"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Gm14696",0.00441838096634584,0.00046797499812566,2.12079272011065,0.0340084488217849,0.248155826092492,-4.65289029633165
"Vip",0.00441838096634584,0.00046797499812566,2.12079272011065,0.0340084488217849,0.248155826092492,-4.65289029633165
"Gm29650",0.00441838096634584,0.00046797499812566,2.12079272011065,0.0340084488217849,0.248155826092492,-4.65289029633165
"C1ql1",0.00948084597559511,0.00200289096100763,2.12075122316999,0.0340119451450765,0.248155826092492,-4.65297729873091
"2810429I04Rik",0.0375165103383933,0.0246521531000352,2.12072919186636,0.0340138015167218,0.248155826092492,-4.65302348882636
"Meox2",0.00436316413187761,0.000462126679883391,2.12057289760076,0.0340269734588746,0.248155826092492,-4.65335115642055
"Ltk",0.00435338479619212,0.000461090896723463,2.12053309823956,0.0340303283086614,0.248155826092492,-4.6534345910846
"Gm49291",0.00435338479619212,0.000461090896723463,2.12053309823956,0.0340303283086614,0.248155826092492,-4.6534345910846
"Acot5",0.00435338479619212,0.000461090896723463,2.12053309823956,0.0340303283086614,0.248155826092492,-4.6534345910846
"Togaram2",0.0042983829214697,0.000455265346048638,2.12030421453712,0.0340496273371237,0.248155826092492,-4.65391438843611
"Dbh",0.00427108291797808,0.000452373852721075,2.12018733974263,0.0340594856017844,0.248155826092492,-4.65415936724409
"Gm42884",0.00420217931960703,0.000445075894133042,2.11988224948508,0.034085231143353,0.248155826092492,-4.65479879706871
"Aadat",0.00420217931960703,0.000445075894133042,2.11988224948508,0.034085231143353,0.248155826092492,-4.65479879706871
"Rasd2",0.00420217931960703,0.000445075894133042,2.11988224948508,0.034085231143353,0.248155826092492,-4.65479879706871
"Hoxb3os",0.00420217931960703,0.000445075894133042,2.11988224948508,0.034085231143353,0.248155826092492,-4.65479879706871
"Peli2",0.0538880216901616,0.0500531860703498,2.11984054652628,0.034088751608438,0.248155826092492,-4.65488619396061
"Gm44148",0.00417231411631284,0.000441912706403854,2.11974533607091,0.0340967902150612,0.248155826092492,-4.65508572008659
"Gm45866",0.00417231411631284,0.000441912706403854,2.11974533607091,0.0340967902150612,0.248155826092492,-4.65508572008659
"H2-Eb1",0.00417231411631284,0.000441912706403854,2.11974533607091,0.0340967902150612,0.248155826092492,-4.65508572008659
"1700028K03Rik",0.00415321207261471,0.000439889504029066,2.11965622636915,0.0341043152042955,0.248155826092492,-4.65527245317756
"Cdh19",0.0041390220982529,0.000438386565899478,2.11958923834568,0.0341099730335148,0.248155826092492,-4.65541282421465
"Nt5c1a",0.0041390220982529,0.000438386565899478,2.11958923834568,0.0341099730335148,0.248155826092492,-4.65541282421465
"Syde1",0.0041390220982529,0.000438386565899478,2.11958923834568,0.0341099730335148,0.248155826092492,-4.65541282421465
"Xlr4a",0.00412728521870089,0.000437143448515941,2.11953331287285,0.0341146971310089,0.248155826092492,-4.65553001067865
"Gm44175",0.00412728521870089,0.000437143448515941,2.11953331287285,0.0341146971310089,0.248155826092492,-4.65553001067865
"Mypopos",0.00412728521870089,0.000437143448515941,2.11953331287285,0.0341146971310089,0.248155826092492,-4.65553001067865
"Tmc5",0.00412728521870089,0.000437143448515941,2.11953331287285,0.0341146971310089,0.248155826092492,-4.65553001067865
"1810062O18Rik",0.00412728521870089,0.000437143448515941,2.11953331287285,0.0341146971310089,0.248155826092492,-4.65553001067865
"Hoxb3",0.00412728521870089,0.000437143448515941,2.11953331287285,0.0341146971310089,0.248155826092492,-4.65553001067865
