"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Nkd1",0.00410970434558137,0.00203893160233251,0.825883492998594,0.408958009889308,0.661047097320344,-6.47031724733433
"Bbc3",-0.0150004833310821,0.0271216746028479,-0.825847188070394,0.408978602323765,0.661047097320344,-6.47034687520505
"Stxbp3",-0.0184916311358259,0.0434515720064229,-0.825652266107084,0.40908917411801,0.661162874647841,-6.47050592564324
"Trpm6",-0.00423250991737328,0.00248306174989852,-0.825546161238909,0.409149370843794,0.661197222366832,-6.47059248824151
"Abcf3",-0.0366421974893796,0.173612845335282,-0.825268356606544,0.409307003382605,0.661389007654884,-6.47081907448108
"Phf2os1",-0.00875254685295216,0.00849067335317644,-0.825176077907913,0.409359372370724,0.661410679873443,-6.47089432304185
"Rad9b",0.0368376136396153,0.170665169705175,0.825023642148558,0.40944588976566,0.661459265316486,-6.47101860819057
"Gm26668",0.00834054828478802,0.00850840613638902,0.824985812331403,0.40946736237933,0.661459265316486,-6.47104944834724
"Tmem119",0.00578307585914894,0.00446948638844833,0.824896319652832,0.409518162060559,0.661478389826293,-6.47112240020323
"Chml",0.0167138389058662,0.0341106159257874,0.824788330398934,0.409579466143379,0.661514476425256,-6.47121041940515
"Kiz",0.0119196409323679,0.0181503806384422,0.824231197491266,0.409895829950138,0.661962465603865,-6.47166434081675
"Cp",0.00694094004783473,0.00443500810040393,0.824029428850262,0.410010438630958,0.662084575525623,-6.47182865525838
"Kmt5a",-0.0393675892193107,0.207313165393802,-0.823685937943296,0.41020559227507,0.662336713803722,-6.47210829166097
"Mfap1a",0.0462978215953522,0.299856281005819,0.823409309029436,0.410362798567669,0.66246267375749,-6.4723334109224
"Slmap",-0.0390080171186497,0.207264176427616,-0.823405920479832,0.410364724478967,0.66246267375749,-6.4723361680387
"Rnpep",-0.0348001043022323,0.157239548021367,-0.82333016082693,0.410407784532276,0.66246267375749,-6.47239780743939
"Pbxip1",-0.00876228594352323,0.00920089125868931,-0.823274049396958,0.410439678716871,0.66246267375749,-6.47244345704281
"Hist2h2bb",-0.00999316949641263,0.0129689467109521,-0.822998226283236,0.41059648020077,0.662652760536947,-6.47266780846333
"Arl5b",0.025641324117103,0.078795152320845,0.822870716924144,0.410668979476597,0.662692217464124,-6.4727714977486
"Tspan33",-0.0296342965802581,0.109308130120046,-0.822651950351032,0.410793383506951,0.662692217464124,-6.47294935904592
"Pou2f1",-0.0383722762708411,0.196405636383122,-0.82250916821162,0.410874590226799,0.662692217464124,-6.47306541809382
"Gm41077",-0.0148390614195484,0.0276216938072787,-0.822507261989457,0.410875674446876,0.662692217464124,-6.47306696741166
"Akna",-0.00480671826615174,0.00283380485386456,-0.822496882601132,0.410881578059949,0.662692217464124,-6.47307540339003
"Lamtor2",-0.0519645128974534,0.400868318127037,-0.8224794222916,0.410891509289874,0.662692217464124,-6.47308959423632
"Cdc45",0.00481259061626267,0.00243079188753914,0.822474769854091,0.410894155568667,0.662692217464124,-6.47309337544869
"Gm16062",0.0114479145488133,0.0152005962760641,0.822313413321283,0.410985940471598,0.662777288879825,-6.47322450279512
"Trim65",0.0127444056307599,0.0198505401887384,0.822165450829892,0.411070117109616,0.662850075817937,-6.47334472279507
"S100a13",0.00810304122286361,0.00698962372067287,0.821711698174246,0.411328323240437,0.663143426407995,-6.47371326346977
"Kdm5d",-0.0554059589059555,0.454168632321732,-0.821707315555314,0.411330817621788,0.663143426407995,-6.473716822068
"AC121517.2",0.00558151411006371,0.00369764385426397,0.821639849906969,0.411369217041407,0.663143426407995,-6.47377160042403
"Tns2",-0.00927472365928033,0.0101883139544243,-0.821019767243473,0.411722249158,0.66364951544712,-6.47427486255745
"Gdf10",-0.00539551808081599,0.00389171345254021,-0.820773135866953,0.411862713961372,0.663812906553652,-6.47447492424317
"Epb41l2",0.0478333452239675,0.319778540461126,0.820363493241324,0.412096081962971,0.66412598761911,-6.47480708414949
"Gm29113",0.00340551560774782,0.00135184796469943,0.820225288587758,0.412174833030426,0.66418985527625,-6.47491911040535
"Rtbdn",-0.0109051675538388,0.0135404643006788,-0.819872159158686,0.41237609198509,0.664390592821619,-6.47520526522253
"Pknox2",-0.0549967135537464,0.448267917561637,-0.819869392231648,0.412377669169173,0.664390592821619,-6.47520750688744
"Npr3",-0.0229645121177906,0.0651815543420617,-0.819745485733743,0.412448301138467,0.664441337577465,-6.47530788372426
"Acot1",0.0071166752220453,0.00628959006514167,0.819465216300296,0.41260809309729,0.664565632212466,-6.47553487447172
"Wdr4",0.028844911964444,0.105087677766967,0.819404391895142,0.412642776185826,0.664565632212466,-6.47558412602875
"Gm9958",-0.00938461820345132,0.0106545797029639,-0.819342803382917,0.412677896742546,0.664565632212466,-6.47563399258628
"Hip1r",-0.0352248626660366,0.167487927223523,-0.819335560017139,0.412682027353989,0.664565632212466,-6.47563985709817
"Cntln",0.0251588783965096,0.0820077210386117,0.819122768618814,0.41280338500068,0.664688323804487,-6.47581211820257
"Kif9",0.0188216360739968,0.0443608509836974,0.819033286797592,0.412854423943244,0.664688323804487,-6.47588454310121
"Kansl3",0.0499032809701819,0.358872515819217,0.818996046444827,0.412875666323602,0.664688323804487,-6.47591468240972
"Pcdhgb7",0.0150871038726795,0.0307974276453894,0.818801541284985,0.412986625120608,0.664803917824754,-6.47607207678939
"Gm20707",0.00476877975100149,0.00315156327395484,0.818681051119465,0.413055369663683,0.66485154210751,-6.47616955918827
"Aldoa",0.0777598225658545,1.77866452091662,0.818473796788958,0.413173632560812,0.664978854262723,-6.47633720447191
"Otud4",-0.0480471803571441,0.334841040026686,-0.818298356362728,0.413273757577326,0.665076953189369,-6.47647908275771
"Il18bp",0.0260819169982766,0.0874881951058859,0.818097243846719,0.413388551512955,0.665198637815084,-6.47664168461113
"Lhfpl2",0.0168793965990536,0.0374679336638793,0.8178825546132,0.413511115812779,0.665332801769273,-6.47681521932308
"9330121J05Rik",0.00640440819553723,0.00525668360356565,0.817578307284166,0.413684844953567,0.665458552338941,-6.47706106646835
"AC118542.1",0.0347159272087015,0.153250353033367,0.817516703114911,0.413720026989613,0.665458552338941,-6.47711083460682
"Fam219b",-0.0202599044965039,0.0503425186397716,-0.817470796883062,0.413746245112693,0.665458552338941,-6.47714791842133
"Hcn4",-0.0155793116200198,0.0290040957725107,-0.817441584406053,0.413762929554145,0.665458552338941,-6.47717151566019
"Stk32b",-0.0151492411684947,0.0258565988049177,-0.817402508907855,0.413785247793745,0.665458552338941,-6.47720307872795
"Carns1",0.0113887841142009,0.0151896018573235,0.817155718263972,0.413926220438385,0.665622217333103,-6.47740238798554
"Aldob",0.0130152182660684,0.0207562179426907,0.816273117828085,0.41443061533377,0.666350209290449,-6.47811468794691
"Gm15721",0.00794235059426106,0.00786032284565986,0.816226218538156,0.414457427854114,0.666350209290449,-6.4781525163488
"Timm10",-0.0296469335853818,0.119581297323408,-0.816120016818635,0.414518147615952,0.666377493511325,-6.47823816934658
"Hectd2",-0.0374733973806026,0.192317053180697,-0.816059242529502,0.414552897070716,0.666377493511325,-6.47828717955066
"Gm29773",-0.0082539026756327,0.0088794865842681,-0.815703243000622,0.414756484701434,0.666601709701505,-6.4785741949502
"Dpysl2",0.0623673042274797,0.644017613028538,0.815577350082016,0.414828494010346,0.666601709701505,-6.47867566289868
"Ttc32",-0.00541892182848839,0.00395588980895691,-0.815574231104552,0.414830278123643,0.666601709701505,-6.47867817655272
"Atf1",-0.017566090369565,0.0413972589103431,-0.815540746053362,0.414849432483573,0.666601709701505,-6.47870516230162
"Rasgrp3",0.00716042058271893,0.00578036865057895,0.815396972118153,0.414931681029997,0.66663830170894,-6.47882101776007
"Ranbp3l",0.00448228786562844,0.00226229468088318,0.815363668034061,0.414950734624813,0.66663830170894,-6.47884785184008
"Tdrp",-0.0236195112079459,0.0715790451819656,-0.81523588005879,0.415023848187269,0.666686165172519,-6.47895080420407
"Acp1",-0.0421327713947802,0.245287701799955,-0.815172746855976,0.415059972499083,0.666686165172519,-6.479001661508
"Gm3512",-0.00647766964718981,0.00543370692385893,-0.815105713797832,0.415098330312092,0.666686165172519,-6.47905565605391
"Grik3",0.0249865526493759,0.0715616289222861,0.814754006852998,0.41529961923164,0.666946361645364,-6.47933888021966
"Rspo3",0.0152453347568358,0.0283160647592105,0.814629644746849,0.415370807960655,0.666988174686042,-6.47943899786667
"Pcdha12",0.0264387420938301,0.0931746927653036,0.814571268899578,0.415404226595018,0.666988174686042,-6.47948598804413
"2610020C07Rik",-0.0188444723598212,0.042925599153044,-0.814391019741491,0.415507424518722,0.667090785198947,-6.47963106002908
"Kcmf1",-0.0277255742870497,0.0997603198062484,-0.814161906310475,0.415638620540478,0.667238322573396,-6.47981541369153
"Irgm1",-0.0134424364793244,0.0228671014718761,-0.813820380934738,0.41583423186384,0.667489230271748,-6.48009012218564
"Chrne",0.0053997696021929,0.00361018554435389,0.813427475055251,0.416059339043191,0.667754747445158,-6.48040601648429
"Polg2",0.00967071728420356,0.0104890685327512,0.8133943761663,0.416078305643911,0.667754747445158,-6.48043262085746
"Igfbp3",-0.00863138919481638,0.0099755334331901,-0.813237346144784,0.416168295252207,0.667777133851427,-6.4805588244097
"Ei24",-0.0365322973566205,0.1831638407544,-0.813232769035925,0.41617091844045,0.667777133851427,-6.48056250262361
"Polr1b",-0.0256521510642836,0.0850303679592097,-0.813039346959748,0.416281779550842,0.667842908659127,-6.48071791978168
"Panx1",-0.0179631227715976,0.0409799402802071,-0.813023990298747,0.416290582067354,0.667842908659127,-6.48073025747589
"Atp5j2",-0.059362346102899,0.582845941186408,-0.81291238117237,0.416354560290998,0.667868242819519,-6.48081991835972
"Hypk",0.0444192891858891,0.277015586902977,0.812859198803913,0.416385048312205,0.667868242819519,-6.48086263794131
"9030624J02Rik",0.0393680441302666,0.206484559675757,0.81278237536464,0.416429091450786,0.667875790161671,-6.48092434265602
"Fbxl17",-0.0314658346104925,0.130095161792799,-0.812526463087361,0.416575826670383,0.668032695777187,-6.48112984977937
"Kantr",0.0465119295715148,0.300261321794176,0.812474512229028,0.416605618028558,0.668032695777187,-6.48117156036243
"Klhl25",0.00761031814473575,0.00786286845884289,0.81236383409549,0.416669090893033,0.668071378334302,-6.48126041332703
"Gm14419",-0.0146406317122114,0.0279452651791141,-0.812209992248507,0.416757327220768,0.668149754632124,-6.48138389824451
"Fa2h",0.00939215659969101,0.0091317261717844,0.81197127810262,0.416894264072389,0.66830618595232,-6.48157546171379
"Pdrg1",0.0418398352262726,0.24139930355404,0.811645423219315,0.417081231508379,0.668516263048509,-6.48183686309199
"Tnfrsf9",-0.0131248901824278,0.0225831804433352,-0.811605638152902,0.417104062579389,0.668516263048509,-6.48186877156152
"Nfe2l3",-0.00501105452576596,0.0032401977370064,-0.811366274976438,0.417241439171154,0.668643492113481,-6.48206071292535
"6030443J06Rik",-0.0250439648694053,0.0807732782842761,-0.811330088452395,0.417262209856422,0.668643492113481,-6.48208972537542
"Fuom",0.0483907818725455,0.331577575590044,0.81056948392899,0.417698930000239,0.669280146616087,-6.4826992387866
"Stk36",-0.0174135898103351,0.037267699903246,-0.809944072521462,0.41805822744142,0.669792638057981,-6.48319998663301
"Gm15577",-0.00894103556809522,0.00994678838929633,-0.809687128716235,0.418205893848093,0.669965999787972,-6.4834056017536
"Fut8",-0.0356686385343034,0.175341218863066,-0.809179400850041,0.418497776988243,0.670370342268741,-6.48381171104728
"Cnga2",-0.00511853156713175,0.00374733740889767,-0.809007697812999,0.418596512959481,0.67046524500246,-6.48394899118391
"Zbtb37",-0.0460047993586529,0.309502644887127,-0.808675873643029,0.418787363725591,0.670707656007272,-6.48421420898078
"Large1",-0.0533119693824418,0.460470140890113,-0.808537701532857,0.41886684939416,0.670715146190035,-6.48432461402473
"Mhrt",0.0090151416857826,0.00853384374263818,0.80853039909972,0.418871050480206,0.670715146190035,-6.48433044843654
"Pcdha5",0.0178361612124617,0.0401079791632308,0.808437339498515,0.418924589793616,0.670735884661364,-6.48440479548408
"Ptprcap",0.00363075666689965,0.00188342972430843,0.808370556078786,0.418963014302849,0.670735884661364,-6.48445814473004
"Sort1",0.0639437355162402,0.744665042575132,0.808118271224845,0.419108187642086,0.670844318847463,-6.48465964013486
"Zfp661",0.0210102641951579,0.0594941203256768,0.80801028456995,0.419170335907257,0.670844318847463,-6.48474586793574
"Papd4",-0.0332082563590187,0.153267433790937,-0.807993159489934,0.419180192197573,0.670844318847463,-6.48475954132686
"Snrpd2",0.0368267819995168,0.185078031762342,0.807978210755983,0.419188796009703,0.670844318847463,-6.48477147679351
"Gm49375",-0.00290314766516948,0.00150295761238338,-0.807287869769956,0.419586238136456,0.671417073617413,-6.48532242298608
"Slc7a8",-0.0516245376548023,0.400382335542054,-0.80712327241005,0.419681032611536,0.67150547278095,-6.48545371508817
"Urb1",-0.0266720086636446,0.0970317716671753,-0.806836309181795,0.419846329836249,0.671706651711254,-6.48568254909471
"Prdm8",-0.0295222126700804,0.115660283207188,-0.806733701157766,0.419905443640018,0.671737927270349,-6.48576435240172
"Prr13",0.042214448748806,0.257736474552994,0.806611000986544,0.419976139214089,0.671787722967477,-6.48586216033761
"Dsc2",-0.0059428056736453,0.00473283933808114,-0.806393994688159,0.420101187834193,0.671910658344774,-6.48603510607527
"Evc2",-0.032884786260589,0.146787999995605,-0.806270848861465,0.420172159637009,0.671910658344774,-6.48613322791486
"9330158H04Rik",0.0127282605511405,0.0185185040028152,0.806180397555064,0.420224293317414,0.671910658344774,-6.4862052894212
"Mrpl51",0.0382334575968584,0.207391733056024,0.806154736817508,0.420239084163117,0.671910658344774,-6.48622573156171
"Oxsm",0.0150408781752054,0.0311119016767778,0.806092376943453,0.420275029661678,0.671910658344774,-6.48627540666372
"Dap3",-0.0399137954690595,0.229325674918785,-0.806060770604634,0.420293248887728,0.671910658344774,-6.48630058241494
"A930033H14Rik",-0.012004833803789,0.0191461411518474,-0.805929836507493,0.420368729765903,0.671910658344774,-6.48640486630835
"Nek2",-0.00686197239354218,0.00577266918283468,-0.805928332729927,0.420369596709753,0.671910658344774,-6.48640606391004
"Epdr1",-0.0423633467661845,0.262040384177765,-0.805848420425916,0.420415668519362,0.671921041148614,-6.48646970249923
"Bbs2",0.0324604810633014,0.139554383562272,0.805724929878309,0.420486870312826,0.671948474144031,-6.48656803245253
"Btla",-0.00817895308488337,0.00886523567871253,-0.80568136878055,0.420511988324911,0.671948474144031,-6.4866027145963
"Dleu7",0.00465521715460604,0.00244978448277069,0.80498858906115,0.420911574477914,0.672511271795173,-6.48715403479543
"Malsu1",-0.0249143212253314,0.0815317631538156,-0.804933403880317,0.420943414145795,0.672511271795173,-6.48719793126577
"Ncapg",0.00549694007303213,0.0040398479898643,0.804755067395355,0.421046316919946,0.67261237943798,-6.48733976657885
"C230021G24Rik",0.0117307072324602,0.0180202984203032,0.804591215877479,0.421140874675852,0.672700138324077,-6.4874700539614
"AC158605.1",0.0125060775227138,0.0198419778386227,0.804507308773776,0.421189301803809,0.672712857330906,-6.48753676286368
"Pfkfb1",0.00808129040464439,0.00798808358825313,0.804199901853493,0.421366750163685,0.672712857330906,-6.48778110205841
"Smyd4",-0.0377585813785819,0.206056125046018,-0.804151796625701,0.421394522519673,0.672712857330906,-6.48781932955382
"AC110241.2",0.0037915225997578,0.00194727372630943,0.804103310207253,0.421422516033938,0.672712857330906,-6.48785785765489
"Stox1",-0.0142393927283422,0.0256763430181027,-0.80407318344552,0.421439910195471,0.672712857330906,-6.48788179570299
"Stx12",-0.0492907219784945,0.369171552610691,-0.804041440146658,0.421458238146194,0.672712857330906,-6.48790701724556
"Pom121",-0.0531124003451707,0.455443012551174,-0.804000036358543,0.421482144574775,0.672712857330906,-6.48793991300488
"Nsun4",0.0270390285277303,0.0993047673369681,0.80398510613555,0.421490765437998,0.672712857330906,-6.48795177481412
"Pdlim3",0.00958834150176194,0.00951839093932305,0.803959690470827,0.421505440940404,0.672712857330906,-6.48797196662249
"Ebp",0.0262264781295714,0.0871295869760892,0.803881368977419,0.421550667190269,0.672721799751517,-6.48803418614905
"Gm30313",0.00478292697004555,0.00286976082221781,0.803634769791712,0.42169308292675,0.672827554435414,-6.48823004791087
"Gm44737",0.0043027236530706,0.00260883248595279,0.803607199812738,0.421709006870414,0.672827554435414,-6.48825194167422
"Eci2",0.0237502562304038,0.0711198892320113,0.803560769785151,0.421735824849904,0.672827554435414,-6.48828881080862
"Sun2",-0.0248362213044808,0.0805520176280688,-0.803226775381244,0.421928769476111,0.673036462659446,-6.48855396618602
"Ccdc33",-0.0062999545109005,0.00493969206924267,-0.80319685921332,0.421946054219999,0.673036462659446,-6.48857771100695
"Ccdc136",0.0336131482932842,0.156316342960097,0.80275115732105,0.422203617779936,0.673072655637674,-6.48893136525986
"Dolpp1",-0.0306665751169986,0.128504278222836,-0.802672127799245,0.422249297221934,0.673072655637674,-6.48899405289981
"Rwdd2b",-0.0151760512302106,0.0309281203187445,-0.802548405874726,0.422320814906784,0.673072655637674,-6.48909217897138
"Far2os1",-0.0124205473665484,0.0202975981982278,-0.802465374115251,0.422368815550168,0.673072655637674,-6.48915802446781
"Gm43690",0.00525209708457048,0.00356415250963021,0.802383038870908,0.42241641669706,0.673072655637674,-6.48922331089375
"Ap1g1",0.0464203633196223,0.313291873358623,0.80205481713409,0.422606205469143,0.673072655637674,-6.48948350257101
"Alg14",-0.0232200241571008,0.0702862634826995,-0.80183149416234,0.422735366842171,0.673072655637674,-6.48966047688105
"Emc1",-0.0550303547210423,0.489016793963011,-0.801760540163872,0.422776408734626,0.673072655637674,-6.48971669470861
"Tdo2",0.00520755611084216,0.00346152107830536,0.801758242599782,0.422777737752721,0.673072655637674,-6.48971851501678
"Efhd1",-0.00573998590492942,0.00456048973054381,-0.801503519195061,0.422925096818879,0.673072655637674,-6.48992029432678
"Sh2d3c",0.0220963155224597,0.0666667575486541,0.801322806116659,0.423029658701236,0.673072655637674,-6.4900634074519
"Atp2a3",0.00857826136074763,0.00853500967051392,0.801300893730388,0.423042338394551,0.673072655637674,-6.49008075845871
"Gm13483",-0.0128590209825229,0.020896858022372,-0.801235160201551,0.423080376709897,0.673072655637674,-6.49013280576013
"Paf1",-0.0364508221462194,0.182713565817305,-0.80096370870048,0.423237479987287,0.673072655637674,-6.49034769376898
"Gm27004",-0.00474288097991035,0.00320742525504819,-0.80084807229782,0.423304415240362,0.673072655637674,-6.49043921242413
"Cby1",-0.0268953712712593,0.0979148133544472,-0.800661446476348,0.423412455256528,0.673072655637674,-6.49058688670945
"Ndufa13",-0.0594616302049799,0.620177447937375,-0.800613165861045,0.423440408136137,0.673072655637674,-6.49062508485422
"Zfp959",-0.0169479452559517,0.0384020880969686,-0.800346549267206,0.423594789787943,0.673072655637674,-6.49083598228425
"Sgpl1",-0.0287564926145339,0.110404472045458,-0.800193556032209,0.423683393858685,0.673072655637674,-6.4909569703578
"Shd",0.0223067214327876,0.0682940364563917,0.800114739391818,0.423729043740026,0.673072655637674,-6.49101929006222
"Gm30382",-0.0456458052160568,0.300105255676031,-0.799886123970571,0.42386147200111,0.673072655637674,-6.49120001979089
"Lrmp",-0.00912426055877919,0.0121178400040225,-0.799859649401817,0.423876809281816,0.673072655637674,-6.4912209456726
"Slc10a7",0.0229591263612869,0.067030866862816,0.799859299809033,0.423877011810523,0.673072655637674,-6.49122122199127
"Ogfod1",0.0626752895583604,0.699283802524959,0.799720010378779,0.423957710512568,0.673072655637674,-6.49133130691935
"Ddx10",-0.0331783059953741,0.154630379622835,-0.799713027731708,0.423961756214528,0.673072655637674,-6.49133682502626
"Ndufab1",-0.0246323969875424,0.0823798510820516,-0.799694674956358,0.423972389805306,0.673072655637674,-6.4913513282611
"Mfap3",0.0432062221597337,0.268928421793256,0.799371957030784,0.424159397946841,0.673072655637674,-6.49160630094438
"Tex50",0.00584142391127413,0.00493061743641269,0.799281192058646,0.424212003003661,0.673072655637674,-6.49167799391833
"Vegfc",0.0097392663427714,0.0117462207913902,0.799269655177918,0.424218689758138,0.673072655637674,-6.49168710602788
"Lrrc57",0.0516067373081934,0.401505114791843,0.79922270432887,0.424245903018534,0.673072655637674,-6.49172418759781
"Gm48550",0.0038187276860426,0.00200540522846567,0.79918678398332,0.424266723559891,0.673072655637674,-6.49175255585526
"Gm13661",0.00714928783315642,0.00644511826753471,0.799044900389322,0.4243489695158,0.673072655637674,-6.49186459661661
"Fam193b",-0.0559740858305445,0.492499171819588,-0.799026848637437,0.424359434280881,0.673072655637674,-6.49187885005988
"Mrpl13",-0.0324732840844507,0.141466313339764,-0.798717063609468,0.424539043008925,0.673072655637674,-6.49212340239081
"Zim1",-0.0155116796102976,0.0264351298727767,-0.798624395945483,0.424592778973113,0.673072655637674,-6.49219653823083
"Akap2",0.00548701057444159,0.00409677991391998,0.798408716700976,0.424717862081098,0.673072655637674,-6.49236672531474
"Krr1",-0.029371919477873,0.118855563352445,-0.798041715146991,0.42493075403358,0.673072655637674,-6.49265621144134
"Cebpg",-0.0312789397144142,0.132797077783098,-0.798009872410383,0.424949228455695,0.673072655637674,-6.49268132231253
"Slc38a7",0.0377622207469543,0.200181537348056,0.797459060197313,0.425268871311979,0.673072655637674,-6.49311552897207
"Tnfrsf25",0.0201111071953501,0.051401758432025,0.797337228210236,0.425339590828797,0.673072655637674,-6.49321152896805
"Gm42957",-0.00529935125758894,0.00392822285782216,-0.797240191810104,0.425395922227527,0.673072655637674,-6.49328798028918
"9330160F10Rik",0.022958146444499,0.0698582935695862,0.797081016884484,0.42548833561187,0.673072655637674,-6.49341336807227
"Dbx2",-0.00839655985724632,0.010233716368604,-0.797020877858979,0.425523254030977,0.673072655637674,-6.49346073522126
"Olfm2",0.0439932975151421,0.288358958704834,0.797014186236816,0.42552713947956,0.673072655637674,-6.49346600550597
"Eef1g",0.0540820600422617,0.452715898186825,0.79694586050279,0.425566813576158,0.673072655637674,-6.4935198159457
"Casp8ap2",-0.0253799694549499,0.0899258239234956,-0.796740462830521,0.42568609302739,0.673072655637674,-6.49368155064574
"Btbd11",-0.0114860095480434,0.0161726353542042,-0.79672842899541,0.425693081975206,0.673072655637674,-6.49369102506365
"Agtr2",-0.00453723132534225,0.0027637717635956,-0.796456545559127,0.42585100287685,0.673072655637674,-6.49390504482499
"2810414N06Rik",0.00611732309612726,0.00456966371796596,0.796442155915102,0.425859361917516,0.673072655637674,-6.49391636995437
"Pcgf5",-0.035720388401224,0.1797877949608,-0.796258107897351,0.425966285094508,0.673072655637674,-6.49406120384442
"Gm40578",0.00418053365890343,0.00256370745153177,0.796018041381057,0.426105775919391,0.673072655637674,-6.49425007039386
"Krt222",0.0319922691950994,0.14184726131443,0.795766000298479,0.426252253266056,0.673072655637674,-6.49444829639692
"Zc2hc1a",-0.0426860788099054,0.267838740363787,-0.795440882887333,0.426441243386559,0.673072655637674,-6.4947039030237
"Tmem199",0.0500504452221316,0.390564340957512,0.795395579067464,0.426467582290265,0.673072655637674,-6.49473951250484
"Spire2",0.0139598505084482,0.0239807212184798,0.795377612621268,0.426478027952621,0.673072655637674,-6.49475363383967
"Pyroxd2",0.00567086674980363,0.00484521028427985,0.794895727545202,0.426758250844305,0.673072655637674,-6.49513226873138
"Lum",0.00501355914046549,0.00267090308010451,0.794695357020778,0.426874800706269,0.673072655637674,-6.49528963974295
"Hsf5",-0.00912117349345578,0.0111337684236751,-0.794614167179547,0.426922031823476,0.673072655637674,-6.49535339495643
"Hddc3",0.0273268289998326,0.104078714995715,0.794592116941821,0.426934859784142,0.673072655637674,-6.49537070902356
"Entpd7",0.0293781951864797,0.122315308040632,0.794505239738315,0.426985403710281,0.673072655637674,-6.49543892119852
"Smox",-0.0152315476836275,0.0325347187842128,-0.794489414519182,0.426994610974272,0.673072655637674,-6.49545134566496
"Zfp994",-0.0190772919699533,0.049642720416426,-0.794482170794314,0.426998825481375,0.673072655637674,-6.4954570326707
"Sfxn2",-0.0202251010910913,0.0533116539629767,-0.794357237775275,0.427071517191218,0.673072655637674,-6.49555510869179
"C1qb",0.0106606252909218,0.0144570855335739,0.794346497290224,0.427077766830507,0.673072655637674,-6.49556353956247
"Kbtbd3",-0.0251975573861257,0.0865234517956642,-0.794320122859775,0.427093113726496,0.673072655637674,-6.49558424200026
"Prdm16",0.0123160753958651,0.0190141099684272,0.794262186159719,0.427126827375389,0.673072655637674,-6.49562971662429
"AC160562.1",-0.00506962772830818,0.00377674826008656,-0.79419896348979,0.427163618726487,0.673072655637674,-6.49567933643353
"Lancl3",-0.00405158578879375,0.00214198301542013,-0.794159933577271,0.427186332438739,0.673072655637674,-6.49570996677863
"Asns",0.0370656402394136,0.204447276720633,0.794025037977436,0.427264841235751,0.673072655637674,-6.49581582011939
"Gm17509",0.00602870525258463,0.00448671994489221,0.793865474856201,0.427357717307998,0.673072655637674,-6.49594100700211
"1700121C08Rik",-0.00358471288517151,0.00189918675458803,-0.793785449966882,0.427404301407994,0.673072655637674,-6.4960037818817
"Vps26b",-0.0305587267867175,0.130257472870023,-0.793716661700359,0.427444346809049,0.673072655637674,-6.49605773722816
"Gm26804",0.00342340850035945,0.00141490442539854,0.793654120059569,0.427480757606604,0.673072655637674,-6.4961067888623
"Atp2b3",0.0451768208882652,0.31595204300203,0.793347073023552,0.42765954196916,0.673072655637674,-6.49634755092177
"Plod2",0.0138882716036093,0.0264535691371154,0.793220125992612,0.427733472181161,0.673072655637674,-6.49644706556086
"Maats1",0.0154713609363517,0.0295805596758876,0.79320960040007,0.427739602310553,0.673072655637674,-6.49645531592967
"Gm9767",-0.00592305913806939,0.00474828918572523,-0.793098401341284,0.42780436802606,0.673072655637674,-6.49654247139409
"Sh2d4b",-0.0111154855261652,0.0161686060412535,-0.793058258842128,0.42782774964252,0.673072655637674,-6.49657393123335
"Rac3",0.022444570824241,0.0663610717999226,0.79297117995249,0.427878472641145,0.673072655637674,-6.49664216984209
"Cep83",-0.0367542666189855,0.192716321698342,-0.792602731932389,0.428093130457768,0.673072655637674,-6.49693081802447
"Il17rb",-0.00455983120059293,0.00278810070256567,-0.792601789654944,0.428093679509001,0.673072655637674,-6.49693155604825
"Hes1",0.00596996024230731,0.00439379926629424,0.792520294140806,0.428141167300237,0.673072655637674,-6.49699538277862
"Adcy7",-0.00949646028644322,0.0118218217007686,-0.792104702620016,0.428383381998488,0.673072655637674,-6.49732076920784
"Smc1a",0.0447300118250197,0.293220691059829,0.791675736658547,0.428633475229859,0.673072655637674,-6.49765644822387
"Plcg1",-0.0386029471264449,0.220858773485322,-0.791645511475716,0.428651100143847,0.673072655637674,-6.49768009350246
"Dnase2a",0.0121437370842759,0.018961186309103,0.791551092606543,0.428706160408462,0.673072655637674,-6.49775395194101
"Gars",0.0332006585107387,0.156454962802123,0.791370475870487,0.42881149833604,0.673072655637674,-6.49789521347091
"Mtpap",-0.0338966491286287,0.163061080269373,-0.791330448197237,0.428834845011727,0.673072655637674,-6.49792651501496
"Ctps2",0.0407879217470412,0.244463095049791,0.79120494102348,0.428908053544537,0.673072655637674,-6.49802465106164
"Bud13",-0.0215726040017711,0.0626296186135459,-0.791136420301036,0.428948024858802,0.673072655637674,-6.49807822193471
"Pex11g",-0.00382273102357612,0.00151443898203885,-0.790981654145803,0.429038315108293,0.673072655637674,-6.49819920414933
"Gm13872",0.00493599845526916,0.00333935766378011,0.790945254446184,0.429059552222396,0.673072655637674,-6.4982276547136
"Marc2",-0.0320588835244545,0.149669261696102,-0.790871765133157,0.429102430838961,0.673072655637674,-6.49828509110196
"Thbs1",0.00571939516907855,0.00385673178938774,0.790790533310131,0.429149829857879,0.673072655637674,-6.49834857252835
"Spata6",0.00818734046492694,0.00887479358035084,0.790728948668097,0.42918576671579,0.673072655637674,-6.49839669564053
