"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mettl5os",0.0762291554054305,0.0451466437478528,1.92201047170934,0.0549996461948626,0.769991961478317,-4.09199344312841
"Parvb",0.0542412955873693,0.0143983887185523,1.92106935346019,0.0551183862305234,0.769991961478317,-4.0936172461456
"1110051M20Rik",-0.200076770226909,0.305017824220362,-1.92073095194846,0.055161134353271,0.769991961478317,-4.09420093103385
"Eprs",0.256727715382877,0.557932106364725,1.92068209932004,0.0551673078838546,0.769991961478317,-4.09428518508705
"St6gal2",0.189045215739447,0.27004598783854,1.9199882086813,0.0552550575186921,0.769991961478317,-4.09548168000618
"Lipt1",0.0505254409241329,0.01445016881738,1.9198682129526,0.0552702440343579,0.769991961478317,-4.09568854862186
"Eif3i",0.142284003756653,0.135081506621073,1.91902074525101,0.0553775978132841,0.769991961478317,-4.09714919056624
"Sema4f",0.149837001781934,0.170825766242896,1.91871836403628,0.0554159443693001,0.769991961478317,-4.09767020142616
"Rtcb",-0.164186620867803,0.184919768293758,-1.91794651723546,0.0555139268820331,0.769991961478317,-4.0989997458643
"Ndrg1",-0.164514893681694,0.116318686558017,-1.91771246401348,0.0555436674645836,0.769991961478317,-4.09940280964074
"Gak",-0.172191721832244,0.219646497019823,-1.91744230881043,0.0555780119781878,0.769991961478317,-4.09986798427818
"Pbdc1",0.140444632880207,0.137616301634286,1.91684290509491,0.0556542767854327,0.769991961478317,-4.10089985370152
"Kcns3",0.227590232158446,0.363424438598309,1.91625423394906,0.0557292610583699,0.769991961478317,-4.10191293658398
"Pcdha3",0.0828585273447037,0.0503285965300113,1.91589784591041,0.0557746983408583,0.769991961478317,-4.10252611866497
"Dgka",0.0792183394060053,0.045270574104253,1.91535176305111,0.0558443805389394,0.769991961478317,-4.10346546065124
"Rell2",-0.215422523529627,0.380245572270164,-1.91478615081124,0.0559166313548526,0.769991961478317,-4.1044381168534
"Kif1b",0.328711249773298,1.52952368667007,1.913803264262,0.0560423700122154,0.769991961478317,-4.10612766391932
"Bcas2",0.238790284487007,0.482532975410342,1.91332382279137,0.0561037895433637,0.769991961478317,-4.10695149550518
"Tmem100",0.0350802817041715,0.00601053852016278,1.91276667295493,0.0561752345688766,0.769991961478317,-4.10790859814426
"Rpf1",-0.114802060589227,0.0940640356913409,-1.91246842369699,0.0562135111681026,0.769991961478317,-4.10842083385651
"Vps18",0.143638298220166,0.158648113553441,1.9122583822293,0.0562404804465618,0.769991961478317,-4.10878152747286
"Rcc1",-0.0622581020962037,0.0291490367440781,-1.91202680383343,0.056270227573631,0.769991961478317,-4.10917915996283
"Zfp58",-0.086148852552395,0.0467933361872032,-1.91160637805334,0.0563242664159008,0.769991961478317,-4.10990093180375
"Hsd17b11",-0.077867397916376,0.0398799860948673,-1.91152317996044,0.0563349652968653,0.769991961478317,-4.11004374469031
"Pcdhac1",-0.0892614133504367,0.0587372093616877,-1.90935166357782,0.0566148122085902,0.769991961478317,-4.11376906636481
"Bcl2l15",0.0268414349131131,0.00459471644829329,1.90907660984028,0.056650341426124,0.769991961478317,-4.11424063306867
"Mrps22",-0.116296982061187,0.0869385258348438,-1.90907626790899,0.0566503856056131,0.769991961478317,-4.11424121925208
"Shmt2",0.0985225954297897,0.0655482888108971,1.90899960765293,0.0566602912768523,0.769991961478317,-4.1143726376626
