"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Plekhm3",0.0552516377144104,0.20262386008054,0.915317619363564,0.360174983774949,0.836661110332599,-5.33377369329376
"Dis3l2",0.056970660021787,0.22205849550742,0.914854587096255,0.360417963646191,0.836966893027006,-5.3341516287535
"Ndrg1",0.0381797303552501,0.0973745414539129,0.914376114247078,0.360669154254286,0.837291548032572,-5.33454196644675
"Mbtd1",-0.0793708454657691,0.444494874333766,-0.913861524586064,0.360939428305437,0.837660291007093,-5.33496154058321
"Ccnl1",-0.0729637962619039,0.388525439711493,-0.912644025143089,0.361579392616391,0.83888651058562,-5.33595329762414
"Mrpl48",-0.0538322788190058,0.194097022408417,-0.912362240172673,0.361727610991835,0.838971444562056,-5.33618264731459
"Thra",-0.104692817550836,1.1987303854366,-0.911903075370194,0.361969212486627,0.839261383525462,-5.33655621799592
"Brf1",0.056797230186674,0.220479556992891,0.911363779849619,0.362253106066184,0.839261383525462,-5.3369947421728
"Gm12063",-0.0795682677324997,0.371896355316765,-0.911363127133699,0.362253449750606,0.839261383525462,-5.33699527276689
"Sin3b",0.0558196592203656,0.206976118419488,0.911214113995118,0.36233191725234,0.839261383525462,-5.3371163959297
"Tango2",0.0659055410347275,0.308994545769516,0.911064214643404,0.362410862168904,0.839261383525462,-5.33723821947985
"Lima1",-0.0537805764301603,0.187551234672881,-0.910509500037084,0.36270309796657,0.839679454085219,-5.33768886322607
"Zfp160",0.0645923888366507,0.304841272893481,0.909990471128768,0.362976667469691,0.84005406692416,-5.33811026808641
"Mrps16",-0.0512787214327755,0.176501435272391,-0.909429836681879,0.363272311611999,0.840129636745816,-5.33856518329251
"Smg5",0.0514192804498304,0.175968136948151,0.909415034328046,0.363280119506744,0.840129636745816,-5.33857719056163
"Cep170b",-0.0260310623030614,0.0442238181168769,-0.9092927757001,0.363344612087355,0.840129636745816,-5.33867635599169
"Lage3",0.0632501214679493,0.280936562486592,0.90898622449111,0.363506352275869,0.840245156844314,-5.3389249447776
"Atpaf1",0.0532114271752519,0.198262781644641,0.908768435815026,0.363621287651018,0.840252449822533,-5.33910150330372
"Rraga",0.0704638372228393,0.356677556899466,0.908197321673994,0.363922794386341,0.840429515620493,-5.33956429762764
"Hunk",-0.0383830847243121,0.0940102459166264,-0.907912209893509,0.36407337121964,0.840429515620493,-5.33979522521693
"Letm1",-0.053600614438519,0.200701783021186,-0.907731923143279,0.364168606655781,0.840429515620493,-5.3399412119202
"Zfp280c",-0.0499876662639925,0.162353564882525,-0.907712772079673,0.364178724010606,0.840429515620493,-5.33995671774029
"Adck1",-0.0466982790784869,0.149134175227822,-0.907528330629203,0.364276171968833,0.840429515620493,-5.34010603558934
"Extl2",0.0447827864894342,0.129187521723713,0.907224341067556,0.3644368176847,0.840429515620493,-5.34035206959692
"Fam120c",-0.0582176794747132,0.245593146708655,-0.907141619495159,0.364480540231849,0.840429515620493,-5.34041900606753
"Pianp",-0.0644841328483468,0.300707358268333,-0.906216459284221,0.364969757897709,0.840980652349228,-5.34116720994824
"Nwd2",0.072488665020651,0.30910255473016,0.905948381329857,0.365111592164328,0.840980652349228,-5.34138386987548
