"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"H2-DMa",0.00554409226221381,0.00516405613997655,1.12672409803917,0.259882117147614,0.690275655233413,-7.10667018929315
"Galnt10",-0.00628667441808045,0.00777795728701463,-1.12656053164147,0.259951298079386,0.690275655233413,-7.10685412417636
"Gm10643",0.00218824215262019,0.000759962339013027,1.12655489441292,0.25995368259051,0.690275655233413,-7.1068604629182
"Zfp260",-0.027817792411819,0.140903601324299,-1.12644609936,0.259999705158762,0.690291614865952,-7.10698279053178
"Clmp",0.0314526610178803,0.184823683652798,1.12616020549687,0.260120671089923,0.690506511408425,-7.10730418923164
"Cebpb",0.00322589826284112,0.0017053361224557,1.12576767747114,0.260286818970395,0.690693991614342,-7.10774533200025
"Gpaa1",0.0180596405395091,0.0599298335536016,1.125679369009,0.260324207983829,0.690693991614342,-7.10784455631147
"Tmem196",0.00929070761759306,0.0155066416875978,1.12566614484687,0.260329807295824,0.690693991614342,-7.10785941444802
"Lpin1",-0.0110054672798579,0.0234845240872199,-1.12554972591205,0.260379104445751,0.690693991614342,-7.10799021055168
"Kdm5a",0.0231514680078449,0.0991206465295542,1.12544681790694,0.260422685823371,0.690693991614342,-7.10810581593235
"9430085M18Rik",0.00113406962654509,0.000321298493756006,1.12538400882255,0.260449287851965,0.690693991614342,-7.10817636956407
"Ptger1",-0.00197420522655446,0.000661088653601215,-1.12533145962211,0.260471545875429,0.690693991614342,-7.10823539521314
"Taf9b",0.00979986221753595,0.0171078965359642,1.124949831771,0.26063322972192,0.690951248476764,-7.10866397427987
"Phyhd1",-0.00378173217703305,0.00267038426206142,-1.12491341387737,0.260648662478946,0.690951248476764,-7.10870486502756
"Prokr2",0.0125215638202024,0.0266826259185671,1.1246416928055,0.260763829273461,0.691150343005952,-7.1090099171637
"Cpeb2",0.0120995392055696,0.0265055300540953,1.1244167418616,0.260859199556591,0.691158141643109,-7.10926240629842
"Zc3h14",-0.0267566304307894,0.129529718309155,-1.1244003946118,0.260866131082784,0.691158141643109,-7.10928075278786
"Suds3",0.0275374048918278,0.136989824384896,1.12435127581062,0.260886959099231,0.691158141643109,-7.10933587712851
"2810001G20Rik",-0.0179844945991653,0.0564267125731116,-1.12396399480622,0.261051219503196,0.69148712403948,-7.10977042494491
"Tmem177",0.00933790790604584,0.014978292126145,1.12377451678266,0.261131610294983,0.691517455397368,-7.10998297382659
"AI606181",-0.00471912797970895,0.0038481959129534,-1.12371678254122,0.261156108894053,0.691517455397368,-7.11004773067094
"Dpy19l2",-0.00346607788269619,0.00253402472070017,-1.12359501063544,0.26120778606013,0.691517455397368,-7.11018430360583
"Cuedc2",-0.0473609257332976,0.429439918920117,-1.12354431207564,0.261229303435134,0.691517455397368,-7.11024116006822
"Slfn5",0.00258328286537517,0.00115580739262969,1.12346471849343,0.261263086846745,0.691517455397368,-7.11033041599982
"Zfp759",-0.00696613134184166,0.00829003427715977,-1.12327479716996,0.261343710955836,0.691624743275054,-7.11054336749102
"Nedd1",-0.00941364005439834,0.01626648937793,-1.12309889262801,0.261418400099993,0.691713828704824,-7.11074057039289
"Cnn3",-0.0428768086340914,0.34542120858479,-1.12295347219781,0.261480156819382,0.691713828704824,-7.1109035748808
"Smtnl2",0.00731109699829585,0.0087981965506257,1.12291226663505,0.261497657709997,0.691713828704824,-7.11094975913255
