"","logFC","logCPM","LR","PValue","FDR"
"Gm13912",0,9.40198085056271,0,1,1
"Gm13936",0,9.40198085056271,0,1,1
"Nutm1",0,9.40198085056271,0,1,1
"Gm13990",0,9.40198085056271,0,1,1
"Tmco5",0,9.40198085056271,0,1,1
"Tgm7",0,9.40198085056271,0,1,1
"Prom2",0,9.40198085056271,0,1,1
"Gm39929",0,9.40198085056271,0,1,1
"4933427J07Rik",0,9.40198085056271,0,1,1
"AI847159",0,9.40198085056271,0,1,1
"Gm14029",0,9.40198085056271,0,1,1
"Il1a",0,9.40198085056271,0,1,1
"Il1b",0,9.40198085056271,0,1,1
"Il1bos",0,9.40198085056271,0,1,1
"Gm14285",0,9.40198085056271,0,1,1
"Gm14104",0,9.40198085056271,0,1,1
"Hao1",0,9.40198085056271,0,1,1
"4930545L23Rik",0,9.40198085056271,0,1,1
"Gm14061",0,9.40198085056271,0,1,1
"Macrod2os1",0,9.40198085056271,0,1,1
"Pcsk2os2",0,9.40198085056271,0,1,1
"Gm5535",0,9.40198085056271,0,1,1
"1700108N11Rik",0,9.40198085056271,0,1,1
"Gm14120",0,9.40198085056271,0,1,1
"Cstl1",0,9.40198085056271,0,1,1
"Gm14124",0,9.40198085056271,0,1,1
"Gm14149",0,9.40198085056271,0,1,1
"Angpt4",0,9.40198085056271,0,1,1
"Gm14226",0,9.40198085056271,0,1,1
"Gssos2",0,9.40198085056271,0,1,1
"Gm14252",0,9.40198085056271,0,1,1
"Sla2",0,9.40198085056271,0,1,1
"Gm826",0,9.40198085056271,0,1,1
"Gm27206",0,9.40198085056271,0,1,1
"Gm14246",0,9.40198085056271,0,1,1
"Sgk2",0,9.40198085056271,0,1,1
"Gm11455",0,9.40198085056271,0,1,1
"Gm14317",0,9.40198085056271,0,1,1
"Gm14320",0,9.40198085056271,0,1,1
"A530013C23Rik",0,9.40198085056271,0,1,1
"9230111E07Rik",0,9.40198085056271,0,1,1
"Gm20716",0,9.40198085056271,0,1,1
"Cass4",0,9.40198085056271,0,1,1
"Pmepa1os",0,9.40198085056271,0,1,1
"Zfp831",0,9.40198085056271,0,1,1
"Gm14444",0,9.40198085056271,0,1,1
"Gm14440",0,9.40198085056271,0,1,1
"Gm11008",0,9.40198085056271,0,1,1
"Gm14406",0,9.40198085056271,0,1,1
"Slc17a9",0,9.40198085056271,0,1,1
"Gm14341",0,9.40198085056271,0,1,1
"Ptk6",0,9.40198085056271,0,1,1
"Gm29797",0,9.40198085056271,0,1,1
"H2al1m",0,9.40198085056271,0,1,1
"Hypm",0,9.40198085056271,0,1,1
"Gm28268",0,9.40198085056271,0,1,1
"Gm7598",0,9.40198085056271,0,1,1
"Fate1",0,9.40198085056271,0,1,1
"Cnga2",0,9.40198085056271,0,1,1
"Pnma5",0,9.40198085056271,0,1,1
"Gm14762",0,9.40198085056271,0,1,1
"5430427O19Rik",0,9.40198085056271,0,1,1
"Gm26617",0,9.40198085056271,0,1,1
"Dgat2l6",0,9.40198085056271,0,1,1
"Arr3",0,9.40198085056271,0,1,1
"Gm4779",0,9.40198085056271,0,1,1
"Tsx",0,9.40198085056271,0,1,1
"Tbx22",0,9.40198085056271,0,1,1
"Nox1",0,9.40198085056271,0,1,1
"Taf7l",0,9.40198085056271,0,1,1
"Nxf7",0,9.40198085056271,0,1,1
"Trpc5os",0,9.40198085056271,0,1,1
"Klhl34",0,9.40198085056271,0,1,1
"Rs1",0,9.40198085056271,0,1,1
"Asb11",0,9.40198085056271,0,1,1
"Gm15232",0,9.40198085056271,0,1,1
"Gm15228",0,9.40198085056271,0,1,1
"Slc10a5",0,9.40198085056271,0,1,1
"Gm29137",0,9.40198085056271,0,1,1
"Slc2a2",0,9.40198085056271,0,1,1
"Gm15496",0,9.40198085056271,0,1,1
"Gm37459",0,9.40198085056271,0,1,1
"4930419G24Rik",0,9.40198085056271,0,1,1
"Gm43666",0,9.40198085056271,0,1,1
"Gm43140",0,9.40198085056271,0,1,1
"Gm42695",0,9.40198085056271,0,1,1
"Gm43255",0,9.40198085056271,0,1,1
"1700034I23Rik",0,9.40198085056271,0,1,1
"Gm2447",0,9.40198085056271,0,1,1
"4931419H13Rik",0,9.40198085056271,0,1,1
"Ccdc169",0,9.40198085056271,0,1,1
"Gm40055",0,9.40198085056271,0,1,1
"1700007F19Rik",0,9.40198085056271,0,1,1
"Gpr171",0,9.40198085056271,0,1,1
"A730090N16Rik",0,9.40198085056271,0,1,1
"Gm37971",0,9.40198085056271,0,1,1
"Tigd4",0,9.40198085056271,0,1,1
"Gm42813",0,9.40198085056271,0,1,1
"Gm45790",0,9.40198085056271,0,1,1
"Gm42812",0,9.40198085056271,0,1,1
"Fcrl1",0,9.40198085056271,0,1,1
"Bglap3",0,9.40198085056271,0,1,1
"Gm17146",0,9.40198085056271,0,1,1
"Gm16069",0,9.40198085056271,0,1,1
"S100a7a",0,9.40198085056271,0,1,1
"Hrnr",0,9.40198085056271,0,1,1
"Gm10685",0,9.40198085056271,0,1,1
"Gm42957",0,9.40198085056271,0,1,1
"Cd160",0,9.40198085056271,0,1,1
"Gm31305",0,9.40198085056271,0,1,1
"Gm4450",0,9.40198085056271,0,1,1
"Hsd3b5",0,9.40198085056271,0,1,1
"Hsd3b2",0,9.40198085056271,0,1,1
"Gm43242",0,9.40198085056271,0,1,1
"Tshb",0,9.40198085056271,0,1,1
"Bcl2l15",0,9.40198085056271,0,1,1
"Gm5546",0,9.40198085056271,0,1,1
"Gm40123",0,9.40198085056271,0,1,1
"Gm12525",0,9.40198085056271,0,1,1
"Gm42457",0,9.40198085056271,0,1,1
"4930455H04Rik",0,9.40198085056271,0,1,1
"Gm40190",0,9.40198085056271,0,1,1
"Etnppl",0,9.40198085056271,0,1,1
"Gm43522",0,9.40198085056271,0,1,1
"Gm40155",0,9.40198085056271,0,1,1
"Gm19708",0,9.40198085056271,0,1,1
"Gm5105",0,9.40198085056271,0,1,1
"Gm43613",0,9.40198085056271,0,1,1
"Gm43612",0,9.40198085056271,0,1,1
"Gm6260",0,9.40198085056271,0,1,1
"Gm42705",0,9.40198085056271,0,1,1
"Gm42707",0,9.40198085056271,0,1,1
"Gm42708",0,9.40198085056271,0,1,1
"Uox",0,9.40198085056271,0,1,1
"1700094M23Rik",0,9.40198085056271,0,1,1
"Gm20389",0,9.40198085056271,0,1,1
"Gm20752",0,9.40198085056271,0,1,1
"Rpe65",0,9.40198085056271,0,1,1
"Gm11802",0,9.40198085056271,0,1,1
"8430436N08Rik",0,9.40198085056271,0,1,1
"Gm11816",0,9.40198085056271,0,1,1
"Gm11817",0,9.40198085056271,0,1,1
"Gm11815",0,9.40198085056271,0,1,1
"Gm26895",0,9.40198085056271,0,1,1
"Gm11820",0,9.40198085056271,0,1,1
"Lrrc69",0,9.40198085056271,0,1,1
"Gm12353",0,9.40198085056271,0,1,1
"4930598A11Rik",0,9.40198085056271,0,1,1
"Gabrr2",0,9.40198085056271,0,1,1
"Fam219aos",0,9.40198085056271,0,1,1
"Arid3c",0,9.40198085056271,0,1,1
"Gm21093",0,9.40198085056271,0,1,1
"Gm3892",0,9.40198085056271,0,1,1
"Gm13305",0,9.40198085056271,0,1,1
"Ccl21a",0,9.40198085056271,0,1,1
"Gm12394",0,9.40198085056271,0,1,1
"Fam205a1",0,9.40198085056271,0,1,1
"Fam205c",0,9.40198085056271,0,1,1
"Baat",0,9.40198085056271,0,1,1
"Gm12536",0,9.40198085056271,0,1,1
"Gm12631",0,9.40198085056271,0,1,1
"Lrrc19",0,9.40198085056271,0,1,1
"Cyp2j12",0,9.40198085056271,0,1,1
"Angptl3",0,9.40198085056271,0,1,1
"Insl5",0,9.40198085056271,0,1,1
"2700068H02Rik",0,9.40198085056271,0,1,1
"Gm12843",0,9.40198085056271,0,1,1
"Mpl",0,9.40198085056271,0,1,1
"Tmem125",0,9.40198085056271,0,1,1
"Tmem269",0,9.40198085056271,0,1,1
"Slfnl1",0,9.40198085056271,0,1,1
"Gm45579",0,9.40198085056271,0,1,1
"Bmp8a",0,9.40198085056271,0,1,1
"4930535I16Rik",0,9.40198085056271,0,1,1
"Gm12930",0,9.40198085056271,0,1,1
"Hmgb4",0,9.40198085056271,0,1,1
"Hmgb4os",0,9.40198085056271,0,1,1
"Gm26722",0,9.40198085056271,0,1,1
"E330017L17Rik",0,9.40198085056271,0,1,1
"Spocd1",0,9.40198085056271,0,1,1
"Gm26516",0,9.40198085056271,0,1,1
"Gm831",0,9.40198085056271,0,1,1
"Tmem200b",0,9.40198085056271,0,1,1
"Gm12981",0,9.40198085056271,0,1,1
"Cnksr1",0,9.40198085056271,0,1,1
"Gm27022",0,9.40198085056271,0,1,1
"Gm13003",0,9.40198085056271,0,1,1
"Gm45533",0,9.40198085056271,0,1,1
"Gm13025",0,9.40198085056271,0,1,1
"Padi6",0,9.40198085056271,0,1,1
"Agmat",0,9.40198085056271,0,1,1
"Fhad1os2",0,9.40198085056271,0,1,1
"Zfp986",0,9.40198085056271,0,1,1
"Zfp981",0,9.40198085056271,0,1,1
"Zfp988",0,9.40198085056271,0,1,1
"Gm16211",0,9.40198085056271,0,1,1
"Gm13067",0,9.40198085056271,0,1,1
"Gm16333",0,9.40198085056271,0,1,1
"Ccdc27",0,9.40198085056271,0,1,1
"Gm10564",0,9.40198085056271,0,1,1
"Gm27200",0,9.40198085056271,0,1,1
"Ttll10",0,9.40198085056271,0,1,1
"Rnf223",0,9.40198085056271,0,1,1
"Gm43825",0,9.40198085056271,0,1,1
"Gm42744",0,9.40198085056271,0,1,1
"Tex47",0,9.40198085056271,0,1,1
"Gm5106",0,9.40198085056271,0,1,1
"Gm43000",0,9.40198085056271,0,1,1
"Prkag2os2",0,9.40198085056271,0,1,1
"Cct8l1",0,9.40198085056271,0,1,1
"Gm10062",0,9.40198085056271,0,1,1
"Gm21671",0,9.40198085056271,0,1,1
"Gm21680",0,9.40198085056271,0,1,1
"Gm21698",0,9.40198085056271,0,1,1
"Gm1979",0,9.40198085056271,0,1,1
"Speer4a",0,9.40198085056271,0,1,1
"Gm7347",0,9.40198085056271,0,1,1
"5031410I06Rik",0,9.40198085056271,0,1,1
"Gm10220",0,9.40198085056271,0,1,1
"Gm7361",0,9.40198085056271,0,1,1
"Il6",0,9.40198085056271,0,1,1
"Ucn",0,9.40198085056271,0,1,1
"Gckr",0,9.40198085056271,0,1,1
"4930548H24Rik",0,9.40198085056271,0,1,1
"Gm17130",0,9.40198085056271,0,1,1
"Ppp2r2cos",0,9.40198085056271,0,1,1
"Gm26560",0,9.40198085056271,0,1,1
"Clnk",0,9.40198085056271,0,1,1
"4930513D17Rik",0,9.40198085056271,0,1,1
"Gm16223",0,9.40198085056271,0,1,1
"Gm43507",0,9.40198085056271,0,1,1
"Gm3519",0,9.40198085056271,0,1,1
"5830416I19Rik",0,9.40198085056271,0,1,1
"Gm3716",0,9.40198085056271,0,1,1
"Gm26761",0,9.40198085056271,0,1,1
"Klb",0,9.40198085056271,0,1,1
"Gm42726",0,9.40198085056271,0,1,1
"Gm26756",0,9.40198085056271,0,1,1
"Gm38562",0,9.40198085056271,0,1,1
"Gm19619",0,9.40198085056271,0,1,1
"Sowahb",0,9.40198085056271,0,1,1
"Gm42601",0,9.40198085056271,0,1,1
"Gm33609",0,9.40198085056271,0,1,1
"2310034O05Rik",0,9.40198085056271,0,1,1
"Hsd17b13",0,9.40198085056271,0,1,1
"Dspp",0,9.40198085056271,0,1,1
"Lpcat2b",0,9.40198085056271,0,1,1
"Gm42669",0,9.40198085056271,0,1,1
"9330198I05Rik",0,9.40198085056271,0,1,1
"Gm42518",0,9.40198085056271,0,1,1
"Pde6b",0,9.40198085056271,0,1,1
"Mfsd7a",0,9.40198085056271,0,1,1
"Gm42489",0,9.40198085056271,0,1,1
"Gm6588",0,9.40198085056271,0,1,1
"Gm27004",0,9.40198085056271,0,1,1
"Gm42865",0,9.40198085056271,0,1,1
"Gm14508",0,9.40198085056271,0,1,1
"9530046B11Rik",0,9.40198085056271,0,1,1
"Gm9754",0,9.40198085056271,0,1,1
"Gm15690",0,9.40198085056271,0,1,1
"Ccdc63",0,9.40198085056271,0,1,1
"Gm26745",0,9.40198085056271,0,1,1
"Gm15747",0,9.40198085056271,0,1,1
"Gm43518",0,9.40198085056271,0,1,1
"Pitpnm2os2",0,9.40198085056271,0,1,1
"Pitpnm2os1",0,9.40198085056271,0,1,1
"Gm42425",0,9.40198085056271,0,1,1
"Gm43777",0,9.40198085056271,0,1,1
"Gm42495",0,9.40198085056271,0,1,1
"Gm42875",0,9.40198085056271,0,1,1
"Srrm3os",0,9.40198085056271,0,1,1
"Gm43604",0,9.40198085056271,0,1,1
"Gm42456",0,9.40198085056271,0,1,1
"Cyp3a13",0,9.40198085056271,0,1,1
"Gm42504",0,9.40198085056271,0,1,1
"Ankrd61",0,9.40198085056271,0,1,1
"Gm15406",0,9.40198085056271,0,1,1
"Gm42787",0,9.40198085056271,0,1,1
"Gm19719",0,9.40198085056271,0,1,1
"Gm43690",0,9.40198085056271,0,1,1
"D830026I12Rik",0,9.40198085056271,0,1,1
"Gm15581",0,9.40198085056271,0,1,1
"Ankrd7",0,9.40198085056271,0,1,1
"Rnf133",0,9.40198085056271,0,1,1
"Rnf148",0,9.40198085056271,0,1,1
"Gm27019",0,9.40198085056271,0,1,1
"Gm14532",0,9.40198085056271,0,1,1
"Gm13844",0,9.40198085056271,0,1,1
"Gm6117",0,9.40198085056271,0,1,1
"Gm13848",0,9.40198085056271,0,1,1
"Gm14540",0,9.40198085056271,0,1,1
"Gm26807",0,9.40198085056271,0,1,1
"Tas2r108",0,9.40198085056271,0,1,1
"Gm10334",0,9.40198085056271,0,1,1
"Trpv6",0,9.40198085056271,0,1,1
"2010310C07Rik",0,9.40198085056271,0,1,1
"Tas2r126",0,9.40198085056271,0,1,1
"9430018G01Rik",0,9.40198085056271,0,1,1
"Gm16630",0,9.40198085056271,0,1,1
"Sspo",0,9.40198085056271,0,1,1
"Gm44026",0,9.40198085056271,0,1,1
"Gm3279",0,9.40198085056271,0,1,1
"BB365896",0,9.40198085056271,0,1,1
"Gm44072",0,9.40198085056271,0,1,1
"Gm36816",0,9.40198085056271,0,1,1
"Igkv6-20",0,9.40198085056271,0,1,1
"Igkv8-19",0,9.40198085056271,0,1,1
"4933431G14Rik",0,9.40198085056271,0,1,1
"Gm20560",0,9.40198085056271,0,1,1
"Gm38839",0,9.40198085056271,0,1,1
"Gm32591",0,9.40198085056271,0,1,1
"Vax2os",0,9.40198085056271,0,1,1
"Nat8f7",0,9.40198085056271,0,1,1
"Nat8f3",0,9.40198085056271,0,1,1
"Nat8f5",0,9.40198085056271,0,1,1
"Nat8",0,9.40198085056271,0,1,1
"Gm44386",0,9.40198085056271,0,1,1
"Gm44214",0,9.40198085056271,0,1,1
"Gm45140",0,9.40198085056271,0,1,1
"Gm26811",0,9.40198085056271,0,1,1
"Gm45901",0,9.40198085056271,0,1,1
"Gm765",0,9.40198085056271,0,1,1
"Gm26748",0,9.40198085056271,0,1,1
"Il5ra",0,9.40198085056271,0,1,1
"5031434C07Rik",0,9.40198085056271,0,1,1
"Gm26799",0,9.40198085056271,0,1,1
"Gm44199",0,9.40198085056271,0,1,1
"Ghrl",0,9.40198085056271,0,1,1
"1700030F04Rik",0,9.40198085056271,0,1,1
"Ninj2",0,9.40198085056271,0,1,1
"B4galnt3",0,9.40198085056271,0,1,1
"D330020A13Rik",0,9.40198085056271,0,1,1
"Gm20692",0,9.40198085056271,0,1,1
"Gm43915",0,9.40198085056271,0,1,1
"C1s2",0,9.40198085056271,0,1,1
"Cd27",0,9.40198085056271,0,1,1
"Gm44067",0,9.40198085056271,0,1,1
"Klra2",0,9.40198085056271,0,1,1
"Gm17089",0,9.40198085056271,0,1,1
"4933406J09Rik",0,9.40198085056271,0,1,1
"Gm38910",0,9.40198085056271,0,1,1
"Pbp2",0,9.40198085056271,0,1,1
"Gm44275",0,9.40198085056271,0,1,1
"Gm14330",0,9.40198085056271,0,1,1
"Pde6h",0,9.40198085056271,0,1,1
"Slco1b2",0,9.40198085056271,0,1,1
"1700126G02Rik",0,9.40198085056271,0,1,1
"Sox5os1",0,9.40198085056271,0,1,1
"4930479D17Rik",0,9.40198085056271,0,1,1
"Smco2",0,9.40198085056271,0,1,1
"Far2os1",0,9.40198085056271,0,1,1
"Gm17216",0,9.40198085056271,0,1,1
"Gm44020",0,9.40198085056271,0,1,1
"4930528G23Rik",0,9.40198085056271,0,1,1
"3300002P13Rik",0,9.40198085056271,0,1,1
"Cacng6",0,9.40198085056271,0,1,1
"Gm20715",0,9.40198085056271,0,1,1
"Aurkc",0,9.40198085056271,0,1,1
"Vmn2r46",0,9.40198085056271,0,1,1
"Vmn2r55",0,9.40198085056271,0,1,1
"Vmn2r56",0,9.40198085056271,0,1,1
"Gm38947",0,9.40198085056271,0,1,1
"Zfp541",0,9.40198085056271,0,1,1
"C5ar2",0,9.40198085056271,0,1,1
"Psg29",0,9.40198085056271,0,1,1
"Gm44698",0,9.40198085056271,0,1,1
"Zfp296",0,9.40198085056271,0,1,1
"Gm44793",0,9.40198085056271,0,1,1
"Irgc1",0,9.40198085056271,0,1,1
"Ceacam2",0,9.40198085056271,0,1,1
"Gm38569",0,9.40198085056271,0,1,1
"Acp7",0,9.40198085056271,0,1,1
"Gm10648",0,9.40198085056271,0,1,1
"Gm44700",0,9.40198085056271,0,1,1
"Nphs1",0,9.40198085056271,0,1,1
"Gm44662",0,9.40198085056271,0,1,1
"Hpn",0,9.40198085056271,0,1,1
"Gm26790",0,9.40198085056271,0,1,1
"Gm28077",0,9.40198085056271,0,1,1
"Gm30684",0,9.40198085056271,0,1,1
"4933404I11Rik",0,9.40198085056271,0,1,1
"Vmn2r57",0,9.40198085056271,0,1,1
"Siglecg",0,9.40198085056271,0,1,1
"Klk6",0,9.40198085056271,0,1,1
"Gfy",0,9.40198085056271,0,1,1
"Slc6a21",0,9.40198085056271,0,1,1
"Gm45619",0,9.40198085056271,0,1,1
"Gm31479",0,9.40198085056271,0,1,1
"Fut2",0,9.40198085056271,0,1,1
"Gm45486",0,9.40198085056271,0,1,1
"Otog",0,9.40198085056271,0,1,1
"Gm15700",0,9.40198085056271,0,1,1
"C86187",0,9.40198085056271,0,1,1
"Gm14377",0,9.40198085056271,0,1,1
"9130015G15Rik",0,9.40198085056271,0,1,1
"Nell1os",0,9.40198085056271,0,1,1
"4933405O20Rik",0,9.40198085056271,0,1,1
"E030018B13Rik",0,9.40198085056271,0,1,1
"Gm32633",0,9.40198085056271,0,1,1
"BC046251",0,9.40198085056271,0,1,1
"4930533N22Rik",0,9.40198085056271,0,1,1
"Gm26633",0,9.40198085056271,0,1,1
"Gm26646",0,9.40198085056271,0,1,1
"Gm21057",0,9.40198085056271,0,1,1
"Gm15880",0,9.40198085056271,0,1,1
"Alpk3",0,9.40198085056271,0,1,1
"Slc28a1",0,9.40198085056271,0,1,1
"Gm44570",0,9.40198085056271,0,1,1
"A530021J07Rik",0,9.40198085056271,0,1,1
"Gm30873",0,9.40198085056271,0,1,1
"Tyr",0,9.40198085056271,0,1,1
"Prss23os",0,9.40198085056271,0,1,1
"4930567K12Rik",0,9.40198085056271,0,1,1
"Gm15413",0,9.40198085056271,0,1,1
"Omp",0,9.40198085056271,0,1,1
"Gm45188",0,9.40198085056271,0,1,1
"Gm15635",0,9.40198085056271,0,1,1
"Chrdl2",0,9.40198085056271,0,1,1
"Ucp3",0,9.40198085056271,0,1,1
"Gm35363",0,9.40198085056271,0,1,1
"Olfr558",0,9.40198085056271,0,1,1
"Olfr78",0,9.40198085056271,0,1,1
"Olfr624",0,9.40198085056271,0,1,1
"Trim30b",0,9.40198085056271,0,1,1
"Olfr690",0,9.40198085056271,0,1,1
"Gm5901",0,9.40198085056271,0,1,1
"Cnga4",0,9.40198085056271,0,1,1
"Hpx",0,9.40198085056271,0,1,1
"Gm49324",0,9.40198085056271,0,1,1
"Far1os",0,9.40198085056271,0,1,1
"Zp2",0,9.40198085056271,0,1,1
"Gm5737",0,9.40198085056271,0,1,1
"4933432K03Rik",0,9.40198085056271,0,1,1
"Scnn1g",0,9.40198085056271,0,1,1
"Gm44987",0,9.40198085056271,0,1,1
"Slc5a11",0,9.40198085056271,0,1,1
"Gm45092",0,9.40198085056271,0,1,1
"4930451I11Rik",0,9.40198085056271,0,1,1
"Gm44854",0,9.40198085056271,0,1,1
"Prss53",0,9.40198085056271,0,1,1
"Gm26690",0,9.40198085056271,0,1,1
"Trim72",0,9.40198085056271,0,1,1
"Itgad",0,9.40198085056271,0,1,1
"Gm44647",0,9.40198085056271,0,1,1
"Cuzd1",0,9.40198085056271,0,1,1
"Fam24b",0,9.40198085056271,0,1,1
"Gm35147",0,9.40198085056271,0,1,1
"Utf1",0,9.40198085056271,0,1,1
"Gm45785",0,9.40198085056271,0,1,1
"Cox8b",0,9.40198085056271,0,1,1
"Muc2",0,9.40198085056271,0,1,1
"Bc1",0,9.40198085056271,0,1,1
"1810010D01Rik",0,9.40198085056271,0,1,1
"Gm10097",0,9.40198085056271,0,1,1
"Gm48727",0,9.40198085056271,0,1,1
"Gm48748",0,9.40198085056271,0,1,1
"Gm48759",0,9.40198085056271,0,1,1
"Gm48279",0,9.40198085056271,0,1,1
"4930567K20Rik",0,9.40198085056271,0,1,1
"Gm28289",0,9.40198085056271,0,1,1
"Gm48843",0,9.40198085056271,0,1,1
"Gm40603",0,9.40198085056271,0,1,1
"B230364G03Rik",0,9.40198085056271,0,1,1
"Gm47712",0,9.40198085056271,0,1,1
"Gm4922",0,9.40198085056271,0,1,1
"Aldh8a1",0,9.40198085056271,0,1,1
"Platr6",0,9.40198085056271,0,1,1
"Gm40617",0,9.40198085056271,0,1,1
"Gm36543",0,9.40198085056271,0,1,1
"Gm35154",0,9.40198085056271,0,1,1
"Gm40645",0,9.40198085056271,0,1,1
"Lilrb4a",0,9.40198085056271,0,1,1
"Gm40649",0,9.40198085056271,0,1,1
"Gm47738",0,9.40198085056271,0,1,1
"Gm26947",0,9.40198085056271,0,1,1
"Gm20625",0,9.40198085056271,0,1,1
"Gm16135",0,9.40198085056271,0,1,1
"Gm32364",0,9.40198085056271,0,1,1
"4930533K18Rik",0,9.40198085056271,0,1,1
"Gm34376",0,9.40198085056271,0,1,1
"Gm20609",0,9.40198085056271,0,1,1
"Gm34776",0,9.40198085056271,0,1,1
"A330049N07Rik",0,9.40198085056271,0,1,1
"Gm16222",0,9.40198085056271,0,1,1
"Gm16240",0,9.40198085056271,0,1,1
"Gm10787",0,9.40198085056271,0,1,1
"Theg",0,9.40198085056271,0,1,1
"Misp",0,9.40198085056271,0,1,1
"Gm15124",0,9.40198085056271,0,1,1
"Nmrk2",0,9.40198085056271,0,1,1
"Gm16315",0,9.40198085056271,0,1,1
"Gm48552",0,9.40198085056271,0,1,1
"Gm34184",0,9.40198085056271,0,1,1
"Gm15990",0,9.40198085056271,0,1,1
"Pah",0,9.40198085056271,0,1,1
"C030005K15Rik",0,9.40198085056271,0,1,1
"Gm16239",0,9.40198085056271,0,1,1
"Gm34777",0,9.40198085056271,0,1,1
"B530045E10Rik",0,9.40198085056271,0,1,1
"Gm20110",0,9.40198085056271,0,1,1
"Gm47578",0,9.40198085056271,0,1,1
"Gm36283",0,9.40198085056271,0,1,1
"Gm31182",0,9.40198085056271,0,1,1
"Kcnmb4os1",0,9.40198085056271,0,1,1
"Myrfl",0,9.40198085056271,0,1,1
"D630029K05Rik",0,9.40198085056271,0,1,1
"Gm38403",0,9.40198085056271,0,1,1
"Gm47461",0,9.40198085056271,0,1,1
"Gm47027",0,9.40198085056271,0,1,1
"Grip1os1",0,9.40198085056271,0,1,1
"4930484H19Rik",0,9.40198085056271,0,1,1
"Gm47972",0,9.40198085056271,0,1,1
"Cyp27b1",0,9.40198085056271,0,1,1
"Inhbe",0,9.40198085056271,0,1,1
"Rdh1",0,9.40198085056271,0,1,1
"Rdh9",0,9.40198085056271,0,1,1
"Rdh16",0,9.40198085056271,0,1,1
"Gm47093",0,9.40198085056271,0,1,1
"Tespa1",0,9.40198085056271,0,1,1
"Vmn2r84",0,9.40198085056271,0,1,1
"Vmn2r86",0,9.40198085056271,0,1,1
"Cd209c",0,9.40198085056271,0,1,1
"B930025P03Rik",0,9.40198085056271,0,1,1
"B830042I05Rik",0,9.40198085056271,0,1,1
"Adprhl1",0,9.40198085056271,0,1,1
"Gm16347",0,9.40198085056271,0,1,1
"4930467E23Rik",0,9.40198085056271,0,1,1
"Gm31371",0,9.40198085056271,0,1,1
"Gm26804",0,9.40198085056271,0,1,1
"Gm15319",0,9.40198085056271,0,1,1
"Nkx6-3",0,9.40198085056271,0,1,1
"A730045E13Rik",0,9.40198085056271,0,1,1
"Gm45163",0,9.40198085056271,0,1,1
"Gm16933",0,9.40198085056271,0,1,1
"Gm45470",0,9.40198085056271,0,1,1
"Gm26795",0,9.40198085056271,0,1,1
"Gm45304",0,9.40198085056271,0,1,1
"Gm3985",0,9.40198085056271,0,1,1
"Gm26768",0,9.40198085056271,0,1,1
"Gm39158",0,9.40198085056271,0,1,1
"B930018H19Rik",0,9.40198085056271,0,1,1
"Gm45627",0,9.40198085056271,0,1,1
"Cldn22",0,9.40198085056271,0,1,1
"Gm45322",0,9.40198085056271,0,1,1
"Gm45359",0,9.40198085056271,0,1,1
"Gm15356",0,9.40198085056271,0,1,1
"Gm32568",0,9.40198085056271,0,1,1
"Gm39185",0,9.40198085056271,0,1,1
"Gm9495",0,9.40198085056271,0,1,1
"Gm43263",0,9.40198085056271,0,1,1
"Gm7697",0,9.40198085056271,0,1,1
"Comp",0,9.40198085056271,0,1,1
"Il12rb1",0,9.40198085056271,0,1,1
"Gm26586",0,9.40198085056271,0,1,1
"F2rl3",0,9.40198085056271,0,1,1
"Gm30329",0,9.40198085056271,0,1,1
"Gm45449",0,9.40198085056271,0,1,1
"Mylk3",0,9.40198085056271,0,1,1
"Gm45425",0,9.40198085056271,0,1,1
"2010110E17Rik",0,9.40198085056271,0,1,1
"Gm27207",0,9.40198085056271,0,1,1
"9430002A10Rik",0,9.40198085056271,0,1,1
"Gm30606",0,9.40198085056271,0,1,1
"Ccl17",0,9.40198085056271,0,1,1
"Gm31518",0,9.40198085056271,0,1,1
"Gm32122",0,9.40198085056271,0,1,1
"Gm15894",0,9.40198085056271,0,1,1
"Gm26816",0,9.40198085056271,0,1,1
"Syce1l",0,9.40198085056271,0,1,1
"4930488N15Rik",0,9.40198085056271,0,1,1
"Pkd1l2",0,9.40198085056271,0,1,1
"Gm26747",0,9.40198085056271,0,1,1
"Gm27030",0,9.40198085056271,0,1,1
"Gm26812",0,9.40198085056271,0,1,1
"Trhr2",0,9.40198085056271,0,1,1
"Snai3",0,9.40198085056271,0,1,1
"4933417D19Rik",0,9.40198085056271,0,1,1
"Gm15775",0,9.40198085056271,0,1,1
"Gm3047",0,9.40198085056271,0,1,1
"D030051J21Rik",0,9.40198085056271,0,1,1
"Gm48860",0,9.40198085056271,0,1,1
"Gm31577",0,9.40198085056271,0,1,1
"Gm48321",0,9.40198085056271,0,1,1
"CT025624.1",0,9.40198085056271,0,1,1
"E330034G19Rik",0,9.40198085056271,0,1,1
"Anxa11os",0,9.40198085056271,0,1,1
"Asb14",0,9.40198085056271,0,1,1
"Gm45645",0,9.40198085056271,0,1,1
"Gm47414",0,9.40198085056271,0,1,1
"Colq",0,9.40198085056271,0,1,1
"Gm15512",0,9.40198085056271,0,1,1
"Gm49012",0,9.40198085056271,0,1,1
"Gm49025",0,9.40198085056271,0,1,1
"Nrg3os",0,9.40198085056271,0,1,1
"Gm2832",0,9.40198085056271,0,1,1
"AC160336.1",0,9.40198085056271,0,1,1
"Gm10371",0,9.40198085056271,0,1,1
