"","logFC","logCPM","LR","PValue","FDR"
"Kif5a",-0.741873948930928,10.2513091892662,15.6270230115336,7.71442223102012e-05,0.00570345216523465
"Fam102a",-0.786644541496381,10.1400785419521,15.5862084146726,7.88274631532375e-05,0.00579501576016475
"Ttyh1",-0.679386406527322,10.3785789430237,15.5827436504065,7.89720443264595e-05,0.00579501576016475
"Fryl",-0.711782246626989,10.2967610717569,15.5534552576194,8.02049288227681e-05,0.00586360643207642
"Eml1",-0.774538483293172,10.1650828249391,15.3767058981453,8.80673011991094e-05,0.00641456127919142
"Npc2",-0.783426505540772,10.1338959884553,15.2885821492951,9.2272565720277e-05,0.00669606006440948
"Ppp2r2c",-0.796867577164758,10.1154204793325,15.270050779352,9.31822820526974e-05,0.00673721602517775
"5031439G07Rik",-0.752047903390048,10.1982248997344,15.2228286997036,9.55414571323832e-05,0.00688248460060604
"Atp6v0a2",-0.802194985201911,10.1013523641376,15.209242959906,9.62312573928994e-05,0.00690687557623635
"Rrbp1",-0.770788918548381,10.1694926154198,15.2013589513079,9.66338546542613e-05,0.00691055049320256
"Cipc",-0.77696664621289,10.1515121693835,15.1409269121146,9.97766438386622e-05,0.00710944738308381
"Map4k4",-0.730322511219439,10.2375893614032,15.096929464798,0.00010212927330373,0.00725080970682729
"Tmem163",-0.799402092713686,10.0825452942578,15.0891792241982,0.000102549440251491,0.00725445069059649
"Mier1",-0.753878258273327,10.1920525123329,15.0726405365783,0.000103451885336792,0.00729206013273603
"Gm26917",-0.546290064634667,10.932486135503,14.9121925852702,0.000112632675774955,0.00791083643496524
"Nucks1",-0.795593796612157,10.1002387119328,14.8412097098755,0.000116951861635582,0.00818496551930728
"Rtkn",-0.762562345004214,10.1580555967581,14.8316063912887,0.000117548872759305,0.00819757493505137
"Asrgl1",-0.796282292851248,10.0725259443528,14.8015329578666,0.000119438371992042,0.00828225634566996
"Atg4c",-0.790725559615525,10.0686027924959,14.7988967964877,0.000119605451142595,0.00828225634566996
"Stmn4",-0.709063082801745,10.256259495929,14.7197714205415,0.000124731424461586,0.00860690594197037
"Hbb-bs",-0.781076479209726,10.1293687128441,14.5785268071302,0.000134437804216233,0.00924424425774978
"Osbpl1a",-0.683913791417921,10.3068345235518,14.5495598177031,0.00013652054391073,0.00935474918657982
"Ptk2",-0.66462690944805,10.3527724464433,14.524412698087,0.000138354960464533,0.00944753004338721
"Gas7",-0.769811836459921,10.1347908649797,14.5097262986907,0.00013943775351143,0.00948852200884354
"Acot13",-0.767313100867976,10.0458636208831,14.4551059629024,0.000143540198523996,0.00973400532473415
"Mettl3",-0.785000991867715,10.0755384738058,14.4462098960456,0.000144219784185199,0.009746482047375
"Ikzf2",-0.78338006040821,10.0637023573373,14.4139234577368,0.000146713530704587,0.00988105580423426
"Atf7ip",-0.686708243664397,10.2939641082725,14.3911091304832,0.000148501806855729,0.00996736018301971
"Gapdh",-0.555443435121667,10.802101377878,14.3394464277345,0.000152632887471384,0.0102097903571845
"Gm37494",-0.688277278984363,10.2866477684951,14.2977531446569,0.000156051032807956,0.0104030495294958
"Ppp1cc",-0.749027362759694,10.1744026126186,14.2372228751385,0.00016115117637506,0.010706753495243
"Tmem178b",-0.739795133063521,10.1804347428603,14.2197023955899,0.000162658502637893,0.0107441474139024
"Gabbr1",-0.561228197797127,10.7361993510991,14.2179890247807,0.000162806667819735,0.0107441474139024
"Bcar1",-0.754872928855066,10.1322626616235,14.114375321185,0.000172024093141232,0.0113144676110885
"Dicer1",-0.717125648938204,10.2277833300602,14.0975293745877,0.000173571616207781,0.011378198014474
"Ank2",-0.497592559992284,11.2847034978223,14.0708990202846,0.000176046621649154,0.0115021025294095
"Slc6a8",-0.760586168741248,10.1254480247567,14.0487936891299,0.000178128055044364,0.0115995573857698
"Cntnap5a",-0.749703763128334,10.1543807235043,14.0084883437412,0.000181987214556319,0.0118117510279359
"Hs3st1",-0.755639681007203,10.1314868726346,13.9506022082606,0.00018767752516952,0.0121410072696835
"Tmem258",-0.764866463760196,10.0892619479539,13.9328346785857,0.000189459801019126,0.012216119497843
"Zeb2",-0.502539579799619,11.1845863878758,13.8870423174227,0.000194132273250021,0.0124764878618788
"Kmt2c",-0.679444440824551,10.288019283329,13.8275726814574,0.000200374052233666,0.0128356876587208
"Trim3",-0.734794913946318,10.1532279359412,13.7894481691502,0.000204481467730026,0.013056274494736
"Rgs7bp",-0.658345875084958,10.33862537047,13.761862857599,0.000207506222928518,0.0131825612479899
"Anks1b",-0.534777208846303,10.8591192640677,13.7592056446434,0.000207799958653354,0.0131825612479899
"Pcbp4",-0.717513518991271,10.1937953302364,13.7521297497907,0.000208584192485058,0.0131897644032513
"Plpbp",-0.700920114337756,10.2462539834048,13.6114437697033,0.000224810932955861,0.0141702942548396
"Cuedc2",-0.759334680007077,10.0756156575394,13.5648794198521,0.000230457218921234,0.0144797816846805
"Vcp",-0.692389976059672,10.2460914202529,13.5588853593197,0.000231194352252852,0.0144798348133904
"Papss1",-0.740951007300108,10.0407159917887,13.5044287197419,0.000238001090337254,0.0147485176894791
"Insig1",-0.75205903658154,10.0960701688837,13.5041694097163,0.000238033980957829,0.0147485176894791
"Plat",-0.756911204246277,10.0581771607693,13.5038114723648,0.000238079388893632,0.0147485176894791
"Eea1",-0.755170526218546,10.1127048318473,13.4978992881747,0.000238830672767349,0.0147485176894791
"Dbndd2",-0.69591220454544,10.2161426940319,13.4947325371136,0.000239234066050231,0.0147485176894791
"Nfix",-0.654862932392278,10.3218866823605,13.4436164912447,0.000245841251766259,0.0151084814288602
"C78859",-0.748346720057122,10.0676624608149,13.2052528310987,0.000279165580749991,0.0171030227757923
"Ptma",-0.640933354932349,10.337555564332,13.1576875520043,0.000286342040777611,0.0174882067513432
"Wdr20",-0.738933842746359,10.1065651664298,13.1171932877322,0.000292598057991231,0.0178149641128654
"Thoc1",-0.744842109403209,10.0810850802827,13.0938408225675,0.00029626827493319,0.0179827527618399
"Rreb1",-0.72996316048137,10.0806863891617,13.0862885905626,0.00029746513495106,0.0179998441352232
"Krit1",-0.560564029096578,10.6284352215658,13.0576174143271,0.000302053428147098,0.0181943034344147
"Map1b",-0.534787688589986,10.7861424025523,13.0489942548444,0.000303447314204384,0.0181943034344147
"Plcl1",-0.712481642933751,10.1687450069199,13.0489513698511,0.00030345426250829,0.0181943034344147
"Sema6a",-0.62629649067013,10.3666566435715,13.0228809435217,0.000307708069628372,0.0183932732441081
"Ap2a1",-0.69110370006472,10.2126504563166,13.003737996746,0.000310869784293043,0.0185259550845666
"Dnm3",-0.553375220010071,10.645237820871,12.9629238717965,0.000317720592859183,0.0188770186681834
"Szt2",-0.743306783879211,10.0725933867522,12.9020856158665,0.000328216196182289,0.0194418666087979
"Spns2",-0.742765133759255,10.059993538556,12.8514291873955,0.000337221588865136,0.0199153146144798
"Abcc5",-0.544003690287671,10.6993017853097,12.8405174516075,0.000339193799826495,0.0199290810664646
"Trnt1",-0.719619535860984,10.1418766221573,12.8389313164716,0.000339481448045644,0.0199290810664646
"Zfp101",-0.724844300102866,10.1160844765853,12.7327960916083,0.000359298972998965,0.0210296833422549
"Selenof",-0.714242459562314,10.145160865149,12.6925578637643,0.000367113744561853,0.0214233201796837
"Camk2a",-0.527700338459338,10.7641720378202,12.5967492893667,0.000386418229185364,0.0224831387430751
"Csnk2a1",-0.708060953281769,10.1587099963947,12.5773160194983,0.000390457071221189,0.0226511172939112
"Zfp740",-0.726067589315459,10.1168254401196,12.5521212538071,0.000395756797062007,0.0228910387382983
"Endod1",-0.69448876209684,10.1717065929818,12.5110818063565,0.000404545293196345,0.0233307558240449
"Tjap1",-0.694537950751249,10.1710478545194,12.4877340121114,0.000409632766808224,0.0234511819841808
"Gstp1",-0.681302326649912,10.1816616398456,12.4823516468028,0.000410814707729653,0.0234511819841808
"Auts2",-0.518167589449374,10.8188005662995,12.4798198349957,0.00041137187039185,0.0234511819841808
"Il1rap",-0.603308485760399,10.4031732124275,12.4796770059218,0.000411403324750451,0.0234511819841808
"Ppp2r3a",-0.668732528263129,10.2349632230711,12.4653456929702,0.000414571788629475,0.0235634936277089
"Fam213b",-0.712933297799623,10.0493909124295,12.3601339365839,0.000438599224493572,0.0248573266538634
"Jakmip3",-0.724592196085343,10.0991215184253,12.3312173490508,0.000445445821111971,0.0251728089597357
"Tmbim6",-0.655709134328021,10.2445729024266,12.3222653236748,0.000447587181607394,0.0252213453108625
"Clasp2",-0.532907940550712,10.6888750237228,12.3155845747737,0.00044919200957594,0.0252394573152012
"mt-Nd5",-0.65549407990253,10.0159528092433,12.3011343487851,0.000452683086661066,0.0253631498070556
"Wscd1",-0.712784960892837,10.1093083569097,12.2278659592042,0.000470810178913124,0.0263038436889361
"Mkrn1",-0.702783370722216,10.1448415020291,12.2084807320513,0.000475727597743805,0.0265032831082994
"Smarcd1",-0.689975265258897,10.1760628111467,12.1923014227768,0.000479871440888513,0.0266586207811116
"Mast3",-0.688947085400969,10.1602016586332,12.180474706037,0.000482923528269027,0.0267526031181371
"Ercc5",-0.72297821114975,10.090467367652,12.1595899049069,0.000488361136877725,0.0269778374096555
"Gfra1",-0.717037806310033,10.0991222256568,12.1523285568119,0.000490266158807328,0.0270072108658401
"Fez1",-0.655880716720269,10.2299404136598,12.1366524888318,0.000494404404402142,0.0271345175261412
"B3gat1",-0.59686862174232,10.4059057453927,12.1331390970415,0.000495336712696262,0.0271345175261412
"Gclm",-0.709075122067791,10.0558490711274,12.1217950110341,0.000498359093652697,0.0272242498215943
"Cryab",-0.657911237718079,10.2157825117499,12.103333186706,0.000503317688090963,0.0274189630304623
"Trps1",-0.715445749703589,10.0562224914581,12.0915480965431,0.000506509013665433,0.0275165918860343
"Tra2a",-0.5243202698989,10.7224780750736,12.076330946426,0.000510659951552348,0.0276656710942933
"Kcnab2",-0.713957062782734,10.0602736304901,12.0655042362234,0.000513634154597193,0.0277503551766714
"Ppib",-0.599413141337911,10.3750484622523,11.9860194044508,0.000536011623052761,0.0288800125450838
"Vmp1",-0.668296425447559,10.2046598728635,11.970060762128,0.0005406217845404,0.0290370005150876
"Dock9",-0.710675609692816,10.1162997527576,11.9621837173151,0.000542912053930741,0.0290370005150876
"Aff4",-0.608319680063665,10.3546112869702,11.9606647063812,0.000543354835225885,0.0290370005150876
"Scamp3",-0.703194198325277,10.0596296537997,11.870454285914,0.000570314994632869,0.0303951617464769
"Ndufb11",-0.705599946498917,10.107283270029,11.8631263369548,0.000572563455748203,0.0304325214074166
"Gprc5b",-0.702128139670599,10.1042972312793,11.7727919870842,0.000601027622633147,0.0318593240611953
"Banp",-0.653391104705569,10.0230510931373,11.7439712900474,0.000610406376047015,0.0322694940627435
"Aldoc",-0.713104601712558,10.08640713982,11.717492164013,0.000619153371768298,0.032644156056824
"Mgat5",-0.676987968990912,10.1621405010482,11.7116611177591,0.000621096517800715,0.0326519756477971
"2810403A07Rik",-0.672461246557405,10.1862337864347,11.7070952974221,0.000622622336414314,0.0326519756477971
"Sparcl1",-0.621245835671379,10.3151920005544,11.7007625316674,0.000624744906291004,0.0326761524657417
"Ikbkb",-0.673226083709487,10.1704175638349,11.6322083476409,0.000648195522509921,0.0338127669646687
"Abhd17a",-0.683709566835259,10.0400424240323,11.6021094960533,0.000658770535598826,0.034273495643086
"2900097C17Rik",-0.603024010094535,10.3340121194922,11.5706202394745,0.000670020653391248,0.0347668236664704
"Cpe",-0.610839229276425,10.3280888509622,11.5252868364881,0.000686558567796341,0.0354632833208069
"Elovl6",-0.658385466984923,10.1941528771353,11.5239586428795,0.000687049270071567,0.0354632833208069
"Sfxn5",-0.59949045013994,10.0093872399285,11.5126625085373,0.000691236982499825,0.0355860379524648
"Mbnl1",-0.592458524408872,10.3592231133037,11.4704167732101,0.000707128207067304,0.0362540259575548
"Eef1a1",-0.586139207004869,10.3740717549618,11.4683915690263,0.000707899215280232,0.0362540259575548
"Arap2",-0.6500038487416,10.2116830660122,11.4456694168338,0.00071660812385678,0.0366047152305648
"Neo1",-0.675109350986115,10.1509444962837,11.423489037925,0.000725213785531103,0.0369483272182763
"Dnajb4",-0.65623400030768,10.2034362674981,11.3995780671559,0.000734607889058317,0.0373302293184002
"Ntm",-0.578903887798311,10.4068134459208,11.3875957584389,0.000739361626068144,0.0374749632429282
"Tmsb10",-0.594246981737154,10.3612193451511,11.3780705134321,0.000743162738527894,0.0375707928429037
"Ap3d1",-0.675004746419354,10.1403531863717,11.3549089276972,0.000752488111311027,0.0379446953770325
"C030029H02Rik",-0.678846912103572,10.0417077016895,11.3060960147471,0.000772530329675989,0.0388557070675396
"Fndc3a",-0.654047484366036,10.1983164763166,11.2910181278874,0.000778829593447081,0.0390726091447202
"Abhd17b",-0.658514070292807,10.1746145955748,11.2656102622611,0.00078956219118974,0.0395102545850825
"Tmem234",-0.645633667065988,10.2121183549991,11.2496224036956,0.000796392151886119,0.0396609235460319
"Fam96b",-0.687332099228487,10.0466746089837,11.2491227314106,0.000796606569748937,0.0396609235460319
"Lmtk2",-0.68602168616357,10.1136544304391,11.200608259986,0.00081770523699863,0.0406085636131694
"Tmed9",-0.665989843653871,10.1604003267457,11.1927508475017,0.000821175139378955,0.0406781619421323
"Dido1",-0.662572759856199,10.1662764491197,11.1649575795716,0.000833568751152445,0.0411381720853757
"Elob",-0.658066192911928,10.1814169725782,11.1625635440578,0.000834645106379788,0.0411381720853757
"Ubap2l",-0.585704276859146,10.3696656051999,11.1524996812156,0.000839185192154155,0.041258539972259
"Dgat2",-0.68978759213236,10.0558810468032,11.139791440219,0.000844953909716848,0.0414385625648168
"Stambp",-0.685789430837717,10.0857233107546,11.1260644187801,0.000851230129183715,0.041489781549493
"Actb",-0.535014394457958,10.5312371125385,11.1256102430056,0.000851438589215563,0.041489781549493
"Cacna1a",-0.683414509987549,10.1269832929447,11.1233137112856,0.000852493454037361,0.041489781549493
"Pebp1",-0.667750542727073,10.1633191525609,11.119089570685,0.000854437177237093,0.041489781549493
"Arf1",-0.671280479662311,10.1429592026819,11.1115054500239,0.000857938231811505,0.0415179406067744
"Rps6kc1",-0.615122327391434,10.015948808195,11.108694803174,0.000859239389146608,0.0415179406067744
"Ubl5",-0.687086817293738,10.0579997229687,11.0879265575451,0.000868915843345701,0.0418337871295411
"Rps3a1",-0.680951324698253,10.1144388939885,11.0855493336454,0.000870030455404369,0.0418337871295411
"Arhgef1",-0.659591268682135,10.1506193620367,11.0231428561389,0.000899813815368563,0.0431603377878979
"Ubr1",-0.665701233449189,10.1500072755852,11.0147321193044,0.000903905882624062,0.0432511267340263
"Rgs6",-0.668507874641451,10.1232573612412,10.9973173596018,0.00091243857441856,0.0435534393313481
"Ankib1",-0.666143374207266,10.1419267862778,10.9905069679485,0.000915797563422282,0.0436079294970039
"Cep44",-0.67687668957101,10.1234785896041,10.98449486104,0.000918773214379048,0.0436439469419767
"Zbtb4",-0.674353436436284,10.1321179718692,10.9405524958284,0.000940821102641538,0.0445835850712012
"Greb1l",0.405379432030755,9.9947864552833,10.9292086625352,0.000946599194402255,0.0447495667238335
"Arhgef28",-0.673412424837645,10.1128145390965,10.9104501933017,0.000956232839111143,0.0450965827672895
"Wdr13",-0.680748508481928,10.0987188695136,10.9029690081031,0.000960102491955457,0.0450977648838907
"Sulf2",-0.681708749153334,10.1071660597355,10.9003652771987,0.000961452986394166,0.0450977648838907
"Gpm6b",-0.560574454792483,10.4223604579593,10.8967661685432,0.000963322923260156,0.0450977648838907
"Dbi",-0.68316617033074,10.0743489300686,10.889530145119,0.00096709357605032,0.0450977648838907
"C130073E24Rik",-0.552595073088827,10.491984475993,10.8883234533283,0.00096772382696033,0.0450977648838907
"Phactr1",-0.565768544437569,10.3994686740826,10.8576513778852,0.00098388395195096,0.0457424628819564
"Arrdc3",-0.651999973202342,10.1648165022204,10.8240732147611,0.00100188832161018,0.0464696597471361
"Gpat4",-0.670943722482269,10.0593940567072,10.8132063787519,0.00100778611714473,0.0466332277171016
"Bsn",-0.644299289696654,10.1796144369982,10.788990486527,0.00102105551046724,0.0471363325559828
"Adap1",-0.674356769894044,10.0729490648386,10.7764603797618,0.00102799076406927,0.0473453544875558
"Aplp2",-0.512891448583352,10.6212739907049,10.7707176057539,0.00103118521812318,0.0473815151860057
"Scarb2",-0.6539114567041,10.1482826274302,10.7482418595268,0.00104378433141193,0.047657771188078
"Fbxo7",-0.674480960919479,10.1008399356787,10.7402910982303,0.00104827843335793,0.047657771188078
"Akap9",-0.567173706494174,10.3814894843587,10.7392827098635,0.00104884981327469,0.047657771188078
"Tom1l2",-0.654934260920151,10.1492185479964,10.7383347371254,0.00104938724732657,0.047657771188078
"Setd7",-0.66558291582409,10.1223318872263,10.7343562797954,0.00105164579266183,0.047657771188078
"Kit",-0.546522855039282,10.4670724122507,10.7341946484969,0.00105173765359635,0.047657771188078
"Rbfox3",-0.649719083898725,10.1759820253597,10.7273250524674,0.00105564940629511,0.0477250602855163
"Mon1a",-0.653507244631574,10.0398728750537,10.668244248231,0.00108990521892289,0.0491607248516917
"Zfp276",-0.666479025458117,10.0524283567809,10.6067813170735,0.00112673655647459,0.0507057233858792
"Zkscan3",-0.60915847996703,10.2655660849303,10.5975922153269,0.00113235027018789,0.0508420100765182
"4931406P16Rik",-0.621167587427718,10.221612074465,10.5849080051186,0.00114014569935471,0.0510754107597031
"Rpl18",-0.653558749046903,10.1539328756538,10.5768296190751,0.00114513877210077,0.051103761522865
"Rpl37",-0.65628651564504,10.1407523309345,10.5754789670963,0.00114597573637666,0.051103761522865
"Hook3",-0.530742903951915,10.4958295178485,10.5652325872176,0.00115234534430842,0.0512715464732338
