"","logFC","logCPM","LR","PValue","FDR"
"Tmem87a",-0.474586681865264,9.68855195696887,9.78963543757533,0.00175498253490575,0.0210696424158601
"Anapc4",-0.437513274178113,9.78916616884094,9.78858842957266,0.00175598209699963,0.0210696424158601
"Sfxn1",-0.445676467287901,9.77476024660841,9.77777217722212,0.00176634202868292,0.0211810258146819
"Gpatch8",-0.315752978771588,10.3740425820872,9.77489586174647,0.00176910740765035,0.0212012591583497
"Lonp2",-0.459310410439041,9.73071524788862,9.76928241192354,0.00177451699555907,0.0212531371709286
"Wdr48",-0.475444121735884,9.68593078389081,9.76797566767038,0.00177577868660649,0.0212553035001846
"Strn",-0.481221228093259,9.67657396332244,9.76405098108285,0.00177957352799336,0.0212877694656431
"Slc24a2",-0.304087424527341,10.4929324527098,9.75989603171934,0.00178359997022257,0.0213229647503934
"Wbp2",-0.473568343435439,9.68594328501383,9.75700617070657,0.0017864058941388,0.0213435348202513
"Eloc",-0.473420025054543,9.68796378824608,9.75522981319665,0.00178813287622806,0.0213511968086831
"Enpp5",-0.393678858202267,9.92922222455769,9.75373035026837,0.001789591977082,0.0213556528041836
"Pcnx",-0.452687768653444,9.7477674162409,9.75244910597223,0.00179083968917667,0.021357582369526
"Mbd5",-0.412990688411709,9.86463353708299,9.7436825988201,0.00179940044787153,0.021434145820241
"Idh3g",-0.440947676923202,9.77767221073391,9.74364283270506,0.00179943937502379,0.021434145820241
"Osbpl8",-0.402322999473664,9.89472708574866,9.73457070075028,0.00180834245260154,0.0215271565816355
"Mpdz",-0.491900498652356,9.60438080783438,9.73220771457602,0.0018106687252864,0.0215418095290274
"Mfap3l",-0.460769407032428,9.72763587503328,9.72553166705802,0.00181725744951197,0.0215997476434962
"Zmat2",-0.489017578199732,9.64087687145951,9.72504844095437,0.00181773529695852,0.0215997476434962
"Tmem245",-0.446238367903852,9.76377154462885,9.71674447194994,0.00182596676255922,0.0216844579423246
"Lars",-0.418979873298277,9.83857358064459,9.71323714296977,0.00182945480685628,0.0217067993304463
"Phf20l1",-0.285707916830083,10.7106125580838,9.71263371957264,0.00183005559289535,0.0217067993304463
"Mat2a",-0.311305671735417,10.42467495348,9.70653444427194,0.00183613944716914,0.0217658338565571
"Acd",-0.483936318461274,9.65311979405238,9.69572429957896,0.00184697266814452,0.0218810629468254
"Cacna1a",-0.390799591269204,9.92753742805444,9.68490968543313,0.00185787519484656,0.0219969738602362
"Oxsr1",-0.439884432053949,9.77541964858061,9.68082628877437,0.00186200873018637,0.0220326496316758
"Scrn1",-0.41710546943693,9.84360384042852,9.67814136044808,0.00186473170420443,0.0220516017407603
"Prdx5",-0.43925787785576,9.77895591760967,9.66763273272318,0.00187542811070951,0.0221580070245353
"Rpl5",-0.486650892226624,9.641315193909,9.6670892425206,0.00187598300090772,0.0221580070245353
"Ndufs5",-0.453563489464548,9.73945449575792,9.65118573401867,0.00189229398633168,0.0223372470199272
"Reps1",-0.485674537831063,9.64932765135149,9.64834272868194,0.00189522494541816,0.02235842458104
"Gabarap",-0.459943232468537,9.72242876439407,9.64452071232768,0.00189917245604978,0.022380491071207
"Ube2m",-0.487426034104682,9.64748179577565,9.6438377571439,0.00189987871298521,0.022380491071207
"Auh",-0.484382470660025,9.65600899448194,9.64322798653876,0.0019005095133182,0.022380491071207
"Cpeb2",-0.444497820569747,9.76763897349389,9.64187382746331,0.00190191113389754,0.0223835932730275
"Rbm3",-0.390262209284974,9.93608173071416,9.63605637325929,0.0019079444120445,0.0224309215090045
"2210016L21Rik",-0.412028727624596,9.85569194461798,9.63579710135275,0.00190821375391867,0.0224309215090045
"Osbpl1a",-0.385406820358369,9.94599012737707,9.63371495360138,0.00191037816916685,0.0224429492681214
"Slc20a2",-0.483925249196987,9.60427613081612,9.62673482483575,0.00191765226124964,0.0225119405495471
"Chchd4",-0.489531733411886,9.61653785085876,9.62561366092763,0.00191882325652976,0.0225119405495471
"Uqcrh",-0.427746635303345,9.80489767291939,9.62298551316974,0.00192157105713375,0.0225119405495471
"Mpped1",-0.4269046651684,9.80607162099396,9.62272710564605,0.00192184144457898,0.0225119405495471
"Atp6v0a1",-0.320582463037037,10.3228777681719,9.62203526531118,0.00192256554890519,0.0225119405495471
"Mag",-0.488389197499833,9.646515403091,9.62144095571023,0.00192318779497793,0.0225119405495471
"Ubxn1",-0.48578721913496,9.61845690279545,9.62041371063009,0.00192426380879633,0.0225119405495471
"Adamts3",-0.418195046644986,9.55600468909401,9.61577808300666,0.0019291271102453,0.0225554184007634
"Cacybp",-0.480670358616681,9.65168549215457,9.61279530839147,0.00193226296681365,0.0225786592426365
"Cacnb3",-0.481366981749862,9.65792877783504,9.6109708778518,0.00193418357724771,0.022587680659236
"Kcnj9",-0.4632993009354,9.70719501252668,9.60664535071658,0.00193874487350237,0.0226118244584117
"Acad9",-0.48585722645232,9.64858839978611,9.6063224139728,0.00193908584951576,0.0226118244584117
"Ndufs4",-0.428136889189626,9.8050071767035,9.6057405313843,0.00193970038957289,0.0226118244584117
"Tango2",-0.395928584881716,9.91135076912193,9.60070198669598,0.00194502998024072,0.0226605210849609
"Pwwp2a",-0.473405452421454,9.67774644410659,9.59513872372918,0.00195093184608808,0.0227096736347412
"Strn3",-0.425030641328155,9.81202325397693,9.59454907327461,0.00195155844822092,0.0227096736347412
"Lrp11",-0.473385693732474,9.678155301914,9.59159640451929,0.00195469922229232,0.0227181453054177
"Nap1l3",-0.475258093763677,9.6616313483653,9.59086594132771,0.00195547701136871,0.0227181453054177
"Rhot1",-0.430989851914651,9.79163912957489,9.59060769945995,0.00195575205949721,0.0227181453054177
"Il34",-0.440571940491106,9.76846771421275,9.58710656471237,0.00195948491918897,0.0227480699060037
"Cdk19",-0.468995154296746,9.57860258356139,9.58362090804195,0.0019632084517344,0.0227778509804181
"Dnajc5",-0.390311531455308,9.92468334608763,9.58153108109354,0.00196544433610941,0.022790346883212
"Nt5c2",-0.436817862210479,9.77394682786546,9.573266125896,0.00197431225045307,0.0228796845712493
"Bub3",-0.488641784347549,9.62665214526344,9.56604575465826,0.0019820925683106,0.0229563206409872
"Sos1",-0.481431922984477,9.66208068630035,9.56050981808676,0.00198807886961708,0.0230121006768037
"Naa40",-0.450037772913928,9.73461643961712,9.55750654519761,0.00199133413382166,0.0230204459264675
"Tm9sf3",-0.448233964553006,9.75036339615822,9.55714684974998,0.00199172437192195,0.0230204459264675
"Osbpl3",-0.383417801498157,9.9493266224034,9.55660576163689,0.00199231155124823,0.0230204459264675
"Secisbp2l",-0.448666025715865,9.74806714450496,9.55322721787297,0.00199598185897322,0.0230493125299868
"Gstp1",-0.487960310001959,9.6259542761965,9.55054171472813,0.00199890416627673,0.0230652542962287
"Sel1l3",-0.468525505827216,9.68027197438218,9.54980366745303,0.00199970805324265,0.0230652542962287
"Atp6v1d",-0.406659148355879,9.86764630181412,9.54542090851362,0.00200448854644118,0.0231068415910388
"Inpp5j",-0.480511929622337,9.65666005913105,9.54206894532621,0.00200815251786941,0.0231355169399061
"Rbbp5",-0.485467505736774,9.61710491946511,9.53855196056799,0.00201200417194308,0.0231663196987311
"Phf20",-0.471453280651447,9.67832331079942,9.53713644844447,0.00201355649463011,0.0231706272810975
"Smc1a",-0.484945303106266,9.63762594811972,9.53415763888097,0.00201682717666291,0.0231835157278329
"Ppp1ca",-0.484860009199444,9.63802298729038,9.53396921641337,0.00201703424236358,0.0231835157278329
"Ap3b1",-0.4845393773137,9.6281179881264,9.51411735998943,0.00203897153378141,0.0234219709014867
"Bcap31",-0.48393513633931,9.61659722915827,9.5076581373454,0.00204616133682371,0.0234908399591214
"Pstk",-0.400090973885109,9.88721397458774,9.50529488578968,0.00204879830637022,0.0235073906027285
"Dlgap4",-0.456840463107626,9.72072230570878,9.50260794414748,0.00205180064316596,0.0235281116317795
"Map2k1",-0.487172491820459,9.61228358305744,9.50120721465282,0.00205336755995814,0.0235323580618513
"Mllt10",-0.457355006571571,9.7272694803798,9.49324313199702,0.00206229961870683,0.023620957659574
"Prox1",-0.324106516229097,9.54130514577971,9.48987833933617,0.00206608520714022,0.0236285831514963
"Rbm6",-0.367565468854913,10.0247633862586,9.48965602410453,0.00206633557279113,0.0236285831514963
"Gm30382",-0.485001928592429,9.61394014694425,9.48944800371589,0.0020665698678213,0.0236285831514963
"Gcn1l1",-0.459148952373568,9.71795522873534,9.48727806696854,0.00206901549170007,0.0236427999185204
"Hdac5",-0.420691509582816,9.82170689680638,9.48600300369822,0.00207045391851337,0.0236454975386085
"Senp6",-0.432494382860899,9.78849950793438,9.48303466946447,0.00207380649092918,0.0236700397275759
"Bsn",-0.395795260625669,9.89305696184395,9.48098788816833,0.0020761214254294,0.0236827169097996
"2010300C02Rik",-0.483038019069493,9.59602835264158,9.47893908721528,0.00207844126850842,0.023695435354485
"Ube3b",-0.48262551881544,9.64600263141612,9.47758395333119,0.00207997712132652,0.0236992062966439
"Plxdc2",-0.459964938989013,9.70702979208619,9.46633398643712,0.00209277188775237,0.023831182365106
"Nceh1",-0.444181810383154,9.7519637857042,9.46360531175867,0.00209588726189282,0.0238528465812408
"Rragd",-0.453332695941668,9.5700506852633,9.45995418868398,0.00210006316899913,0.0238865484566436
"Samd4",-0.477548682348896,9.64622416592175,9.44580025726049,0.00211633139004449,0.0240368485864447
"Apbb1",-0.440517573283786,9.75239981574802,9.4452014972785,0.00211702240251213,0.0240368485864447
"Hif1a",-0.437308754826018,9.77417960637927,9.44456996576355,0.00211775148365242,0.0240368485864447
"Tspan31",-0.484381155084699,9.61399169804838,9.44362041935096,0.00211884818120913,0.0240368485864447
"Slc9a8",-0.476749249226348,9.66872930316062,9.44315272880209,0.00211938856142048,0.0240368485864447
"Dlx1",-0.424852784483693,9.80739603098312,9.43066402932209,0.0021338700989113,0.0241812977634118
"Slc25a17",-0.477907067654017,9.6003123115775,9.43005042135252,0.00213458420203818,0.0241812977634118
"Slc38a6",-0.458710214018657,9.71066354863522,9.42120928544875,0.00214490026218392,0.024277852994279
"Dhx33",-0.477547839112511,9.65530563765783,9.42063119294295,0.00214557655364878,0.024277852994279
"Klc2",-0.428581515271147,9.78910642771803,9.41810017136493,0.0021485400599259,0.0242974058760798
"Vps72",-0.479865655006889,9.59773026170311,9.4167072373545,0.00215017278023088,0.0243018953425405
"Grm3",-0.43728889623357,9.5643015493664,9.41316111646239,0.00215433502915426,0.0243316620523895
"Otud6b",-0.480037153768377,9.62444070848646,9.41235618138472,0.00215528095674069,0.0243316620523895
"Arpc3",-0.473890313789791,9.6649047246798,9.411017975199,0.00215685449565466,0.0243321705644552
"Ttyh3",-0.422070191354373,9.80851038963125,9.40987971101629,0.00215819384839921,0.0243321705644552
"Uqcrq",-0.424287376643125,9.81116369757943,9.40825147376677,0.00216011120055176,0.0243321705644552
"Rnf13",-0.435552959800015,9.77445334136514,9.40811236992909,0.00216027508418279,0.0243321705644552
"Zfp280d",-0.371908787360718,9.99683530836926,9.40453361230209,0.0021644956958579,0.0243657540668239
"Pdhx",-0.453188737314773,9.72325557159311,9.40028469097518,0.0021695175266915,0.0244083133180292
"E4f1",-0.465669280388568,9.6812448623669,9.39659123893665,0.00217389244445288,0.0244435499214467
"Ppargc1b",-0.480857425249954,9.63425613355057,9.39484274608748,0.00217596666512592,0.0244528916779236
"Pde5a",-0.440974661578165,9.56407821989661,9.39240692477583,0.00217885960364456,0.0244714180269983
"Pnpla8",-0.370291849757934,10.0032332651089,9.38767994145144,0.00218448480972646,0.0245205926187674
"Slc4a4",-0.478071963801145,9.59708034702295,9.38459694818232,0.00218816156862061,0.0245402353556596
"Adam22",-0.329418629975467,10.220010015663,9.38364297114674,0.00218930054694156,0.0245402353556596
"Arhgap23",-0.48263988574045,9.64129533920116,9.38307555107622,0.00218997828990047,0.0245402353556596
"Arf4",-0.463051895646266,9.69685476762788,9.37977137677751,0.00219392912119235,0.0245705068891622
"Zmat4",-0.461662566112904,9.71370092059657,9.37865376702018,0.00219526709291792,0.0245714983775321
"Wls",-0.482713613249801,9.61131442010735,9.3707215804161,0.00220478710229831,0.024650468435563
"Csmd2",-0.473264883529055,9.67418274549466,9.37068645740402,0.00220482934903668,0.024650468435563
"Ctsf",-0.479324870106604,9.6523306276051,9.3677117027371,0.00220841043137432,0.0246764770132997
"Rnf146",-0.479697525202097,9.63286058559284,9.3656011764167,0.00221095471173303,0.0246908775473832
"Ngrn",-0.458222036637969,9.70458284422926,9.36423408908894,0.00221260434849904,0.0246952764571975
"Vezt",-0.321435645888861,10.2808490843127,9.35895229873142,0.00221898951706881,0.0247524945222208
"Agtpbp1",-0.403180632281724,9.86897951341082,9.35598851490863,0.00222258062556414,0.0247784980625535
"Ndufs3",-0.423503188628119,9.80127171260387,9.35444862056056,0.0022244487858459,0.024785274686938
"D8Ertd738e",-0.481064762705903,9.64268585232037,9.34475682159092,0.00223624324362128,0.0249025818964078
"Pmm1",-0.457398914439384,9.7083140035147,9.34046784098621,0.0022414829577947,0.0249337154722719
"Pcbp2",-0.410059909236013,9.84639685123503,9.34039279819797,0.00224157474600716,0.0249337154722719
"Cspg5",-0.383379743845357,9.93916708151414,9.33903181617029,0.0022432400861788,0.0249381342763099
"Ripor1",-0.480658238063667,9.64400998729672,9.33567928823834,0.00224734769984475,0.024969683539631
"Tsfm",-0.479785864461427,9.63337953904144,9.3233297231983,0.00226254467442131,0.0251243385472442
"Vps26b",-0.474741329313679,9.59637346739549,9.32166632773789,0.00226459954615593,0.0251329653920443
"Prkcz",-0.447545311824569,9.7296949688021,9.31876180576558,0.00226819218090616,0.0251586392722507
"Dnajc30",-0.479242925508794,9.62142241976999,9.31158137315487,0.00227709857131993,0.0252431908137417
"Lrrc14",-0.478914885808008,9.63390205520595,9.3041379310805,0.00228636864607321,0.0253316765034793
"1500011K16Rik",-0.481101199607837,9.60891834558209,9.30239567130553,0.00228854398302487,0.0253415011093283
"Madd",-0.387886753380257,9.91912299227908,9.29605369478986,0.00229648014584444,0.0254150695262671
"Kif3a",-0.408008114592948,9.84439013406155,9.29107882784513,0.0023027250848861,0.0254698489985208
"Htt",-0.375896054257583,9.97176711681159,9.28866327538594,0.00230576353326142,0.0254762085714136
"Mrgbp",-0.462632712942985,9.68810778711437,9.28856205691824,0.0023058909415802,0.0254762085714136
"Sugp2",-0.408494828282114,9.84882463789771,9.28021771203669,0.00231641895362458,0.0255770638090314
"Cep170",-0.384429371726134,9.9344642892475,9.2792677127859,0.00231762065024377,0.0255770638090314
"Tmed10",-0.453676822075916,9.70871845039301,9.272229980068,0.00232654271466538,0.025661126767588
"Xkr6",-0.43882289002697,9.76132609041872,9.26877962506683,0.00233092961413949,0.0256916314980765
"Impad1",-0.44589055942726,9.73308787617211,9.26800064627025,0.00233192119516254,0.0256916314980765
"Ccdc82",-0.440003425079878,9.7547160926726,9.26563494465006,0.00233493517842429,0.0257104340531311
"Kdm6b",-0.481084746872993,9.63142129896413,9.26437000813257,0.00233654837135529,0.0257137998159335
"4933434E20Rik",-0.473469206187657,9.6606158187557,9.25906317651101,0.0023433285882242,0.0257739932975488
"Cnbp",-0.415585881586805,9.81919440154621,9.2559257072536,0.00234734652866178,0.0258037545179779
"Ttc39b",-0.467824786341765,9.66362701342848,9.25291625105814,0.00235120709958532,0.0258230142493478
"Ncln",-0.478599677517398,9.63191620317951,9.25251312122913,0.00235172472900345,0.0258230142493478
"Gabra2",-0.427810814755337,9.77371260934379,9.24713525562493,0.00235864112153895,0.0258655499951999
"Zfp846",-0.410817655723139,9.82889760416204,9.24636847551415,0.00235962894571599,0.0258655499951999
"Epha3",-0.454226074245305,9.70696562616046,9.24604789772457,0.00236004206271485,0.0258655499951999
"Tcf4",-0.243001860762963,11.4894521633513,9.24541376317507,0.00236085946513698,0.0258655499951999
"Miip",-0.470866240817786,9.66736124225427,9.2421007537198,0.0023651346229652,0.0258979607434486
"Ttc37",-0.439122122029025,9.7549783109388,9.23856479807057,0.0023697061403114,0.0259335787175091
"Ldhb",-0.401806545450135,9.85868267467715,9.23716327626664,0.00237152060058723,0.0259390011852883
"Npm1",-0.439906350289316,9.74536880141486,9.22768345655413,0.00238383058592599,0.0260591508075712
"Edem2",-0.478952335560013,9.62145156187062,9.22385234959194,0.00238882383371304,0.026099227507667
"Rab8b",-0.478682244022195,9.61841481575897,9.21825883650069,0.00239613316760561,0.0261645501799733
"Got1",-0.403306951406211,9.85284252671576,9.20598318963869,0.0024122540506639,0.0263259645728947
"Ier3ip1",-0.469463677226211,9.66541854864581,9.20349938361386,0.00241552925054581,0.0263470872108896
"Rnf152",-0.476287014557184,9.63236403721818,9.20089963462266,0.00241896216883172,0.0263699057717542
"Snrpg",-0.47121792147622,9.59107697339822,9.19606867676919,0.00242535450872258,0.0264083828108438
"Pias2",-0.448010578455878,9.72246338756988,9.1953195233483,0.00242634732519831,0.0264083828108438
"Pcnx2",-0.407978268869698,9.84005008168518,9.19518905132929,0.00242652027556162,0.0264083828108438
"Xrn1",-0.393796055190193,9.89043635879571,9.19359136576429,0.0024286391414048,0.0264168237582228
