"","logFC","logCPM","LR","PValue","FDR"
"Eral1",-0.516749505557284,9.97328847608031,2.90391201257182,0.0883648618476672,0.944454605961989
"Tmem234",-0.472762971785068,10.1231418993731,2.90338235767575,0.0883938962012952,0.944454605961989
"Ssr1",-0.516470323104287,9.97326791614479,2.90213108366976,0.0884625289780906,0.944454605961989
"Vstm5",0.495292862619702,9.94405810931607,2.9009623990157,0.0885266838681296,0.944454605961989
"Uba6",-0.515960894720699,9.97305894996744,2.89852188951386,0.0886608181929261,0.944454605961989
"Rassf1",0.487321003396761,9.98151446463401,2.89017237216027,0.0891213899274689,0.944454605961989
"Ralbp1",0.486934211041711,9.98263138811325,2.88709327808357,0.0892918914623621,0.944454605961989
"Ntrk3",-0.400343916779682,10.4054635717247,2.88505161996417,0.0894051411051221,0.944454605961989
"Rpia",0.492544030932977,9.94478721076978,2.88247758860098,0.0895481432431963,0.944454605961989
"Mfap1a",0.486137429638303,9.98431697711916,2.88057472807822,0.0896540174860351,0.944454605961989
"Mbnl2",-0.397489276728092,10.4108714223369,2.87500936071223,0.089964451917754,0.944454605961989
"Tmem179",-0.508869516156098,10.0069776020284,2.87414736118407,0.0900126381827723,0.944454605961989
"Tprkb",-0.51325834951363,9.93934860972548,2.87229363378719,0.090116357484602,0.944454605961989
"Pak2",0.490160054370418,9.94385316809552,2.86675723826278,0.090426901303837,0.944454605961989
"Zfp287",0.490091678847961,9.94367396643315,2.86622829788061,0.0904566309932471,0.944454605961989
"Pigc",0.489974580129474,9.94436539077265,2.86531916914609,0.0905077543839002,0.944454605961989
"Vwa5b2",-0.507196278310615,10.0070962163807,2.86106590276293,0.0907473468635237,0.944454605961989
"Ypel2",0.494363712629521,9.95382396637321,2.85942802005434,0.0908397946221689,0.944454605961989
"Chpf2",-0.506956269798169,10.0072942458634,2.85917462632673,0.0908541061688264,0.944454605961989
"Gfra2",-0.51078536521771,9.93700000930109,2.858588985464,0.090887192228143,0.944454605961989
"Timmdc1",0.465775773061005,10.0398753157292,2.85854263125364,0.0908898115898693,0.944454605961989
"Orai2",-0.509676087288099,9.9368182547689,2.85218243357832,0.0912499888864505,0.944454605961989
"Asphd2",-0.508785964048733,9.93600395076763,2.84732094615434,0.0915263393689079,0.944454605961989
"Vwc2l",-0.507086535413229,9.93551645342801,2.83745833625585,0.0920897745490818,0.944454605961989
"Anapc4",-0.493900559597554,10.0399334999655,2.83577709252219,0.092186196664517,0.944454605961989
"Ndufb5",-0.510559826477963,9.98577637841867,2.82925893865962,0.0925610619817244,0.944454605961989
"Slc38a9",0.435048828415406,10.1261978698124,2.82871168581511,0.092592610313158,0.944454605961989
"Sec22a",-0.509405909937533,9.98415773472056,2.82119594277125,0.0930270664332211,0.944454605961989
"Epha5",-0.330163350542821,10.9579525017796,2.81860723616779,0.093177222240962,0.944454605961989
"Csdc2",0.478199715794084,9.98899064363718,2.81685111573586,0.0932792345669428,0.944454605961989
"Hif1a",-0.50839270631201,9.98439191390089,2.81395994212849,0.093447446303044,0.944454605961989
"Pgap1",-0.50802658902728,9.98394675693054,2.81157440572568,0.093586487866975,0.944454605961989
"Tm9sf3",0.476112062252462,10.0062958290649,2.80832568988174,0.0937762020029797,0.944454605961989
"Dlx2",0.484244894437723,9.92324839072543,2.80104444981205,0.0942029232255309,0.944454605961989
"Med19",0.470851655387165,9.90188473939146,2.80064641089338,0.094226311338153,0.944454605961989
"Flnb",0.45927260366772,10.0416589954981,2.80016028031881,0.0942548841413867,0.944454605961989
"Ppfia4",-0.509365443393448,9.96146851058232,2.79917155268501,0.0943130266696973,0.944454605961989
"Surf1",0.470624440015512,9.90122932544352,2.79898954347418,0.0943237340472471,0.944454605961989
"Ss18l1",0.485233489086291,9.95159815803674,2.79857882382279,0.0943479010382904,0.944454605961989
"Ercc8",0.483737624582021,9.92330117317472,2.79822823986501,0.0943685349387147,0.944454605961989
"Stx12",-0.506033754319227,9.9841101163198,2.79724085233795,0.0944266748174381,0.944454605961989
