"","logFC","logCPM","LR","PValue","FDR"
"Etnk1",0.0937083603261082,10.3164339286389,1.79476348409912,0.180346855507341,0.649296186552765
"Neurl1b",0.153827645618076,9.5465409018375,1.7946658287442,0.180358710221536,0.649296186552765
"2310033P09Rik",0.156849805176239,9.58077780361917,1.79434148337646,0.180398090073165,0.649296186552765
"Brd3",0.1562445530898,9.5888457442676,1.79306211711207,0.180553519220305,0.649296186552765
"Pcyt1a",0.156683587326678,9.57294314063614,1.79157870103347,0.18073393221745,0.649296186552765
"Zfp870",-0.113173584160377,9.50089897584464,1.7910682106845,0.180796066266079,0.649296186552765
"Fam53b",-0.154290611887776,9.63483578779872,1.7903251384538,0.180886553070096,0.649296186552765
"Fahd1",0.155927775549494,9.5646069857618,1.78957940509065,0.180977416625034,0.649296186552765
"Zfp426",0.155188033856513,9.59715180298918,1.78951785507968,0.180984918518641,0.649296186552765
"Erich3",0.141273597464583,9.51995488484394,1.78858748377814,0.181098358714878,0.649296186552765
"Fam220a",0.153897280714982,9.61294717142757,1.78805058448768,0.181163860306965,0.649296186552765
"Ccdc17",-0.112534124990139,9.50063859662763,1.78784585970863,0.181188843905079,0.649296186552765
"Spag5",-0.152055258242327,9.53820884641318,1.78773114576927,0.181202844769472,0.649296186552765
"Cpeb1",0.140562949221073,9.71091162043793,1.78692494251527,0.181301277409473,0.649296186552765
"Fam35a",-0.151868652207076,9.53791326460243,1.78591708023964,0.181424418491917,0.649296186552765
"Ptar1",-0.157955532891881,9.59215606987169,1.78498779524182,0.18153804477237,0.649296186552765
"Mfn1",-0.148812030745255,9.67582815820957,1.78480303520541,0.181560645717642,0.649296186552765
"Dock1",-0.111819442348146,9.50125963896982,1.78422548922143,0.181631315585398,0.649296186552765
"Mtm1",0.156511515099302,9.59434428689325,1.7841353658531,0.181642346162592,0.649296186552765
"Actr3",0.145179541512717,9.67700972256366,1.78362559624429,0.181704753608412,0.649296186552765
"Slc35a4",-0.147698542557485,9.52827598935203,1.7831288163444,0.181765594705852,0.649296186552765
"Tyw5",-0.155203921820112,9.5499077892007,1.78245207102793,0.181848514297801,0.649296186552765
"Ubn2",-0.115309657136578,9.9629457581588,1.78178277704706,0.181930563989109,0.649296186552765
"Gm26853",-0.155079462293266,9.55055070746425,1.78122743836877,0.181998676287843,0.649296186552765
"Pcgf1",-0.147296137800764,9.52824118725348,1.77985794344511,0.182166771131068,0.649296186552765
"Psmc6",0.122703779357121,9.87046213252479,1.77821167112916,0.182369076335754,0.649296186552765
"Nup210",0.155533839285544,9.5765953863059,1.77709229259926,0.18250678189143,0.649296186552765
"Camsap1",0.151119522433872,9.62994149470653,1.77622446528119,0.182613624618385,0.649296186552765
"2610524H06Rik",0.151080917891496,9.63091957049315,1.77574168934177,0.182673093045209,0.649296186552765
"Dennd5a",-0.154182449796379,9.62130900730556,1.77565061266159,0.18268431440303,0.649296186552765
"Zfp57",0.153096629023277,9.62957839672483,1.77563266813127,0.182686525403414,0.649296186552765
"Dpy30",-0.123580254592936,9.50614343796817,1.77500274684525,0.182764159583559,0.649296186552765
"Slc2a8",0.149933571106353,9.64392397311411,1.77500266816025,0.18276416928342,0.649296186552765
"Arl2bp",0.145201258465175,9.6803354334169,1.77465663709268,0.182806831897236,0.649296186552765
"A830092H15Rik",0.149754768531529,9.53297607738355,1.77416938852508,0.182866924967473,0.649296186552765
"Trf",-0.123384837368069,9.50729997289236,1.77385176232525,0.182906110592806,0.649296186552765
"0610040J01Rik",-0.0903296111547428,9.49363862932032,1.77346226269711,0.182954176547028,0.649296186552765
"Cygb",-0.123305512622311,9.5061161138643,1.77340368409858,0.182961406668207,0.649296186552765
"Rpusd2",-0.090304954433861,9.49347664572865,1.77336247418154,0.182966493241225,0.649296186552765
"Stub1",0.131171809747107,9.78626788044422,1.77265625748851,0.18305368761136,0.649296186552765
"Zfp207",-0.128364561030364,9.823102251347,1.77239464976446,0.183085999725726,0.649296186552765
"Gm49086",-0.0900236439476258,9.49360891711223,1.772305510541,0.183097011143187,0.649296186552765
"Smad1",0.139945067675851,9.51768073292325,1.77216907594232,0.183113866471247,0.649296186552765
"Zscan18",0.149516298521972,9.53380331989043,1.77201533780465,0.183132861659007,0.649296186552765
"Mterf3",-0.156947385090837,9.59174828081404,1.77189224368033,0.183148072257982,0.649296186552765
"Fbn1",0.149454323744408,9.53321893085479,1.77145296246863,0.18320236567119,0.649296186552765
"Pcsk7",0.138471564304885,9.72789882409833,1.7708386908771,0.183278318492782,0.649296186552765
"Chchd10",0.142552298531031,9.69013028899727,1.77050170556367,0.183320001213072,0.649296186552765
"Sec24a",0.136012689595376,9.74680457058717,1.76985279658606,0.183400297667808,0.649296186552765
"Pknox1",-0.152276160017682,9.53929065910573,1.76955320551451,0.183437383037759,0.649296186552765
"Cdc27",0.154862413431033,9.5809643749712,1.76955073336137,0.183437689093441,0.649296186552765
"AI504432",0.14899873770678,9.53257923092347,1.76747135188094,0.183695328990237,0.649296186552765
"Timm13",0.150430603524998,9.63604850767724,1.7673473361109,0.183710708069818,0.649296186552765
"Pamr1",-0.118993737208776,9.92520743244928,1.76731932643929,0.183714181729694,0.649296186552765
"Slc9a9",-0.152639762806665,9.63443743601104,1.76702977744014,0.183750095031266,0.649296186552765
"Rpl19",0.128848417192603,9.80678723435005,1.7667852273853,0.183780433372699,0.649296186552765
"Creld2",0.139196446464003,9.51744151047338,1.76660526973086,0.183802762233736,0.649296186552765
"Abcb7",-0.153624886032132,9.55094635956853,1.76652148578739,0.183813159086375,0.649296186552765
"Prkra",0.138921375927211,9.51746772130271,1.76462791268204,0.184048316930301,0.649296186552765
"Kcnj6",0.113571958071547,9.9687141286589,1.76307638636922,0.184241257042981,0.649296186552765
"Fech",0.154436026042819,9.5974238875106,1.76303881126762,0.184245932605686,0.649296186552765
"Mcrs1",-0.156382953107948,9.59308891148153,1.76273281273052,0.18428401388554,0.649296186552765
"Tdg",0.146905659937414,9.66303211215536,1.76211968166081,0.184360345056054,0.649296186552765
"Mrps16",-0.154423765661532,9.55186558800144,1.76182236559714,0.184397372344897,0.649296186552765
"Spout1",0.155581820797505,9.58656360707653,1.76117368513758,0.184478187976409,0.649296186552765
"Hdgfl3",0.12568988851096,9.83039159647932,1.76102986472392,0.184496111359226,0.649296186552765
"Asns",0.154718329170712,9.55821363924437,1.76005640536084,0.184617480278938,0.649296186552765
"4933427D14Rik",-0.150908177905242,9.64716789906339,1.76002729988193,0.184621110516832,0.649296186552765
"Dmxl1",0.110025160384366,10.0091558971422,1.75861170931626,0.184797772873021,0.649296186552765
"Lemd3",0.15233797488441,9.54362850950933,1.7582214454286,0.184846511382286,0.649296186552765
"Eif2ak2",0.104803915918575,9.49669848712688,1.75802906289857,0.184870542764113,0.649296186552765
"Sp2",0.104695210832641,9.49655766988017,1.75752138349662,0.184933976735708,0.649296186552765
"Dap",0.104524918074806,9.49678782130442,1.75674166576408,0.185031450802895,0.649296186552765
"Pi4k2b",0.104391756664709,9.49695560192965,1.7561152673249,0.185109801327602,0.649296186552765
"Spag4",0.104321182034475,9.49672836379763,1.75580681839483,0.185148396572529,0.649296186552765
"Ak2",-0.155673128546584,9.59066004397281,1.75549834620006,0.185187004073097,0.649296186552765
"Csrnp1",0.104215217760779,9.4965678454815,1.755309442357,0.185210651354443,0.649296186552765
"Rps25",0.155522244041512,9.57460559314994,1.75327482918442,0.185465569834704,0.649296186552765
"Smarce1",-0.155491942052108,9.59191545909762,1.75320306587867,0.185474568559019,0.649296186552765
"Xrcc5",0.103602578136959,9.49683682980163,1.75249883867411,0.185562901690802,0.649296186552765
"Thada",-0.147462475904358,9.52951125921605,1.75241352689341,0.18557360589694,0.649296186552765
"Hap1",0.154715321548825,9.5619182085889,1.75236880930652,0.185579216970862,0.649296186552765
"Pcp4",0.154540857632109,9.58970041878502,1.75236353888545,0.185579878305804,0.649296186552765
"Susd2",0.10329751201247,9.49672369022094,1.75107098196051,0.185742151652659,0.649296186552765
"Ago4",0.154015976837777,9.59470587201725,1.75099949845992,0.185751130817892,0.649296186552765
"Entpd7",0.153872096457785,9.55796984503596,1.75085043791967,0.185769856190281,0.649296186552765
"Arl15",-0.131305450788323,9.79605323077758,1.75022229756337,0.185848788908078,0.649296186552765
"Ier3ip1",0.152099831844506,9.6156785861332,1.74984313399693,0.185896453821427,0.649296186552765
"Dad1",0.151463238164873,9.62325286301393,1.74966205467967,0.18591922243799,0.649296186552765
"Ankrd13d",0.153037735842576,9.58402944033144,1.74858749117243,0.186054402971415,0.649296186552765
"Smim8",-0.146995021826502,9.52933519302752,1.74848073514812,0.186067839158574,0.649296186552765
"Ndufv3",0.154904303593694,9.57844409641323,1.74665515875142,0.186297778631582,0.649296186552765
"Abcc5",0.0920798574475651,10.3233772240353,1.74605039468383,0.186374024159128,0.649296186552765
"Scg3",0.14973179266757,9.63152230263366,1.74550255841655,0.186443123831115,0.649296186552765
"Mettl5os",-0.101280776860845,9.49701861580674,1.74365765832678,0.186676043814635,0.649296186552765
"Gm26953",-0.100943143267268,9.49685951002451,1.74216182647402,0.186865142009908,0.649296186552765
"Trmt1l",0.143617955111906,9.68068379101801,1.74214481828244,0.186867293410238,0.649296186552765
"Disp3",0.149970420986715,9.53754517111648,1.74111884067122,0.186997124661126,0.649296186552765
"Lrrc8b",0.139970205161965,9.70054495976875,1.74072032702725,0.187047582427704,0.649296186552765
"Gm19265",-0.131629828140982,9.51280286562102,1.73927819194807,0.187230310581424,0.649296186552765
"Nsmce3",0.144370736074885,9.6701128252074,1.73898925722972,0.187266945498968,0.649296186552765
"Prim1",0.135690280611194,9.51522176900759,1.73778555343898,0.187419656527587,0.649296186552765
"Gm15723",-0.154258126880448,9.59125237409417,1.7374707520537,0.187459618518867,0.649296186552765
"Slit3",-0.12886012472393,9.80702391065223,1.73727213362508,0.187484836937699,0.649296186552765
"Dnm2",0.151310867631234,9.62004185222995,1.73679494277337,0.187545441600065,0.649296186552765
"Zik1",-0.154184446139376,9.55441863980724,1.7366200764709,0.187567655847661,0.649296186552765
"Gm17552",0.0752726151637429,9.48956113832998,1.73570042969271,0.187684534129336,0.649296186552765
"Olfr464",0.0750249815629648,9.48948865883744,1.73494581821473,0.187780501296502,0.649296186552765
"Polg",0.144115602044946,9.67142647240545,1.73490470986144,0.187785730861028,0.649296186552765
"Prorsd1",0.0749422330415348,9.48951735478632,1.73469487352388,0.187812427654083,0.649296186552765
"Spry1",0.074712925464563,9.48931404905953,1.73399877427278,0.187901021720685,0.649296186552765
"Plrg1",0.135157451826787,9.51506099394925,1.73398806877088,0.18790238461283,0.649296186552765
"Cacng4",0.074696819746881,9.48948194850685,1.73394770684716,0.187907523097383,0.649296186552765
"Pcdhb10",0.0745966405734296,9.48948803674382,1.73363057072871,0.187947903449973,0.649296186552765
"5033417F24Rik",0.0745370864320161,9.48940493444503,1.7334626336399,0.187969290656554,0.649296186552765
"Gpr89",0.149531106254455,9.63226464463524,1.73338014731257,0.187979796532906,0.649296186552765
"Mapkapk3",0.0744903710592992,9.48942909253155,1.73331468129369,0.187988135102931,0.649296186552765
"Mfsd9",0.074474516502118,9.48941458008541,1.73327658201926,0.18799298810063,0.649296186552765
"Dna2",0.0744558850413355,9.48919771876578,1.73320921630196,0.188001569347103,0.649296186552765
"Mpi",0.142967251514009,9.52384091676603,1.73312158095325,0.188012733282009,0.649296186552765
"Gm11967",0.0740554813768624,9.48935091261417,1.73198859456039,0.188157134778812,0.649296186552765
"Ccdc51",0.0739721433373817,9.48933750394898,1.73173198300823,0.18818985838518,0.649296186552765
"Gm14455",0.0737648039599919,9.48938089340044,1.7310981589897,0.1882707132512,0.649296186552765
"Tshz3",0.150770355883642,9.61498704737673,1.73084457219613,0.188303073816609,0.649296186552765
"Etf1",-0.155958592129815,9.57562860459064,1.73059621072525,0.188334773846867,0.649296186552765
"Dnajc14",0.148788300062053,9.53712258048922,1.73016178561045,0.188390237356836,0.649296186552765
"Amer2",0.146066890752207,9.65934649101848,1.72955286715433,0.188468010619858,0.649296186552765
"Dact2",-0.147870591328317,9.65874769443822,1.72950659894548,0.188473921690195,0.649296186552765
"Rnf180",0.142224067685563,9.52386742591329,1.72724945274865,0.188762549344931,0.649296186552765
"Slitrk3",0.141493924973854,9.69001029218285,1.72658208086864,0.188847986623096,0.649296186552765
"Gm16233",-0.0261541707152772,9.48479332678922,1.72626954141059,0.188888013560329,0.649296186552765
"7630403G23Rik",-0.0261441661402001,9.48478777377827,1.72625998493528,0.188889237614039,0.649296186552765
"Gm10701",-0.0261210191431131,9.48477554201995,1.72623764931939,0.188892098536803,0.649296186552765
"Mmp11",-0.0261047297821694,9.48476736569735,1.72622178357721,0.188894130777499,0.649296186552765
"A3galt2",-0.0260861373656435,9.48475725923953,1.72620395274808,0.188896414756295,0.649296186552765
"C4b",-0.0260798437647595,9.48475319869008,1.72619813244286,0.188897160295257,0.649296186552765
"Abi3",-0.0260760153993799,9.48475120487135,1.72619442884157,0.188897634701553,0.649296186552765
"Notch1",-0.0260739580958511,9.48475013043408,1.72619243959328,0.188897889511389,0.649296186552765
"Ndst4",-0.0260715026131915,9.48474886823684,1.72619005857646,0.188898194504765,0.649296186552765
"A730035I17Rik",-0.0260690786822019,9.48474759582125,1.72618771699857,0.188898494446819,0.649296186552765
"Apobr",-0.0260678255830745,9.48474698244952,1.72618649166639,0.188898651404728,0.649296186552765
"Gm44763",-0.0260675798455417,9.48474682403743,1.72618626407229,0.188898680558222,0.649296186552765
"Greb1",-0.0260646239104954,9.48474529214853,1.72618340194936,0.188899047180141,0.649296186552765
"Dcxr",-0.0260621204911926,9.48474400272616,1.72618097534219,0.18889935801558,0.649296186552765
"Cracr2b",-0.026060833277513,9.48474338860569,1.72617971147851,0.188899519910013,0.649296186552765
"Acsf2",-0.0260585881895531,9.48474219258467,1.72617754838708,0.188899796991269,0.649296186552765
"4932702P03Rik",-0.0260573282492649,9.48474154603119,1.72617632632083,0.188899953532089,0.649296186552765
"Prok1",-0.0260569318102456,9.48474134766214,1.72617594013221,0.188900003001028,0.649296186552765
"Zfp521",-0.0260561549702361,9.48474095190598,1.72617518569654,0.18890009964072,0.649296186552765
"Sytl5",-0.026055993381756,9.48474094385092,1.726175004358,0.18890012286935,0.649296186552765
"4930500F10Rik",-0.0260549557077305,9.48474033981437,1.72617402139674,0.188900248782209,0.649296186552765
"Npm2",-0.0260541578853978,9.48473993471937,1.72617324614449,0.188900348088559,0.649296186552765
"Olfr784",-0.0260532644883613,9.48473945782206,1.72617238564816,0.188900458314366,0.649296186552765
"Dera",-0.0260520317615375,9.48473884209803,1.72617118445667,0.188900612181855,0.649296186552765
"Fmr1os",-0.0260519103284238,9.48473878495346,1.72617106498267,0.188900627485971,0.649296186552765
"D930030I03Rik",-0.0260518656879477,9.48473878312901,1.72617101478624,0.188900633915922,0.649296186552765
"Fmo5",-0.0260517764062547,9.48473869998101,1.72617094040148,0.188900643444298,0.649296186552765
"Ttc41",-0.0260515191837433,9.48473861167576,1.72617067662161,0.188900677233396,0.649296186552765
"Oas1c",-0.0260488692511575,9.48473726591919,1.72616810177897,0.188901007060342,0.649296186552765
"Clic1",-0.0260486205169703,9.48473708748707,1.72616787708724,0.188901035842477,0.649296186552765
"Isg15",-0.0260483894367718,9.48473702532441,1.72616763455858,0.188901066909459,0.649296186552765
"Dtnbos",-0.0260480148182253,9.48473677910192,1.72616728879871,0.18890111119997,0.649296186552765
"Gimap6",-0.0260478190463193,9.48473667933581,1.72616709868376,0.188901135552969,0.649296186552765
"Dlgap5",-0.0260473454835024,9.48473652221465,1.7261666113758,0.188901197975277,0.649296186552765
"Sult6b2",-0.0260472481120607,9.48473639161424,1.72616654319589,0.188901206708867,0.649296186552765
"Klk8",-0.0260472014502532,9.48473637547916,1.72616649539382,0.188901212832133,0.649296186552765
"Stard6",-0.0260467504658066,9.48473613623975,1.72616606050646,0.188901268539584,0.649296186552765
"B430306N03Rik",-0.0260459132384397,9.48473571023613,1.72616524725982,0.188901372713503,0.649296186552765
"Gm26527",-0.0260457145671251,9.48473561221127,1.72616505328283,0.188901397561254,0.649296186552765
"Gm26642",-0.0260456745579939,9.48473565824754,1.72616499282989,0.188901405305059,0.649296186552765
"Gm48824",-0.0260454821215084,9.48473557366678,1.7261648015721,0.188901429804497,0.649296186552765
