"","logFC","logCPM","LR","PValue","FDR"
"Kctd17",0.244178950925824,10.5480421183932,1.99547852719593,0.157769228060402,0.573192248113037
"5730409E04Rik",0.233577406312521,10.4597272644878,1.9902617461882,0.158313514181428,0.574992436730662
"Use1",0.246488589947865,10.4898579041655,1.99016909911086,0.158323199679474,0.574992436730662
"Nim1k",0.213371813178759,10.440111973221,1.98959981105912,0.158382728912873,0.5751024274004
"Med17",0.246014448765193,10.4835729149554,1.98925344994547,0.158418959613063,0.57512779393585
"Adora1",-0.196546767175087,10.434381493852,1.98572593525932,0.158788488765892,0.576362942057962
"Insig1",0.227933337876947,10.4507050752437,1.98359369294499,0.159012330076279,0.577005464123273
"Hsp90aa1",0.1864265904064,10.8915831361842,1.98321768794665,0.159051840058562,0.577005464123273
"Copz1",0.239749519145065,10.4693248442721,1.98294208482818,0.159080807074838,0.577005464123273
"Actr10",0.245286271156602,10.5360943563049,1.98292250548724,0.159082865172195,0.577005464123273
"Zfp141",0.211865149713587,10.4406790352039,1.98152819371538,0.159229507283805,0.577413121171064
"Plgrkt",0.227600689757814,10.4511541152607,1.98129564372954,0.159253979926363,0.577413121171064
"Txndc15",0.243744170658513,10.5299417759073,1.97599355264697,0.159813114684754,0.579333587721729
"Tpt1",0.247881910018185,10.5154575744997,1.97214822981363,0.1602200240064,0.580701620366728
"Gm43597",0.243764564949012,10.483951934956,1.97062145623204,0.160381913343849,0.581074592585195
"Vip",-0.125579244188935,10.418869645067,1.97062041104817,0.160382024232301,0.581074592585195
"Ebf1",-0.12504651670202,10.4187511217523,1.96933259616319,0.160518720935839,0.581462730875706
"Rgma",-0.192707319711333,10.4338568441543,1.96847267243103,0.160610072526761,0.581686498399869
"Egr1",0.243336512559819,10.4844815399032,1.96715089355837,0.160750603552418,0.582088265413708
"Ago4",0.243133253761222,10.4838722510085,1.96552218207802,0.160923960311164,0.582543246230485
"Ergic3",0.246745877838017,10.5030934085425,1.96530339089423,0.160947264233915,0.582543246230485
"Sema5a",0.215947088261102,10.6985124079419,1.96507315404915,0.160971791412816,0.582543246230485
"Ak3",0.208766247994876,10.4403081980583,1.96485777814576,0.160994739309605,0.582543246230485
"Litaf",-0.122814012403103,10.4175730658284,1.96370985783264,0.161117110981209,0.58287879038934
"Zfp532",0.241884731224852,10.4823440057801,1.95574948955044,0.161968633335493,0.585851598891999
"Mapk11",0.222764978396588,10.4507705501586,1.95220228331317,0.162349731267907,0.587122069715827
"Arl4a",0.243411877960889,10.5106989377229,1.94819886211707,0.162781072764269,0.588573740941739
"Csrp2",0.165777839667995,10.4242326132825,1.94642121658239,0.162973021262496,0.589159455174309
"Setbp1",0.241136879135071,10.500550448025,1.94611901995353,0.163005677860374,0.589169208013623
"Bap1",0.234209689868516,10.4577719790596,1.94046127784202,0.163618458031705,0.591275375900683
"Atrip",0.242327249794787,10.5107195437379,1.9380307339419,0.163882513544309,0.59212079944192
"Tjap1",0.220130393716624,10.4497889443735,1.93578709729232,0.164126695534867,0.59284979771151
"Irf2bpl",0.22009262121937,10.4506755388656,1.93562299345763,0.164144571775611,0.59284979771151
"1110008F13Rik",0.239266174226623,10.4821474886214,1.93451454605116,0.164265376001518,0.59309681212496
"Gnb5",0.24606851190704,10.5095493626198,1.93444204963617,0.164273280567714,0.59309681212496
"Itga4",0.162091316676966,10.4243603694118,1.93345900044579,0.164380509165696,0.593375017116848
"Hpgds",-0.0606868480519598,10.4127825683579,1.93250829142496,0.164484286267232,0.593491420908807
"Gm4876",-0.0606102367666152,10.4127503306201,1.93242446381019,0.164493440278854,0.593491420908807
"Zic4",-0.0603352656637899,10.4126444167403,1.93212038095794,0.164526651144381,0.593491420908807
"Eif3k",0.243133268247412,10.5021372883215,1.93205795265266,0.164533470293645,0.593491420908807
"2010300C02Rik",0.23914431755985,10.5004917383567,1.92904381557594,0.164863094242104,0.594571357301524
"Fam189b",0.239026061755889,10.4900070820693,1.92693672928442,0.16509397208555,0.595251293061348
"Zfp672",0.245286215986911,10.5116309385549,1.92677085188211,0.165112163309756,0.595251293061348
"Lsg1",0.244149889358794,10.4879950042705,1.92532042982464,0.165271323959961,0.595715882880607
"Elovl5",0.231579745939874,10.4575439963249,1.92257517561717,0.165573052317764,0.596694089587894
"B3glct",0.246532103714339,10.5023007783781,1.92094501230741,0.165752520195311,0.597231414833454
"Kdm5a",0.237510553233421,10.5588475177629,1.91840605775536,0.166032482084219,0.598130572022028
"Isl1",0.0488320304229423,10.4113650248576,1.91667868372578,0.166223263018177,0.598627174376514
"Larp4",0.236526605738556,10.5448504494792,1.91660676839791,0.166231211190387,0.598627174376514
"Azi2",0.240968584021316,10.527684494056,1.91326404694036,0.166601133389845,0.599774757381214
"Mrps7",0.237303716793116,10.4649208781684,1.91308662919576,0.166620793637633,0.599774757381214
"Gls2",0.23005697990444,10.4562228146045,1.9129009277585,0.166641374673597,0.599774757381214
"Rnf180",0.240745201984708,10.4724526677565,1.91169274025353,0.166775347521781,0.600147115162551
"Arpc2",0.239416301545753,10.523342387886,1.9101148646094,0.166950499872319,0.60066749551574
"Cep89",0.233909378206465,10.4755659507011,1.90878269757695,0.167098541287989,0.601090161508978
"Usp12",0.236205631187328,10.4658717890609,1.90526330599869,0.167490368927935,0.602389465131083
"Usp21",0.24107485860463,10.4964696744833,1.90393397676593,0.167638642096652,0.602812495058102
"Vezf1",0.228508427811826,10.4590450304345,1.90263552751432,0.167783616106526,0.603223509022108
"Slc6a8",0.240981029412267,10.4799671192761,1.90162948645104,0.167896041023868,0.603517372102976
"Smoc2",0.152046919451718,10.4222759828103,1.90057089477149,0.168014431670528,0.603832568207711
"Cthrc1",0.151941715280231,10.4216072414184,1.90024929052791,0.168050418150279,0.603851548208183
"Prss12",0.151841306229521,10.4217103286665,1.89988757011109,0.168090904055286,0.603869611378608
"Tead1",0.228042030975643,10.4589065783385,1.89965574092147,0.168116857637439,0.603869611378608
"Eif4h",0.235674505632782,10.564653194904,1.89883021143595,0.168209314047762,0.604091375102865
"Gfra2",0.206333591819294,10.4385585636065,1.89709125094046,0.168404262267642,0.604681070249306
"Dcun1d3",0.227565927920659,10.4592105020797,1.89675627813799,0.168441844529441,0.604705606884992
"Ccng1",0.238677835285978,10.4747587288555,1.89581247637167,0.16854778605174,0.60487451741538
"Onecut2",0.139708062905146,10.4195776838016,1.89578911247393,0.16855040961234,0.60487451741538
"Rtl8b",0.240275130139322,10.4878747677393,1.89291021770003,0.168874042828882,0.605925365129135
"Chd7",0.138456248582586,10.4194962863888,1.89210265514073,0.168964953531925,0.606140966099751
"Prkaca",0.238788575516996,10.5302613470946,1.89121668545971,0.169064755419546,0.606388378639577
"Ppp2r5c",0.241391870831045,10.506600657966,1.89038096446052,0.169158958906794,0.606615624701132
"Ppp1r9b",0.226466279507436,10.4587946937384,1.88998099281841,0.169204065496181,0.606666755159142
"Vdac2",0.233864222513531,10.5449766421276,1.88706711358265,0.169533093360101,0.607704306715256
"Otud4",0.236948311769933,10.525597029874,1.88687113398277,0.169555249209123,0.607704306715256
"Psmc3",0.23418961105782,10.5488127801939,1.88624219783719,0.169626374019842,0.607848445968333
"2300009A05Rik",0.239551243379525,10.5386796992864,1.88469153261917,0.169801881149278,0.608366513878976
"Mphosph10",0.237034433868873,10.4737551032086,1.88352693377237,0.169933829594991,0.608721596892371
"Cnih1",0.238622712171752,10.4810369217915,1.88327053919016,0.16996289476945,0.608721596892371
"Snx15",0.236796569762793,10.4734375698621,1.8823516197279,0.170067111374837,0.608983506312937
"Uqcr10",0.242129367011038,10.500902895606,1.88202351207531,0.170104340526496,0.608983506312937
"Fam160b2",0.22519404237576,10.4587788367863,1.88168145344099,0.170143162603093,0.608983506312937
"Mal2",0.23670466142506,10.4711353833778,1.88153411035205,0.170159888497386,0.608983506312937
"Lamtor1",0.23257743593066,10.4663628806874,1.88005838751522,0.170327511764563,0.609472497518541
"Fuca1",0.220147731998658,10.4480795499467,1.87973134301126,0.170364685496106,0.609494616148157
"Msmo1",0.236299722710143,10.4725801808181,1.87880281498164,0.170470278022634,0.609761456455641
"Pxk",0.231406526904749,10.5649671814386,1.87769202232209,0.170596696465918,0.610102679159617
"Rngtt",0.237726208711994,10.4819266937099,1.87606293658689,0.170782296184687,0.610655388503283
"P4hb",0.237478590114341,10.4824236244435,1.87394361863744,0.171024094592833,0.611357533199053
"Phlda1",0.201653099434835,10.4397325089874,1.87375130755609,0.171046055306632,0.611357533199053
"Kcnc4",0.231615896114014,10.4657489094361,1.8735247891899,0.171071926431119,0.611357533199053
