"","logFC","logCPM","LR","PValue","FDR"
"Psmd14",-0.184740437431932,9.54325608871447,1.23375713241404,0.26667760763669,1
"Cdh8",-0.182945575773222,9.53125212638669,1.2334029499126,0.266746264664675,1
"Pdcd11",-0.193881209401415,9.46618494128895,1.23266018915217,0.266890317737954,1
"Ube3a",0.132138854312693,9.97288181511872,1.23226114589363,0.266967749310561,1
"Etv1",-0.192643337349183,9.46908243758879,1.23208982581747,0.267001001369068,1
"Naa50",-0.19337294177458,9.46520894611264,1.2289266893622,0.267615873009203,1
"Rab11fip2",0.191601372128448,9.49915174142994,1.22875933926724,0.267648452774918,1
"Ccdc127",-0.181374942875793,9.54825092462063,1.22866916889586,0.267666009219338,1
"Grb10",0.189618396364883,9.52353441740117,1.22818243637897,0.267760802312077,1
"Dlg2",0.10245358242584,10.5165297763577,1.22659517358306,0.268070219036259,1
"Tm9sf4",0.167583056106977,9.65153186159891,1.22601384603138,0.268183653017743,1
"Otud7a",-0.177748404626675,9.56928304500015,1.22597254622377,0.268191714093904,1
"Rusc2",0.183480864136574,9.55136992194799,1.22517192151184,0.268348043250305,1
"Bcl7a",0.189255902071816,9.52232501628495,1.22501686006871,0.268378333527335,1
"Map3k10",-0.192665588295905,9.46593244372014,1.2239480156075,0.268587241655387,1
"Crispld1",-0.188521239447548,9.41531154654313,1.22325443336348,0.268722912478865,1
"4930402H24Rik",0.125644997281085,10.0513202258768,1.22312823653112,0.268747606891374,1
"BC030499",-0.188357145310582,9.41614192641793,1.22251699560812,0.268867255653024,1
"Cops9",-0.188408043501522,9.49643575967975,1.22068229541065,0.269226792828857,1
"Marcks",-0.187868654188941,9.4139127603446,1.22040593631365,0.26928100156781,1
"Camsap2",0.1701820801615,9.64060051949117,1.21998005140836,0.269364566970759,1
"Drosha",0.187664149789203,9.53102690179612,1.21981741631612,0.269396487111101,1
"Homer1",-0.179462686199562,9.56358501819913,1.21776794061816,0.269799139742464,1
"Ercc6",0.182702149292668,9.5547314748325,1.21775408944183,0.269801863586558,1
"Mtch1",-0.160489093743067,9.67218576587997,1.21647837177977,0.270052881786047,1
"Arl15",0.154391186675119,9.74880511808533,1.21624918796488,0.270098008346475,1
"Iscu",0.165805643026886,9.66108649690927,1.21616410930523,0.270114762832149,1
"Trappc11",0.185999489323262,9.53789257330746,1.21499887668034,0.270344362112901,1
"Emc8",-0.189767454953676,9.49465946515959,1.21349679581948,0.27064069454777,1
"Gnai3",-0.186113837343345,9.41160112089858,1.21321256180988,0.270696814281751,1
"Glra2",-0.186368591929769,9.41505156255725,1.21287439829209,0.270763600921322,1
"Rbpj",-0.186243184385337,9.41382293447524,1.21232502022733,0.270872145959637,1
"Galntl6",-0.108533102488373,10.2930483248654,1.2101934407317,0.271293814835862,1
"Tmed2",-0.182169816495847,9.5416275589601,1.2100878258409,0.271314728907866,1
"Wdr1",-0.185764708499395,9.41421377917184,1.20991956032759,0.271348053348607,1
"Hook1",0.150173673621956,9.77975170711614,1.20939115999408,0.271452734623636,1
"Invs",0.19420793375154,9.46870131707539,1.20858406499497,0.271612725599043,1
"Gripap1",0.156736258922001,9.72354793079937,1.20838191691331,0.27165281602519,1
"Ascc2",-0.191569241664371,9.46322530245378,1.20808442008109,0.271711829683461,1
"Kcnab2",0.159746175851104,9.69792160001016,1.20776511692122,0.271775186859318,1
"Plekhj1",-0.180977795361834,9.54440788935939,1.20775980477691,0.271776241068709,1
"Fam13a",0.177312013480679,9.58216796985989,1.20596729905941,0.272132261160417,1
"Cdc37",-0.186800390425102,9.51508962636842,1.20556598426879,0.272212048632154,1
"Tbc1d8",0.189551796067127,9.42051946715642,1.20515485473379,0.272293817802975,1
"Rab18",-0.192253997841132,9.4604980395782,1.20446280744738,0.272431527924484,1
"Wdr11",0.190484284443137,9.50623022424171,1.20406414169105,0.272510897810097,1
"Psenen",0.18682028756932,9.52121028409901,1.20386177991037,0.272551196855681,1
"Cyfip1",0.183498811076757,9.5459610509209,1.20303559358388,0.272715804019799,1
"Sf3b1",0.11188778939492,10.2698954148156,1.20298267052078,0.272726352513853,1
"Arl2",0.191199239558285,9.4920291848926,1.20231775030516,0.272858926334231,1
"Man2b1",0.184575369313166,9.53925143676905,1.20212525832176,0.272897321043674,1
"Ier5",-0.168933683594461,9.3929541489862,1.20138142954065,0.273045749771008,1
"Abhd16a",-0.180269258502421,9.54447615058232,1.20134729245603,0.27305256414815,1
"Mocs2",-0.181166121410422,9.54032024875577,1.20082331906809,0.273157185424673,1
"Brd9",0.143835031890109,9.8241620024673,1.20077818600168,0.273166199451805,1
"Tomm20",-0.165010703675177,9.63962740368297,1.2000850165989,0.273304686876868,1
"Cops7a",-0.184014628048601,9.51904305289758,1.19977041808824,0.273367569144472,1
"Fstl1",-0.183265753146483,9.4110703828246,1.19944028631338,0.273433575720499,1
"Akirin1",0.193009069466978,9.44169243587349,1.19874368755455,0.273572919313778,1
"Usp28",0.190193328940651,9.49957046566868,1.19676482166074,0.273969246278041,1
"Ssr4",-0.147787853837104,9.76332387723189,1.19560391506968,0.274202087663704,1
"Hpgds",0.03764858160959,9.36357211336661,1.19544204478582,0.274234573474751,1
"Zic1",0.0376479109551579,9.36357180554242,1.19544162725624,0.274234657275172,1
"Gpc5",0.0376354599819082,9.36356611302282,1.19543387103598,0.274236213995897,1
"Mrpl52",-0.185614646388952,9.51604502496166,1.19542795591934,0.274237401203345,1
"Nts",0.0376189186406248,9.36355861547133,1.19542355342809,0.274238284819931,1
"Selenop",0.0375931519859003,9.36354708195213,1.19540745207767,0.27424151652521,1
"Sec14l5",0.0373550848603953,9.36344825637154,1.1952571582972,0.274271684324814,1
"Abi3bp",0.0373550848603953,9.36344825637154,1.1952571582972,0.274271684324814,1
"Gm28175",0.0373492219701994,9.3634459856866,1.19525342488753,0.27427243376847,1
"4921539H07Rik",0.0371572291155421,9.36337546636293,1.19513038225433,0.274297134751504,1
"Vim",0.0371429568867744,9.36337050525087,1.19512117638863,0.274298982954322,1
"Ptch1",0.193442988514111,9.45624972991853,1.19503195354173,0.274316896464657,1
"Slc25a28",0.179450916697729,9.5709117726476,1.19226099115616,0.274873961582537,1
"Pcdh1",0.189652848149493,9.4996088465983,1.1922275078208,0.274880701640182,1
"Med28",-0.190239223449237,9.46155128139289,1.19067963746596,0.275192508224944,1
"Doc2b",-0.173957823879114,9.3995363390908,1.19027113380986,0.275274872212001,1
"Eipr1",0.192600436945547,9.48708864113065,1.1891323684751,0.275504637717529,1
"Shprh",0.159823607687235,9.6814310089498,1.18790127984965,0.275753302110292,1
"Shc3",-0.187637834690163,9.48994509476006,1.18769832366684,0.275794323774837,1
"Tfe3",0.188471555786723,9.51027672479801,1.18744525287315,0.275845485386991,1
"Nprl3",-0.176313402103128,9.56315892704927,1.18698992822982,0.275937565329788,1
"Phyhip",-0.1907202588261,9.45891679412489,1.18572626001458,0.276193318412279,1
"Mapkap1",-0.184473294276357,9.51555283400594,1.18568063351393,0.276202558305539,1
"Soat1",0.187309457648033,9.51732720775822,1.18472374912398,0.276396428009399,1
"Ift20",0.15298712318876,9.7429951863872,1.18432184961597,0.276477905936973,1
"Zfp560",0.193348174994627,9.43669437545152,1.18409726204544,0.276523450198615,1
"Rbm42",-0.190465961608047,9.45813891722308,1.18402477189983,0.276538152536982,1
"Pcsk2os1",0.161533813310655,9.38988279804952,1.18348226254867,0.27664821465075,1
"Zfp251",-0.189137198120088,9.46183850731254,1.18317660411481,0.276710249666427,1
"Tmem14a",0.185643769440595,9.41321480223125,1.18308862365075,0.276728109015194,1
"Dach1",-0.168647532428939,9.39607534160912,1.18260293427218,0.276826726271933,1
"Arhgap42",-0.176481662975688,9.40389448617538,1.18199903554068,0.276949407119753,1
"Urm1",0.187768035305721,9.50921728221244,1.18167170950431,0.27701593134681,1
"Rpl7",-0.187973020291145,9.48864836839811,1.18122841534614,0.277106056449396,1
"Snrpd1",-0.189150371585778,9.48697251547026,1.1809221627164,0.277168341505869,1
"Zfp30",0.164282633475751,9.65855000474804,1.1780540325525,0.277752512159316,1
"Iqcj",0.159773024812675,9.38929659189506,1.17740897254566,0.277884109132243,1
"Ctbp2",0.190812381648715,9.49436873671266,1.17725959908194,0.277914593607968,1
"Cebpz",-0.183458870070115,9.51380954627721,1.17703139182839,0.277961174794003,1
"Rabggtb",-0.174345900804138,9.56537510139189,1.17609806404317,0.278151786067625,1
"Ptdss1",0.190878242557302,9.48634724071171,1.1760653753193,0.278158464989788,1
"B230219D22Rik",0.164749017467999,9.646331143857,1.17587322377381,0.278197729254382,1
"Zfyve27",-0.164876448477007,9.62467301284552,1.1754889160166,0.278276279682518,1
"Luc7l",0.13985245763845,9.85730558662391,1.17505129153562,0.278365761783795,1
"Atad2b",-0.166077127191994,9.61980634959082,1.17430380648096,0.27851868564987,1
"Atf6",0.182503403089453,9.53039624375267,1.1741625441266,0.278547597630156,1
"Ltn1",-0.176694969632711,9.55827376432662,1.17402712543327,0.278575317146123,1
"Rbfox3",0.179102560106472,9.5561904896841,1.17315643870342,0.278753625323441,1
"Kif1a",0.122094596312963,10.0617905727975,1.17286472152125,0.278813398330082,1
"Elp5",-0.18989209864747,9.45648291917222,1.17201272488677,0.278988065406173,1
"Rer1",-0.189735086075589,9.45615175729285,1.17088295154366,0.279219892010445,1
"Hs3st1",0.1610313601852,9.66955285696671,1.17039719574041,0.279319642517782,1
"Rlf",0.161487560434913,9.66194269881025,1.16826665731043,0.279757682178052,1
"Sh3glb2",0.162842985370897,9.65404924621007,1.16742429192465,0.279931111881095,1
"Sart3",0.185883400208852,9.50822981575244,1.16633244541873,0.280156107710597,1
"Zfp672",-0.17824815517239,9.53921399752199,1.16545151894593,0.280337805799442,1
"Mef2c",-0.0848144939001581,10.985422057685,1.16529767822442,0.280369551924434,1
"Actg1",-0.13592493278629,9.85901565339752,1.16519858372988,0.280390003179661,1
"Tle2",0.175804765997557,9.5707943652456,1.16490467990167,0.280450670522959,1
"Cog8",-0.185792829453911,9.48903169185122,1.16469039992046,0.280494912433375,1
"Tex9",0.189067581847941,9.49422727846607,1.1637791184516,0.28068316112948,1
"Fxr2",-0.18079339516346,9.51813313554084,1.16356369025624,0.280727686689887,1
"Epm2aip1",0.175178925994996,9.57978278621732,1.16330600239291,0.280780958362294,1
"Usp25",0.168127367979972,9.61354472017864,1.16318872450114,0.280805207384015,1
"Rtca",-0.177324828654737,9.55544117409635,1.16280848027617,0.280883846959743,1
"Pigk",-0.166864674016729,9.6046161053594,1.16111104633933,0.281235238344627,1
"Hint3",-0.170865785152989,9.5819725971351,1.15949056513648,0.281571217788419,1
"Fam98b",-0.186279187619293,9.48633374455998,1.15921680606272,0.28162802718322,1
"Phf20l1",0.0998935297285568,10.4926942783214,1.15764010998771,0.281955499019943,1
"Xpo6",0.15198375429821,9.73685510024772,1.15702801996656,0.28208275673066,1
"Ikbkap",0.182070074359382,9.53358340369513,1.15692939262948,0.282103268822698,1
"Safb2",0.14968384158661,9.74250728108591,1.15652537233734,0.282187314925468,1
"Cers1",0.190597514220122,9.44876849982088,1.1563889649978,0.282215698137733,1
"Agpat3",0.171541304425445,9.60682007524838,1.15593318584297,0.282310561424922,1
"Tnks",0.156232141861286,9.69210073060273,1.15491936083816,0.282521717869394,1
"Ppp2r1a",-0.170378185588888,9.57952370418488,1.15481153380262,0.282544187513415,1
"Htra1",0.187881015650018,9.43318658299539,1.15278358526888,0.282967205002425,1
"Rbm17",-0.186922593222809,9.4562432900567,1.15234278844264,0.283059258488743,1
"Aifm1",-0.185337104588207,9.48465459572542,1.15222006376956,0.283084894351437,1
"Cemip",-0.0965599340178828,10.5181316131398,1.15173128764991,0.283187023581154,1
"Mast4",-0.152911853994434,9.69392399793853,1.15103720359764,0.283332131825964,1
"Adcyap1r1",0.159327065876804,9.67167310800891,1.15040269067777,0.283464868234333,1
"Erbb4",0.0846944720200305,11.0405010133017,1.15009992776845,0.283528232217713,1
"Sntb2",0.190123720667534,9.47209942209694,1.14952296519641,0.283649031962664,1
"Ttyh3",0.175778401484896,9.57387325964295,1.14815785944717,0.283935106382526,1
"Tbpl1",-0.182089977362164,9.51061691728111,1.14780639588139,0.284008818971398,1
"Cyb5a",-0.189899466842424,9.44867579854146,1.1473851498202,0.284097199012094,1
"Cldnd1",-0.187259417053035,9.454347351124,1.14681470516177,0.284216937392769,1
"Aggf1",0.186817821477216,9.49364360124034,1.14657278704908,0.284267736180426,1
"D130040H23Rik",-0.188439686005363,9.451092397323,1.14620727453735,0.284344509564468,1
"Nos1",0.166069251527223,9.39533238652622,1.14553984068502,0.284484767252538,1
"Brd4",0.152941066583946,9.71942191901459,1.14492299194535,0.284614472721214,1
"Gpaa1",-0.176878920876411,9.53619420295412,1.14480295112759,0.284639722549057,1
"Adh5",-0.188128527345856,9.45164007285828,1.14435822744178,0.284733292117289,1
"Oxa1l",0.174511873217001,9.57377090781315,1.14399364349384,0.28481002942534,1
"Vapa",-0.179546879929512,9.53017167410938,1.14186020725094,0.285259599275248,1
"Palmd",-0.10169768489611,9.37019230098567,1.14110397235073,0.285419173431887,1
"Mea1",-0.187596955775398,9.45168894825218,1.14093625164571,0.285454579746724,1
"Golga7",-0.182352292413339,9.50919159659799,1.14088818902314,0.285464726929281,1
"Ndufa12",-0.151175988547941,9.70485752571401,1.14069604328733,0.28550529811509,1
"Anln",-0.101452881644858,9.3701278886888,1.14065190230658,0.285514619427677,1
"Caap1",-0.169722483253689,9.57880949107778,1.14055149560556,0.285535823889045,1
"Vcan",-0.101360034554935,9.37010460572763,1.14047828685847,0.285551285790406,1
"Cadps2",0.172019734826615,9.40287982388832,1.1400157877041,0.285648991521636,1
"Ntsr2",-0.100837277737795,9.37011621594244,1.13952791308959,0.285752103950359,1
"Arl4a",0.187078810837843,9.46436381393526,1.13765672458561,0.286148018426355,1
"Pde7b",0.16397595768132,9.39600675861,1.1376111289639,0.286157674440021,1
"Clip1",-0.133174670242591,9.86024573590959,1.13637218362783,0.286420210525988,1
"Scyl2",-0.170897662328611,9.56289461030408,1.13525553535243,0.286657093619696,1
"Dnajc21",-0.185455923574453,9.4524387376554,1.13513503593163,0.286682670949997,1
"Rbm39",0.0866915970743612,10.9289695706073,1.13493447710795,0.28672524819871,1
"Mpped2",-0.140770424452759,9.80208816964325,1.13387245067315,0.286950842988075,1
"Nrd1",0.128333962898685,9.95317841433444,1.13308043192353,0.287119229775862,1
"Grid1",0.184901953031942,9.48666414972412,1.13167213063178,0.287418951292849,1
"5031425E22Rik",0.174048630414017,9.57525824419666,1.13135367337293,0.287486782033749,1
"Zfp281",-0.18471040928233,9.48293650319593,1.12948450921294,0.287885320700163,1
"Slc25a11",0.178880268900132,9.53282095631897,1.12919279705807,0.287947582220914,1
"Coq5",0.182326283689218,9.51761945506392,1.12724100887954,0.288364602667269,1
"Ntrk2",0.0969045979145711,10.542451816602,1.12585551539405,0.288661094579202,1
"Srr",-0.184166871530767,9.48277027266715,1.12547274460331,0.288743074894611,1
"3110002H16Rik",0.187192887627003,9.47993303185575,1.12522973672992,0.288795136726803,1
"Dpm3",-0.183835324818704,9.4530700536046,1.12478018497626,0.288891479873002,1
"Sf3b2",0.153010391952417,9.69936066413888,1.12371283726259,0.28912038642002,1
"Stim1",0.175991638019069,9.54845131704761,1.12313744426706,0.289243882708399,1
"Pan3",-0.161339297763213,9.62145532190652,1.12295986696341,0.289282009593068,1
"Miga1",-0.155527328314474,9.67711562816023,1.12292260501533,0.289290010763402,1
"Timm8b",-0.178322447540133,9.52969473686552,1.12273442356604,0.289330422828615,1
"Ocrl",0.14229479419861,9.79070761585411,1.12235847606701,0.289411179283267,1
"Lyst",0.154213599504651,9.70161210997735,1.11979135888532,0.289963384201316,1
"Rpl4",-0.176820257611499,9.52941308318509,1.11857170404585,0.290226210969553,1
"Mcm3ap",0.187395766065908,9.45821485885618,1.11819079617032,0.290308356072799,1
"Nr1h2",-0.178434034993841,9.51045437883793,1.11801858647328,0.290345503871677,1
"Lingo2",0.185548125916569,9.4718655072195,1.11799885267408,0.29034976108749,1
"Sh3bgrl2",-0.183076696571039,9.48056851990757,1.1177171454554,0.290410543081554,1
"Tspan7",-0.1374855440628,9.8113300278633,1.11751114416097,0.29045500080739,1
"Ddb2",0.181999235868342,9.50948116025313,1.11744392964198,0.290469508441572,1
"Cacna1i",-0.185073876966924,9.44865716528932,1.11735556531738,0.290488582472025,1
"Slf1",0.167169411935399,9.60585466113424,1.11586257265765,0.290811096520399,1
"Shank2",-0.182736750971355,9.48249475082329,1.11506065756464,0.290984513549295,1
"Cox6c",-0.136661481367982,9.81697865809655,1.11284002902789,0.291465421480079,1
"Tle4",-0.179979780290894,9.50592282014186,1.11280963557306,0.291472010637586,1
"Faf2",0.162223563596752,9.63726972060931,1.11262077816087,0.291512958294169,1
"Tbc1d9b",0.180450677876214,9.51818408958734,1.11163713802398,0.291726347781885,1
"Abcc1",-0.184058770667598,9.44964297357873,1.11097916253084,0.29186919936112,1
"Scaf1",0.175735288803683,9.55098673946876,1.11030355244907,0.292015972496281,1
"Kdm5c",0.17542372281794,9.56175200550943,1.10986378224226,0.292111561164779,1
"Ncapd3",-0.149929854709176,9.69997294294671,1.10867280472939,0.292370633364001,1
"Fam45a",-0.184918549690041,9.44612291416499,1.10857286170301,0.292392387220696,1
"Faap100",-0.181762232454598,9.48101936508926,1.10822005722412,0.292469196088011,1
"Exosc8",0.187335001382993,9.46590906545654,1.10717391241047,0.292697103299438,1
"Acad9",0.183305068998874,9.50455121170481,1.10430840472657,0.293322530059109,1
"Setd3",-0.162886149096789,9.61104756564691,1.10419803214216,0.293346654174734,1
"Bbs7",0.183964091662879,9.49632678902643,1.10414249154331,0.293358794632848,1
"Uqcrfs1",0.169819327859616,9.58129102360601,1.10333861992342,0.29353458256647,1
"Ndrg4",0.0948525567050281,10.5602890827075,1.10280106377718,0.293652208701255,1
"Mapk8",0.12964930621596,9.91788898499401,1.10139723638804,0.29395967371222,1
"Zmym6",0.155527054387997,9.67618972939411,1.10054306147373,0.294146955908564,1
"Atox1",-0.183400292508884,9.44592688100221,1.0993492313271,0.294408965179906,1
"Mtmr9",-0.183370704966874,9.44709227066041,1.09921932116094,0.294437494514917,1
"Rell2",-0.13145935506087,9.8591420923599,1.09898614921337,0.294488709859201,1
"Pag1",0.173194998532434,9.55807853914914,1.09862571121948,0.294567901156832,1
