"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rrp1",-0.2176289223207,0.436833218330215,-0.541837045370542,0.588662729009528,0.998297001414833,-5.4431252869702
"Tctn3",0.168222934946683,0.232973529474621,0.541739476463863,0.588729798122671,0.998297001414833,-5.44317080321432
"Slc44a5",0.0863206903589496,0.0426339995065544,0.54168135215944,0.588769754608775,0.998297001414833,-5.4431979145301
"Fsd1l",-0.207786021548037,0.401164977891382,-0.541629455488253,0.588805431090361,0.998297001414833,-5.44322211860027
"Sppl2a",-0.18307069562154,0.288811602528792,-0.541601480424761,0.588824663027516,0.998297001414833,-5.44323516492221
"Gstz1",0.176643341297752,0.245490287746814,0.541302634213158,0.589030128239341,0.998297001414833,-5.44337449158869
"Tpgs2",-0.131000375741241,0.149702199792058,-0.540529791720807,0.589561634044325,0.998297001414833,-5.44373444742352
"Htatsf1",0.148564095949839,0.185904094540488,0.539763833564168,0.590088625357345,0.998297001414833,-5.44409069144949
"Spred3",-0.181323650352448,0.291604024138151,-0.539632611581419,0.590178930119517,0.998297001414833,-5.44415167177908
"Fat3",-0.195196884510286,0.363370568782367,-0.539603773194794,0.590198777073147,0.998297001414833,-5.44416507132209
"Rrp1b",-0.133541432345599,0.150825216666811,-0.53944736553345,0.590306424267461,0.998297001414833,-5.44423773256093
"Dus3l",0.185855416626046,0.30653422255718,0.539402549985514,0.590337270141248,0.998297001414833,-5.44425854834708
