"","logFC","logCPM","LR","PValue","FDR"
"Nle1",0.426033426369097,8.99044031094918,8.79681285907856,0.00301757240685969,0.210541791265536
"D10Wsu102e",0.249843339011175,9.77100892407903,8.79591521021985,0.00301905751738438,0.210541791265536
"Klhl32",-0.383967177092162,9.11762891706448,8.76886357383728,0.00306416305154854,0.21293226350443
"Mt3",0.311028573588189,9.37541282206186,8.75688308499275,0.00308435733252519,0.213287830021443
"Yy1",0.418198224447688,9.02755295639104,8.75297689248725,0.00309097078999854,0.213287830021443
"Gbf1",0.355043220359872,9.20916995176868,8.73629024141405,0.00311938509171497,0.214495899348485
"Ap4s1",0.416160239533072,8.96272478646556,8.68281569593535,0.00321224329078796,0.220111416573645
"Osbpl2",0.40009515570374,9.07584078269273,8.67086481584738,0.00323337711315042,0.220744235632525
"Slc26a10",0.168680647473107,8.90005371158188,8.66242298749611,0.00324839067388057,0.220744235632525
"Xlr4a",0.167856635989765,8.89973960911573,8.65863390976084,0.00325515246280038,0.220744235632525
"Acvr1c",0.423414860512964,8.99221142890863,8.62762917564436,0.00331102210343313,0.223761376928233
"Lmo3",0.421518454656769,8.97809697311201,8.60583111075374,0.00335088421677124,0.225679756873367
"Rai1",0.381053750151812,9.12523251918885,8.57359614582651,0.00341072831080631,0.228926221707566
"Selenop",-0.291838208909486,8.91080151310586,8.54918750057303,0.00345676481911888,0.230597903569613
"Pea15a",-0.31754243167829,9.32158061177299,8.54796567218273,0.00345908581069032,0.230597903569613
"Gm10600",0.303404855892166,9.39193078200826,8.51305644143326,0.0035260731784378,0.234269442997155
"Inf2",0.402066146757263,9.06590977371959,8.50274797667453,0.00354610525329084,0.234807090610161
"Dsel",0.375670847225047,9.13494782329723,8.48375560750401,0.00358331597558234,0.236474805287927
"Mtss1",-0.396468515711733,8.94449345506047,8.46804068649703,0.00361440541804773,0.237325275902767
"Krt12",0.407023195435235,9.04154301747689,8.45825632302274,0.00363390062584898,0.237325275902767
"Kcnmb4",-0.405178449318958,9.035327369026,8.45504547977566,0.00364032146243434,0.237325275902767
"Dmxl2",0.236324721518065,9.84389660817091,8.45209040017062,0.00364624103464669,0.237325275902767
"Dcun1d1",-0.389677585108467,9.07913142278525,8.44558436658144,0.00365930835111599,0.237325275902767
"Serpinb8",0.4137339083435,9.02000334112094,8.44096759472734,0.00366860998039465,0.237325275902767
"Wnt9a",0.418551564596836,8.98933503268957,8.43170839488482,0.00368733746784688,0.23775468407435
"Stx1a",0.231739817748204,9.88781178609505,8.42168333032805,0.00370772362692796,0.238043418617226
"Gm14435",0.303472321245888,8.91319753077932,8.41761756394195,0.00371602407787493,0.238043418617226
"Lama4",-0.37707260551503,9.10814134929834,8.3761578699872,0.00380175271975135,0.241764606683293
"Lrp1b",-0.213173586866178,10.0798335677676,8.37325775543877,0.00380782421611649,0.241764606683293
"Amdhd2",-0.406192140958759,8.9605912244033,8.3706581131467,0.00381327504581009,0.241764606683293
"Sox8",-0.413531492562073,8.98351207301158,8.33724000049716,0.00388405586151419,0.241764606683293
"A830036E02Rik",0.183330042742768,10.6447597529657,8.32688062619513,0.00390626767934611,0.241764606683293
"Cpeb2",-0.336578284306999,9.22942748436038,8.31392840013177,0.00393422080339496,0.241764606683293
"Pqbp1",-0.401161082762471,8.95344864959604,8.31357953913306,0.00393497651338907,0.241764606683293
"Mink1",0.304772298010437,9.3679913293382,8.31356317661596,0.00393501196184168,0.241764606683293
"Bclaf3",0.405622796043421,9.035838965326,8.30018423172044,0.00396410569566239,0.241764606683293
"Prkcd",-0.246603290011776,8.90613000930689,8.29800898781207,0.0039688566046754,0.241764606683293
"Pld4",-0.246447098561133,8.90571532136082,8.29692379426544,0.00397122892096212,0.241764606683293
"Noc3l",0.413418629425035,8.99677387007809,8.29410970522508,0.00397738745930796,0.241764606683293
"Arsg",-0.245180599806547,8.90519086729234,8.28797347125119,0.00399085011823654,0.241764606683293
"Lrrc1",-0.245179509428498,8.90522962707234,8.28794163159766,0.00399092009398053,0.241764606683293
"Gm10069",-0.24470471667077,8.90504639112075,8.28459747048156,0.00399827669536486,0.241764606683293
"Tmem200a",0.400461438832269,9.05373571135715,8.2844696807598,0.00399855808516482,0.241764606683293
"Gm2115",-0.244531015109817,8.90492249493592,8.28338648394939,0.00400094406713678,0.241764606683293
"Dpyd",-0.244437249378465,8.90485931512308,8.28271337417696,0.00400242747093237,0.241764606683293
"Dnajc8",0.394664350003705,9.07119028798412,8.28032153512095,0.00400770315068995,0.241764606683293
"Gid8",0.413961896874753,8.98296916795546,8.2728998286924,0.0040241182955647,0.241764606683293
"Gm2762",0.227193317656377,8.90426043252128,8.26794924259528,0.00403510590099177,0.241764606683293
"Galt",0.320500325380502,9.29714378959901,8.26369511457085,0.00404457213458779,0.241764606683293
"Lingo2",0.217441619831757,10.0167820032404,8.24833951103324,0.00407892964211532,0.243047219097671
"Mast3",0.28556264366442,9.46381849065368,8.24308833606574,0.00409074695013369,0.243047219097671
"Cpne7",-0.377565511113659,9.09715338474173,8.23067315259254,0.00411882499013923,0.243872945776425
"Mkl2",0.242158555039318,9.75643756037655,8.2248949192259,0.00413195978497858,0.243872945776425
"Hs6st2",-0.409688869656117,8.98548034185724,8.22055765574459,0.00414184704003489,0.243872945776425
"Hnrnph1",0.248119639335239,9.70483647744099,8.20543675975125,0.00417650543152331,0.244155703502672
"Hba-a1",-0.3448302028951,8.92273337555978,8.20397074645496,0.00417988131736722,0.244155703502672
"Lingo3",0.401295418252059,8.95629784214544,8.19836834148953,0.00419280795316328,0.244155703502672
"Edrf1",0.375326007003418,9.11707012724327,8.19685368325599,0.0041963097622243,0.244155703502672
"Hpgds",-0.33118183409948,8.92026717397111,8.16923107757401,0.00426069653889479,0.24649463655862
"C1qc",-0.331146168975209,8.92039251076263,8.16885623409763,0.0042615771600697,0.24649463655862
"Tmbim6",-0.346283671829898,9.18730930373949,8.1625575420677,0.00427640244528237,0.24662677562734
"Zkscan3",-0.299033565365213,9.36626888013506,8.13074365018429,0.00435208931282296,0.250257860894668
"2010111I01Rik",0.223047454234599,9.94490573691087,8.11810228427817,0.00438254109450482,0.251274207476769
"Medag",0.408496953919833,9.00294261595234,8.09506582062227,0.00443859265059977,0.253202395734123
"Ccser2",-0.337315261100648,9.21199054702615,8.09248803316507,0.00444491007810646,0.253202395734123
"5330434G04Rik",-0.2725581630482,9.50041790769779,8.08846139711864,0.00445479654856129,0.253202395734123
"Sf3b1",0.211288722076882,10.064725471285,8.02684739541724,0.0046088991511904,0.260496339268963
"Coro6",-0.353792991341068,9.15734197031907,8.02656535481287,0.00460961690560354,0.260496339268963
"Kcns2",0.396406039785048,9.04376132825516,8.00812936603688,0.0046567817368182,0.262407649387584
"Mdp1",-0.402177132987974,9.00441648570801,7.9848115898958,0.00471714041410786,0.265049381096701
"Adgrb1",0.228026834427451,9.86638847107002,7.97953360415465,0.00473091286170532,0.265065904097712
"Otub2",0.404445478043445,8.98606056364742,7.95796980807137,0.00478760860047384,0.265906265926719
"Cox18",0.39592193377723,9.04008372816257,7.9562222867869,0.00479223340951086,0.265906265926719
"Oxr1",0.230844880120254,9.82641576222712,7.95573645888908,0.00479351995967006,0.265906265926719
"Mag",-0.380397445171716,8.94201706880672,7.95329292892666,0.00479999615600453,0.265906265926719
"Kcnk2",-0.342927209908445,9.1830517752705,7.9438805312127,0.00482502565862989,0.266542007310717
"Tulp4",0.266121010990571,9.54222419634233,7.91766108855131,0.00489545195735432,0.268808319907308
"Kcnab3",0.391225293014111,9.0529207932632,7.91714380312771,0.00489685188906487,0.268808319907308
"Flot1",0.355503321242062,9.15318982567792,7.91337741043549,0.00490705719753502,0.268808319907308
"Rex1bd",0.402860944441717,9.00934211477718,7.89901087893071,0.00494618371801601,0.270021596115148
"Chchd10",0.36834390442991,9.1153625830646,7.89518159449972,0.00495666613432159,0.270021596115148
"Fbxw7",0.202712121631656,10.1634935328363,7.87051328676159,0.00502473881829705,0.271426394661307
"Edf1",0.331340443021717,9.22825720796338,7.8655505313892,0.00503854833889263,0.271426394661307
"Fam58b",-0.342570390495575,8.92447962136622,7.85948750782165,0.00505547200203543,0.271426394661307
"Cnot4",0.283893983622472,9.43439639687826,7.85913109159549,0.00505646866429569,0.271426394661307
"Rasl10b",0.399213852113703,9.01683858613726,7.85168987493375,0.00507732265555323,0.271426394661307
"Ppp3r1",0.278662669679852,9.45830564027,7.84786416206703,0.00508807830011732,0.271426394661307
"Washc5",0.397999284036136,9.01921678240416,7.84627947510324,0.00509254030208274,0.271426394661307
"C130013H08Rik",0.27256543720164,8.90979842914898,7.84522499450182,0.00509551161178818,0.271426394661307
"Gm20878",0.380172991663164,9.07756156710863,7.83699242063199,0.0051187701407101,0.271426394661307
"Pomk",-0.387758407955131,8.95076006529764,7.83639170749979,0.00512047149493261,0.271426394661307
"Syt2",-0.288819456313119,8.91179173241509,7.81979950082277,0.00516769284683138,0.272654421337497
"Tapbp",-0.358167040405673,8.93019155072999,7.81595128768794,0.00517870810871569,0.272654421337497
"Nt5dc3",-0.377569989091943,9.07156725163457,7.80900049383729,0.00519866499715399,0.272654421337497
"Ccl27a",0.23590548258702,9.75696861228737,7.80885092612994,0.0051990952914452,0.272654421337497
"Epha7",-0.30251906592831,9.32598155540048,7.80100285364483,0.00522172456828574,0.272782704714057
"Sept9",0.394437315753056,9.0336084402658,7.79838922738918,0.00522928301012913,0.272782704714057
"Slc30a3",0.284452749661494,9.42374105622433,7.78176394537354,0.00527762407565788,0.274202581882825
"Gfra4",0.330273406288914,9.22247769849355,7.77516610096859,0.00529693456247278,0.274202581882825
"Ilf2",0.313508299354269,9.2907454004391,7.7746898654118,0.00529833118658972,0.274202581882825
"Opcml",0.172497769510242,10.7563684858682,7.76312430026746,0.00533236424774216,0.275097497267339
"Add2",0.238157083088149,9.72974676055327,7.75307038376729,0.00536213013912771,0.275097497267339
"H2afv",0.39791162171102,8.9721264498751,7.74000565146906,0.00540106318715288,0.275097497267339
"Ncald",0.286122502193272,9.40488586554217,7.72772115935277,0.00543793400883819,0.275097497267339
"Cmtm7",-0.142612515387884,8.89865334832727,7.7217059713191,0.00545608156118487,0.275097497267339
"Rnaset2a",-0.142584869246087,8.898640736031,7.72160370343354,0.00545639063207784,0.275097497267339
"Mpeg1",-0.142562450122732,8.89863411244682,7.72151716131585,0.00545665219097826,0.275097497267339
"Gdpd2",-0.141799036258789,8.89836687977177,7.71861231304186,0.00546543902332935,0.275097497267339
"Prss53",-0.141532910615762,8.89828488223637,7.71758763714423,0.00546854199119477,0.275097497267339
"Hcfc2",0.34734021018564,9.16754577773541,7.71756807279382,0.00546860125427915,0.275097497267339
"Cyp2j9",-0.141447159316628,8.89824470310209,7.71727249945518,0.00546949666589696,0.275097497267339
"Med22",0.389471308288446,8.95557451163359,7.70750893831934,0.00549915863671116,0.275883810585616
"Rnf152",-0.385692958949604,8.95403841252308,7.70286725809746,0.00551331766507715,0.275890344023937
"Atcay",0.303248080161028,9.32077124980553,7.68279371327526,0.00557497951227322,0.278267886011079
"Ldhd",0.380637393477967,8.94787460226735,7.65572430843815,0.00565924659991388,0.281758844642801
"Lrrc29",0.390806556694608,9.02572399069586,7.64371481590342,0.00569704708079256,0.282266343990178
"Dus4l",0.393448765026502,8.96513000857907,7.64261099897965,0.00570053429660931,0.282266343990178
"Fmnl1",0.295478132097736,9.35235394846682,7.63882901738293,0.00571249897834287,0.282266343990178
"Gm12258",0.371717517999966,9.09019398026732,7.63173771387665,0.00573500211935409,0.282351747980099
"Plcb1",0.2045832017188,10.0855974235195,7.62921829904201,0.00574301883846427,0.282351747980099
"Arid1b",0.328677004350028,9.22189817758683,7.62473920465914,0.00575729944777889,0.282351747980099
"Dynll2",0.317465279296662,9.258662284879,7.61069915923417,0.00580229821007862,0.283461644798942
"Msl3",0.395836203452846,8.97998271415734,7.60869263753239,0.00580875840811419,0.283461644798942
"Rassf3",-0.388353085826616,9.01443531523233,7.59547999188385,0.00585148147540855,0.284337218778898
"Ntm",0.199207132176647,10.146013317887,7.59420610503707,0.00585561749239569,0.284337218778898
"Hunk",-0.390957361647228,8.99837885281119,7.58558577158249,0.00588368421490584,0.284445093397665
"Gm16701",0.284820126664818,8.91261004526199,7.58188207817781,0.00589578508877162,0.284445093397665
"Vwa3a",0.367726734501866,8.93919226905605,7.57631210741789,0.00591403137183112,0.284445093397665
"Gemin6",0.28411811871967,8.91280010528818,7.57580535791314,0.00591569425402445,0.284445093397665
"Olfr78",0.343508864898813,8.92705551204157,7.55494691709657,0.00598455610328805,0.287054342261616
"Gda",-0.259854436274882,9.5184709101545,7.5457942142275,0.00601503039769835,0.287509330345918
"H2afj",0.304847472237122,9.30496577551971,7.54332435269941,0.00602328099778898,0.287509330345918
"Cdh10",0.248361007997074,9.61724697446671,7.53515566329065,0.00605065094098747,0.288116468294091
"Per2",0.364786607526333,9.09967237076536,7.51129328484024,0.00613133314336248,0.289197025475122
"Rnd3",-0.390373656012514,9.00560906270545,7.51097573663947,0.00613241419096415,0.289197025475122
"Ulk3",0.39381552065948,8.9916429730071,7.51064749490047,0.00613353184764117,0.289197025475122
"Lars",0.337171725436886,9.18307564663445,7.500994169671,0.00616649435038045,0.289197025475122
"Ly86",-0.269239152026807,8.91038938442362,7.49966478684357,0.00617104783755294,0.289197025475122
"Phf5a",0.381222237739161,8.95204012106462,7.49884314254882,0.00617386390190849,0.289197025475122
"Ipo7",0.323950244361415,9.22837882210049,7.49434560636655,0.00618930179614264,0.289197025475122
"Sars",0.296685513330622,9.33077930292317,7.49117315688716,0.00620021499127945,0.289197025475122
"Qk",-0.36859264115922,9.08031604823652,7.48645694313484,0.0062164750309346,0.289197025475122
"Bach1",-0.267445816323054,8.90939234386423,7.4853210516288,0.00622039773090494,0.289197025475122
"Car4",0.339356083648149,9.17477488885019,7.4794243585219,0.00624080207044864,0.289461352635479
"Nipal2",-0.388557673325114,9.00527768721214,7.47078810621872,0.00627080947645805,0.289519233749738
"Eif3g",0.379433016242717,8.9523709744293,7.47059169842333,0.00627149362236289,0.289519233749738
"Zbtb21",0.391511513661359,8.99969083141391,7.46155910315616,0.00630303925522947,0.290294074925861
"Psmg2",-0.3806533464691,8.95578547579271,7.44235403858823,0.00637065083403321,0.2927224750049
"Myom1",0.145789275417308,8.8992135771209,7.4263771679276,0.006427461434153,0.292915492640557
"Gm32014",-0.386528450027563,9.00427956263904,7.42597639635193,0.00642889312925111,0.292915492640557
"A730061H03Rik",0.145319414024096,8.89902475535352,7.42453450378991,0.00643404676293311,0.292915492640557
"Urah",0.145292547517363,8.89901563755461,7.42442743565508,0.00643442961561684,0.292915492640557
"Meis3",0.375993338660922,9.05628872462808,7.41089735684238,0.00648299793027784,0.294444889831048
"Reep1",0.323983824662656,9.21749992773645,7.40025251229122,0.00652147221136542,0.29550984449012
"Ppia",0.252181995367014,9.5725867176793,7.39538908297095,0.00653912789497317,0.295628710764465
"3110035E14Rik",0.325901333623418,9.21111784251344,7.37801585306136,0.00660259739528977,0.297480632888903
"Abcb10",-0.355239184104629,8.93362278876286,7.37335675615904,0.00661972516398763,0.297480632888903
"Slc25a30",-0.32423709364383,8.92166026212446,7.37151538603248,0.00662650690998406,0.297480632888903
"Dnah7c",0.304660748740983,8.91742594299194,7.36756571137508,0.00664107745775854,0.297480632888903
"Dazap2",-0.384782518102775,9.00783324636136,7.36360420342521,0.0066557245230915,0.297480632888903
"Tbc1d2b",-0.372312604560432,8.94803028385476,7.3353836563744,0.00676102473141011,0.300634416166039
"Rpusd3",0.367613836959506,8.9434306824317,7.33273816977839,0.00677098273605964,0.300634416166039
"Rere",0.274654041811803,9.43104615039322,7.33242907916895,0.00677214717591555,0.300634416166039
"Rbfox2",0.255972809288761,9.53982908102692,7.31999161755834,0.00681917303014905,0.300707637099506
"Cxcl14",-0.364745892352382,8.94181535875025,7.31318013062105,0.00684506836910544,0.300707637099506
"Dimt1",0.333133273117189,9.18212059033273,7.30664027323326,0.00687002556271384,0.300707637099506
"Apol7a",-0.194908304722698,8.90159718710502,7.30469254952958,0.00687747635085844,0.300707637099506
"Car14",-0.194840904875053,8.90167187408747,7.30431476340927,0.00687892248271711,0.300707637099506
"Inhbe",-0.194781401636994,8.90155057020083,7.30401133125729,0.00688008421907353,0.300707637099506
"Mcam",-0.194746547623883,8.90154671620011,7.30381611911071,0.00688083172453868,0.300707637099506
"Ring1",0.330114983692053,9.18987818481685,7.29557369452789,0.00691246939466018,0.301420450366712
"Nrsn1",-0.289789727419398,9.33301076764295,7.2807132317356,0.00696988567172761,0.303065419943901
"Arf5",0.269476384331507,9.45045930018287,7.27529496951001,0.00699094117391985,0.303065419943901
