"","logFC","logCPM","LR","PValue","FDR"
"Ildr2",0.251798290444768,9.45653901632513,15.010148821968,0.000106934547505652,0.00784692093748567
"Plxna3",0.333653304552584,9.05496176460105,14.9960606978646,0.000107735839657036,0.00787633093938759
"H3f3b",0.255914676464851,9.43211415049172,14.9326452249657,0.000111418225052091,0.00811537338472008
"Mctp2",-0.269384916697946,9.00764686685333,14.9208497506869,0.000112117006827121,0.00813613673897479
"Klhl29",0.275247937800129,9.33089335705897,14.8993432858301,0.000113402456112684,0.00819534549611913
"Tshz3",-0.326647394684644,9.13214137042102,14.8932994010779,0.000113766364305935,0.00819534549611913
"Amph",0.267744515686468,9.36137092170466,14.8415640550174,0.000116929891482001,0.00839249359812056
"St3gal5",0.270361406815958,9.34766461906097,14.7898033007518,0.000120183601932325,0.00859465714764035
"Epha5",-0.180019642718936,10.2328013899548,14.7654468432097,0.000121746045855872,0.00867484687609271
"Lhfp",0.305086045098135,9.19861526649768,14.704124517825,0.000125770975271248,0.00892928519741647
"Celf2",0.142036648947219,11.6765628864498,14.6412795677188,0.000130034896645293,0.00919879955908753
"Stac",-0.19521337455276,8.99391642214426,14.5678264071574,0.000135203415750503,0.00950141115895652
"Skp1a",0.311911726708146,9.16994393391316,14.5667745276942,0.000135278914090706,0.00950141115895652
"Klhdc8b",0.3288914100526,9.07830721015281,14.4839244012073,0.00014136077041031,0.00989324167576213
"Tbce",0.250062327242171,9.43675352577127,14.4444244304377,0.000144356568803872,0.0100670790145282
"Camk2n1",0.186810221451909,10.058478730087,14.3171701892229,0.000154449676257063,0.0107328881034325
"Scnn1a",-0.246122862905166,9.00294355919855,14.3048502888912,0.000155463789649339,0.0107653200255067
"Gm31793",0.277203570895341,9.01213293852103,14.2718496846559,0.000158213397943586,0.0109172795928371
"Pak7",0.232836117149806,9.5480267935791,14.2557314070623,0.000159574121224539,0.0109726736643419
"Itga4",-0.327545342419538,9.07285255753338,14.1945751442734,0.000164845076000837,0.0112956211311236
"Taf15",0.245252738165888,9.45405039715988,14.169434946501,0.000167062404179653,0.0114078098631842
"Gm10118",-0.326009682680192,9.06438110360429,14.1157320512182,0.000171900065842994,0.0116607010796211
"Lamp5",-0.242168991537035,9.47221273452148,14.1143001348246,0.000172030969038509,0.0116607010796211
"Rasgrp1",0.21472428532647,9.68202663163511,14.1086911796092,0.000172544697150907,0.0116607010796211
"C2cd5",-0.206296960793383,9.77550833650392,14.0871446403025,0.000174532569787719,0.0117546490323468
"Dnajc1",0.244367995372826,9.45587852086474,14.0670347147811,0.000176408708835135,0.0118201823705871
"Cep89",0.309932908813208,9.15662923355891,14.0628460322907,0.000176802037551739,0.0118201823705871
"Astn1",0.25620254905665,9.38690297988254,14.0517914565348,0.000177844339523135,0.0118201823705871
"Prrt2",0.27195476345305,9.30451947859544,14.04679177255,0.000178317774812353,0.0118201823705871
"Csdc2",0.318465789927318,9.11576490962801,14.044756764662,0.000178510839218162,0.0118201823705871
"Syt4",-0.234120692034465,9.52544367037737,14.0069802974908,0.000182133230382856,0.0120195708345948
"Lingo1",0.228273771931506,9.56093698774242,13.9943324185238,0.000183362509509369,0.0120602244548871
"Map2k1",0.319901320678033,9.10813463471218,13.9115271745359,0.000191619674008231,0.0125613083634863
"Snap25",0.147395995643724,11.0895207460036,13.8929148612706,0.000193526632345797,0.0126441686103404
"Sstr2",-0.323679558167655,9.09612385757499,13.8749429117538,0.000195386122609203,0.0127233890305715
"Lonrf1",-0.302534623094223,9.18246502971635,13.8500294635064,0.000197993632551584,0.0128506362302292
"Mdh1",0.243958342189406,9.4416955184416,13.8430050897523,0.00019873513849594,0.0128563330054643
"2900097C17Rik",0.233020392237264,9.50995369575262,13.7713861706961,0.000206456921314242,0.0133120715231668
"Cct2",0.316774898525884,9.10790532164948,13.7404131850499,0.000209889322275969,0.0134891614767294
"Pde1a",0.185223560302006,10.0006385797161,13.7120118617649,0.000213087247779358,0.0136500775727324
"Gadd45b",-0.310483191499499,9.03966474185252,13.5744495266086,0.000229285219020882,0.0146400101209892
"Cbfa2t3",0.317420195407726,9.09304757911638,13.56161568418,0.00023085829011595,0.0146927480045963
"Thsd7b",-0.310826020062439,9.1362741664429,13.4729194628685,0.000242031419010092,0.0153541609233951
"Mfge8",-0.169638733553721,8.99258074299098,13.4612171603334,0.000243545708297624,0.0154005463002607
"Sec14l1",-0.223401528676327,9.56499008222206,13.4343279724831,0.000247061471976066,0.0155683617054443
"Selenow",0.225948380096749,9.54809791252843,13.4288585654008,0.000247782834018309,0.0155683617054443
"Ralgapa2",-0.207001499330606,9.70827260047536,13.4037926356268,0.00025111604124855,0.0156868768681303
"Efnb2",-0.287965695725965,9.21627284670825,13.4026845786129,0.000251264426597225,0.0156868768681303
"Cacfd1",0.310306480983283,9.11640947348173,13.3374446915905,0.000260158614982921,0.0161907573489055
"Tnks1bp1",0.31120395191044,9.11151876855503,13.2837623963135,0.000267714696764572,0.0166084455096911
"Plekha5",-0.206658527682555,9.70281941837103,13.2212519650047,0.000276792668247457,0.017117624571555
"Nup93",0.271759185886166,9.26569777224826,13.1923970045905,0.000281087144927529,0.0173287140819586
"4732440D04Rik",0.286476280639327,9.21140872603435,13.1816929025949,0.000282697259345927,0.0173735134446781
"Trbc2",0.302586434181395,9.03686935982516,13.1712598370354,0.000284275551672276,0.0174160841096168
"Scly",-0.310013199908193,9.05014804973185,13.1604627570093,0.000285918265487646,0.0174623248729194
"Phlda1",-0.309789548855619,9.1223779480611,13.1516575933297,0.000287265002558949,0.0174902586387749
"Cx3cl1",-0.197841100873778,9.789414537019,13.1278734214015,0.000290934811550301,0.0176399994308259
"Magi1",-0.207616379213296,9.68160171901097,13.1241193955425,0.000291518347148297,0.0176399994308259
"Lsm11",0.312820344934246,9.08129859411545,13.0810085451587,0.000298304798397701,0.017995282715611
"Napa",0.26195772763171,9.31211961162887,13.0708515080278,0.000299926755000898,0.0180377968313384
"Fyb2",-0.259007776565515,9.00994980627399,13.042235341875,0.000304544387456848,0.0181456593158474
"Mfsd10",0.297018522799791,9.16091312273023,13.0390331339195,0.000305065549226673,0.0181456593158474
"Fxr1",0.241759814313648,9.41289566260752,13.0382094151837,0.000305199755415259,0.0181456593158474
"Grin3a",-0.311973294773427,9.05926508391709,13.0369134383395,0.000305411025808273,0.0181456593158474
"Efcab1",0.229520171973202,9.00117670657492,12.9403537332626,0.000321574240464271,0.0190286435314711
"Car10",0.199060752664901,9.75420240890654,12.9366692964404,0.000322207784805241,0.0190286435314711
"Htr2c",-0.310374435741614,9.05972181604852,12.8826896025926,0.000331635293477764,0.0195100229779002
"Rxfp2",0.303590389880914,9.04263026985506,12.8787000138245,0.000332343013200273,0.0195100229779002
"Necab1",0.265508579695571,9.28070447958462,12.8649995289597,0.000334784980559025,0.0195948852014101
"Elfn2",0.289729277120069,9.18119319948181,12.8561875377404,0.000336365178985179,0.0196289543321144
"Ankrd27",0.281798802801005,9.21347922074195,12.8499882001288,0.000337481371874521,0.0196358244357525
"Adcy8",-0.272056383839939,9.25472897012222,12.810378187387,0.000344701885158539,0.0199967766180762
"Nin",0.214320881154484,9.59187058683186,12.8031935950344,0.000346028161967161,0.0200146759801358
"Rabl2",0.248521715376528,9.3624040581813,12.7643260889959,0.0003532928553503,0.0203749480742492
"Bicc1",-0.310367649534214,9.07427550667202,12.7303154036567,0.000359775864183283,0.0206881641667498
"Sh3bgrl3",0.298787357127712,9.13866711253073,12.7135908555622,0.000363007720378277,0.0208131481893854
"Syndig1",0.307866311425373,9.08277667246076,12.631452737653,0.000379310289620822,0.0216846399874508
"Nt5dc3",-0.274563704820115,9.23602111763079,12.6125396994344,0.000383167537900833,0.0218416602908921
"Slc1a2",0.152129750685369,10.6079500546586,12.5794631676808,0.000390008742056812,0.0221673754950557
"Rmnd5b",0.295112280939928,9.14735479530125,12.5574187674363,0.000394636471490509,0.0223657661335226
"Arl4d",-0.280719764987926,9.02297673872022,12.5352271949233,0.000399351052667097,0.0225679247176756
"Golim4",-0.299065446764304,9.04132299337421,12.5115209223013,0.000404450223203893,0.0227693977465122
"Scn3b",0.297436009343665,9.1298507222425,12.5079138590472,0.000405231832161053,0.0227693977465122
"Slc25a28",-0.301347907306237,9.12652999091519,12.4983425414143,0.000407313220654765,0.0228211447219277
"Asb11",0.266772526812312,9.01515783868274,12.4913160517743,0.000408848070405331,0.0228420629334979
"Zfand6",0.293810157110652,9.14909412249482,12.4807613933385,0.000411164577560222,0.0229064095815845
"Csmd2",0.219514185691213,9.5295432234403,12.4711033012645,0.000413295909591526,0.0229601055311496
"Zfand3",0.292968180262238,9.14786834420976,12.428839839062,0.000422754436767598,0.0234150828570891
"Phf20l1",0.161728795198078,10.3048630198976,12.4239311718729,0.000423867054669161,0.0234150828570891
"Grik2",-0.193202687024115,9.77003591869347,12.4090447348531,0.000427259372433285,0.0235363664377395
"Nos1ap",-0.189780971044345,9.81307905964281,12.3922966986424,0.000431108669559911,0.0236287732096367
"Samd5",-0.260607080466249,9.2913014346593,12.3912956359022,0.000431339854686239,0.0236287732096367
"Sae1",0.303683476479889,9.08075553856448,12.3067551212714,0.000451321904015302,0.0246547126787915
"Pisd",0.292517918512079,9.1451147483929,12.2966248122643,0.000453778155801929,0.024720224963991
"Sorbs2",0.151897479448529,10.5423461469029,12.2416121913338,0.000467354307608471,0.0253894746227298
"Pou6f1",-0.267329680010673,9.25650551382736,12.2134344471717,0.000474466087988475,0.0257048211746043
"Tmem63c",0.27937517933968,9.19027024202013,12.1792780312796,0.000483233440142204,0.026107881411639
"Pcolce2",-0.263525226366796,9.01566660866607,12.1713001844024,0.000485304659156984,0.0261479491150171
"Smim13",-0.232234324463756,9.42581600236902,12.146536677395,0.000491791039925893,0.0264250344021383
"Fam84b",-0.296009987282619,9.04397392536784,12.125366891195,0.00049740544279988,0.0266301361485082
"Chmp2a",0.299452334641265,9.05540932274215,12.1219548135049,0.000498316388825944,0.0266301361485082
"Rab15",0.256897339898331,9.28355211252738,12.0967878491897,0.000505087608812603,0.0268921299561418
"Hkdc1",0.300785111941316,9.0723542286018,12.0935929007017,0.000505953833203116,0.0268921299561418
"Pard3",-0.302601068545174,9.08562052794096,12.079077971631,0.000509908085716763,0.0270292517889646
"Slc24a4",-0.299756557556063,9.10696549939283,12.0736710005899,0.000511389049983881,0.0270348845617823
"Zfp292",0.21783134394883,9.51597436648799,12.0508719389109,0.000517681594705026,0.0272941722291395
"Gfpt2",-0.26364355072664,9.01643943888142,12.012457941093,0.000528461173377831,0.0277880145338193
"Adamts18",-0.295508795898301,9.0473316308511,11.9848332649904,0.000536352907756608,0.0281277767571772
"Csmd3",0.201029834902716,9.6604923598848,11.9358399018661,0.000550642980182568,0.0288003852347616
"Atg10",0.279048222886046,9.02629247495563,11.9285130383607,0.000552812828734412,0.0288371806097903
"Midn",-0.295702928200113,9.12210827916082,11.9205294997455,0.000555186980455927,0.0288844104699636
"Unc13a",0.183618467041886,9.84793810161125,11.9011802922441,0.00056098386321309,0.0291089938098909
"Baz2b",-0.230405132551963,9.42499939088846,11.8854049978981,0.000565755222712902,0.0292793216049261
"Arid1b",0.259030408939169,9.2644390372363,11.8319360194748,0.000582234257080032,0.0300329717525478
"Snrpa",0.273517203280923,9.20334979810576,11.828300768429,0.000583372074111322,0.0300329717525478
"Ptms",0.205330256455939,9.59741675582019,11.811790515027,0.000588568029303854,0.0302213547370486
"Sema4g",-0.293317988183017,9.04645034474465,11.8041908819148,0.000590975396846037,0.0302659431103494
"Grk3",-0.254178241146859,9.28951270696524,11.7920596880631,0.000594838866857475,0.0303616209064376
"Gspt1",0.264940131251077,9.23203106720017,11.7886437883928,0.000595931336819124,0.0303616209064376
"Rai14",-0.297629226296799,9.06375466999332,11.7825944040294,0.000597871018983323,0.0303817350370182
"Xlr4b",-0.131644524147788,8.9893142059919,11.7564009742981,0.000606343550983097,0.0307328666846226
"Nat6",-0.190322635798407,8.99669238460159,11.7368299258245,0.000612753059259528,0.0309778963069354
"Fbxl8",0.180223401772172,8.99423568176753,11.7113923794038,0.000621186220857587,0.0313237133830392
"Psme3",0.292448325231796,9.11028614742156,11.7059892252996,0.000622992535930729,0.0313344532266335
"Rprml",0.219564893401987,9.47500597288255,11.693821397685,0.000627079780089309,0.0314153081114586
"Usp49",-0.293188663277404,9.04855707951612,11.6917004643633,0.000627794980565608,0.0314153081114586
"Mlip",0.275471313994261,9.1890874718414,11.6552416412087,0.000640218877819084,0.0319556965766246
"Ipcef1",0.268280644926469,9.21546756505434,11.6375606378062,0.000646333067605179,0.0320816650909953
"Ubqln1",0.292702773217218,9.10328822534025,11.6371968989167,0.000646459467736971,0.0320816650909953
"Cdc37",0.286358234476788,9.13829781886467,11.6330607522405,0.000647898545852749,0.0320816650909953
"Atp1b1",-0.16611506428999,10.0953978965533,11.6291335830319,0.000649267909397748,0.0320816650909953
"Pde4b",0.219727506378629,9.4906821994614,11.6168542156697,0.000653568487220983,0.0322132277435786
"Sgk1",-0.281866284563231,9.16029947595095,11.6070673225154,0.000657016726602084,0.0323022273633914
"Kcna4",0.248778135585665,9.29714253768053,11.570160803195,0.000670186223893489,0.0328128859176311
"Plcb1",0.166746640250776,10.0661748677867,11.5686239513161,0.000670740371142465,0.0328128859176311
"Mosmo",-0.281699696387182,9.15411085274163,11.5330569843547,0.000683694965198336,0.0333636356962543
"Chn1",0.158457977944436,10.2226922416101,11.4865389500756,0.000701020570226141,0.034124432015018
"Fmnl1",0.246993355809772,9.29531228597148,11.4325569635339,0.000721683017033597,0.0349983115451939
"Nmt1",0.27403748834653,9.17806253058582,11.4303724466438,0.000722532008916339,0.0349983115451939
"Hivep3",0.181791126256524,9.80938061112903,11.4237674798055,0.000725105109633637,0.0350366513170887
"Xlr3a",0.133427504442062,8.98909561854381,11.409029579089,0.000730879988341228,0.0352291319870554
"Gm49130",-0.0835919678714135,8.98638104164265,11.3980086087883,0.000735228777986551,0.0353521006060722
"Krt1",-0.0824260198051539,8.98595100845063,11.3909916927257,0.000738011210921169,0.0353731170689422
"Reep4",0.213214297141002,9.00085781602302,11.387842931105,0.000739263252076438,0.0353731170689422
"Golga7b",0.270420410833115,9.19445605837843,11.3796569105205,0.000742528308579916,0.0354431109624578
"Shisa4",0.212439315471121,9.5040926845333,11.3642468261191,0.000748714322493149,0.0356518543974583
"Myl12b",0.25798283781387,9.24449787413275,11.3397102937288,0.000758671584025632,0.0360235517828818
"Zfp955a",0.257334444735393,9.24195833825038,11.3360124759724,0.000760183768427537,0.0360235517828818
"Mapk1",0.195856721920269,9.64319004885243,11.3138347416598,0.000769317249981858,0.0363687332647673
"Mras",0.279393388109125,9.14742969972229,11.3028637702764,0.000773876352461966,0.0364965284113118
"Scand1",0.286592662721718,9.11754051738128,11.2849478702362,0.000781380266849573,0.0367282939815028
"Ints3",0.271312823270261,9.18664488003496,11.2822278319313,0.000782525942146327,0.0367282939815028
"Tcerg1",0.248651040523113,9.27943916723755,11.2554181663406,0.000793909349215244,0.0371738601468262
"Tspan5",0.20378862252003,9.56009450873309,11.2375077940542,0.000801607209724216,0.0374451481863098
"3110035E14Rik",0.220445661000865,9.42893477378295,11.1703374377826,0.000831155089670425,0.0387021828160564
"Gpr153",0.197707212568255,8.9983742995314,11.1674422416172,0.000832453133895651,0.0387021828160564
"Prkar1b",0.226518899441118,9.39169939621947,11.1421310460878,0.000843888878173678,0.0391413176371782
"Rnd3",-0.285808261507992,9.05175638661873,11.131867177286,0.0008485712835465,0.0392429123430743
"Rfx3",0.26479606608334,9.20617997208195,11.1285936214836,0.000850070205336604,0.0392429123430743
"Klhl9",0.28314637891329,9.12038815481213,11.1124524784673,0.000857500264381595,0.0394595789130989
"Cfap54",0.287992903024316,9.09118563822048,11.1096940790881,0.000858776557246331,0.0394595789130989
"Prrt1",0.225829701063412,9.40001353846883,11.0913752192068,0.000867301430186066,0.0396315312584309
"Polr2i",0.286478358959453,9.05733728901037,11.0903550434989,0.00086777868638105,0.0396315312584309
"Kcns2",0.288844659846214,9.07070858658503,11.0871836676361,0.00086926400796089,0.0396315312584309
"Mtx2",0.26385818489155,9.20511028045419,11.0843789252999,0.000870579757126114,0.0396315312584309
"Trmt10c",0.285434618734123,9.05175597587995,11.0753149252697,0.000874845604783231,0.0397337498006167
"Slc24a3",0.252808845991673,9.250531903344,11.0546494829518,0.000884650690234517,0.0400864987883687
"Mllt11",0.215223697912162,9.45983408376738,11.0460538021307,0.00088876170777325,0.0401802017128017
"Gm29650",0.220635919367038,9.00348511285565,11.0383240134756,0.000892475089275959,0.0402555392332592
"Pcsk2",0.175144853051208,9.86465624250238,11.0283818187113,0.000897274379047251,0.0403794003165749
"Irak1bp1",0.280672761861218,9.13103670279389,11.0174862593228,0.000902563846239136,0.040524704566527
"Atp1a3",-0.158605704536965,10.1558123453624,11.0117605205392,0.000905356144914389,0.0405574805145475
"Gas2",-0.284527222969652,9.05146585912331,11.0027752410851,0.000909755656610014,0.0406426846665719
"Mical2",0.146304891512864,10.4614001683636,10.9994456333325,0.000911391433843089,0.0406426846665719
"Rpl19",0.235096796746641,9.33884886015943,10.9881887493639,0.000916943793896217,0.0407977752279706
"Sgpp2",-0.285394183508153,9.10831205046101,10.9659464919157,0.000928015346129908,0.041197177871311
