"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Slc35f1",0.238698538133949,0.354983540117527,2.8032380351786,0.0051774641712537,0.462079610660201,-2.35348775082054
"Rit1",0.163372493962605,0.154018038580905,2.80169492500465,0.00520205406484679,0.462079610660201,-2.35754465125276
"Tia1",-0.309722065319844,1.97567833864063,-2.79727019331291,0.00527315066251139,0.462079610660201,-2.36916531259138
"Epc2",0.181789448628123,0.205227302959336,2.79722423551308,0.00527389370418606,0.462079610660201,-2.36928591696839
"Fgf5",-0.0834024446431793,0.0381447552853431,-2.79701113460287,0.00527734033940391,0.462079610660201,-2.36984511988873
"Dctn4",-0.305601258092711,0.724388470019984,-2.79402351065149,0.00532587641932584,0.462079610660201,-2.37768061432564
"Map3k7",-0.233449359335058,0.327612197736644,-2.7898604082203,0.00539418253082359,0.462079610660201,-2.38858528881253
"Arhgef18",-0.172749926941089,0.17023536873735,-2.78688974423961,0.00544340711535773,0.462079610660201,-2.39635678872386
"Ppp2r1a",0.234945746912108,0.360213988184476,2.78558270547356,0.00546519345546042,0.462079610660201,-2.39977353757163
"Arglu1",-0.339065555690693,1.37937134466366,-2.78490709890756,0.00547648567093731,0.462079610660201,-2.40153903434363
"Nptn",0.338563753169038,1.27640649147247,2.78465901731695,0.00548063744660071,0.462079610660201,-2.40218721638274
"Csnk1g3",0.24094307373487,0.389053382327449,2.78386051345799,0.00549402015875374,0.462079610660201,-2.40427314505315
"Exoc4",0.291326697800938,0.612048861759435,2.78372763115695,0.00549625009629982,0.462079610660201,-2.40462021606995
"Tmem165",-0.181894263718811,0.190424237266243,-2.77609100211906,0.00562578588059063,0.470556804726544,-2.4245387905368
"Cox6c",0.29472834348337,0.654945727639936,2.77030750673149,0.00572571723925887,0.474992149171971,-2.43958814275327
"Trpm2",-0.251377478848209,0.438629937451193,-2.76967401044249,0.00573676012785472,0.474992149171971,-2.44123470622936
"Lrp1",-0.280491945855641,0.551768275048001,-2.76243282584357,0.00586435990279659,0.478259389974697,-2.46002952725382
"Fbxw11",0.196038646176085,0.259406220877781,2.76125810682109,0.00588530002468657,0.478259389974697,-2.46307401432864
"Pdss2",0.215411320653147,0.292168318045606,2.75943529156865,0.00591792656776575,0.478259389974697,-2.46779564026232
"Rhobtb2",-0.291998029610638,0.638384413972891,-2.75838016907753,0.00593688672649248,0.478259389974697,-2.4705273194723
"Gm8797",0.151727318421273,0.131417576220662,2.75797051558167,0.00594426281499731,0.478259389974697,-2.47158762345022
"Mcmdc2",-0.113727467231382,0.0762460625288344,-2.75758246786648,0.00595125750608992,0.478259389974697,-2.47259186284619
"Brca2",-0.167380657321563,0.161666419481286,-2.75589892965613,0.00598168997790074,0.478360124379047,-2.47694713283171
"Hmgxb4",-0.145202159341721,0.121860970258988,-2.75266409811,0.00604055895897945,0.480722929968491,-2.48530823643867
"Phpt1",0.17490425948369,0.183805279475488,2.74862248929839,0.00611484456080734,0.481519078878392,-2.49574109036125
"Ociad2",-0.216139212394492,0.314248834934114,-2.7481292993466,0.00612396569721931,0.481519078878392,-2.49701316255143
"Susd2",-0.0584633024579181,0.0180923827824672,-2.74583977024041,0.00616646959769776,0.481519078878392,-2.50291555358638
"Rundc3b",0.172398360044035,0.175617433484664,2.74575493141719,0.00616804968674286,0.481519078878392,-2.50313417479182
"Gphn",0.271623530122344,0.512956928276305,2.74293083574872,0.00622085622179643,0.483339890521946,-2.51040780665418
"Gtf3a",0.107061430961474,0.061840488638455,2.73600294282468,0.00635212912792868,0.491211343977654,-2.52821991804748
"Fam102b",-0.123757179842466,0.0818883032486696,-2.72945521624945,0.00647848867576335,0.497242277100689,-2.54501396992309
"Arl8b",0.223937408772544,0.352507093362585,2.72758180191643,0.00651505670378542,0.497242277100689,-2.54981176528839
"Pcdha2",-0.0621085163666768,0.0243395095105183,-2.7272725622558,0.00652111074641015,0.497242277100689,-2.55060341415126
"Hdac5",0.274847535171495,0.558665858421893,2.72210012426672,0.00662312681288126,0.502142352489298,-2.56383172006303
"Gm17949",0.0656776273170544,0.0210361128425239,2.72091852249747,0.00664663233440147,0.502142352489298,-2.56685016225424
"Ift74",0.131263681947462,0.101434951368689,2.71734692429612,0.00671813939246847,0.502250198544802,-2.57596611336413
"Fam107a",-0.0438655006648968,0.0111027404808674,-2.71660586633151,0.0067330626300088,0.502250198544802,-2.57785607702132
"Cdk5r2",-0.184267945319966,0.206427868092057,-2.71400619967591,0.00678565037806296,0.502250198544802,-2.58448215933585
"Grm1",-0.170375420640132,0.171507166564353,-2.71397950334177,0.00678619232174197,0.502250198544802,-2.58455017118983
"Slc38a9",-0.283567075157741,0.644784074665971,-2.71323896841999,0.00680124094650153,0.502250198544802,-2.58643650382277
"Lats1",-0.216882720977211,0.310161246974755,-2.70559680779324,0.00695830332539385,0.510102679233815,-2.60587353921136
"Gt(ROSA)26Sor",0.215409969892978,0.330677962310021,2.70504324231731,0.00696980603564564,0.510102679233815,-2.60727938497931
"Ddb1",0.193796974732608,0.250573918117129,2.70280838887797,0.0070164189251269,0.511231874926802,-2.61295219167183
"Cd59a",0.031499481490588,0.00716414199966441,2.69734195262096,0.00713161789055084,0.51304997153478,-2.62680844151275
"Ash1l",-0.31709434891911,1.17006645384203,-2.69478488349077,0.00718608691605311,0.51304997153478,-2.63328061274249
"Tpi1",0.28054260973267,0.596921640446543,2.69437962649555,0.00719475369538651,0.51304997153478,-2.63430580133851
"K230015D01Rik",-0.0694554689823623,0.0261433334571886,-2.69389958585075,0.00720503194877844,0.51304997153478,-2.63551997613817
"Thtpa",0.0698262399081254,0.031088229140478,2.69267637506898,0.00723128208606219,0.51304997153478,-2.63861290345918
"Dctn6",0.143668273084637,0.125194132953845,2.6916466416288,0.00725344682026381,0.51304997153478,-2.64121554808746
"Rfxap",0.115545222055639,0.0764546631212605,2.69067397281607,0.00727443932786437,0.51304997153478,-2.64367306467665
"Nmral1",0.101423828740997,0.0525675517388717,2.68987465720657,0.00729173132655873,0.51304997153478,-2.64569193939879
"Dcun1d5",0.266632719963183,0.538293372711149,2.68760187143134,0.00734110173106503,0.514316332389231,-2.65142921969163
"Cir1",0.173073626320517,0.1866296865982,2.68458823229704,0.00740702851067296,0.515273028131789,-2.65902932210528
"Celsr2",0.229507037216317,0.35314553910488,2.68410640073811,0.00741761831396256,0.515273028131789,-2.66024367779938
"Zfhx4",0.0767604430439652,0.0254468272542818,2.67580532174482,0.00760221003305896,0.525867642539952,-2.68113120609365
"Cep85l",0.197382650797442,0.240755834728907,2.67022778009437,0.00772854481231156,0.53187151749235,-2.69512997010806
"Usp42",-0.170616808974393,0.188687529372852,-2.6691186325566,0.00775389122121945,0.53187151749235,-2.69791033910273
"Flvcr1",-0.228032887583601,0.372839308786807,-2.66274750665721,0.00790093587357345,0.5379328860559,-2.71385926256105
