"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Gm26593",0.0592468285638575,0.0308256104199515,1.31572723563839,0.188960651956212,0.703715531423133,-5.15474119252326
"Morf4l1",-0.273136076525567,0.824568515166573,-1.31549170088466,0.189039680367205,0.703837714579901,-5.15503046975502
"Spsb2",0.0315385141118677,0.00790011564164606,1.31520665478907,0.189135353898765,0.703846889172858,-5.15538048676188
"Stard7",-0.1479599735185,0.19669477735533,-1.31516220784734,0.189150275400674,0.703846889172858,-5.15543505777233
"Spock3",-0.177480357685656,0.258592478734838,-1.31507127318571,0.189180806237491,0.703846889172858,-5.1555466997196
"Gamt",0.0300789503089871,0.00774489330167866,1.31441106107068,0.189402578315717,0.704126359764269,-5.15635702323435
"Kif21a",-0.23499707951528,0.589393236318145,-1.31431523036867,0.189434784812929,0.704126359764269,-5.15647460928094
"Bclaf1",-0.288316743429773,0.972534452794338,-1.31408343650806,0.189512702149487,0.704126359764269,-5.1567589894939
"Gstp1",-0.218518448534684,0.437415110222778,-1.31405582265366,0.189521986106071,0.704126359764269,-5.15679286470219
"Mthfsl",-0.132068650882168,0.142976917591914,-1.31404536895037,0.189525500796542,0.704126359764269,-5.15680568856537
"Eef1akmt2",-0.13879183533053,0.169987029758455,-1.31402200514293,0.189533356230217,0.704126359764269,-5.15683434926471
"Gabra5",-0.108213567441177,0.0966588999999705,-1.31374614724075,0.189626124020178,0.70427478861509,-5.15717270968983
"Sh2b1",-0.118696626361008,0.113188669122319,-1.3136281750368,0.18966580694185,0.70427478861509,-5.1573173899502
"Clasp1",-0.202870586280021,0.375411134729854,-1.31299221630062,0.189879833451747,0.704897636227012,-5.15809710324296
"Gm5819",0.0343388622083232,0.00884908354945228,1.31273708398488,0.189965746228444,0.705044694995552,-5.1584098014228
"Kcnj9",0.24935723434225,0.669041030895876,1.31235665128863,0.190093905782669,0.705195479872714,-5.15887595977388
"Pcdhgb6",0.0902739116863452,0.0644905303766943,1.31229962131245,0.190113123456045,0.705195479872714,-5.15894582918035
"Zfp638",-0.249473769201134,0.643429729877051,-1.31219182842807,0.190149450879872,0.705195479872714,-5.15907788176713
"Gucy2e",0.0321460998654381,0.00804643789881325,1.31192896463512,0.190238060467392,0.705195479872714,-5.15939986018858
"Slmap",-0.122001534276777,0.125925051275796,-1.31183863786236,0.190268516048603,0.705195479872714,-5.15951048550484
"Naa38",0.145326457595561,0.173282181479854,1.31179204215649,0.190284228184724,0.705195479872714,-5.15956754940523
"Tjap1",-0.109688399991793,0.103317278003979,-1.31132480227017,0.190441835134271,0.705593213954923,-5.16013964831317
"Kmt5b",-0.151454347315392,0.20825509492126,-1.31119919722309,0.190484220026838,0.705593213954923,-5.16029340746001
"Ppp2r2c",-0.197909554544083,0.358347877950359,-1.31083024958523,0.190608760153586,0.705764976174309,-5.16074496945825
"Nufip2",0.224148486121161,0.479002238512663,1.31071151361387,0.190648852868928,0.705764976174309,-5.16089026585914
"Stil",0.0346326793417509,0.00892851786524562,1.31064268054599,0.190672098084879,0.705764976174309,-5.16097449044039
"Polr1a",-0.133297362364526,0.151223716162359,-1.31036006301118,0.190767561159634,0.705764976174309,-5.16132025708548
"Prkd2",0.0827573001787039,0.0551553117000105,1.31026677579875,0.190799079636171,0.705764976174309,-5.16143437250738
"Ddah2",0.0341012096782914,0.00879185071538499,1.31016343894429,0.190833998024521,0.705764976174309,-5.16156077194724
"Plekha1",-0.18981361556458,0.317229535550195,-1.31010124774208,0.190855015227594,0.705764976174309,-5.16163683813653
"Kpna6",-0.164644223491745,0.233259271705321,-1.30958716748175,0.191028811539709,0.705923118506486,-5.16226547365196
"Nme3",-0.106097429068909,0.0857757515452946,-1.3094811949534,0.191064652445084,0.705923118506486,-5.16239503019129
"Gm16098",0.0448222145579691,0.0162733553627507,1.30944611971436,0.191076516314471,0.705923118506486,-5.16243790907683
"Slc7a14",-0.233493502315641,0.525206595071677,-1.3094263360255,0.191083208200928,0.705923118506486,-5.16246209379892
"Igf2r",-0.12395342471464,0.133005928534557,-1.30927628551867,0.191133968826693,0.70593938328714,-5.16264551239563
"Gm26825",0.0514572496492765,0.0189768173755942,1.30909056360651,0.191196810530588,0.706000249941755,-5.16287250610609
"Sirt1",0.0760714811675455,0.04675305795953,1.30874632876252,0.191313327728484,0.706259237490752,-5.16329315362582
"Mrpl11",-0.114897493859151,0.116897869287149,-1.30842581707806,0.19142186219512,0.70634946617213,-5.16368471333814
"Pitpna",-0.16670572380526,0.251083476017562,-1.30840019970752,0.191430538934356,0.70634946617213,-5.16371600522306
"Lipa",0.105637174308521,0.0909670944953836,1.30812066061854,0.191525239177899,0.70644695264719,-5.16405742564653
"Mctp1",0.148779351189403,0.178684315091798,1.30804834976789,0.191549741757306,0.70644695264719,-5.1641457321128
"Rnf149",-0.0866341168118097,0.0621611235970447,-1.30722176777459,0.191829994035092,0.707302968281552,-5.16515481531963
"Tmem186",-0.0865660233279969,0.059346754403456,-1.30690160280515,0.191938627099871,0.707302968281552,-5.16554549963085
"Kcnj3",0.213973462568333,0.456087225023628,1.30689298715074,0.191941551047889,0.707302968281552,-5.16555601165281
"Plekhb2",-0.168950153721478,0.250841147904608,-1.3066342043624,0.192029391087598,0.707302968281552,-5.16587172236508
"Rapgef5",-0.228314367066024,0.509106712016772,-1.30651691294886,0.192069213713024,0.707302968281552,-5.16601479552691
"Tmod2",-0.248027944710191,0.644970212904049,-1.30643488868722,0.192097066102137,0.707302968281552,-5.16611484191954
"Vamp4",-0.133362067827693,0.171341377031907,-1.30640569756876,0.192106979039434,0.707302968281552,-5.16615044532245
"Htt",-0.213789930415549,0.42688218284341,-1.30607774709925,0.192218372841327,0.707383058515191,-5.16655038101009
"Ube2g2",-0.103902220936876,0.0914850209385843,-1.30606813779544,0.192221637518772,0.707383058515191,-5.16656209805722
"Lrp5",0.0407052038591594,0.0105076274457832,1.30564026785068,0.192367044078803,0.70774712424064,-5.16708373206625
"Rbm15",-0.125800414086926,0.132845319297044,-1.30534152802726,0.19246861537979,0.707891936657664,-5.16744783770281
"Rnd3",-0.0759760620482195,0.0473823418418152,-1.30513966346622,0.19253727156148,0.707891936657664,-5.16769382449132
"Gm34759",0.0559801847175755,0.0232397852655619,1.30503637531151,0.192572407893924,0.707891936657664,-5.16781967410085
"Mbtps1",-0.171203281033079,0.264895293648193,-1.30497776124949,0.192592349197052,0.707891936657664,-5.1678910869662
"Fam118b",-0.121001512972982,0.13217601575492,-1.3047305608059,0.192676466914322,0.708030221566432,-5.16819223041509
"Marcksl1",-0.0833268561504766,0.0561270108760811,-1.30394908090776,0.192942568214023,0.708656507659889,-5.16914386932116
"Ccdc12",-0.159739154551527,0.221395871940644,-1.30387003679232,0.192969498565257,0.708656507659889,-5.16924009297179
"Naa15",-0.182363389926577,0.315555442595054,-1.30382011732347,0.192986507569317,0.708656507659889,-5.16930085901282
"Aptx",0.126828240977747,0.135366802243794,1.30366133967739,0.193040615045728,0.708684302294201,-5.16949412074888
"Unc5b",-0.0738934455366395,0.0385313345918055,-1.30336458643749,0.19314177115892,0.708884765294778,-5.16985526170096
"2410004B18Rik",-0.0459142415668965,0.0143218735162796,-1.30267201831887,0.193378003141271,0.709533876749406,-5.17069778184995
"Idh3a",-0.180100613022775,0.30733550481739,-1.30256602988617,0.193414174116283,0.709533876749406,-5.17082667928529
"Gm6598",0.115846591953466,0.112615494711806,1.30243643161674,0.193458409263431,0.709533876749406,-5.17098427560091
"Bmp1",-0.160524495789149,0.212773654729366,-1.30193186685638,0.193630700920145,0.709994778139167,-5.17159769698656
"Ptpn14",-0.0978182614445081,0.0781087143047559,-1.30121246532735,0.193876547490256,0.710725099947428,-5.17247189717219
"Pfdn6",-0.132010974160005,0.152901091926774,-1.30101530967763,0.193943963122043,0.710801124048729,-5.17271139252531
"Zc3h12b",-0.147870559978323,0.181156105933439,-1.30053567097193,0.19410804344224,0.710868803960413,-5.17329388464568
"Aldh1l1",0.0425382578834901,0.0109911553015993,1.30049842084766,0.194120790670114,0.710868803960413,-5.17333911374882
"Nufip1",0.0732645649577872,0.0456905103109496,1.30045605658557,0.194135288737602,0.710868803960413,-5.173390550877
"Nectin1",-0.141846421139647,0.167154369333064,-1.30041553620096,0.194149156532135,0.710868803960413,-5.17343974768212
"Slc35a2",-0.168956636633469,0.244502083647041,-1.30004169876382,0.194277133980215,0.711061685323543,-5.17389356128476
"Pcdhga1",0.0491104197215866,0.0204626847718639,1.29998886998374,0.194295224102394,0.711061685323543,-5.17395768144926
"Arid4a",-0.201682355862986,0.373373231514678,-1.29934205886518,0.194516811759334,0.711531622981141,-5.17474252954467
"Dok7",-0.0685014964157016,0.0445317329096776,-1.29934126619586,0.194517083429898,0.711531622981141,-5.17474349114115
"Sowahb",0.0499208573230826,0.020923258288097,1.29903650525018,0.194621554470668,0.711742802948927,-5.17511315711544
"Dnajb6",0.103208262458081,0.0960407548008794,1.29857994044691,0.194778140658049,0.711840146211467,-5.17566679573533
"Tor3a",-0.0372263921056873,0.0116119021247098,-1.29856460835037,0.194783400654273,0.711840146211467,-5.17568538435932
"Klhl4",0.0737626856924397,0.039176113296646,1.29842500627445,0.194831298875127,0.711840146211467,-5.17585462781236
"Sc5d",0.193995932611916,0.347081990188881,1.29838383879712,0.194845425312519,0.711840146211467,-5.17590453283698
"Trim35",-0.178791816812684,0.308741575544354,-1.29816733462627,0.194919730167873,0.711840146211467,-5.17616696287688
"Rap1gap",-0.200308729118254,0.375831978720527,-1.29814136261113,0.194928645239153,0.711840146211467,-5.17619844128071
"Psme3",-0.100065951802422,0.0912290989688146,-1.29736635840027,0.195194808825776,0.712619206768413,-5.17713746858133
"Lrrc3b",-0.0294219294909311,0.00934999281445164,-1.29720014880935,0.195251925830497,0.712619206768413,-5.17733878259931
"Erbin",-0.123384297842953,0.108595465017425,-1.29710508385724,0.195284599902349,0.712619206768413,-5.17745391431968
"Cdc16",0.0952220169942608,0.0812629982837235,1.29697543243812,0.195329167917741,0.712619206768413,-5.17761091969626
"Epn2",-0.17912605612959,0.283266662774525,-1.29633934023841,0.195547934708859,0.713246455029103,-5.1783809896118
"Axin1",0.075464106987108,0.0495614202946354,1.29588053402769,0.195705840606662,0.713414846806145,-5.17893619987438
"Hecw1",0.237185674504552,0.577946787183644,1.29573480549117,0.195756015160944,0.713414846806145,-5.17911250800404
"Tmem100",0.0432834179366133,0.0111925751035359,1.29572529621721,0.195759289547062,0.713414846806145,-5.17912401201519
"Tmem5",-0.0702875055201006,0.0443741894790469,-1.29566080414527,0.195781497557321,0.713414846806145,-5.17920203022185
"Rraga",-0.0977832916457569,0.0800265227318658,-1.29454989498094,0.196164332879233,0.714596890485182,-5.1805453294586
"Intu",-0.0788677827051819,0.0536225240943975,-1.29444723930026,0.196199737268095,0.714596890485182,-5.18066940190679
"Dcun1d2",0.14972108247446,0.197353701551227,1.29402271989563,0.1963461974624,0.714695715464901,-5.18118238398811
"Prpf38b",-0.179017818520242,0.285960379830808,-1.2940115929112,0.196350037378818,0.714695715464901,-5.18119582740384
"Dnmbp",0.076867865365161,0.0479515459382043,1.29386614619573,0.196400236040197,0.714695715464901,-5.18137154287729
"Sfn",0.0375297944348667,0.00970505209811266,1.29382452507862,0.196414602654361,0.714695715464901,-5.18142182211486
"Las1l",0.182270594419491,0.295729081275148,1.2936871241335,0.196462035658754,0.71469753440313,-5.18158779413143
"Tsr2",-0.106261553736547,0.0944744832524874,-1.29294215179019,0.196719358616529,0.71537110314582,-5.18248737122456
"Sdccag8",-0.142559304827088,0.183645756433121,-1.29287910666195,0.196741146570442,0.71537110314582,-5.18256347657551
"Ahctf1",0.189430609371256,0.329254376447536,1.29237226245733,0.196916372808411,0.715639305930083,-5.1831751832279
"Dusp23",-0.06917534056738,0.0408225005113717,-1.29218913555175,0.196979711654937,0.715639305930083,-5.1833961392789
"Ammecr1l",-0.151547767540213,0.196522302439404,-1.29215216881252,0.196992499306696,0.715639305930083,-5.18344073859552
"Fbxl17",0.100671190113409,0.0869937346038912,1.29174643206522,0.1971328931358,0.715639305930083,-5.18393016523991
"Add2",-0.271981736545125,0.856892675556256,-1.29155725867221,0.19719837640457,0.715639305930083,-5.18415830665597
"Fundc2",0.101608802177609,0.0877677695511839,1.29149927630468,0.197218450475439,0.715639305930083,-5.18422822623589
"B230217O12Rik",0.0708749524185543,0.0419974327065748,1.29146300593325,0.197231008400986,0.715639305930083,-5.18427196224495
"Gm36937",0.0323265043922883,0.00806198053733231,1.29145476635941,0.197233861278425,0.715639305930083,-5.18428189762477
"Slc43a2",-0.202062961762342,0.375503857966722,-1.2913457387746,0.197271613941368,0.715639305930083,-5.18441335851217
"Mul1",-0.114348527493958,0.111720328422812,-1.29130749645164,0.197284857256008,0.715639305930083,-5.18445946689296
"Med4",-0.109287208244259,0.111125553714659,-1.29108425805173,0.197362177735615,0.715722520020546,-5.18472859613811
"Rprml",-0.120331917463647,0.12669278231393,-1.29096989118931,0.197401798272018,0.715722520020546,-5.18486645537859
"Tbc1d10b",0.105853461008618,0.0922053798217382,1.29055687231473,0.197544930572871,0.715925713791304,-5.18536421261551
"Csmd3",-0.306506600058382,1.1759971547132,-1.29053685878567,0.197551868226363,0.715925713791304,-5.18538832827253
"Nudt9",-0.0580999858301256,0.0278077381642368,-1.29015453607236,0.197684434057548,0.716186058126107,-5.18584894358424
"Zfp945",0.176313739303743,0.291838720136568,1.29005842661803,0.197717769133317,0.716186058126107,-5.18596471318013
"Eno2",-0.262235516098387,0.796301918891893,-1.28957385063961,0.197885904713861,0.716587123226109,-5.18654828368349
"A830018L16Rik",-0.205351975392393,0.413388003313644,-1.28946273452809,0.197924473977441,0.716587123226109,-5.18668206917013
"Mirt1",0.0884110251632424,0.0568241733745767,1.28933256758542,0.197969662950633,0.716587123226109,-5.18683877760387
"Mesd",-0.165736005108112,0.239505861134606,-1.28853599808327,0.198246366344607,0.71741817174327,-5.18779742855992
"Gm41077",0.0590114713478999,0.0293777300069724,1.28837613450338,0.198301932145306,0.717448758068121,-5.18798974947548
"Celf3",-0.26057297541528,0.708306279306856,-1.28787122960253,0.198477503361693,0.717640476187784,-5.18859701053062
"Prdx6",-0.168640196488659,0.270434962867127,-1.28785246245112,0.198484031484677,0.717640476187784,-5.18861957767617
"Slc25a18",0.0599897429334895,0.0222216825136987,1.28781718842255,0.198496301924281,0.717640476187784,-5.18866199314747
"Rab35",-0.11155653386601,0.108763833628881,-1.28744741082619,0.198624966427919,0.717935197902764,-5.18910656512099
"Ankrd45",0.162043904419053,0.236564010226861,1.28723324047095,0.198699515204369,0.717947162559006,-5.18936399748969
"Kat2a",0.116190907073832,0.10957646781667,1.2871670196267,0.198722569620844,0.717947162559006,-5.18944358622314
"Ppp2r2d",-0.103820783027053,0.0932485119141362,-1.28666778117028,0.198896439860469,0.718404882873629,-5.19004347437329
"Lurap1l",0.114453452018965,0.107196015398329,1.28626352803165,0.199037311210665,0.718481958503786,-5.19052905841984
"Adamts13",-0.0378390324521986,0.0137734871467601,-1.28542231961159,0.199330684256761,0.718481958503786,-5.19153902277193
"Naa35",-0.17259681210327,0.267026502447838,-1.28515348636434,0.199424507184457,0.718481958503786,-5.19186164882027
"Nme7",0.108313963549781,0.102081137217783,1.28514562697397,0.199427250602352,0.718481958503786,-5.19187107984624
"Ribc2",-0.0448295657719308,0.0171045020470418,-1.28510331928112,0.199442019103727,0.718481958503786,-5.19192184678938
"Fem1a",-0.117393299043462,0.121172236786433,-1.28483980917782,0.19953402159052,0.718481958503786,-5.1922380073426
"Lipt1",-0.0527665247692038,0.0263641871168906,-1.28471870577307,0.199576314328048,0.718481958503786,-5.19238328615766
"Nme5",0.114559775914759,0.108051552200995,1.28471080684577,0.199579073085349,0.718481958503786,-5.19239276144578
"Cdk13",-0.181860752582793,0.311431235396605,-1.28447768645642,0.19966050464886,0.718481958503786,-5.19267237882238
"Pcdh7",-0.259292675535833,0.72769696624405,-1.28429273187153,0.199725128681008,0.718481958503786,-5.19289418768364
"Acss1",-0.0435886824456199,0.0135964697536796,-1.2841534319079,0.199773810886739,0.718481958503786,-5.19306122381067
"Grin2a",0.307448103495678,1.37477679495333,1.28401125751711,0.199823506607352,0.718481958503786,-5.1932316881627
"Nelfe",-0.0611168080774891,0.0350388229980025,-1.28394940793525,0.199845128374507,0.718481958503786,-5.19330583877452
"Zeb2os",0.0555835494029858,0.0206096861129792,1.28393636392295,0.199849688601573,0.718481958503786,-5.19332147660876
"Epha6",-0.181991955717928,0.325723862074043,-1.28387847177791,0.19986992879494,0.718481958503786,-5.19339087879447
"Rab22a",-0.102815476280495,0.0840904476881754,-1.2836624353711,0.199945472488372,0.718481958503786,-5.19364983987188
"Rgcc",0.0373512017388399,0.00929996013896735,1.28352482525719,0.199993602953041,0.718481958503786,-5.19381476945528
"Cox6b1",0.180262689731878,0.292409949153128,1.28313593919326,0.200129665500631,0.718481958503786,-5.19428076549744
"Rae1",-0.104318805573295,0.0956770713457935,-1.28308538925691,0.200147356774089,0.718481958503786,-5.19434132840248
"Gm32014",-0.0576583286855251,0.0327368074255083,-1.28295192771483,0.200194070640375,0.718481958503786,-5.19450121473198
"Gm43951",-0.0712853012029553,0.0448217100558078,-1.28243590978792,0.200374761058785,0.718481958503786,-5.19511924668926
"Tmem47",0.103598780373854,0.0887033706317509,1.28238053100933,0.200394159757742,0.718481958503786,-5.19518555890685
"Tgfbr1",0.104643670314584,0.0673513433632562,1.28176089335169,0.20061130719508,0.718481958503786,-5.1959273379979
"Rasl2-9",0.0491226411477904,0.0132946597601818,1.28172878633123,0.200622563557266,0.718481958503786,-5.19596576418339
"Il7r",0.048026614340882,0.0129980286518901,1.28142142704789,0.20073034369314,0.718481958503786,-5.19633356827181
"Gpsm3",0.0483697439068654,0.0130908939931425,1.28130570819096,0.200770933228627,0.718481958503786,-5.19647202154812
"Eno1",0.284815844933265,1.15333871058139,1.28116396940449,0.200820657700986,0.718481958503786,-5.19664158979505
"Nfe2l2",0.0462751095156462,0.0125239975294639,1.28096512285348,0.200890431785455,0.718481958503786,-5.19687944716859
"2810021J22Rik",-0.0903354429224462,0.0621432369707332,-1.28089546817839,0.200914877398456,0.718481958503786,-5.19696275842377
"Ergic1",-0.150126436943387,0.205503978304922,-1.28064032787704,0.201004438603731,0.718481958503786,-5.1972678834638
"Mir17hg",0.0473711363225546,0.0128206286377556,1.28020289710638,0.201158056743609,0.718481958503786,-5.19779087133805
"Crem",0.0957396595716292,0.0787432961295114,1.2797685016482,0.201310693965755,0.718481958503786,-5.19831005482717
"Brinp1",0.297136954910705,1.16261063211306,1.2796582670597,0.201349441511574,0.718481958503786,-5.19844177788907
"Mrpl52",-0.0956625479348653,0.0800289211875742,-1.27945675569656,0.201420287025359,0.718481958503786,-5.19868254158142
"Itih3",0.0472435202511885,0.0127860903432116,1.27908980300703,0.201549343735517,0.718481958503786,-5.19912087624907
"Sebox",0.0379061989383903,0.0102590171438763,1.27898897100286,0.201584816795838,0.718481958503786,-5.19924130089267
"Srxn1",0.105867651887953,0.0982614279400872,1.27874941247793,0.201669112663355,0.718481958503786,-5.19952737020358
"Ptges",-0.0492397344365811,0.0155901990891608,-1.2787263388696,0.20167723316752,0.718481958503786,-5.19955492079443
"Xpot",-0.124951560564984,0.141029754714095,-1.2784419559059,0.201777338289026,0.718481958503786,-5.19989444221563
"Phtf2",-0.137258392552522,0.166646522265534,-1.27809385330872,0.201899922718907,0.718481958503786,-5.20030993577473
"Rimbp3",0.0352518943334645,0.00954065030125873,1.27801967802868,0.20192605060498,0.718481958503786,-5.20039845651954
"Ripk2",0.0866193908075369,0.0594786620584197,1.27800214044121,0.201932228497443,0.718481958503786,-5.20041938512332
"Pdcd7",-0.0672521988355061,0.038514259670462,-1.27791955843745,0.201961321172387,0.718481958503786,-5.20051793111114
"Gm44949",0.0348974287300516,0.00944471694987634,1.27767062292992,0.20204903679388,0.718481958503786,-5.20081495029096
"AC174678.1",0.0366001188862126,0.00990553676278231,1.27753444963428,0.202097030991747,0.718481958503786,-5.20097740214332
"Snapin",0.0740751314432959,0.0437843916104709,1.2775246115228,0.202100498751297,0.718481958503786,-5.20098913813628
"AC113587.1",0.0385466994947094,0.0104323636247149,1.27727906916837,0.202187062168529,0.718481958503786,-5.20128201930731
"Ppp1r3c",0.0361814576601579,0.00979222936673997,1.2769163779451,0.202314974811783,0.718481958503786,-5.20171453264161
"Nipsnap3b",-0.0439491931014389,0.0163672351377273,-1.27690976941463,0.202317306033501,0.718481958503786,-5.20172241225766
"Jpt1",0.189270322190252,0.351443285902395,1.27688659294122,0.202325481909266,0.718481958503786,-5.20175004617712
"Paxip1",-0.100150082664573,0.0838779415822081,-1.27681920259222,0.202349256317234,0.718481958503786,-5.20183039463774
"Letm1",0.131176826345927,0.161770564323382,1.27676144951997,0.202369632449178,0.718481958503786,-5.20189924937626
"Pdss2",-0.176099561145472,0.282813634663565,-1.27659566860277,0.202428130726003,0.718481958503786,-5.20209688060204
"Ccdc142os",0.0755864620179023,0.0481958363866724,1.2765719432785,0.202436503572907,0.718481958503786,-5.20212516202169
"Klhl8",-0.080298153099394,0.0615921475868649,-1.27652910384029,0.20245162257703,0.718481958503786,-5.20217622681563
"Gm17202",0.0317910160416986,0.00860399058009273,1.27606255280599,0.202616332423416,0.718481958503786,-5.20273224757379
"Mylk3",0.0319831583377234,0.00865599239415451,1.27603902459904,0.202624641348588,0.718481958503786,-5.20276028240563
"Kdm1a",0.136613176667349,0.160612635982356,1.27596227792609,0.202651745968322,0.718481958503786,-5.20285172567671
"Camsap2",-0.18772854520314,0.35743716940997,-1.27583874303338,0.202695380348926,0.718481958503786,-5.20299890541446
"Ntrk2",-0.299434791488878,1.20675578408768,-1.2758224387729,0.202701139771772,0.718481958503786,-5.20301832928958
"Galr1",-0.0653151485996816,0.0330997935246219,-1.27571573937635,0.202738833912733,0.718481958503786,-5.2031454381912
"Bdh1",-0.158951350338763,0.232555878974593,-1.27548523150647,0.202820283881229,0.718481958503786,-5.2034200017009
"Pnma1",0.0307905967100863,0.00833323488942703,1.27545723136145,0.202830179362966,0.718481958503786,-5.20345334999958
"Osgep",0.0750006261104786,0.0427242640653088,1.27544851298491,0.202833260581045,0.718481958503786,-5.203463733477
"Erich6",0.0397157625965127,0.0107487614366709,1.27541093226445,0.202846542619158,0.718481958503786,-5.20350849083916
"Clic5",0.032341313359766,0.00875292425791832,1.27530101793586,0.202885392949995,0.718481958503786,-5.20363938756377
"Gm9949",0.0348086557947526,0.00942069124720368,1.27511881137117,0.202949807682755,0.718481958503786,-5.20385635229537
"Tkfc",0.0358930396098433,0.00971417127055391,1.27502085708822,0.202984443232233,0.718481958503786,-5.20397297986441
"Gm15939",0.030070783490591,0.00813842305479299,1.27498379793524,0.202997548064554,0.718481958503786,-5.20401710138503
"K230010J24Rik",0.0304484209185077,0.0082406276797796,1.27482176233807,0.203054854243885,0.718481958503786,-5.20421000118481
"Rpa1",-0.0973700891120361,0.0883854456304401,-1.27476466304024,0.203075051034531,0.718481958503786,-5.20427797084237
"Myadml2",-0.035605801957155,0.0117591204060812,-1.27458807287552,0.203137522644982,0.718481958503786,-5.2044881604957
"Frg2f1",0.03283554807149,0.00888668502852252,1.27457858308095,0.203140880209994,0.718481958503786,-5.2044994550783
"Lad1",0.0307601440383763,0.00832499311130368,1.27450143929721,0.203168175800787,0.718481958503786,-5.20459126712457
"Lrrc9",0.0307601440383763,0.00832499311130368,1.27450143929721,0.203168175800787,0.718481958503786,-5.20459126712457
"Gm30373",0.0331428289487356,0.00896984820172201,1.27448689269444,0.203173323088942,0.718481958503786,-5.20460857902769
"Zfp954",-0.0701445950517803,0.0424398148836135,-1.27438508777263,0.203209349237088,0.718481958503786,-5.20472973151677
"Samd14",-0.0635646878484452,0.0345109522562919,-1.27425066179344,0.20325692629062,0.718481958503786,-5.20488968983981
"Dctd",-0.0790678645857064,0.0571357991273885,-1.27411433285364,0.203305185166528,0.718481958503786,-5.20505189546741
"Gm36283",0.0284715899336785,0.00770561378939004,1.27408931699124,0.203314041402913,0.718481958503786,-5.20508165773801
"Rps19",-0.245168937621269,0.664724221248511,-1.27408296218562,0.203316291206776,0.718481958503786,-5.20508921818629
"Adgrg6",0.0308824036172011,0.00835808171291223,1.27407261122297,0.20331995581662,0.718481958503786,-5.20510153286811
"Tox4",-0.167653247737703,0.271710366378756,-1.2739672699816,0.203357253116786,0.718481958503786,-5.20522685313835
"Pura",-0.150316892667484,0.212558467461324,-1.27391589536433,0.203375444714994,0.718481958503786,-5.20528796774073
"Echdc2",0.0771808852005922,0.0503560547159126,1.2738684841112,0.203392233952695,0.718481958503786,-5.20534436540532
"Crnkl1",-0.102092706815348,0.0978530835772874,-1.27381926823992,0.20340966331156,0.718481958503786,-5.2054029075358
"Myo18b",0.0280933080019986,0.00760323473448587,1.27376907231595,0.203427440871249,0.718481958503786,-5.20546261312466
"Nt5dc3",-0.121979492571492,0.136928714353275,-1.27355027697712,0.203504943431914,0.718481958503786,-5.20572283218535
"A230057D06Rik",-0.224785281691331,0.530937875175679,-1.27349211202481,0.203525550482998,0.718481958503786,-5.20579200183377
"Adcy10",0.0292542114298366,0.00791742419431359,1.27347299792683,0.203532322680563,0.718481958503786,-5.20581473159784
"Igtp",0.0525323191064304,0.0224490381761149,1.27333761450174,0.203580294254754,0.718481958503786,-5.20597571477007
"Gm3693",0.0284053428426774,0.00768768453081637,1.27327531973975,0.203602370468218,0.718481958503786,-5.20604978318855
"Gm37933",0.0273766807968871,0.00740928516979972,1.27319834006747,0.203629653181845,0.718481958503786,-5.20614130698677
"Polr2d",0.079095360895049,0.052216016598788,1.27297529929734,0.203708717146735,0.718481958503786,-5.206406456887
"Fam198a",0.04021656282819,0.0108842991140514,1.27295508853336,0.203715882608954,0.718481958503786,-5.20643048107838
"Sash1",-0.0830212795291078,0.0570808137717156,-1.27295099403993,0.20371733428051,0.718481958503786,-5.20643534808699
"Traf3ip3",0.0396394478969594,0.0102836457312391,1.27278178810783,0.203777331566805,0.718481958503786,-5.20663646481299
"Stambp",-0.133922536571932,0.163126088591478,-1.27272674552082,0.20379685142918,0.718481958503786,-5.20670188224455
"Prx",0.035949021108343,0.0097293222265699,1.27268676633725,0.203811030182878,0.718481958503786,-5.2067493952485
"Tmc4",-0.0956483023208187,0.0782761098685286,-1.27254112188848,0.203862689575866,0.718481958503786,-5.2069224729355
"Gm13563",0.0319432539850914,0.00864519259229537,1.27247597112254,0.203885801337784,0.718481958503786,-5.20699988898177
"Rpia",-0.110914676979521,0.106648931202383,-1.27227920938596,0.203955612752984,0.718481958503786,-5.20723366920361
"Macc1",0.0292624670831074,0.00791965852249236,1.27215702555484,0.203998972578416,0.718481958503786,-5.20737882248348
"Desi1",0.120246957964296,0.123979861032319,1.2720994099036,0.204019421191636,0.718481958503786,-5.20744726455464
"Lrfn5",-0.263711000484511,0.80202836384702,-1.27207388667512,0.204028480226408,0.718481958503786,-5.20747758280934
"C030037D09Rik",0.0294911922613954,0.00798156120835929,1.27199841923331,0.204055267826304,0.718481958503786,-5.20756722472197
"Inha",0.1421587221509,0.195006878816096,1.27190968171352,0.204086769001192,0.718481958503786,-5.20767262238018
"Cfap206",0.0322437184474104,0.00872651095595052,1.27173511464725,0.204148749404444,0.718481958503786,-5.20787994247126
"Snrpn",-0.267178103528344,0.8545935502615,-1.27172417901038,0.204152632582641,0.718481958503786,-5.2078929289598
"Snx22",0.109579437162034,0.101978303155466,1.2716932809913,0.204163604572896,0.718481958503786,-5.20792962094468
"Tmprss6",0.033231288985521,0.00899378922085203,1.27150134380319,0.204231771756355,0.718481958503786,-5.20815753019165
"Gjc1",0.0310126818717391,0.00839334050657158,1.27145198666748,0.204249303806336,0.718481958503786,-5.20821613211708
