"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Man1c1",0.111565949259217,0.0388440416856683,1.42027752009314,0.156593573281054,0.742321956625111,-4.71645108564847
"Mb21d2",-0.115715004738729,0.0398507502694251,-1.42010987000317,0.156642327012946,0.742321956625111,-4.71665542436816
"Pcyt1a",0.288436499274188,0.257438013279168,1.41977347706682,0.156740187153356,0.742379797316884,-4.71706536208105
"1300002E11Rik",-0.163497758227757,0.0786344931634708,-1.41968751051371,0.156765203175218,0.742379797316884,-4.71717010795714
"Rims2",-0.296316192002334,0.301516479848488,-1.4192468325441,0.156893486988566,0.74253471704302,-4.71770695363289
"Zfp948",-0.0939948012479426,0.0257562161409381,-1.41896436263466,0.156975757616325,0.74253471704302,-4.71805097973649
"Efs",-0.219941341464045,0.138219992779129,-1.41894861328867,0.156980345651292,0.74253471704302,-4.71807015921553
"Adamts18",-0.0665441862362891,0.0167970953588126,-1.4188148926069,0.157019304729506,0.74253471704302,-4.71823299518614
"Ttll12",-0.0987571152684208,0.0335767690058562,-1.41847950329494,0.157117051706942,0.742735153523726,-4.71864134306483
"Sil1",-0.176408284906194,0.0933182411895643,-1.41802968874224,0.157248219932148,0.743093384505002,-4.71918885835933
"Ppil2",0.298516830903772,0.292727627510854,1.41773137438179,0.157335255922919,0.74324288502179,-4.71955187299753
"Myh10",-0.267211462215717,0.252555791488328,-1.41649920991878,0.157695140218644,0.744476308764158,-4.72105048031945
"Cdk6",-0.0834753191130629,0.0253139928461154,-1.41645747910551,0.157707339706897,0.744476308764158,-4.72110121253282
"Ccdc25",0.11173710608654,0.0354976304008002,1.41602550496004,0.157833664244096,0.744810566126907,-4.7216262777134
"Bmt2",-0.186067737875714,0.107194286585607,-1.41569779814837,0.157929548703913,0.745000993464027,-4.72202450062948
"Nrip3",-0.0775145356883371,0.0228404704725897,-1.41523421755799,0.158065264506857,0.745379117266783,-4.72258767973426
"Sos1",-0.204356160462947,0.149761271593282,-1.41489628895934,0.158164250923351,0.745583833586674,-4.72299809656922
"Prkg1",0.306901720211361,0.309595177282242,1.41456054346424,0.15826264458527,0.745614277188168,-4.72340576645038
"Ap1m1",-0.215353015520115,0.147600457831424,-1.41432059853966,0.158332991447594,0.745614277188168,-4.72369705472178
"Tax1bp3",0.121904843316082,0.0431527604431525,1.41404213635981,0.158414660600441,0.745614277188168,-4.72403504117062
"Spcs3",0.192376796255141,0.118094092765563,1.41403529132852,0.158416668558237,0.745614277188168,-4.72404334857541
"Tcirg1",-0.136722565204897,0.0574745375641476,-1.41377445649439,0.158493197664745,0.745614277188168,-4.72435987870518
"Pcca",-0.114447252969717,0.0438978161604439,-1.41360558622489,0.158542759310656,0.745614277188168,-4.72456477668883
"Ndufa12",-0.199083272760291,0.129572330994103,-1.41354772206396,0.158559744545158,0.745614277188168,-4.72463498036572
"Tmem63b",-0.336717928704492,0.404010693632797,-1.4133160082775,0.158627774838443,0.745672819632987,-4.72491607870212
"Mkl1",-0.152935311469381,0.0905524813140151,-1.41253148961066,0.15885827145371,0.74602434289463,-4.72586746292515
"Ing5",-0.102759500035288,0.0318252187720028,-1.41241799771939,0.158891637184187,0.74602434289463,-4.72600505125432
"Sgk3",-0.162084121714669,0.0860521276839777,-1.41237899883221,0.158903103783327,0.74602434289463,-4.7260523278174
"Clasp2",-0.500518804198522,1.11926716419844,-1.41230459166229,0.158924983004834,0.74602434289463,-4.72614252465314
"Slc39a7",0.301185287088233,0.290859385252898,1.41196201351015,0.15902574672308,0.746236242755104,-4.72655773967032
"Zfp398",-0.132012851403785,0.064839277809466,-1.41158782889431,0.159135862480171,0.746491863997895,-4.72701114935025
"Timm50",-0.139414789644157,0.0625202680505863,-1.41104171674249,0.159296677465383,0.746985048890451,-4.7276726759469
"Sestd1",-0.189530318245937,0.124705476916755,-1.4105555687167,0.159439938613006,0.747384247565304,-4.72826135365648
"Jade2",-0.160909593054348,0.0891515739367098,-1.41037483080771,0.15949322456615,0.747384247565304,-4.72848015865701
"Srp68",-0.183385167945764,0.105320666385842,-1.40985585177358,0.15964630753063,0.747840384717506,-4.72910829182262
"Shank2",-0.165432495647901,0.101344628154637,-1.409592461624,0.159724042297649,0.74794336874878,-4.72942699236323
"Myo9a",-0.299188990859756,0.305377534499699,-1.40873209319551,0.159978164745265,0.748871967279299,-4.73046762458111
"Mrps7",-0.191434413703754,0.117710871612862,-1.40780106488965,0.160253503663694,0.749768916848817,-4.73159301650867
"Lcmt1",0.20695855092899,0.130353544296588,1.40770630287326,0.160281548414014,0.749768916848817,-4.73170752018576
"Kmt2b",-0.141189389098762,0.0766597435703959,-1.40741122848717,0.160368899349671,0.749916052169809,-4.73206401846564
"Timm9",-0.206614401059032,0.15411717850881,-1.40696971983857,0.160499666789359,0.750044335566935,-4.73259729593601
"Strn",-0.160923865865956,0.0824705085147614,-1.406799831746,0.160550006361852,0.750044335566935,-4.73280245185519
"Tmem167b",0.119327757833096,0.0423933929165931,1.40675243461538,0.160564052754043,0.750044335566935,-4.73285968401534
"Fam102a",0.249250755989375,0.197942012527563,1.40628836006512,0.160701633039009,0.750425725322432,-4.73341995494981
"Igip",-0.135200720539699,0.063007375566627,-1.40549718697769,0.160936391895767,0.750481694379809,-4.7343747078343
"Dnah2",-0.0892045488545245,0.023890704583777,-1.4052974887778,0.160995687986405,0.750481694379809,-4.73461561121486
"Mis12",0.148337467472737,0.0634315404924922,1.40519863909652,0.161025045413268,0.750481694379809,-4.7347348447972
"Sdhaf2",0.154492569051855,0.0856225709780806,1.40516777701306,0.161034211994773,0.750481694379809,-4.73477206929288
"Dcp1b",-0.178081846771151,0.0981494558844652,-1.40509442974912,0.161055999011793,0.750481694379809,-4.73486053432543
"Ncoa7",-0.212858978478966,0.156969916758188,-1.40468761964323,0.161176878217733,0.750481694379809,-4.73535111042071
"Trpc4",-0.122992940906606,0.0575230306582211,-1.40464094552505,0.16119075132865,0.750481694379809,-4.7354073862293
"Med29",-0.16467109682598,0.0840985266409357,-1.40460232823207,0.161202230366634,0.750481694379809,-4.73545394638944
"Hmox2",-0.265475074345824,0.226160313791461,-1.40414459490095,0.161338339442484,0.750481694379809,-4.7360057310318
"Ankrd52",-0.134980931483952,0.059463160932051,-1.40327658397606,0.161596685959506,0.750481694379809,-4.73705160741209
"Hecw2",-0.214208834543356,0.139587402266521,-1.40326416619364,0.1616003841467,0.750481694379809,-4.73706656512073
"Pwwp2a",-0.189671661121712,0.119010574551469,-1.40323032786735,0.161610461993835,0.750481694379809,-4.73710732405769
"Cntfr",-0.20185250841179,0.139419053318804,-1.40308381049463,0.161654103807344,0.750481694379809,-4.73728379597836
"Zfp579",-0.15680486653828,0.0751692977924352,-1.40304342079165,0.161666135897715,0.750481694379809,-4.73733243990947
"Tmem115",0.234826813196918,0.168621335153454,1.40262897844773,0.161789637518387,0.750481694379809,-4.73783149995422
"Uso1",-0.189350863046892,0.1181746599445,-1.40209125532905,0.161949982840202,0.750481694379809,-4.73847879491047
"Msra",-0.183310220721645,0.117533650556711,-1.40206259200479,0.161958533429118,0.750481694379809,-4.73851329209856
"Fancc",-0.190312222402636,0.108865487879226,-1.40200408207698,0.161975988655518,0.750481694379809,-4.73858370843179
"Gng2",-0.164193469384391,0.100840574837269,-1.40179248315388,0.162039126730655,0.750481694379809,-4.73883834225907
"Tmem110",0.148926339343231,0.0719177924389011,1.40080625330614,0.162333649862602,0.750481694379809,-4.74002465182642
"Siae",-0.125148948148364,0.0520219285718442,-1.40048584174802,0.162429423421972,0.750481694379809,-4.7404098893818
"Efemp2",-0.0880404657968508,0.0272083734427893,-1.40035801364779,0.162467644212108,0.750481694379809,-4.74056355557667
"Pi4ka",0.258002361447055,0.250198090579291,1.4002371798229,0.162503779974035,0.750481694379809,-4.74070880103198
"Lsm6",-0.12834878751588,0.0615096075836179,-1.40012477513157,0.162537400446874,0.750481694379809,-4.74084390336417
"Wscd1",0.369418889159226,0.436518803503534,1.39999699737721,0.162575625439985,0.750481694379809,-4.74099747003712
"D630045J12Rik",0.219169034339567,0.167001098904341,1.39991459831989,0.162600278912201,0.750481694379809,-4.74109649207567
"Prpf40a",-0.324430877113715,0.356215554073918,-1.39943837774315,0.162742817764939,0.750481694379809,-4.74166867176214
"Ing4",-0.264305540775291,0.24678215218753,-1.39911068494988,0.162840955379441,0.750481694379809,-4.74206228375633
"Etv4",-0.326845309427012,0.329616826256046,-1.39899532817648,0.162875513162666,0.750481694379809,-4.74220082427716
"Bicral",-0.169270885735696,0.0993129693626188,-1.39885945807795,0.162916223315928,0.750481694379809,-4.74236398634579
"Zmym6",-0.216746241023123,0.157970036882111,-1.3987608604683,0.162945770508546,0.750481694379809,-4.74248237929903
"B3gat1",-0.320933223459968,0.344034637651514,-1.39867477927896,0.162971570170009,0.750481694379809,-4.74258573620285
"Gpr162",-0.223815389557258,0.179311812368345,-1.39776048107271,0.163245788468464,0.750481694379809,-4.74368313914189
"Cep295",-0.224913788042805,0.179737829027114,-1.39770261892844,0.163263154365852,0.750481694379809,-4.74375256544755
"Polr3k",-0.221463279017041,0.157570723121378,-1.39747687775581,0.16333091840398,0.750481694379809,-4.74402339553733
"Eapp",0.167188090851269,0.0895102063439772,1.39746698703791,0.16333388793312,0.750481694379809,-4.74403526081464
"Camk1d",-0.15491792793565,0.0892960880219791,-1.3971276110582,0.163435804906047,0.750481694379809,-4.74444233890247
"Tspan5",0.188756346818431,0.121783377680738,1.39686416628594,0.163514952423086,0.750481694379809,-4.74475827113425
"Ccnd3",0.124006681588293,0.0442390588561567,1.39679164413302,0.163536745571585,0.750481694379809,-4.74484523194955
"Erg28",0.256660782564652,0.222997998983852,1.39655952149259,0.163606513992401,0.750481694379809,-4.74512353871931
"Rit1",-0.146209571937229,0.0672162014729202,-1.39579545205969,0.163836327380328,0.750481694379809,-4.74603930895549
"Cckbr",0.143307668663003,0.0867473067869704,1.39525938328206,0.163997709648605,0.750481694379809,-4.74668151591458
"Nckap5",-0.27686988221691,0.246200409790146,-1.3951062003888,0.164043847114202,0.750481694379809,-4.74686498340387
"Ncoa2",-0.224806275646547,0.16595474437776,-1.39467179648927,0.164174739567618,0.750481694379809,-4.74738516200411
"Ccsap",-0.098584422195795,0.0369312767197254,-1.39464472092455,0.16418290046154,0.750481694379809,-4.74741757845969
"Epb41l2",-0.232928335533212,0.164460025304237,-1.39424732644067,0.164302715180275,0.750481694379809,-4.74789329115203
"Tnfaip1",-0.185241976492614,0.112275987938983,-1.39391854398708,0.164401893357278,0.750481694379809,-4.74828676886879
"Rapgef6",-0.267082165092682,0.275294922926043,-1.39326534236205,0.16459906797752,0.750481694379809,-4.7490682312659
"Sppl3",-0.228228113580069,0.175841223930951,-1.39297412936003,0.164687030837693,0.750481694379809,-4.74941650973098
"Kdm6b",-0.113078101968499,0.0449015332799265,-1.39291896706828,0.164703696989042,0.750481694379809,-4.74948247342673
"Dag1",-0.271863281154239,0.235858218991664,-1.39288199527158,0.164714867971127,0.750481694379809,-4.74952668328146
"Ubb",0.525688342911937,1.83401498131902,1.39246615979192,0.164840551640742,0.750481694379809,-4.75002384827031
"Npy1r",-0.117977093592354,0.0538330005469484,-1.39235229027529,0.164874980643984,0.750481694379809,-4.75015996299656
"Wdyhv1",-0.158071204942303,0.0800503089716505,-1.39173858189809,0.165060632069491,0.750481694379809,-4.75089337482736
"Ftsj3",0.194872277213043,0.125609086724,1.39146760861607,0.165142653856838,0.750481694379809,-4.75121709993073
"Gas1",-0.0940488764684462,0.0262105955977865,-1.39143053441476,0.165153878365638,0.750481694379809,-4.75126138673682
"Fnip1",-0.214487894379823,0.153165334396049,-1.39136129718969,0.165174842030771,0.750481694379809,-4.75134409061376
"Zfp763",-0.16266910447419,0.0905765715801889,-1.39084390566272,0.165331561711018,0.750481694379809,-4.75196198654931
"Ddx28",-0.0887385717813485,0.0241096885505824,-1.38961301005719,0.165704856335519,0.750481694379809,-4.75343107636678
"Cyb5r1",-0.139377022082001,0.0661548914764716,-1.38896946739336,0.16590027755563,0.750481694379809,-4.75419864280471
"Zmym2",-0.260833027338887,0.24581246620534,-1.3887796894634,0.165957939680158,0.750481694379809,-4.75442492793556
"Trp53inp2",0.151624782158913,0.0833725186168925,1.38864111669464,0.166000053199629,0.750481694379809,-4.75459013843118
"Plekhg3",0.269323289685274,0.216902437873179,1.3885955554282,0.166013901445936,0.750481694379809,-4.75464445435418
"Rarb",-0.0549781390301878,0.0119975791712468,-1.38836220865107,0.16608484037544,0.750481694379809,-4.75492261149795
"Vamp3",0.140323638362463,0.0659713428082131,1.38831772633076,0.166098365888681,0.750481694379809,-4.75497563068211
"Cep350",-0.262749043868686,0.253125946759533,-1.38805842023589,0.166177228351771,0.750481694379809,-4.75528466842591
"Zbtb25",-0.108184292596385,0.0452969290757234,-1.38776878373252,0.166265348626912,0.750481694379809,-4.75562978633815
"Parp16",-0.0648383957955405,0.0141919284476281,-1.38740920966864,0.166374796147859,0.750481694379809,-4.75605814001011
"Uqcrq",-0.272418313353016,0.247971044560183,-1.38727550772429,0.166415506367013,0.750481694379809,-4.75621738867844
"Metap1",-0.168792040060755,0.0939259413725324,-1.38698212503812,0.166504863339724,0.750481694379809,-4.75656677565378
"Yy1",-0.169503341567426,0.0951773774258226,-1.38655790237644,0.166634134985025,0.750481694379809,-4.75707185012485
"Adsl",-0.205438913493603,0.135232887022441,-1.38646964978337,0.166661037365372,0.750481694379809,-4.75717690349041
"Vill",-0.0648823708778923,0.014210176611053,-1.38624860862312,0.166728432603164,0.750481694379809,-4.75743999566224
"mt-Nd1",-0.164027734470002,0.0952628346346172,-1.38515630413753,0.167061777520345,0.750481694379809,-4.75873949419599
"Stmn1",-0.344844961907137,0.417859622489463,-1.38495791457178,0.167122375199998,0.750481694379809,-4.75897540705089
"Dock1",-0.22490816048318,0.163581116178714,-1.38495152142298,0.167124328250063,0.750481694379809,-4.75898300884258
"Fbxl16",-0.208475358226557,0.145232356924715,-1.38424520499274,0.167340207809835,0.750481694379809,-4.75982264350422
"Ube3c",-0.206250170237738,0.151345435354298,-1.38403155105588,0.167405550769061,0.750481694379809,-4.76007654180189
"Gpr137b",0.143561605822251,0.0669057466466197,1.38371507328198,0.167502376312018,0.750481694379809,-4.76045256112425
"Wapl",0.205331120487111,0.13897692574625,1.38325053727358,0.167644576459383,0.750481694379809,-4.76100434064927
"Acad11",0.115896865087094,0.0483119043977799,1.38303726598277,0.167709891924834,0.750481694379809,-4.76125760483054
"Cebpz",0.263952359846743,0.225230093351485,1.38299605622159,0.167722514847368,0.750481694379809,-4.76130653786072
"Marveld1",0.0950261004650256,0.0301877600415256,1.38295302605474,0.167735696142051,0.750481694379809,-4.76135763093237
"Akirin2",-0.0919806855926725,0.0281833303120139,-1.38284867399981,0.167767665224134,0.750481694379809,-4.76148152975775
