"","logFC","logCPM","LR","PValue","FDR"
"Kcnip4",-0.511997427275352,10.9644682620043,28.2518488079895,1.06512848586914e-07,8.05646800119327e-06
"Emc3",-0.602520093712934,10.6677521614702,28.2429434373363,1.07004015506615e-07,8.06260907644866e-06
"Scn2a",-0.438686629443009,11.2702891572928,28.1921162816716,1.09851098846003e-07,8.2455408775019e-06
"Igsf8",-0.582079459891632,10.7795379403655,28.1263934157179,1.13645406002125e-07,8.49791085337563e-06
"BC031181",-0.604522794119516,10.7048042372452,28.0805235314717,1.16371115635217e-07,8.66876651546276e-06
"Ccng1",-0.538988329271017,10.6280784227791,28.056370712737,1.17832571423142e-07,8.74451075323587e-06
"Nudcd2",-0.534359428398192,10.6274254068665,27.9702437173173,1.23195362526209e-07,9.10812029864819e-06
"Olfm1",-0.527017436451758,10.909451365294,27.9277403908775,1.2593133792581e-07,9.27552693501491e-06
"Cltc",-0.519512149431603,10.9285052688755,27.9159098815949,1.26703653860214e-07,9.29758976423493e-06
"Ptprd",-0.420709909817325,11.3797006655293,27.8448340332816,1.31444562319443e-07,9.60962365269204e-06
"Rpsa",-0.477121476563064,11.0632721214755,27.8082784258372,1.33951715866807e-07,9.75664608976528e-06
"H3f3b",-0.522225370544573,10.9215846916008,27.7598958980657,1.37343858284937e-07,9.9668055979025e-06
"Olfm2",-0.602372045305868,10.6987254942023,27.4764115138877,1.59022259602377e-07,1.14975432255159e-05
"Terf1",-0.599943500749005,10.6904692464041,27.4452860128808,1.61602300644475e-07,1.16293403965689e-05
"Ppp4r3b",-0.599822546644769,10.6882595926114,27.4402003544701,1.62027828163321e-07,1.16293403965689e-05
"Sv2b",-0.530628964209772,10.8730214649418,27.4139474335354,1.64242390412607e-07,1.17454212721976e-05
"Uba52",-0.545072586903277,10.8465780541781,27.4013894613877,1.65312417370778e-07,1.17791086957019e-05
"Ahi1",-0.507897187353097,10.9486700275426,27.3388570728357,1.70745533752469e-07,1.21223164865562e-05
"Nnat",-0.475168087061475,11.0481563948946,27.1796971871668,1.85395383161996e-07,1.31150561340425e-05
"Tcf25",-0.479019723851644,11.0386688057341,27.1424120385618,1.89005583786288e-07,1.33225226191439e-05
"Gsap",-0.312043577274803,10.5984359259222,27.0122346204217,2.0217175312782e-07,1.41646068850447e-05
"Matk",-0.508738597376568,10.9295776804591,27.0060580372215,2.02818808598062e-07,1.41646068850447e-05
"Eno2",-0.528832143044591,10.8777355511727,27.0032568492513,2.03112943231089e-07,1.41646068850447e-05
"Tmx4",-0.566503894526504,10.7888741695765,26.9463006566987,2.09187143578837e-07,1.45366585357647e-05
"Peg10",-0.504526850646727,10.622090385644,26.9134002418328,2.1277848773926e-07,1.47341610559165e-05
"Rps3a1",-0.52422100336459,10.8798992066871,26.5592622539739,2.55576453099104e-07,1.76356720233228e-05
"Gda",-0.575992167312171,10.7462645751371,26.5501782435198,2.56781025733654e-07,1.76568379443288e-05
"Arl1",-0.542914068892263,10.6347513211408,26.5283348199705,2.59700888191159e-07,1.77953925685273e-05
"Vkorc1",-0.44583630980559,10.6116974522138,26.4235066541562,2.74183372167366e-07,1.87225354064007e-05
"Smim12",-0.560243411282539,10.6460269807066,26.333311740921,2.8729053767143e-07,1.95496737503334e-05
"Atp6v1h",-0.571891434014196,10.7556388946784,26.3070537016519,2.91223105479307e-07,1.97489434219174e-05
"Prnp",-0.43640808240949,11.1916045492331,26.2883451107539,2.94057896882144e-07,1.98726549831074e-05
"Cacna2d1",-0.538664670384301,10.8320620125749,26.245162688477,3.00707103677042e-07,2.02524174688791e-05
"Rnf14",-0.582455761161273,10.7155769685796,26.2171527901202,3.05100427085298e-07,2.04781740582234e-05
"Atp6v0a1",-0.507606488919526,10.9154715161261,26.1940700203504,3.08769254040011e-07,2.0653932482826e-05
"Rbfox1",-0.48371718847268,10.9825051788794,26.184264095981,3.10341182810502e-07,2.06887108513605e-05
"Cog7",-0.539862189257184,10.6354981888469,26.085314297199,3.26659147557658e-07,2.17001213316044e-05
"Bmyc",-0.452702339146227,10.6121868895556,26.0790556995275,3.27719721116978e-07,2.17001213316044e-05
"Tmem246",-0.568191641394946,10.6560455429929,26.0571902860644,3.31452173129895e-07,2.1873618915344e-05
"2810001G20Rik",-0.491950538481879,10.6202439491115,26.0329470983044,3.35640350878874e-07,2.20759302353978e-05
"Leng8",-0.468623501351829,11.0361937901554,26.0029689078463,3.40892722868978e-07,2.23252419588659e-05
"Aspa",0.518559777669491,10.6293941081659,25.9967999627312,3.41983741782292e-07,2.23252419588659e-05
"Jagn1",-0.490530649856878,10.6201240350638,25.9919918025909,3.42836523521688e-07,2.23252419588659e-05
"Mmab",-0.462231436001905,10.6142561660508,25.9295204796292,3.54112252401584e-07,2.2983404474355e-05
"Letm2",-0.573062849536842,10.7231942065881,25.6269160279462,4.14221062399285e-07,2.6796287543238e-05
"Dus3l",-0.563166243353988,10.6567488013269,25.5620725282815,4.28377370767525e-07,2.76212110607021e-05
"Atp6v0d1",-0.575248532488604,10.6910285784505,25.4838304434739,4.46106055947772e-07,2.8670332340748e-05
"Meg3",-0.291798800227077,15.0047686092341,25.4228239899094,4.60438228374127e-07,2.9495042994155e-05
"Rpl19",-0.475437572336471,10.9926508192142,25.4148767080494,4.62338946944384e-07,2.95206419824944e-05
"Epm2aip1",-0.573062617353517,10.7225389832955,25.3482100182373,4.78596291712372e-07,3.04597885851635e-05
"Mog",0.543429286335661,10.6462605568197,25.2951636037769,4.91940694772427e-07,3.11426743417972e-05
"Plcb1",-0.535493124428764,10.8130023281291,25.2929984257548,4.92493222836312e-07,3.11426743417972e-05
"Abcb7",-0.474905936478494,10.6182280104206,25.2040717939303,5.15731977726481e-07,3.25076444678493e-05
"Slit2",-0.572546306163149,10.6882088353513,25.1799633375074,5.22219423454592e-07,3.28113967465112e-05
"Syf2",-0.454702147381765,10.6144964781909,25.1631424032509,5.26794236031772e-07,3.29934249866269e-05
"Arhgap32",-0.494305250755909,10.9152150918827,25.1335201814095,5.34948535536232e-07,3.33977711106525e-05
"Sde2",-0.493989094050172,10.623292822726,24.9118566112507,6.00121990611973e-07,3.7348098314478e-05
"AI413582",-0.565887365002336,10.6679891066565,24.8802183655962,6.10052154307524e-07,3.78463270240119e-05
"Ptprg",-0.567613822514313,10.6975226412699,24.8566682212196,6.17550547584869e-07,3.81910348075598e-05
"Gal",-0.396843809670497,10.6067650118644,24.8127794060081,6.31772262148796e-07,3.89480667944145e-05
"Npepps",-0.566880168106729,10.7196159220714,24.8022536946061,6.35231549584039e-07,3.90389489191241e-05
"Rapgef6",-0.528700690576919,10.8196566719341,24.7749183438209,6.44304310119483e-07,3.94731730928653e-05
"Egfr",-0.57066307093956,10.7252482274015,24.733384611641,6.58338901707705e-07,4.02077417421855e-05
"Nt5c",-0.390962701874602,10.605491452938,24.6880822465667,6.73996697291472e-07,4.10365914827681e-05
"Cort",-0.39034394987712,10.605424790662,24.6754778562267,6.78419158290769e-07,4.11783677992168e-05
"H3f3a",-0.564689732252679,10.6800811388399,24.5395648944061,7.27995263299414e-07,4.40515533786039e-05
"Psmb5",-0.566009986803985,10.6858667292504,24.5247536371086,7.33612781441315e-07,4.42553035577451e-05
"Fbxo11",-0.551910119691928,10.6570042113752,24.4107316604326,7.78339062311361e-07,4.6809834860597e-05
"Tiprl",-0.551622998675632,10.6572997967873,24.3981117371031,7.83454472522788e-07,4.69738282214425e-05
"Tox3",-0.446597163470164,10.6145007099737,24.3852697319628,7.88694510308041e-07,4.7144274284857e-05
"Fam171b",-0.539300467995892,10.7804234653653,24.3474902776975,8.04314655591267e-07,4.79322788389632e-05
"Cfap36",-0.505141706781263,10.6290055508536,24.3263457206116,8.13192008214668e-07,4.83149064457694e-05
"Mrpl36",-0.443430458707219,10.6133466515932,24.3037061174529,8.22805988708287e-07,4.87388631745096e-05
"Specc1",-0.550497615485968,10.7425003959336,24.1855290887823,8.74871765776476e-07,5.16673517890696e-05
"Laptm4a",-0.540744175367177,10.7649078535371,24.1613015812968,8.8594723767812e-07,5.21647855574189e-05
"Atp6v1b2",-0.52849571083774,10.7958449682298,24.0251024751003,9.50878826750561e-07,5.58208447966463e-05
"Cntn5",-0.459198531252284,11.0119521567251,24.0130967275988,9.5682640837131e-07,5.60028218661613e-05
"Unc80",-0.445875008402016,11.0536992763095,23.9984799745146,9.6411784884879e-07,5.62621412921671e-05
"Eef1a1",-0.408502963536907,11.2255344782167,23.8838939249538,1.02324282143378e-06,5.95357790719432e-05
"Ppia",-0.424473961948114,11.1396757639621,23.834125262342,1.05004276804991e-06,6.09148704320634e-05
"Sft2d3",-0.382253157282028,10.6053944032298,23.8056959588922,1.06566641206886e-06,6.16393989992538e-05
"Tmed5",-0.531942758058377,10.6449849124077,23.7551559483898,1.0940191029458e-06,6.30937820484811e-05
"Rps10",-0.523447161653884,10.8056766891065,23.721763948938,1.11316565752332e-06,6.40102801779348e-05
"Flrt3",-0.525012952417691,10.7950412487056,23.6643333799316,1.14688497883566e-06,6.57569679119009e-05
"Mid1",-0.518455512793802,10.6375545086607,23.6526163788081,1.15388922331851e-06,6.59662368191331e-05
"Uchl5",-0.452878382670412,10.6163188731552,23.5572204770912,1.21253550742481e-06,6.91180385188877e-05
"Sf3a1",-0.542520571877663,10.6592766745054,23.5351526063203,1.22652246209543e-06,6.97132680334358e-05
"Rpl3",-0.456633822945567,10.9932297355538,23.5193726848299,1.23662313392906e-06,7.0084814270458e-05
"Rnf20",-0.543150264702624,10.746451181631,23.5072195049956,1.2444591729451e-06,7.03262473998226e-05
"Fam189a1",-0.516871300014242,10.6386475901264,23.3575840079791,1.345121134912e-06,7.57969978199982e-05
"Sparc",-0.454741861167896,10.6168074020261,23.3514011640465,1.34945175106864e-06,7.5823766104331e-05
"Ankrd12",-0.503727200673568,10.8414053503189,23.2503653354356,1.42223428491398e-06,7.96856394504796e-05
"Rpl13",-0.548461197435037,10.6910694672556,23.2036716885882,1.45718844808558e-06,8.11854128911204e-05
"Ndn",-0.535134994805449,10.7594776179237,23.1998033556488,1.46012258545532e-06,8.11854128911204e-05
"Nkain3",-0.546760170521756,10.7135725146154,23.1973708259189,1.46197069752624e-06,8.11854128911204e-05
"Pcm1",-0.535185496468305,10.7559695104318,23.1927141071434,1.46551518236285e-06,8.11854128911204e-05
"Capzb",-0.534186483855317,10.6548437964452,23.1354435184161,1.50981833123645e-06,8.31905134995203e-05
"Lrrtm1",-0.54160478356325,10.7273037425756,23.1349950381776,1.5101705135426e-06,8.31905134995203e-05
"Rpl34",-0.537197136406409,10.7483459504705,23.1003412581651,1.53763406799925e-06,8.44667921264616e-05
"Mturn",-0.541979835058915,10.6623746669909,23.0788036610469,1.55495473876639e-06,8.50905561088929e-05
"Sipa1l1",-0.488407127153304,10.8731042277977,23.0754829388673,1.55764264208286e-06,8.50905561088929e-05
"Larp4",-0.547319074737469,10.6753884693415,23.0274574708754,1.59704122487147e-06,8.70011432917514e-05
"Rpl14",-0.512599730212045,10.8117542134879,23.0093853140313,1.61212455381965e-06,8.7388162374638e-05
"Phlda1",-0.456048162346072,10.6185060844413,23.0083025211746,1.61303279477238e-06,8.7388162374638e-05
"Wdfy1",-0.518898980522335,10.6418129692863,23.0016647188224,1.61861177618999e-06,8.74495032707481e-05
"0610009O20Rik",-0.53098385684192,10.6508151268082,22.9411031970327,1.67041523393329e-06,9.00010575083072e-05
"Rps14",-0.535854150101718,10.740662354988,22.9326007596652,1.67782002545194e-06,9.01530290178628e-05
"Rpl30",-0.519360946101634,10.7831486010543,22.8346068971935,1.76557723066455e-06,9.4609923210488e-05
"Mrpl43",-0.438273975996519,10.6145935037882,22.8189102460205,1.78005589584362e-06,9.51265740425562e-05
"Fmc1",-0.349509571001212,10.6024501094757,22.8080327006862,1.79015920117946e-06,9.54072380769519e-05
"Srrt",-0.530869111492719,10.7516634258448,22.7861808994328,1.81062981944185e-06,9.62374217003875e-05
"Trim11",-0.503470044143644,10.6348130765668,22.6711617204268,1.92231370119738e-06,0.000101898170479104
"Sesn3",-0.53781735297606,10.7332271160721,22.6325821152884,1.96130176546765e-06,0.000103685377741094
"Exosc7",-0.543333263981917,10.6873790977958,22.6254858278094,1.96855908452364e-06,0.000103790034735233
"Sae1",-0.476937343392611,10.6245719113835,22.5703987647406,2.02582015198592e-06,0.000106523473553356
"Etnk1",-0.438234078839641,11.0282625243566,22.475434487817,2.12848303924719e-06,0.000111623326532894
"Hs3st1",-0.452754861679193,10.6184916153459,22.3545658185086,2.26673502387207e-06,0.000118557476009224
"Adgrl2",-0.539492745062686,10.7075890183972,22.3234745675994,2.3037318434331e-06,0.000119937270588387
"Gpr75",-0.469188706391307,10.6233978415258,22.3221568675024,2.30531314361896e-06,0.000119937270588387
"Celf2",-0.336682067452034,11.7636101441014,22.28221259273,2.3537684037609e-06,0.000122135117225229
"C1qtnf4",-0.313438975221441,10.5995526523303,22.2604410289028,2.3806077433918e-06,0.000123202715477745
"mt-Nd5",-0.377279889959752,10.6051949298113,22.2548780082473,2.38751478051052e-06,0.000123235867909501
"Efnb2",-0.520041722348583,10.6494294337936,22.2293813804001,2.4194294795665e-06,0.000124556283102499
"Prkca",-0.538348387038639,10.6929416442142,22.170668489276,2.4945588469426e-06,0.000128088757921601
"Acot7",-0.537921316354578,10.6994350366032,22.1633260793649,2.50411742355235e-06,0.000128244722009324
"Nt5m",-0.393035491444984,10.6081649967945,22.0655819039372,2.63492038208446e-06,0.000134478694721636
"Gm16286",-0.511695141842317,10.6431896948724,22.0622349194816,2.63951877161351e-06,0.000134478694721636
"Stxbp5l",-0.528890434077164,10.7335070398518,21.9767009428881,2.75980472588635e-06,0.00014024372025654
"Wasf1",-0.524157160182104,10.7368213789725,21.9404502059884,2.81242913651663e-06,0.00014254956546066
"Dnajc24",-0.525445905931,10.6614219540835,21.8988888413732,2.87400289726401e-06,0.000145295992230319
"Cnr1",-0.422806535086929,11.0807257068892,21.8837566519837,2.89675579075386e-06,0.000146070767643501
"Gm26917",-0.529736355921492,10.7213831217732,21.8644884499229,2.9259893988695e-06,0.000147167538409636
"Tmem222",-0.53059462731911,10.673889008696,21.8547909864182,2.94081412686987e-06,0.000147535843415875
"Nrp2",-0.535134420821578,10.6945165832201,21.8462367297366,2.95395375523151e-06,0.00014781795050988
"Grik2",-0.447011635686549,10.9737046475437,21.7253286293499,3.14609867225246e-06,0.000157033442864256
"Sim1",-0.254256596175789,10.5957902538458,21.6293565784439,3.30750570757936e-06,0.000164671917076597
"Dad1",-0.511887642931572,10.7648003224442,21.6004584955131,3.3577155692043e-06,0.000166670718244527
"Nr2f2",-0.528327355257367,10.7091204608491,21.5925467900092,3.37159487721518e-06,0.000166670718244527
"Cep19",-0.479362963810365,10.6289481649541,21.5917034659507,3.37307769049739e-06,0.000166670718244527
"Amph",-0.510040987807654,10.7660859525676,21.5091241770432,3.52149153211714e-06,0.000173568051304801
"Gjc3",0.501673448393698,10.6473998076411,21.4861361511363,3.56396013769999e-06,0.00017522210017002
"Mydgf",-0.467363401936788,10.6256537600077,21.479830907168,3.5756981418963e-06,0.000175360797153448
"Nbea",-0.400356966222586,11.1612473283507,21.474835481004,3.5850252908116e-06,0.000175380864102241
"Braf",-0.511317977638373,10.7659101203973,21.4634325789774,3.60640765004895e-06,0.000175989113761446
"Ahsa1",-0.528747100555808,10.6793050099869,21.4548751607385,3.62253826170248e-06,0.000176338706570893
"Baz2b",-0.525473601532241,10.7150561636852,21.3916535624249,3.74397493267682e-06,0.000181800027224746
"Kcnq5",-0.526046695510145,10.6745485987367,21.3811642272788,3.76451443691532e-06,0.000182347145114228
"Hdgfl3",-0.527654269016617,10.6844921244118,21.3411345207544,3.84394241159027e-06,0.000185737030629814
"Gabarap",-0.528172758078638,10.6945331321957,21.3363016446233,3.85364500709337e-06,0.000185749467425241
"Coa6",-0.302344192731273,10.5989528694278,21.2625100035416,4.00488038335209e-06,0.000192487108966686
"Borcs7",-0.49738758108067,10.6402733767823,21.2586263484096,4.01300288194556e-06,0.000192487108966686
"Mettl2",-0.477169121032351,10.630757338975,21.2332878907658,4.06640448799792e-06,0.000194573991875832
"Chmp1b",-0.417652861090543,10.6138701662984,21.2243119303871,4.08549217666734e-06,0.00019478447700465
"Apmap",-0.460405061715661,10.6241833656925,21.2219111779993,4.09061268193434e-06,0.00019478447700465
"Sumo2",-0.521602640713089,10.7114345521583,21.1670920314017,4.20930378161902e-06,0.000199952097027342
"Rmnd5b",-0.457690090780386,10.6236477490909,21.1442770354306,4.2597142795704e-06,0.000201859134992847
"Yipf5",-0.51599690568912,10.6648593963338,21.0139891177414,4.55942124833359e-06,0.000215542255456078
"Gca",-0.437493141528637,10.6183874508709,20.9873795445459,4.62318797450291e-06,0.000218032649176437
"Nckap1",-0.490687631518927,10.801028146375,20.9782079668664,4.64537336648731e-06,0.000218554814893157
"D930016D06Rik",-0.498534891299937,10.6427787982018,20.9705453598801,4.66399056609916e-06,0.000218796028469942
"Tbcb",-0.471880502398676,10.6297526552072,20.9669500639076,4.67275154873261e-06,0.000218796028469942
"Rpl11",-0.472683163294371,10.8535809822875,20.9154528552726,4.80006727838371e-06,0.000224223570300936
"Rps7",-0.467206775191073,10.8670762728303,20.9003181555772,4.83814231311192e-06,0.000225466603624784
"Zdbf2",-0.517263416545472,10.6706442881018,20.8893200532116,4.86600075355013e-06,0.000226228772622498
"Rpl22l1",-0.517356530095263,10.7239169889738,20.8589419909812,4.94378838994554e-06,0.000229303166218559
"Fnbp1l",-0.465910534813276,10.8759928572183,20.8307114403392,5.01719541725492e-06,0.000232160388413495
"2210016L21Rik",-0.498291405248494,10.6464847181494,20.6803191720732,5.42709626763402e-06,0.00025011475473069
"Asb13",-0.471602852445652,10.6307218877331,20.6790687017465,5.43064173039788e-06,0.00025011475473069
"Mrpl52",-0.363280170815198,10.6055481411793,20.6548786624695,5.49968713902241e-06,0.000252702914196296
"Ccnh",-0.517523415502055,10.6767073931457,20.579425463928,5.72076442884019e-06,0.000262248375891774
"Rpl21",-0.519249285415042,10.687336964751,20.570378607429,5.74786360439201e-06,0.000262877873590635
"Arf5",-0.508391608075033,10.658250732624,20.5415897501337,5.83495880959593e-06,0.000266241995242491
"Rgl1",-0.500007112471619,10.6483652309349,20.5006936825696,5.96096442746003e-06,0.000270880042675522
"Enpp2",0.509213654529465,10.7023612536416,20.499669682215,5.96415430074753e-06,0.000270880042675522
"Atp5c1",-0.506810379016231,10.7367468206843,20.4815360936097,6.0209270880879e-06,0.00027213637986031
"Btbd10",-0.507151904535598,10.6629332112728,20.4794649428113,6.02744588339144e-06,0.00027213637986031
"Hnrnpa3",-0.488966935054222,10.7930101822629,20.4775974711633,6.03332968672304e-06,0.00027213637986031
"Fbxo44",-0.513144980548476,10.6853570735301,20.4723646448488,6.04984736957431e-06,0.000272256975675168
"Syp",-0.385805732886219,11.1754155435423,20.3537375764558,6.4367240294897e-06,0.000289005969780695
