"","logFC","logCPM","LR","PValue","FDR"
"Rpp30",0.0899720977448463,11.8471260233584,1.087210640829,0.297090068032242,0.932767974283625
"Grhl1",0.0587845453201304,11.8415273293614,1.08720090489478,0.29709223099025,0.932767974283625
"Gm29666",0.0587830810470377,11.8415129556234,1.08719680466019,0.297093141914044,0.932767974283625
"Cnot11",0.109821048365805,11.852737962022,1.08718672009714,0.297095382354382,0.932767974283625
"Gm17276",0.0587633924071065,11.8415055888774,1.08716572443457,0.29710004693239,0.932767974283625
"Btg3",0.058660129695711,11.8421506083864,1.08710785050885,0.297112905191068,0.932767974283625
"Cd320",0.0585769416529681,11.841715536679,1.08688113090817,0.297163283966755,0.932767974283625
"Zfp341",0.0585217311806879,11.8421124667905,1.08687770688135,0.297164044894948,0.932767974283625
"Fen1",0.058515966553842,11.8421561166172,1.08687685313738,0.297164234624531,0.932767974283625
"Fmo1",0.0585037561491479,11.8421211126928,1.08685031842079,0.297170131576237,0.932767974283625
"Malsu1",0.0897976948310864,11.847427355678,1.08679316112612,0.297182834457249,0.932767974283625
"Pcdha12",0.0897819826348275,11.8469169341947,1.08674307703185,0.297193965933056,0.932767974283625
"Tmppe",0.0583781806424396,11.842087033639,1.08662310585481,0.297220632388732,0.932767974283625
"Fbxo6",0.0897256104895737,11.8466467318954,1.08660095539074,0.297225556193634,0.932767974283625
"Ctdspl",0.109780818345765,11.8541649525876,1.08655873784548,0.297234940980303,0.932767974283625
"Rerg",0.0583247884907544,11.8416374201359,1.08647400345181,0.297253778235564,0.932767974283625
"Itm2a",0.089612243430781,11.8471388169803,1.08636976557099,0.297276953402554,0.932767974283625
"Rbms3",0.0581539925127286,11.8416298591074,1.0861999736363,0.297314708143603,0.932767974283625
"Pdgfc",0.057947062407441,11.8419958819241,1.08596176869978,0.297367685499366,0.932767974283625
"Fbxl6",0.0891874396491534,11.8472945227611,1.0854494975695,0.297481656910429,0.932767974283625
"Gon4l",-0.16050220749916,11.9133197112058,1.08537504509206,0.297498225959187,0.932767974283625
"Deaf1",0.0891533216601418,11.8470188470098,1.085258803345,0.297524097383059,0.932767974283625
"Pttg1ip",-0.149563343164415,11.8848850093586,1.08524677194492,0.297526775324837,0.932767974283625
"Pbxip1",0.08886418310008,11.8477262206448,1.08459129534194,0.297672717707259,0.932767974283625
"Zfp758",0.088768917732603,11.8471350677935,1.08454214514123,0.297683664743443,0.932767974283625
"Eif2b5",0.0886791250416673,11.8470672559351,1.08432146890223,0.297732821491221,0.932767974283625
"Ccdc39",0.12523686340783,11.861713342737,1.08392867761685,0.297820343534986,0.932767974283625
"Tax1bp3",0.0884894828207232,11.8476287555958,1.08376643509023,0.297856504179255,0.932767974283625
"Stat2",0.108752657512577,11.8539307727126,1.08357211481025,0.297899821742791,0.932767974283625
"Timm10",0.0882740471747445,11.8462663849418,1.08335538852832,0.297948143563544,0.932767974283625
"Golm1",0.0882490221152494,11.8473152933377,1.08334890029863,0.297949590350314,0.932767974283625
"Nup62",0.0882145041870983,11.8475803723416,1.08310374560602,0.298004263119064,0.932767974283625
"Uri1",0.0881681198441598,11.8466359436602,1.08295627442315,0.298037157370381,0.932767974283625
"Nup37",0.088085403574264,11.8462405428567,1.08290834198999,0.298047849965517,0.932767974283625
"Smcr8",0.108524426158864,11.8529345742414,1.08281424672303,0.29806884183353,0.932767974283625
"Lin54",0.088030463866112,11.8465775589788,1.08266650418358,0.298101805793247,0.932767974283625
"Rell1",0.087982055412712,11.8468350453219,1.08255330646718,0.298127065364789,0.932767974283625
"Iqcj",0.0878914593085188,11.8472490334631,1.08233637109664,0.298175481223356,0.932767974283625
"Gm17435",0.0877101762819735,11.8464471492852,1.08199384590617,0.298251946920794,0.932767974283625
"Bicd1",-0.1651550843882,11.9306527689776,1.08196905224423,0.298257482862997,0.932767974283625
"Bckdk",0.0876754706225554,11.84635535639,1.08194333422209,0.298263225336381,0.932767974283625
"Terf2",0.108195385206801,11.8540869787632,1.08189755877609,0.29827344670254,0.932767974283625
"Taf13",0.0876801577544035,11.8466921281285,1.0818219163562,0.298290338160771,0.932767974283625
"Abraxas1",0.0874644827820196,11.8467803367602,1.08155825721191,0.298349224622921,0.932803791960949
"Ube2z",0.0873841874598263,11.8471010445237,1.08128213531219,0.298410910574752,0.932848349604684
"Slc19a1",0.0872595776096232,11.8465286001034,1.08091093301216,0.298493863434105,0.932896812673382
"Htr2c",0.0872023922484961,11.8468550882323,1.08078824287034,0.29852128761078,0.932896812673382
"Mkrn2",0.0870724687060638,11.8467905826133,1.08047069551219,0.298592282070936,0.932932847999333
"Mettl2",0.086807861269741,11.8466958236045,1.07997152667363,0.298703925758764,0.932932847999333
"Blm",0.0867902770068454,11.8478186520909,1.07980823227084,0.298740459699662,0.932932847999333
"Ubl4a",0.0867456354041715,11.8468482304365,1.07955551431593,0.298797011745527,0.932932847999333
"Zfp811",0.0865516386933704,11.846664258803,1.07944911866088,0.298820824586953,0.932932847999333
"Thg1l",0.0864852948344114,11.8466369695405,1.07919606730776,0.298877470838178,0.932932847999333
"Stn1",0.0865072474998658,11.8469528140343,1.07909339228311,0.298900458867062,0.932932847999333
"Gm16001",0.0862976166914854,11.8474619782784,1.07862388681239,0.299005605962292,0.932932847999333
"Rpap2",0.0862414519228961,11.8460721210202,1.07859112497083,0.299012944846045,0.932932847999333
"Gm16168",-0.124802786007327,11.8577548985826,1.07837482791263,0.299061402728246,0.932932847999333
"Cacng2",0.0860872987225386,11.8468244959414,1.07823332426318,0.299093109814095,0.932932847999333
"Rpp40",0.0860654364057283,11.846597070686,1.07819327226231,0.299102085153859,0.932932847999333
"Slc5a7",0.0859034504439215,11.8465369977239,1.07768983984171,0.299214929969178,0.933000750100689
"Hrh1",0.0858534575124397,11.8459985197467,1.07767284874421,0.299218739493799,0.933000750100689
"Yipf4",0.085673370650274,11.8467167564353,1.07722015354814,0.299320259950809,0.933169345623432
"Gcc1",0.0855922672213906,11.8462301760439,1.07691422123756,0.299388892771676,0.933235372523026
"Mob1b",0.106501393763982,11.852461225514,1.07650962346636,0.299479691292096,0.933313635396623
"Satb1",-0.14681139026384,11.8737721663077,1.07637942940963,0.299508916555888,0.933313635396623
"Rtn4r",0.085110000744831,11.8470328322177,1.07603183009607,0.299586961768119,0.933408933797819
"Bri3bp",0.123139346548033,11.8619219864333,1.07557572794332,0.299689408436114,0.933454058696328
"Npas4",0.0848971939604467,11.8456462380166,1.07536332672923,0.299737131988805,0.933454058696328
"Bcat2",0.0847931736669143,11.8465261739214,1.07514453078643,0.299786302575303,0.933454058696328
"Oxr1",-0.159140565246237,11.9035715424873,1.075122267003,0.299791306555782,0.933454058696328
"Ankrd6",0.0846491349398468,11.8472951950778,1.07477198630252,0.299870049368536,0.93355143119861
"Prr14",-0.123597933146538,11.8591513226098,1.0736138134294,0.30013059531711,0.934164065191027
"Slc6a7",0.105493099333601,11.8518609956583,1.07347501616597,0.300161839110246,0.934164065191027
"Fam212b",0.16984947031786,11.9562417914083,1.07282874216327,0.30030737302022,0.934469113578424
"Mis12",0.0835607958006564,11.8470473230235,1.07229272043793,0.300428148261965,0.93469703586771
"Gnai2",-0.161975752137459,11.9108696895653,1.07178549269173,0.300542493327068,0.934904883544784
"Psmd9",0.145091841013158,11.8745748293335,1.07130618706347,0.300650595394615,0.935031683545915
"Gm40841",0.14510768234623,11.8722922683464,1.07106430442039,0.300705168361001,0.935031683545915
"Echdc1",0.0830113815345703,11.8468498200619,1.07097246484325,0.300725892323193,0.935031683545915
"BC005561",-0.145588317204294,11.874873737584,1.07015725013932,0.300909929426979,0.935394225366968
"Ccser2",0.155797283882307,11.8894824392269,1.07003098807394,0.300938446436539,0.935394225366968
"Cops2",0.135019822719675,11.8724454350488,1.06982407926995,0.300985185504026,0.935394225366968
"Dpyd",0.165978492486074,11.9092688730281,1.06848878190061,0.30128704379459,0.936184389834794
"Rabgap1",0.163401129059545,11.9053376632931,1.06700002619118,0.301624053305638,0.937083512213063
"Ppip5k2",-0.156713925382502,11.8938459573584,1.06664948774153,0.30170347536341,0.937107552546693
"Ccar1",-0.161309748752031,11.8987651955597,1.06654526887985,0.301727093599393,0.937107552546693
"Clk2",-0.121215098966521,11.8580508308774,1.06516877900302,0.302039259705515,0.937799358450214
"Bfar",-0.14563549241121,11.883685852723,1.06464905093927,0.302157234159631,0.937799358450214
"Snx12",-0.120960896792292,11.8580464383647,1.064645585161,0.302158021065401,0.937799358450214
"Asb13",-0.108350689981568,11.8512170234294,1.06457914407666,0.302173107040517,0.937799358450214
"Hmgcs1",0.153402555171683,11.9107544889712,1.06451236451886,0.302188270848114,0.937799358450214
"Bcs1l",-0.12071321858207,11.8592246375694,1.06396793350751,0.302311932856857,0.937915675670107
"Ttc5",0.14953199020497,11.884284569952,1.06392742581181,0.302321136381206,0.937915675670107
"Pak3",0.143497032789026,11.8728552247717,1.06335034523812,0.302452290875284,0.938174566617245
"Slc7a14",-0.120460621096991,11.8568246459473,1.06289883798752,0.302554957230878,0.938345022693969
"Wdtc1",-0.107428941621552,11.8516799320123,1.06182607553062,0.302799068724078,0.938954034299546
"Galnt13",-0.120112812780714,11.858592897722,1.06152260162929,0.302868171596847,0.93902025266019
"Akap7",-0.119909056456104,11.8573992767875,1.06123476290898,0.302933733061971,0.939068069769743
"Stmn3",-0.159424154861321,11.9932010897465,1.06077984310139,0.30303738822111,0.939068069769743
"2900011O08Rik",-0.143675071536401,11.8749096183809,1.06059526589931,0.303079457882121,0.939068069769743
"Mrps9",-0.138277186058466,11.8685080736927,1.06053905652283,0.30309227087288,0.939068069769743
"Frmd5",-0.138200006221966,11.8673867720229,1.06029350728193,0.303148252304385,0.939068069769743
"Ythdc2",-0.106880161487394,11.8510801259274,1.06019769604218,0.303170099408527,0.939068069769743
"Xpnpep1",-0.119548085045152,11.8586547902328,1.05985514130842,0.303248226181374,0.939162144265025
"Atl1",-0.158367175237227,11.9269129078813,1.05961491450478,0.303303030445139,0.939183970513951
"Cryl1",-0.11883965491571,11.8573253980623,1.05739317135365,0.303810495974417,0.940432236220866
"Leo1",-0.105812507717644,11.8506137792077,1.05735894498567,0.303818322154758,0.940432236220866
"Nek1",-0.142873493917813,11.8728100371194,1.05722212499489,0.303849609933255,0.940432236220866
"Zfp273",-0.105689339035415,11.8525236289482,1.05674151519128,0.303959548039657,0.940584048092039
"Snrpd3",-0.118646858672785,11.8579556026137,1.0565895709137,0.303994315553392,0.940584048092039
"Zfp438",-0.105425485623063,11.8521614920131,1.05601607782445,0.304125587159417,0.940842189252336
"Rab24",-0.10536590899042,11.852361442746,1.05580073869972,0.304174896851303,0.940846731909049
"Syf2",-0.105188200976105,11.8516592800877,1.0553168382195,0.30428574111766,0.941041576477417
"2810001G20Rik",-0.104802409469961,11.851042015583,1.05434908712679,0.304507574982691,0.941541582220039
"Gas6",-0.104728448770658,11.8520599040596,1.05413441183899,0.304556812520596,0.941541582220039
"Marcksl1",-0.117873507978332,11.8587012332833,1.05398517273215,0.304591047802496,0.941541582220039
"Taf2",-0.117887182987158,11.856903419174,1.05357538242635,0.304685078842058,0.941550514780683
"Ercc6l2",-0.117608027878976,11.8571756836248,1.05294458806046,0.304829895189407,0.941550514780683
"Pttg1",-0.142025447898756,11.8772813873836,1.05289719342264,0.304840779540371,0.941550514780683
"Nhlrc2",-0.104306269047097,11.8524939899271,1.05284015396167,0.304853879526897,0.941550514780683
"Pycr2",-0.104209346360109,11.8526884163082,1.05257309537548,0.304915223315713,0.941550514780683
"Eif1ad",-0.103941957443345,11.8515768630233,1.05191782805488,0.305065806978491,0.941550514780683
"Zfpl1",-0.104011322349531,11.8517130884272,1.05181546058982,0.305089340219018,0.941550514780683
"B2m",-0.117204311266625,11.8596188954911,1.05133856029866,0.305199005731179,0.941550514780683
"Slc35e4",-0.103758966757425,11.8519781541211,1.05133524658017,0.305199767915157,0.941550514780683
"Hyal2",-0.117163202837371,11.8581876513239,1.05130342123147,0.305207088146701,0.941550514780683
"Tsr2",-0.103776554169094,11.8508236966101,1.05129592749751,0.305208811833073,0.941550514780683
"Nln",-0.103620726462189,11.8514395388611,1.05101172632008,0.305274192244547,0.941550514780683
"Csf2ra",-0.103670388942541,11.8520894833989,1.05095376314867,0.305287528883964,0.941550514780683
"Pdcl",-0.103584105326125,11.8517579778973,1.0506026695159,0.305368327496173,0.941550514780683
"Tspyl1",-0.103425803278683,11.8504196433962,1.05031196194551,0.305435250171877,0.941550514780683
"Atg101",-0.116837336733721,11.8585650643722,1.05028540770681,0.305441364067897,0.941550514780683
"Dnajc27",-0.116838782619707,11.8566651372755,1.0501501410335,0.305472510571502,0.941550514780683
"Slc30a7",-0.116748931199354,11.8578471576582,1.0497928910064,0.305554790738204,0.941550514780683
"Ddx25",-0.103298674782456,11.851965458447,1.04973942700954,0.305567106786386,0.941550514780683
"Shc4",0.1580864166122,11.9067235044211,1.04938092552123,0.305649708349098,0.941550514780683
"Cbx5",-0.158604271005127,11.9067998629233,1.04921577106808,0.305687770963819,0.941550514780683
"Tlcd1",-0.103027593039219,11.8517050879085,1.04905152396657,0.305725630552898,0.941550514780683
"Spry1",-0.116478881602464,11.8594397545418,1.04887507172936,0.30576631023995,0.941550514780683
"Nop53",-0.10288782471275,11.851092522506,1.04870425004835,0.305805698525525,0.941550514780683
"Pacs1",-0.102802217828196,11.8515459307425,1.04857759777782,0.305834906413994,0.941550514780683
"Mta2",-0.116410486317049,11.8575661870211,1.04856096953037,0.30583874140237,0.941550514780683
"Sema4c",-0.102286238957485,11.852649975488,1.04715221182896,0.306163870865941,0.942401343102025
"Cnot6",-0.115859310550915,11.8573809454228,1.04678276161439,0.306249210994708,0.942401343102025
"Wdr17",-0.102231213693349,11.8520615331008,1.04674094453701,0.306258872356608,0.942401343102025
"Ap1ar",-0.102067398752888,11.850721685004,1.04627248162093,0.306367132409322,0.942585069829428
"Rmdn2",-0.101963194127413,11.8521284174411,1.04606784519922,0.30641443869722,0.942585069829428
"Dennd6b",-0.115502741489538,11.8566243815147,1.04555678172218,0.306532623812726,0.942783944543407
"Pou2f2",-0.101480589809737,11.8519725750046,1.04494870208308,0.306673321231616,0.942783944543407
"Vapa",-0.115237190316781,11.8585734113051,1.04493267998359,0.306677029555696,0.942783944543407
"Ube2e3",-0.115282965406506,11.8591772280985,1.04485396542418,0.3066952489299,0.942783944543407
"Flii",0.13285243566553,11.8639619662091,1.04475227842437,0.306718787612566,0.942783944543407
"Ubxn2b",-0.101356140411195,11.8511722043792,1.04443905487446,0.306791307863602,0.942859487489544
"Kcnip1",-0.101093993679389,11.8514972648025,1.04370045412455,0.306962403211053,0.943237909616965
"Ptprn",-0.161763205339142,11.9592182174946,1.04317166858084,0.307084971313848,0.94346712167757
"Nmt2",-0.114755626985714,11.8572640886524,1.04284076809503,0.307161703593682,0.943555461242323
"Pef1",-0.100598150226452,11.850940021492,1.04236957735674,0.307271010610705,0.943743822375469
"Chrac1",-0.100551689306116,11.8508999377018,1.04189239476214,0.307381759057219,0.943916350279683
"Zfp27",-0.100419099015648,11.8510503023433,1.04171398889382,0.307423178253909,0.943916350279683
"Stxbp2",-0.100316039341105,11.851606088905,1.04139545137201,0.307497148810391,0.943967165814564
"Tbc1d20",-0.100248673114305,11.8508623747714,1.04122935725074,0.307535728230139,0.943967165814564
"Irgq",-0.100175995757886,11.8516307406129,1.04101136341144,0.307586372160587,0.943975280104573
"Pms1",-0.100060137384373,11.8519740739731,1.0406368099968,0.307673413002742,0.944095075692295
"Thrap3",0.159839312485882,11.9227917671632,1.04041456973829,0.307725073563312,0.944106286536052
"Creld1",0.150266067947356,11.8888231927301,1.03957647729564,0.307919992536505,0.944556944817175
"Mvb12b",0.131481757984137,11.8643568927539,1.03928527042063,0.307987757364338,0.944615675193028
"Socs6",-0.0994252379164758,11.8520619129964,1.03893423062746,0.30806947125584,0.944615675193028
"Tagln2",-0.0993980182647763,11.8527239863906,1.03887510500574,0.308083237093872,0.944615675193028
"Add3",-0.146634075927632,11.8948440613898,1.03786558852062,0.308318399617891,0.945092989549455
"Tmx2",0.158838586358428,11.9041072804455,1.03779425195427,0.308335025981354,0.945092989549455
"C1ql3",-0.132603283289486,11.8672156056618,1.03702601476809,0.308514152306038,0.945494673406661
"Tmem60",0.154414316283394,11.8897967211257,1.03666871680534,0.30859750788071,0.945602771888758
"Ppp2r5a",0.130760429348119,11.864052701793,1.03624936390628,0.308695377844387,0.945755304671712
