"","logFC","logCPM","LR","PValue","FDR"
"Ftl1",-0.49239752452371,10.7434435213993,26.5387605719934,2.58303124831026e-07,1.9537650972796e-05
"Meis2",-0.580002599724464,10.5501493426114,26.5270948217478,2.59867636383217e-07,1.9553573720489e-05
"Cox8a",-0.498275852383499,10.426447345364,26.5223832460106,2.60502202520498e-07,1.9553573720489e-05
"Nrcam",-0.432004431853037,10.9380334046394,26.4613375207416,2.68865795863936e-07,2.01046187888219e-05
"Lnpk",-0.556865440276268,10.5825484250112,26.3794026917849,2.80515945261664e-07,2.08963128011966e-05
"Terf1",-0.58483992116733,10.4996630039341,26.2754402680498,2.9602938785025e-07,2.19687318545774e-05
"Egfr",-0.552853737555311,10.597117950132,26.2634280077045,2.97876422335315e-07,2.20226982016779e-05
"Kmt2c",-0.54280881645753,10.6159923176759,26.1889746570303,3.09585062427545e-07,2.28026211149816e-05
"Clasrp",-0.584014733666942,10.48406962531,26.1744543970842,3.11921743138016e-07,2.28890037334038e-05
"Arpc5",-0.564160743562462,10.4538261300156,26.0591222267499,3.31120679417545e-07,2.42075066223994e-05
"Arl1",-0.542432200812249,10.4428724964398,25.9406797443969,3.5207114029103e-07,2.56438186850496e-05
"Pcdh17",-0.56074822177204,10.5634523607411,25.8993325092263,3.59693501749673e-07,2.61016523972459e-05
"Srpr",-0.577441388425964,10.473439021027,25.892272976226,3.61011362353854e-07,2.61016523972459e-05
"Rmdn1",-0.532276734384488,10.4390005725506,25.8642228073807,3.6629571547752e-07,2.63867089398568e-05
"Dynll1",-0.544511617741485,10.595037699897,25.8215241471768,3.74488926912399e-07,2.68784643673695e-05
"Mturn",-0.56664178216097,10.4601659730606,25.8041455783995,3.77875978629851e-07,2.69372905951854e-05
"1700037H04Rik",-0.516180839149508,10.4330492379767,25.8032670671176,3.78048012014195e-07,2.69372905951854e-05
"Arf4",-0.572026990593254,10.4667466443441,25.7631084763379,3.85996417812733e-07,2.74043521758311e-05
"Ngrn",-0.563050276465545,10.4577124101121,25.73760010663,3.91131955987932e-07,2.76690685124413e-05
"Arfgap1",-0.558643157222049,10.566441303388,25.720815533841,3.94548460821437e-07,2.78107169552486e-05
"Stk19",-0.577328031594838,10.5019626382612,25.7124687766394,3.96258567354174e-07,2.78315035199542e-05
"mt-Nd1",-0.523237751806501,10.4361455498539,25.68518735605,4.01900065132998e-07,2.81272835619414e-05
"Erbb4",-0.486684547743758,10.7400685614032,25.5241067800951,4.36889945395982e-07,3.04676512984304e-05
"Rps8",-0.443560517094789,10.8744295160259,25.4650606548712,4.50467328593299e-07,3.13034999438721e-05
"Hnrnpm",-0.567034408630348,10.5336364653642,25.3817067229443,4.7035738004956e-07,3.25705923804741e-05
"Mtf2",-0.551771875045543,10.5697563204774,25.3637724669981,4.7475068071532e-07,3.27594627612192e-05
"Gdap1l1",-0.550151599094984,10.4508181821489,25.2755829555772,4.96960134936658e-07,3.41720909568682e-05
"Nefl",-0.569719390185467,10.5166938139028,25.2079944687251,5.1468407819785e-07,3.51927080992098e-05
"Gda",-0.535953338961588,10.6023762982143,25.2053814721271,5.15381873923137e-07,3.51927080992098e-05
"Slc44a5",-0.497740675007732,10.4302959776853,24.9948953915017,5.74822984214721e-07,3.90625792285357e-05
"Man2c1os",-0.396562463138171,10.4123973291161,24.9908609544276,5.76027050558088e-07,3.90625792285357e-05
"Rpl9-ps6",-0.481846889224323,10.732545085892,24.9789633578014,5.79592599052496e-07,3.91693060239394e-05
"Tmeff1",-0.5448650367408,10.4483588804081,24.9530793619636,5.8742630653797e-07,3.9562759398547e-05
"Rad50",-0.509214799875671,10.4346922455478,24.7676309781376,6.46744888528761e-07,4.34091637467803e-05
"Hmgn2",-0.548729038934902,10.4537647349554,24.7529839818371,6.51678321366073e-07,4.35915165577727e-05
"Slc17a5",-0.550436068853858,10.4552311900781,24.7259050035078,6.60898702132554e-07,4.39260657989245e-05
"Rpl34",-0.555202126666026,10.5482027633039,24.7251812469558,6.6114692751356e-07,4.39260657989245e-05
"Selenok",-0.525584346811106,10.6143113635523,24.688976757205,6.73683943989512e-07,4.46083112542011e-05
"2310035C23Rik",-0.543688752068271,10.5731961079692,24.6230685539776,6.97122026425741e-07,4.60053750727806e-05
"Gca",-0.497407097618832,10.4312506254914,24.5933535832132,7.07954921887475e-07,4.65640183740437e-05
"Tgs1",-0.564663044356894,10.5025290862513,24.5733053725769,7.15358900187252e-07,4.68941604369416e-05
"Actr8",-0.564243162512286,10.5041722108635,24.5507626665129,7.23776892559066e-07,4.72883600301216e-05
"Lingo2",-0.517719055083997,10.6279163646151,24.52730756357,7.32641052860508e-07,4.7709003130976e-05
"Armc1",-0.483883598581444,10.4270836098796,24.500516348533,7.42899257230952e-07,4.8217349150838e-05
"Bms1",-0.533291267633979,10.4447915234341,24.4396444497776,7.66745336791318e-07,4.96013611622962e-05
"Anapc11",-0.550061404657451,10.4602898037817,24.4268565455634,7.71851641038611e-07,4.97679815497224e-05
"Mapt",-0.421918912316069,10.9062170850699,24.3863825363126,7.88239055504689e-07,5.06585270116183e-05
"Gnas",-0.451331737542759,10.7999388296546,24.24527773059,8.4814774650194e-07,5.43311843084923e-05
"Luc7l3",-0.437300670846093,10.8469517699109,24.1851390035124,8.75048986707192e-07,5.58724460148819e-05
"Agap1",-0.558250834441912,10.5209236261738,24.1745314658991,8.79881955863395e-07,5.59992185890276e-05
"Eno2",-0.476182083846941,10.7162177107588,24.0606934972707,9.33464191011242e-07,5.92177638078293e-05
"Gnptg",-0.558509668557466,10.4805330973028,23.9741104661539,9.76398470259571e-07,6.17422904055458e-05
"Lmtk3",-0.554997867638866,10.5232345420393,23.9446760569657,9.91440817379686e-07,6.24925484441952e-05
"Rpl32",-0.520407570392763,10.6096256156959,23.8712561383904,1.02998246953323e-06,6.47144896033244e-05
"Grm7",-0.511289014730284,10.6205182565917,23.833169930424,1.05056403271217e-06,6.5797427602922e-05
"Ccnh",-0.556745074966231,10.4876061833055,23.7793929293113,1.08032909430642e-06,6.7331008598644e-05
"Dlk1",-0.461597441192685,10.4252712504323,23.7766004031113,1.08189762621639e-06,6.7331008598644e-05
"Peg10",-0.428209868196842,10.4177097245073,23.755007288159,1.09410360673299e-06,6.78758407886783e-05
"Elp4",-0.415987468625747,10.41587794661,23.7043527250718,1.12328196177627e-06,6.9466864969472e-05
"2900055J20Rik",-0.418734434401584,10.9010784218357,23.6865941261985,1.13369508351411e-06,6.98402235022319e-05
"Camkv",-0.483747240724867,10.6896754460774,23.6819709569545,1.13642182043701e-06,6.98402235022319e-05
"Vamp2",-0.498881452853254,10.6497443962722,23.6713747635697,1.14269627490127e-06,7.00070558947303e-05
"Coa6",-0.327971032189366,10.4062521770681,23.6165681652707,1.17570846538041e-06,7.18058468328298e-05
"AI413582",-0.553618862854608,10.5059762097727,23.5655156930261,1.20731933695415e-06,7.35081798159142e-05
"Selenot",-0.548081731164149,10.4703796072774,23.515467975209,1.2391353737999e-06,7.52124575961384e-05
"Pcyt2",-0.535375501095778,10.5609799906278,23.4838049323454,1.25969692471998e-06,7.62252299124406e-05
"Vdac1",-0.515890797087944,10.6024973968306,23.4028880616679,1.31381142340176e-06,7.92558756215306e-05
"Pigg",-0.478239423806165,10.4279004460293,23.3887888768639,1.323476247841e-06,7.9594751957312e-05
"Sema6d",-0.547883637855108,10.5067594612745,23.2292120055145,1.43796393063793e-06,8.62164593290412e-05
"Reep5",-0.529352424384923,10.5649138885248,23.0932906536081,1.54328279716254e-06,9.22498464711202e-05
"Sptbn4",-0.515731443718262,10.6002533636184,23.0502897353795,1.57818723929153e-06,9.40503946906281e-05
"Auts2",-0.477500207062883,10.6826795509027,22.8328756461015,1.76716833143253e-06,0.00010499435772191
"Sec11c",-0.515889346283748,10.4466014009168,22.7943650472245,1.80293560652011e-06,0.00010679678204164
"B3galt1",-0.530307436849671,10.457641421213,22.7476915297405,1.84725911064703e-06,0.00010909368669665
"Syp",-0.377880965748502,11.0426498721496,22.7343956435632,1.860084429252e-06,0.000109522216723562
"Klf6",-0.53171282240545,10.4605726553457,22.6771730414206,1.9163091354845e-06,0.000112495926741607
"Dusp3",-0.540983574313686,10.486670580208,22.6304305680903,1.96349929679493e-06,0.000114923146341575
"Invs",-0.466996927508064,10.4281367371291,22.5559428472238,2.04112138429893e-06,0.000119111849090869
"Zfp688",-0.43484119982312,10.4206568292867,22.4955337281552,2.10632763117929e-06,0.000122553370398733
"9630013A20Rik",0.238084661943302,10.3993849074638,22.4779835987366,2.12566025870531e-06,0.000123313376541884
"Msi2",-0.53812830775193,10.5237223111976,22.4401940268174,2.16789442016584e-06,0.000125393563726416
"Apmap",-0.504413519050791,10.4424115938109,22.4194015146036,2.19149038786365e-06,0.000126365039760505
"Mphosph8",-0.538049852205201,10.4940602391298,22.4141058551576,2.19754111655104e-06,0.000126365039760505
"Zfp90",-0.481929680226904,10.4342135406369,22.2597205450201,2.38150116374938e-06,0.000136544028823018
"Ddrgk1",-0.535767590776223,10.4791959262165,22.2491650729833,2.39462887634908e-06,0.000136730094985339
"Tmbim4",-0.468433404891324,10.4287728976293,22.2459421619422,2.39865162056046e-06,0.000136730094985339
"Abcb7",-0.487968173893807,10.4364986109343,22.2061723972337,2.44885265886198e-06,0.000139188255460057
"Fbxo44",-0.537470558793368,10.4993981329942,22.1866687906355,2.47385576225505e-06,0.000140204171240657
"Fbxo8",-0.526809672949596,10.4621390709815,22.1554298012234,2.51443805452274e-06,0.00014190192342272
"Ywhah",-0.518275671705529,10.5682535415959,22.1525266798565,2.51824322559388e-06,0.00014190192342272
"Rpl10-ps3",-0.536505066655764,10.4837359517642,22.1099774774931,2.57468064523827e-06,0.000144667627340731
"Gabra2",-0.487538884328501,10.635003914883,22.0173812906394,2.70192532656176e-06,0.00015138479621699
"6230400D17Rik",-0.408525846631253,10.4166760402528,21.9876245898157,2.74414164797862e-06,0.000153118963224717
"Ttc17",-0.534816745848077,10.4802886688516,21.984614502054,2.74844879580622e-06,0.000153118963224717
"Rpl14",-0.497198596535666,10.610217958245,21.9780310998061,2.75789266931871e-06,0.00015321106563509
"Mrpl36",-0.474479301908203,10.4324713221073,21.8280855883646,2.98202995061305e-06,0.000164764805137672
"Lhfpl3",-0.530011987491259,10.4858406548594,21.8277038167296,2.98262334124943e-06,0.000164764805137672
"Rpl29",-0.473883365685516,10.6648628232734,21.766365110167,3.07951776172542e-06,0.000169640886000258
"Slc35f1",-0.529625064044833,10.4798418216994,21.7415559211222,3.11959926657282e-06,0.000171368824515143
"Tmem131l",-0.509141592192146,10.448730203207,21.7160087257981,3.16142019904641e-06,0.000173182422380075
"Zfp280d",-0.498830451106874,10.6037524677501,21.693979675799,3.19793330719114e-06,0.000174695990053391
"Snapc1",-0.529433681715408,10.4864306153095,21.6634910047536,3.24916735181708e-06,0.000177003116733614
"Rps7",-0.473375231591822,10.6644945878989,21.6061315179054,3.34779883166103e-06,0.00018187240835206
"Arhgef17",-0.525761034856618,10.4743592890772,21.5152942085499,3.51017956177889e-06,0.000190168570969542
"Pafah1b1",-0.480038243285566,10.6404252098066,21.492950913128,3.55131707456196e-06,0.000191619278554189
"Slc25a3",-0.468698460438012,10.6656205745104,21.4901842634049,3.55644445602965e-06,0.000191619278554189
"Xpo1",-0.528010788964302,10.4931935253745,21.3609875210258,3.80434156656892e-06,0.000204415795759957
"Prnp",-0.380627338800927,10.9711359375843,21.3444784611945,3.8372433904562e-06,0.000205621876067334
"Pcmt1",-0.520601424072921,10.5201384913374,21.2109451160511,4.1140839411208e-06,0.000219668630120032
"Acat1",-0.518527042587113,10.4683477500478,21.2073914829615,4.12171893187694e-06,0.000219668630120032
"2310039H08Rik",-0.249113387684907,10.4018327518154,21.1886515323004,4.16221759711903e-06,0.000221227489905251
"Cpne8",-0.522416710062275,10.4767705790644,21.1723955425937,4.19767151254273e-06,0.000222510533600176
"Cox4i1",-0.446918833175816,10.7127255004041,21.1654627013256,4.21288390653892e-06,0.000222716599209663
"Gpr17",0.302737056858479,10.4039785472823,21.0896552725368,4.38287832500217e-06,0.000231082265789525
"Leng8",-0.390684657814623,10.9195012542112,21.0732370882606,4.420592834315e-06,0.000232447536576574
"Baiap3",-0.49881998872483,10.4492605642096,21.0049347352044,4.58101932892513e-06,0.000240240869660378
"Cadm2",-0.478121716600478,10.6273980262636,20.9862409252198,4.62593642213539e-06,0.00024195123850456
"Tbcb",-0.493851238094557,10.445333910357,20.9351149585095,4.75105119344402e-06,0.000247836002043157
"Kif3a",-0.492991011767093,10.5871323536817,20.9273102412692,4.77044733222253e-06,0.000248189463585948
"Cck",-0.519787112433041,10.4994900106578,20.864842921693,4.92858111087861e-06,0.000255740042550234
"Sft2d3",-0.36631773407126,10.412314120896,20.8508252717248,4.96478294103411e-06,0.000256940582416781
"Bin1",-0.519647571910715,10.4978249821877,20.7596944571427,5.2067328206544e-06,0.000268754875724382
"AW549877",-0.517840920282127,10.4761462151115,20.7146669654218,5.33061290968143e-06,0.000274428883460196
"Atxn2l",-0.484473966488791,10.6098033890489,20.663186580043,5.47587515050773e-06,0.000281171176788211
"Atp6v1c1",-0.485235711436732,10.5980488726795,20.6166279488614,5.61066845130441e-06,0.000287342202508731
"Prr3",-0.516910160337359,10.4834291867586,20.6025059966197,5.65220790317853e-06,0.000288717715906257
"Col25a1",-0.505127836638263,10.5466859951909,20.5679215147838,5.75524586325936e-06,0.000293219339758701
"Rbm27",-0.473602236446234,10.4376954838208,20.5357483989667,5.85279171397635e-06,0.000297418609423925
"Rpl3",-0.4147042539804,10.7992382420644,20.5022487384672,5.95612353249215e-06,0.000301889498427811
"Atpif1",-0.43116054699688,10.7437558244884,20.4711172391321,6.05379156433627e-06,0.000305965912478708
"Mrps18a",-0.512542208186701,10.4726069246768,20.4667359506903,6.06766530391011e-06,0.000305965912478708
"Rprm",-0.399422471653326,10.4173537755542,20.4470311805018,6.13045781044468e-06,0.000308341645269067
"Cyp51",-0.51409613995675,10.5060108246044,20.4344864598338,6.17077302357783e-06,0.000309577607861433
"Mccc2",-0.489463107141558,10.4457633624366,20.4193203260666,6.21986823306606e-06,0.000310381835374993
"Hacd3",-0.513946722820378,10.4807708574584,20.4145987564717,6.23523259770593e-06,0.000310381835374993
"Stmn2",-0.410190930859384,10.8020292607233,20.4123131209153,6.24268391697604e-06,0.000310381835374993
"Cartpt",-0.321091605179773,10.407131487702,20.4100917658022,6.24993424227078e-06,0.000310381835374993
"Ywhab",-0.508910552766859,10.5307136035302,20.4036101521865,6.27113805868806e-06,0.000310650380509218
"Itm2b",-0.488072767109004,10.5879313203648,20.3942715149315,6.30181531243469e-06,0.000311385678226987
"Nfs1",-0.455688393566403,10.4314139637669,20.3593924172606,6.41773046671505e-06,0.000316318514682752
"Ina",-0.497334056750918,10.452442572597,20.3496097418921,6.45062427866218e-06,0.000317144942660426
"Pja2",-0.434315416206361,10.7252844209875,20.3370971364636,6.4929441418849e-06,0.000318429524923463
"Gspt2",-0.48334461588847,10.4442228337588,20.3213025933478,6.54676226862374e-06,0.000320270215857598
"Rps12",-0.516043942704587,10.5021852232755,20.3068133433071,6.59652647001941e-06,0.000321903944316133
"Cog6",-0.492238977150517,10.4514041915719,20.229163548162,6.86976217671001e-06,0.00033440777962173
"Pura",-0.512278835032586,10.507599168496,20.2234683186086,6.89024427136517e-06,0.000334576651458438
"Kifap3",-0.488316748686884,10.5791009477821,20.150178243868,7.15935756196222e-06,0.000346787994614653
"Ppp1r12a",-0.480635219441582,10.6013049058416,20.1196211659233,7.27465347415107e-06,0.000351402656691668
"Ndufaf5",-0.509126322507811,10.474643660953,20.1154952526963,7.29036326300216e-06,0.000351402656691668
"Qtrt1",-0.510615787375541,10.4915044957716,20.0843045520581,7.410231829998e-06,0.000356307137331884
"Nrsn2",-0.496003260944462,10.5530083813703,20.0148971564045,7.68411892591856e-06,0.000368575323895401
"Cdh2",-0.490183488505161,10.5701413761016,19.8707293787051,8.2859330012724e-06,0.00039647483796356
"Cntn1",-0.434392390598395,10.7095578662789,19.8489979618444,8.38066522744966e-06,0.000400034374667536
"Hbb-bs",-0.503121680464655,10.4673841462654,19.7822698006086,8.67839848128151e-06,0.000413243061822959
"Mettl2",-0.490559171351904,10.4537901263698,19.7490146565337,8.83072106811931e-06,0.000419439809689781
"Slc22a17",-0.387342025575175,10.877173848555,19.7445896191468,8.8511909397569e-06,0.000419439809689781
"Itfg1",-0.504032835480149,10.5122956632702,19.7131668628621,8.99792692201343e-06,0.000425368343385375
"Tubg2",-0.423896059289915,10.4237241961839,19.700623199835,9.05718236490804e-06,0.000426330959234462
"Mtch1",-0.492065084684757,10.5585447785146,19.6996815266785,9.06164654530687e-06,0.000426330959234462
"Zfr",-0.449595125910607,10.6649775212893,19.6678663087987,9.21377787652747e-06,0.0004324538322668
"Nos1",-0.506061120036494,10.482879167587,19.6575133562367,9.26383368920867e-06,0.000433123164306563
"Prelid3a",-0.476980378828903,10.4447341045117,19.6558118472569,9.27208645240837e-06,0.000433123164306563
"Snx10",-0.489972750301021,10.5581193441421,19.6489361531457,9.30551061597557e-06,0.00043365443548288
"Laptm4a",-0.471346940723936,10.6039094356897,19.6432528974447,9.33322939446787e-06,0.000433917941540438
"Mydgf",-0.446287208456352,10.4304703630584,19.6373496472487,9.36210892476698e-06,0.000434234042722801
"4930503L19Rik",-0.445602056731799,10.4302208793963,19.6189283405914,9.45280665354094e-06,0.000436679375201884
"Nudcd3",-0.488790842960804,10.5627901448727,19.6176284334706,9.45923999979673e-06,0.000436679375201884
"Dnajb14",-0.503454503472846,10.4861282891797,19.4821994142961,1.01541548835721e-05,0.000467661849977349
"Sertad2",-0.44778647384568,10.4323759465138,19.466072043704,1.02402524742688e-05,0.000470525245698529
"C1qtnf4",-0.312549724958141,10.4074592130231,19.4362866285097,1.04011966581644e-05,0.000476806371746994
"Cldn11",-0.463462303056554,10.4395327924575,19.3977745658748,1.06130660744974e-05,0.000485387342839687
"Adgrl2",-0.496327113934906,10.5301384159821,19.3907320185456,1.06522759050156e-05,0.000486050250459483
"Gpx4",-0.456273188028828,10.6334387040769,19.3449579051244,1.09106957097369e-05,0.000496689217193716
"Tcta",-0.49945530509236,10.477747251364,19.3264510980262,1.10169553647642e-05,0.000500175809952598
"Snapc3",-0.501804711649268,10.496039933098,19.3227807797285,1.10381522180122e-05,0.000500175809952598
"Fam222b",-0.496975913931566,10.4677264730284,19.3144451209521,1.10864446271787e-05,0.000501209241466888
"Snx4",-0.45470692291026,10.4350501560425,19.3006580802865,1.11667855686336e-05,0.00050368349768979
"Fgfr1",-0.488319887090328,10.4560831249216,19.2804649729695,1.12855128772961e-05,0.000507873904450583
"Fh1",-0.43011688846001,10.4269445708749,19.2313403879239,1.15796656997195e-05,0.000518642453006451
