"","logFC","logCPM","LR","PValue","FDR"
"Cox8a",-0.513975517964,10.3730531227755,38.1659777830079,6.49755057187133e-10,6.83319944098511e-08
"Pebp1",-0.622297104369449,10.4666463481988,37.8118598538008,7.79067043867799e-10,8.14953855569368e-08
"Tor1aip2",-0.607317542973297,10.5056657944277,37.6881746139024,8.30062360526219e-10,8.63704041381408e-08
"Npy",-0.391888628510145,11.2306915865429,37.63488268537,8.53052364793915e-10,8.82954095054586e-08
"Gm46218",-0.523802387416767,10.3753705419042,37.4110741973794,9.56773166365366e-10,9.85125711504779e-08
"Nrxn1",0.375857030040505,11.269781068799,37.3794574792573,9.72409845083464e-10,9.96011042365178e-08
"Dnm3",-0.485143448242633,10.7906741878232,37.2651009460703,1.03113436401139e-09,1.05068851827192e-07
"Nav2",0.481965313288814,10.7522391833971,37.2474339322043,1.04051817718828e-09,1.05478507590643e-07
"Ntng1",-0.616256431992182,10.4622691189298,37.1671247819047,1.08426372826662e-09,1.09349387077392e-07
"9630013A20Rik",-0.342806449729045,10.354446761999,37.1430889235751,1.09771100256276e-09,1.1014073763469e-07
"Nsg1",-0.565953625120998,10.5786814807853,37.083696850334,1.13165939442334e-09,1.12970627668677e-07
"Gsto1",-0.418565982082647,10.361239054938,36.9816055547616,1.19248944034501e-09,1.18441905726389e-07
"Edf1",-0.559573414220079,10.3864846608953,36.7605659070377,1.33564764012412e-09,1.31994203470759e-07
"Slc35b1",-0.614450107716884,10.4590630580064,36.7181818277777,1.36500397689881e-09,1.3422084104846e-07
"2310035C23Rik",-0.593761854544056,10.5135988194191,36.5872757661139,1.45981518015914e-09,1.42829479268705e-07
"Atp5f1",-0.578571250073503,10.544475335489,36.4490141247772,1.56712375018627e-09,1.52569582530511e-07
"Mblac2",-0.584463045973395,10.529080215101,36.4097182556657,1.59903928922319e-09,1.54909885033809e-07
"Setd4",-0.534301442241245,10.3802031272398,36.1867986652866,1.79280923217149e-09,1.72830325293551e-07
"H3f3a",-0.608506384867338,10.4266112129142,36.134403751583,1.84166543667287e-09,1.76674109646872e-07
"Hsd17b12",-0.603083500022128,10.419613113927,36.0766282180223,1.89708588637721e-09,1.81107238065506e-07
"Tmx4",-0.558788588473573,10.5806377398709,36.0384507203837,1.93462043904459e-09,1.83798287701695e-07
"Rtn1",-0.432925274700554,10.9480505515336,35.9362526229136,2.03879790567211e-09,1.92764421216094e-07
"Rnf14",-0.586940173700659,10.5117151786873,35.9064385952461,2.07023465134923e-09,1.94800165805904e-07
"Prdx5",-0.598551196805759,10.4795697499055,35.5490224286016,2.48711832536863e-09,2.32912709460474e-07
"Cacng3",0.487951454616965,10.6952159009706,35.4186512000967,2.65928166548605e-09,2.47855133807813e-07
"Emc9",-0.602232655062743,10.4365733677715,35.298593114895,2.82836298027592e-09,2.62370690425029e-07
"Sumo2",-0.600193833927863,10.4706372164331,35.2780442708956,2.85836309797542e-09,2.63908773168003e-07
"Rmst",-0.60176928372074,10.4334474585906,35.1110633938144,3.114264351999e-09,2.86192162366413e-07
"Rgs6",0.585179436542347,10.4241456319952,35.0870497063381,3.15290644776587e-09,2.87525331611321e-07
"Ahi1",-0.487978001672735,10.7386440272857,35.0838987438069,3.15801238828665e-09,2.87525331611321e-07
"Gm42418",-0.265290450564332,13.603090608471,34.9744655289933,3.34057480313384e-09,3.02745364416728e-07
"Trps1",-0.60011380471291,10.4454900027514,34.8961363825138,3.47770288913506e-09,3.13727087237294e-07
"Rab3c",-0.439243941566073,10.8844424087196,34.8345067605396,3.58954685507732e-09,3.22338029460962e-07
"Sec11c",-0.575800398868962,10.4033725968597,34.6580025254806,3.93019596365386e-09,3.5132379009644e-07
"Brd9",0.503862972873108,10.6424944797865,34.5473440729395,4.16008779050368e-09,3.70191341574866e-07
"6230400D17Rik",-0.461271192274133,10.3682171730216,34.4167767086809,4.44872054249966e-09,3.94092514363957e-07
"Prpf4b",-0.458376269815147,10.8131005370483,34.2142034462895,4.93673199118819e-09,4.32490500117063e-07
"Nnat",-0.499914795826851,10.6843559932063,34.2111534919686,4.94447520358864e-09,4.32490500117063e-07
"Gnptg",-0.59453856873082,10.4387002512539,34.2097068165834,4.94815226921281e-09,4.32490500117063e-07
"Dffb",-0.558243895121248,10.394884336012,34.1420144696825,5.12330546154615e-09,4.45360092834006e-07
"March1",-0.549827684462063,10.567053335967,34.1272801955013,5.16224561475469e-09,4.45360092834006e-07
"Ngrn",-0.575424140242307,10.4067017369723,34.1268704547416,5.1633327146422e-09,4.45360092834006e-07
"Mrpl17",-0.513157863326491,10.3789059708465,33.9634193401449,5.61580225009844e-09,4.8227234519841e-07
"Mbp",-0.527195848044154,10.642338932228,33.9477236429502,5.66128824244803e-09,4.84064759026013e-07
"Grin3a",0.505783575107758,10.6303657409031,33.8658767615518,5.9045270448033e-09,5.02677181225549e-07
"Emb",-0.575860624968446,10.4092830636873,33.7351562939463,6.31490607517273e-09,5.3529716756184e-07
"Ccnh",-0.587908607545972,10.4314006049948,33.7044101609389,6.41550766141949e-09,5.41490874117921e-07
"Ccng1",-0.542376353672162,10.3886568804981,33.6220171910243,6.6930831299906e-09,5.60287694617602e-07
"Cd34",0.465190834731332,10.3656096260124,33.6214049574492,6.6951900861963e-09,5.60287694617602e-07
"Htr2c",-0.586248624228402,10.4617892504583,33.458784670029,7.27902582849778e-09,6.06564923488294e-07
"Camk2d",-0.523421348636108,10.6099534172611,33.4257716110023,7.40363635071958e-09,6.14345622250005e-07
"Ppa1",-0.517323503654513,10.3810760294564,33.2202583038184,8.22887611648272e-09,6.79954108011552e-07
"Ppm1l",-0.58046327881244,10.4762668830066,33.1718083379942,8.4364844043312e-09,6.94192059814131e-07
"Arfgap1",-0.569363371915274,10.4989579861154,33.0380459432492,9.03729868128493e-09,7.40237860791828e-07
"Ppip5k2",-0.565566074170671,10.5090839907249,33.0307322970805,9.07135789946256e-09,7.40237860791828e-07
"Serpini1",0.483223797579304,10.6605491893899,32.9652291775603,9.3821919107434e-09,7.62438785606115e-07
"Dgkg",-0.531322604442063,10.5772062540363,32.804542441253,1.01906433404223e-08,8.24729184908418e-07
"Prdx4",-0.402605232846855,10.3613998455874,32.7395233942198,1.05372706617904e-08,8.49286741126108e-07
"Ptpro",-0.564526507742657,10.407031781535,32.7241747568114,1.06208050003708e-08,8.52525514846094e-07
"Matk",-0.502339902750068,10.646470981482,32.6305327628968,1.11450113483238e-08,8.90966638927379e-07
"Ahsa1",-0.577513436729584,10.4518769773437,32.3665636863216,1.27664350760887e-08,1.01645632472211e-06
"Ndufa12",-0.56909259225119,10.4818349854431,32.3460122106449,1.29021717209891e-08,1.02312140752005e-06
"Txndc15",-0.57322745416287,10.4295706993739,32.2844685006577,1.3317358010871e-08,1.05180386603128e-06
"Anapc11",-0.559520400429944,10.4065671354787,32.1724800678239,1.41074897511642e-08,1.10975157378558e-06
"Fau",-0.47107156621014,10.7198905611001,32.0197442118304,1.52613549384103e-08,1.19573627975609e-06
"Utp3",-0.515124081751104,10.3844528290378,31.9737011520763,1.56273975640836e-08,1.21955714482249e-06
"Stk19",-0.57230276469132,10.4579216812752,31.8378336953049,1.67596168189428e-08,1.30274555083529e-06
"Ndufb8",-0.540400844523768,10.5399218711102,31.822284306701,1.68943257332017e-08,1.30804649554782e-06
"Mir124-2hg",0.417997866363501,10.8500361311612,31.7461572231732,1.7569655003467e-08,1.35499935411051e-06
"Mal",-0.509827390064992,10.3854902902757,31.5984371836705,1.89582096862756e-08,1.45637559254022e-06
"Syt5",-0.545004216123301,10.5230463765755,31.5214593047901,1.97248307799892e-08,1.50937168139793e-06
"Rtn3",-0.386250965553699,11.0367681304999,31.4557168270153,2.0404097557099e-08,1.5552983820074e-06
"Col25a1",-0.494335678475411,10.6401471558615,31.4062577098161,2.09305232205807e-08,1.58926513380672e-06
"Chchd3",-0.566997301551218,10.4646703871264,31.383595239563,2.11762589985789e-08,1.60173965179251e-06
"Bloc1s2",-0.49374853308334,10.3796159905865,31.1740084931688,2.35903593338103e-08,1.77750194122113e-06
"1700037H04Rik",-0.526903363382422,10.3915200859437,30.9610022483846,2.6326542854503e-08,1.97609844189563e-06
"Cx3cl1",-0.461948901749867,10.7108210448383,30.7814244953468,2.88789075441744e-08,2.15943952761876e-06
"Ctbs",-0.438112205294279,10.3679612555508,30.7037185302013,3.00588448294016e-08,2.23696268406174e-06
"Prkra",-0.464066306743856,10.3738051577708,30.6982843009748,3.01431461037507e-08,2.23696268406174e-06
"Nlgn1",-0.504759526014871,10.5988661792056,30.6172201269301,3.14291856636163e-08,2.32363295210781e-06
"Rgs11",0.54915593100004,10.440825514437,30.5558514099744,3.24392018115787e-08,2.38932338137268e-06
"Mrpl43",-0.484683263301964,10.3779975302991,30.3923363158663,3.52919693828476e-08,2.58974578314583e-06
"Kdelr1",-0.496920276596572,10.3827934631521,30.0149553755501,4.28726958151255e-08,3.13432875799353e-06
"Bex4",-0.394319753052763,10.3625846971194,29.9794741342665,4.36643984279034e-08,3.18038540549314e-06
"Rpl36",-0.551252267312187,10.4699136729597,29.8020145614298,4.78494511545097e-08,3.47235168414977e-06
"Gm28175",0.51862483828274,10.3953619261535,29.6442105313935,5.19074296564845e-08,3.75298349861921e-06
"Zfp688",-0.416894994712912,10.3659533093624,29.5498183631125,5.44977603800724e-08,3.92583500232419e-06
"Mrm3",-0.41571941163032,10.3657248402573,29.5175656225309,5.54122170417759e-08,3.9771410961444e-06
"Atp1b1",-0.35667696014769,11.1434443027761,29.5018196274291,5.58642298088048e-08,3.99500343061802e-06
"Wsb1",-0.474477429222537,10.6543069536908,29.4008625996391,5.88514416194365e-08,4.19337844524579e-06
"Tmed5",-0.544798733281865,10.4204951275878,29.3787790544862,5.95259141232642e-08,4.22612500775492e-06
"Gpx3",-0.462789112317149,10.3755685628213,29.1023931960509,6.8652127322336e-08,4.85652063280957e-06
"Trank1",0.427815937319926,10.7369186064206,29.0817397364913,6.938792038935e-08,4.89097792966651e-06
"Uqcrq",-0.538277857509226,10.48876702511,28.9938282402147,7.26092622835011e-08,5.09976340024048e-06
"Acot7",-0.533817948543647,10.495582431753,28.9082230344559,7.58900526803033e-08,5.31122340217383e-06
"Robo3",0.379289738594601,10.3579239410188,28.850358917249,7.81914098637893e-08,5.45288037723858e-06
"Rps16",-0.46565751399882,10.6621881123292,28.7156340268018,8.38242800711469e-08,5.82504696777094e-06
"Selenos",-0.50511590397617,10.3909327177104,28.6042668221878,8.87863254741056e-08,6.14814041117522e-06
"Rpsa",-0.407711526029743,10.8476164407319,28.4765322915018,9.48411086098559e-08,6.54436926989974e-06
"Rplp1",-0.471089175507965,10.6421651725454,28.4142676866261,9.79408394982071e-08,6.73463129220888e-06
"Mrpl28",-0.52184329618078,10.4042251581512,28.2925219968124,1.04298124728154e-07,7.14678369652921e-06
"Caml",-0.515087233688481,10.3981143350147,28.2833209865271,1.04795061769901e-07,7.15590168321828e-06
"Pcdh17",-0.507808970352292,10.5479485380491,28.2724120977132,1.05387314593269e-07,7.17144266017726e-06
"Ifit2",0.442948581224431,10.369182571537,28.154198005406,1.12024423174388e-07,7.5968010556811e-06
"Svop",-0.528644223822022,10.4900828292697,28.1098514268328,1.14620919443719e-07,7.74616839099716e-06
"Arf4",-0.525149812430128,10.4109034015733,27.9407343412906,1.25088505742515e-07,8.42462518469967e-06
"Mrps18a",-0.536676766480258,10.4400650798619,27.9303463346095,1.25761852486199e-07,8.44106686345938e-06
"Fign",-0.465427462554446,10.3791441821942,27.9112673253724,1.27008023097142e-07,8.4846352647186e-06
"Ddx5",-0.392266570738073,10.9025271034731,27.9072218700924,1.2727384333835e-07,8.4846352647186e-06
"Nrsn2",-0.477486422175457,10.6099469402427,27.8207876461827,1.33088427127214e-07,8.80468808792577e-06
"Rbm7",-0.517922624662928,10.4036156812441,27.8176098884172,1.33307201444412e-07,8.80468808792577e-06
"Vwa5b2",0.482757938751789,10.5616804359439,27.8160034881803,1.33417931974061e-07,8.80468808792577e-06
"Bmyc",-0.449955444336741,10.374520982287,27.7247902338893,1.39858918778965e-07,9.19888125989006e-06
"Casd1",-0.520509647475119,10.4072050851212,27.664140638065,1.44313251271371e-07,9.46021466500928e-06
"Plagl1",-0.516721519522225,10.4051813301906,27.5686785589788,1.51614120520969e-07,9.90579167496803e-06
"Pdhb",-0.528525144047172,10.4685223963418,27.5544103896855,1.52736692497997e-07,9.94609203531661e-06
"Tram1l1",-0.525457584349121,10.4171021431775,27.5308087469339,1.54611906304211e-07,1.00349760705565e-05
"Alcam",-0.507006948361129,10.5326365387907,27.4584771741904,1.60503781729645e-07,1.03831163536026e-05
"Phf6",-0.525423350781491,10.4184191247571,27.4132695558214,1.64299972694604e-07,1.0593846763974e-05
"Slc17a5",-0.517943119130183,10.4075885432354,27.3751473106602,1.67571039842842e-07,1.07694512076775e-05
"mt-Co3",-0.520280908676161,10.4098113693201,27.3245096765799,1.72017136144421e-07,1.09874346474398e-05
"Mrpl38",-0.505765681268635,10.3990725682334,27.3238005248893,1.72080233469513e-07,1.09874346474398e-05
"Cep19",-0.489852315489394,10.3887353606957,27.2759061271981,1.7639580158825e-07,1.12265366797234e-05
"Sde2",-0.476973996296874,10.3842797652095,27.1361742633828,1.89616410578981e-07,1.20290204207943e-05
"Aqp11",-0.428424014198766,10.3714814401169,27.028402575785,2.00487786128783e-07,1.26777903601564e-05
"Hspd1",-0.524343850430371,10.4417008495487,26.7259356210138,2.34453396586777e-07,1.47780785169089e-05
"Scrn1",-0.510115007530149,10.5012899304999,26.6536691193076,2.43388158162575e-07,1.5292241272924e-05
"Fam222b",-0.518950274342737,10.4201377371186,26.6378024315193,2.45395104248534e-07,1.53692360514384e-05
"Kptn",-0.4935445214782,10.3960211438854,26.5893795944811,2.51623155050925e-07,1.5709272911846e-05
"Aurkaip1",-0.515701583244707,10.4164388751585,26.559775940256,2.55508505887539e-07,1.59013616353935e-05
"Ddit4",-0.466319540066516,10.3826538265027,26.375240273871,2.81121115974909e-07,1.7440150999251e-05
"Pcdh15",-0.513097374747271,10.4828623710528,26.2090625516532,3.06381307088575e-07,1.89474678779997e-05
"2310057M21Rik",-0.515633711216774,10.4270224171852,26.1734537669372,3.12083419702486e-07,1.92396004133827e-05
"Abcb7",-0.477279931697192,10.3881800097681,26.0353684004683,3.35219680635396e-07,2.0601344498049e-05
"Grin2a",0.360816960277901,10.9394760960424,26.0162286750692,3.38559440047671e-07,2.07350284558306e-05
"Reep5",-0.478171457569303,10.5655498955105,26.0108517311085,3.39503669418156e-07,2.07350284558306e-05
"Cct8",-0.515240210539172,10.4616840774652,25.9959857328322,3.4212800499107e-07,2.08306171707566e-05
"Gad2",-0.409805117476461,10.7548452063689,25.948441230471,3.50658464975236e-07,2.12841030006265e-05
"Fhl1",-0.50566128210596,10.4941729582068,25.8640986930702,3.66319268767716e-07,2.21662607371874e-05
"Adcy2",0.496561713338445,10.4797801134507,25.8100925640995,3.7671347941804e-07,2.27252984240343e-05
"Mrpl58",-0.488085363173602,10.3960104100892,25.7904742162824,3.80562070663838e-07,2.28872589653671e-05
"Saysd1",-0.354787454339809,10.3601088426114,25.7671655370081,3.85185873044613e-07,2.30947115222419e-05
"Gpr83",-0.514156676153688,10.4375741088168,25.6796217732754,4.03060817906444e-07,2.40929910180794e-05
"Ankrd12",-0.43946421485363,10.6556377041022,25.6264435103362,4.14322504699403e-07,2.46911102346014e-05
"Gdi2",-0.498350612388055,10.503318396293,25.6098019909971,4.17911113116471e-07,2.48297279472765e-05
"Pdzd7",0.420927663768489,10.3692571365208,25.5666858419831,4.27354381387108e-07,2.53143110372255e-05
"Kirrel3",-0.437813184276731,10.660812489672,25.4970317417346,4.43064035069248e-07,2.61660579990145e-05
"Fbxo22",-0.489363574316463,10.3993483261767,25.4897219602766,4.44745874738559e-07,2.61867436305644e-05
"Clstn3",0.381121925695198,10.8211472593118,25.4755040108005,4.48035503890838e-07,2.63016902075141e-05
"H3f3b",-0.433411945722678,10.6718321194056,25.4459230798686,4.54958071510977e-07,2.66285876021871e-05
"Glrx3",-0.504304349479293,10.4201671126216,25.355285098428,4.76844123926729e-07,2.78267553149645e-05
"Lnpep",-0.457378314911958,10.6028155422474,25.3131024530562,4.87386749347681e-07,2.83578337653003e-05
"Mydgf",-0.458100889746631,10.3828921560361,25.2816982493503,4.95387008409009e-07,2.8738291762158e-05
"Gprasp1",-0.346721613631332,11.036121395751,25.271633597388,4.97978746812614e-07,2.88036765729908e-05
"Hsp90aa1",-0.346155940519085,11.0329773846845,25.2528467604898,5.02852951649954e-07,2.90003112819589e-05
"Tctn3",-0.493843695881209,10.4030887243538,25.2322715046352,5.08246053533029e-07,2.92256341777209e-05
"Osbpl1a",0.486216725416414,10.4801670719989,25.1868240012059,5.20364974653218e-07,2.98352699461522e-05
"Psmb1",-0.487849672142083,10.5181184400973,25.062420906856,5.5504065146751e-07,3.17308995690699e-05
"Miat",0.363380468270818,10.885899476539,24.894555178088,6.05532068706144e-07,3.45170830816668e-05
"Ctxn1",-0.504591373061251,10.4355955029174,24.8707424758325,6.13058250179536e-07,3.48450969596264e-05
"Gnas",-0.394013036348459,10.7871460451096,24.8330728591243,6.25156016352788e-07,3.53721903488158e-05
"Dynll1",-0.482062460281395,10.5261520343752,24.8306904748226,6.25929128515606e-07,3.53721903488158e-05
"Iqsec1",0.442103081423763,10.6022103199352,24.790482700505,6.39122600469383e-07,3.59933964950369e-05
"Nrp2",-0.503685510707199,10.4449049529044,24.7860858404184,6.40582160747632e-07,3.59933964950369e-05
"Coa6",-0.370581944076741,10.362852165438,24.7799753937323,6.42616106102692e-07,3.60048100929218e-05
"Dcp1b",-0.478279480674803,10.3954664396572,24.7557507136802,6.50743542930366e-07,3.63565980547403e-05
"Eif3h",-0.501261585394817,10.4692518723166,24.6972553966932,6.70796328268189e-07,3.73707665487881e-05
"Ndufv2",-0.502251586177854,10.4445431859521,24.6765779019257,6.78032032771052e-07,3.76671693685749e-05
"Adarb2",-0.429217354033747,10.6733259619313,24.563662092552,7.1894785232721e-07,3.98276858137096e-05
"Ywhaz",-0.440460956058483,10.6259067040611,24.5539184866216,7.22592480313407e-07,3.99171452748412e-05
"Ptchd4",-0.482740500518813,10.5110705940593,24.5252625095902,7.33419060479666e-07,4.04017345753309e-05
"Ube2k",-0.50107557525418,10.4420560868119,24.4966743160613,7.44382110550734e-07,4.08911133689685e-05
"Ttn",0.315354219266868,10.3537239847414,24.4717151772157,7.54087757211936e-07,4.13088853296098e-05
"Dlg2",0.312732282547724,11.2121134128094,24.4623689732243,7.57754701702378e-07,4.13403615294314e-05
"Nr1h2",-0.485120046215914,10.4029385304075,24.4595439630112,7.58866597789318e-07,4.13403615294314e-05
"Snapc1",-0.500297479466451,10.4432082821646,24.4244932281706,7.72799057547864e-07,4.19830559826969e-05
"Ran",-0.495896024620452,10.4661237129994,24.370681594379,7.94689687012082e-07,4.30533536770788e-05
"Zfp385b",-0.435658066931712,10.6357045895935,24.3598242008782,7.99181310251008e-07,4.31777462840558e-05
"Sft2d3",-0.385638628426786,10.3661438599276,24.3245547183934,8.13948442773067e-07,4.38550960974661e-05
"Pak7",0.470711922276924,10.5105965677728,24.26795820809,8.38219055399118e-07,4.50393878237133e-05
"Coq6",-0.414169670282398,10.3721789335987,24.2416744310303,8.49735960835869e-07,4.55338076452267e-05
"Garnl3",0.461170167623628,10.5357881243994,24.2008645307715,8.67933116207051e-07,4.6382534411217e-05
"Fnbp1l",-0.436458053842476,10.6333007285485,24.1658328685835,8.83865148697685e-07,4.71059404181265e-05
"Hagh",-0.455701690646859,10.386213089538,24.1521521568575,8.90166326012047e-07,4.73135431550079e-05
"Hsp90b1",-0.374963408839274,10.8418710512536,24.098532519643,9.15300222415364e-07,4.85183131375217e-05
"St13",-0.489576412023623,10.4838860927534,23.97431827934,9.76293085825028e-07,5.16123113597715e-05
"Cog6",-0.488243463432934,10.4146270820037,23.9483540178296,9.89548576564396e-07,5.21728211976284e-05
"Zdbf2",-0.49499994678297,10.4279232700355,23.9421118178673,9.92762215936135e-07,5.22023041139039e-05
"Jtb",-0.454360171991659,10.3867881749337,23.8034210169415,1.06692666044789e-06,5.59524792116484e-05
"Gm29594",0.271961732102153,10.3509212190788,23.6506746671164,1.15505408559234e-06,6.04130150193058e-05
"Zfp385a",-0.473972111975941,10.4009875556233,23.5926370202303,1.19042154874674e-06,6.20976927789216e-05
"Mrps28",-0.449962732985943,10.3867273646068,23.5866795656693,1.19411286233269e-06,6.21254591286633e-05
"Mrpl2",-0.394610767533934,10.3690763422393,23.5236292304689,1.23389034620757e-06,6.40255608140317e-05
"Mrpl36",-0.428225231373436,10.3782566865028,23.4978670113665,1.25052329681855e-06,6.47178714611413e-05
"Cstf3",-0.477902477125176,10.4992032080238,23.4865668735149,1.2578898163229e-06,6.47936972260422e-05
"Lars2",-0.396790563037523,10.75318568717,23.4855148038837,1.25857786740304e-06,6.47936972260422e-05
"Nefl",-0.479381019972174,10.4900413220868,23.3749027776032,1.33306470157108e-06,6.84150343594741e-05
"Qtrt1",-0.489423806619167,10.4411414554387,23.3708477929912,1.33587781928394e-06,6.84150343594741e-05
"2310039H08Rik",-0.29619661639986,10.3551293383705,23.3515068076649,1.34937763838065e-06,6.89269107438799e-05
"Cdkn1b",-0.420882176899683,10.3766199310809,23.296732004505,1.38835701579729e-06,7.06843692269297e-05
"Rpl3",-0.389962197176564,10.7550488220471,23.2931130755615,1.39097177315274e-06,7.06843692269297e-05
"Olfm1",-0.424095020011062,10.6367260326477,23.2707749008125,1.40722129898533e-06,7.13258094480552e-05
"BC030499",0.477271399332937,10.429335676523,23.2332222812971,1.43496853842693e-06,7.25452217910129e-05
"Dnajc15",-0.48572235956123,10.4587000902935,23.2080272857422,1.45389179734157e-06,7.33134258628702e-05
"Cck",-0.48076735572829,10.4137176058822,23.1359298847751,1.50943649084815e-06,7.59196369028636e-05
"Gabarapl2",-0.479114948635543,10.4844186510367,23.1196554887533,1.52226608121663e-06,7.63696039622608e-05
"Dpyd",-0.480815092578377,10.4181208339248,23.1053223659472,1.53365586140265e-06,7.67452319856094e-05
"Hirip3",0.476197858056686,10.4238364252143,23.0273904052882,1.59709693646039e-06,7.97170262752033e-05
"Caly",-0.361110695804218,10.8727139423697,23.0196934936303,1.60350375142166e-06,7.98341893049577e-05
"Rps19",-0.426122999953163,10.6289737353543,22.9052355126212,1.70187673618824e-06,8.45179492269644e-05
"Sae1",-0.431016176912495,10.3813417933769,22.8072753887444,1.79086474731419e-06,8.87132144097756e-05
"Arhgap24",-0.439004548149167,10.3848766534105,22.7862317491476,1.81058191224723e-06,8.94645826287788e-05
"Cox14",-0.443391651117568,10.387018890052,22.7080514821566,1.88576064483589e-06,9.2945786569781e-05
"Arl6ip4",-0.427808974360278,10.3809331232445,22.6742589828863,1.91921756608736e-06,9.43583316366851e-05
"Unc5c",-0.452788393160506,10.5450135628565,22.6333979153128,1.96046917491081e-06,9.61445374068979e-05
"Fbxo44",-0.480456735325374,10.455578041543,22.6286437817454,1.96532614855959e-06,9.61445374068979e-05
"Slc35f1",-0.479087451699527,10.4250837816977,22.6086631418491,1.98587132466479e-06,9.69085495554782e-05
"Satb1",0.436864572965449,10.5673930731845,22.532652908227,2.06601744661886e-06,0.000100570047290115
"Trappc6a",-0.324455307082881,10.3592009284539,22.4991349169161,2.10238254578656e-06,0.000102087543568984
"Ndufc1",-0.439039432216136,10.3860185528389,22.4862704403804,2.11650967297523e-06,0.000102266492761316
"Rad1",-0.323792693877164,10.3591070283263,22.4857285280098,2.11710685989408e-06,0.000102266492761316
"Necab1",-0.477892718172152,10.4356696422099,22.4815943264825,2.12166831316062e-06,0.000102266492761316
"Luc7l3",-0.381576975408548,10.7672812178283,22.452574210856,2.15396624083606e-06,0.00010356943787844
"2900097C17Rik",-0.386781127113777,10.7323846065516,22.3420986250362,2.28149814877278e-06,0.000109434006326257
"Gatm",-0.463084221501436,10.4011364607518,22.3216123059092,2.30596696029824e-06,0.000110338555331448
"Bmper",-0.356203884378908,10.3639313780969,22.2662658662973,2.37339711732641e-06,0.000113289387644032
"Col11a1",0.462475673612946,10.4763910828036,22.2230641205242,2.42740287362949e-06,0.00011558669470411
"Ubxn2b",-0.456838810436836,10.398618578844,22.2107416032544,2.44303180691067e-06,0.000116049911871269
"Resp18",-0.38339387018042,10.741150423053,22.1134913148562,2.56997219199341e-06,0.000121785718380102
"Prkacb",-0.380658029496364,10.7444230911561,22.0474166407682,2.65997438613146e-06,0.000125747731436686
"Chchd2",-0.469547076440254,10.4210001388171,21.8636732563086,2.92723271163459e-06,0.000138050260208647
"Tspyl2",-0.46283259061713,10.4943021257369,21.7895687459538,3.04249790942722e-06,0.000143142975805731
"Yipf5",-0.472385351124114,10.4280010127524,21.7778550904711,3.06113011687138e-06,0.000143675858898311
"Psmd6",-0.451519576144313,10.3972260926106,21.7157585107591,3.16183257231969e-06,0.000148049046112474
"Rbmxl1",-0.393858451692495,10.3731190741741,21.7086416676985,3.17358429260456e-06,0.000148246338950977
"Nrxn2",-0.446603343764712,10.5370358223994,21.6988550776518,3.18981604794232e-06,0.000148445425115338
"Usp9x",-0.407348206895987,10.6463470935769,21.6969755576486,3.19294288740913e-06,0.000148445425115338
"BC003965",-0.392675899836656,10.3721079516661,21.6761670886649,3.22776681645627e-06,0.000149710524085918
"mt-Nd1",-0.408725790306271,10.3765206041767,21.6427318354578,3.28452217099411e-06,0.000151984501211224
"Ncam1",0.322242080547683,10.996890572126,21.5795893688251,3.39445021155792e-06,0.000156702483240606
"Elp4",-0.348195348769189,10.3632119588322,21.5147455522451,3.51118397485865e-06,0.000161711812762459
"Plpp3",-0.380238707434008,10.3695340674377,21.5010180523821,3.53640869975829e-06,0.000162493022171604
"Tmed10",-0.458775596173981,10.493852538276,21.4686522104028,3.59660412716318e-06,0.000164873698752427
"Serinc1",-0.362482438923798,10.7978311650773,21.4555080838309,3.6213427353724e-06,0.000165621688915892
"Trappc5",-0.412830780791881,10.3786101937473,21.4124191648056,3.70364420577247e-06,0.000168992730744133
"Kifc2",-0.426046820821321,10.5864663594418,21.3685662949176,3.78933235906539e-06,0.000172333069443485
"Fuca1",-0.363276966252157,10.3662617535168,21.3660156647191,3.79437705018961e-06,0.000172333069443485
"Rps23",-0.467379711127088,10.4664197212227,21.3391409414669,3.84794179425274e-06,0.000174363187386577
"Wdr18",-0.462506878055276,10.4182415771517,21.3138302949653,3.89908280827304e-06,0.00017627439656896
"Kifap3",-0.440197840658815,10.5391326574317,21.2392217941351,4.05383499965405e-06,0.000182850273172469
"Arl6ip1",-0.369449426892741,10.7577088566007,21.1677014170787,4.20796556386159e-06,0.000189368079585588
"Anapc4",-0.46379028703707,10.4326800236374,21.1252779858341,4.30215534482893e-06,0.000193164810528324
