"","logFC","logCPM","LR","PValue","FDR"
"Ptpre",-0.950959084591418,10.5237802996496,3.51290987433288,0.0608924175667855,0.916601421188596
"Slc38a2",0.88703991299886,10.6059414546606,3.51195666929546,0.0609274586212725,0.916601421188596
"Ube2r2",-0.687977157893668,10.4638808381462,3.51010338284943,0.06099564928046,0.916601421188596
"Qdpr",-0.687631286714164,10.4637961190978,3.50935896728032,0.0610230625066921,0.916601421188596
"Immt",-0.948145767305226,10.5231244441716,3.50218004034543,0.0612881017405844,0.916601421188596
"Camk2d",-0.848141070695844,10.8071954617576,3.50130566863265,0.0613204663407631,0.916601421188596
"Jph3",-0.953837108971536,10.5546912389808,3.49889748140438,0.0614096987539637,0.916601421188596
"Dnal4",-0.947357306378692,10.523413505472,3.49688202222475,0.0614844853796188,0.916601421188596
"Tmem18",-0.9466419448746,10.528154395439,3.4954842496881,0.0615364087621238,0.916601421188596
"Marcks",-0.945867083282379,10.5277110158743,3.49408377081004,0.0615884795045143,0.916601421188596
"Rps10",-0.862165108895774,10.7812129428398,3.49308781331325,0.0616255384158298,0.916601421188596
"Zfp62",-0.944815790365344,10.5218940596414,3.49042640654524,0.0617246841300139,0.916601421188596
"Polb",0.891112425930493,10.5692940348713,3.4880866693853,0.0618119869561689,0.916601421188596
"Ccdc30",-0.942317296175256,10.5257684942116,3.48077980677708,0.0620854762369615,0.916601421188596
"N4bp2",-0.941525173658941,10.5266603305301,3.47771912686166,0.0622004174694663,0.916601421188596
"Rab3gap2",-0.941869167446081,10.527212525145,3.47651480283756,0.062245706958643,0.916601421188596
"Med13",-0.940926794499774,10.525334499213,3.47571133594109,0.0622759414557812,0.916601421188596
"Rbm4b",-0.940398831690431,10.5256757517376,3.47371913439611,0.0623509756003141,0.916601421188596
"Lrp12",-0.940582906532326,10.5289708553457,3.47236809965225,0.0624019156824248,0.916601421188596
"Hcn1",0.885344227995002,10.5923317394106,3.47073751433804,0.0624634551327166,0.916601421188596
"Acap3",-0.939704677843004,10.5205832146702,3.46931017640892,0.0625173769543624,0.916601421188596
"Cnp",-0.946657217155827,10.5535449691137,3.46760972952731,0.0625816810016718,0.916601421188596
"Acp1",-0.938622245359622,10.5256439368293,3.46609699369404,0.062638945808579,0.916601421188596
"Ywhae",-0.889813277115099,10.7185377171103,3.46380986932983,0.0627256312391466,0.916601421188596
"Man2b1",-0.93378824699352,10.524138282125,3.44976664964332,0.0632607004553985,0.916601421188596
"4933431E20Rik",-0.933819389080826,10.5187306285256,3.44746960250142,0.0633486836148565,0.916601421188596
"Myo16",-0.933137599812626,10.523559742756,3.44704753533541,0.0633648641178664,0.916601421188596
"Ddx39b",0.848525030689745,10.6988665195467,3.44637481437199,0.0633906628737398,0.916601421188596
"Npc1",-0.932736367818867,10.5233963237694,3.44568441328634,0.0634171513032492,0.916601421188596
"Rnf14",-0.941321171201846,10.5567045219414,3.44463021422929,0.0634576202372152,0.916601421188596
"Prdm10",-0.932433524818272,10.5240813020207,3.44361523581175,0.063496609571994,0.916601421188596
"Mecr",-0.930930072197345,10.5229579599671,3.43884604023674,0.0636801555016498,0.916601421188596
"Tfcp2",-0.930350247527215,10.5232243623196,3.43693462023739,0.0637538766026754,0.916601421188596
"Agpat1",-0.929521127836367,10.5226931772596,3.43344897815956,0.0638885478987943,0.916601421188596
"Mgat3",-0.929080127194494,10.5235899725605,3.42951975265514,0.0640407213092487,0.916601421188596
"Usp8",-0.927961995832574,10.5226982609898,3.42713444367307,0.0641332895181206,0.916601421188596
"Alkbh1",-0.926621014376405,10.5216496779163,3.42326139451949,0.0642838975335358,0.916601421188596
"Tlk1",-0.925833241592021,10.516719382208,3.41921786222047,0.0644415376059372,0.916601421188596
"Ctxn1",-0.94294126953508,10.5981766854711,3.4190938138304,0.0644463802382308,0.916601421188596
"Akap6",0.691649179837641,11.0680403146521,3.40767561447539,0.0648937937357501,0.916601421188596
"Rpl7",-0.922274365900294,10.5162666617668,3.40443504585651,0.0650213759128371,0.916601421188596
"Snx10",-0.93893827198488,10.5922937112065,3.39854149120492,0.0652540935988176,0.916601421188596
"Pdxk",-0.920312522232254,10.5155795563455,3.39831348644225,0.0652631146226117,0.916601421188596
"Pex5l",-0.937611455943386,10.5923679430751,3.38872681929136,0.0656436190629863,0.916601421188596
"Tceal9",-0.917081041451691,10.5198012835341,3.38592409638336,0.0657553088478564,0.916601421188596
"Rpl19",-0.832414197041462,10.79716290565,3.38192522072433,0.0659150172830454,0.916601421188596
"Cdk14",-0.859887510669927,10.7433109040043,3.38147228302573,0.0659331329581958,0.916601421188596
"Cdc42bpa",-0.837337908933504,10.8078252978916,3.37990410795075,0.0659958946960355,0.916601421188596
"Eif1",-0.914401364782089,10.5190308546308,3.37679051903759,0.0661206963880761,0.916601421188596
"Sema6d",-0.911873405630388,10.518662729375,3.36722755201011,0.0665055864247838,0.916601421188596
"Xbp1",-0.910476574941369,10.5193702832194,3.36257464395869,0.0666937214157058,0.916601421188596
"Cfap69",-0.908328450454237,10.5173577663588,3.35493676639711,0.0670037841026695,0.916601421188596
"Morc2a",0.886546061458677,10.5009405834757,3.35183706393855,0.0671300568429752,0.916601421188596
"Setd4",0.885587501939385,10.5010878114676,3.34841993478388,0.0672695553838311,0.916601421188596
"Eef2",-0.788799622331604,10.8840621259104,3.33427280644517,0.0678503935632257,0.916601421188596
"Malat1",0.513304388831916,16.3671978022296,3.33294794178141,0.067905062406263,0.916601421188596
"Cmip",-0.925794498425004,10.5891349630107,3.32996823983871,0.0680281881466824,0.916601421188596
"Clip1",-0.900732266238988,10.6556464355787,3.32800236409332,0.068109551764409,0.916601421188596
"Snx21",0.877060907650031,10.5027075575788,3.3187824591392,0.0684925360244049,0.916601421188596
"Prickle1",-0.898220518614726,10.5137989083352,3.31814845144736,0.0685189564815436,0.916601421188596
"Helz",-0.934429169694749,10.6255627386466,3.31532423128341,0.0686367802917048,0.916601421188596
"Pik3r3",-0.920829909936641,10.5859971100536,3.31043072861882,0.0688414460583359,0.916601421188596
"Cdc42",0.81639037949715,10.6953495347361,3.29928223975913,0.0693101626828224,0.916601421188596
"Hbb-bs",-0.919171437377243,10.5833675397489,3.29150663263329,0.0696390941167329,0.916601421188596
"Dkc1",0.868591654970415,10.5013598676995,3.28861282944422,0.0697619369554138,0.916601421188596
"Tmeff2",-0.908278544488056,10.6305337807238,3.28684637268158,0.0698370375968576,0.916601421188596
"Ankrd13c",0.867500425745032,10.5011000342643,3.28550453774809,0.0698941433506013,0.916601421188596
"Gpr162",0.85472465642127,10.6444427543466,3.28501086493301,0.0699151656353304,0.916601421188596
"Igsf9b",0.797333262820192,10.7316014758924,3.28297772528494,0.0700018150858884,0.916601421188596
"Chn1",0.657245101518991,11.216409202022,3.27774780342909,0.0702252354930436,0.916601421188596
"Ano3",-0.858826455571473,10.7374905659874,3.26203675501098,0.0709010111388948,0.916601421188596
"Rarb",0.859931081445832,10.5026204334607,3.25889611873419,0.0710369321621161,0.916601421188596
"Tmem178",0.859439904393881,10.4975613863147,3.2583484172257,0.071060664261599,0.916601421188596
"Mdh2",-0.911112029733932,10.5914246901286,3.25616297773712,0.0711554447361623,0.916601421188596
"Nsdhl",0.858683152539699,10.4975157189213,3.25600285684611,0.07116239435386,0.916601421188596
"Gdap1",0.819551625784352,10.6975679158871,3.25477229400298,0.0712158279120484,0.916601421188596
"Dhcr7",0.857461270025506,10.5027094549283,3.25054932766871,0.0713995249395353,0.916601421188596
"Uqcrc2",-0.9383870446099,10.5582322486198,3.24455660015928,0.0716610778866733,0.916601421188596
"Gm46123",0.855315416683251,10.4993968914303,3.24265573782716,0.0717442555225462,0.916601421188596
"Guf1",0.8545707842967,10.4986727095667,3.24078781088281,0.0718260928002554,0.916601421188596
"Mindy2",0.851288749185802,10.4999119454737,3.22997544044238,0.0723017729613745,0.916601421188596
"Mettl3",0.85070478449441,10.5022309091552,3.22652715290695,0.0724541866983398,0.916601421188596
"Hnrnph3",0.849607582552042,10.495876173769,3.22496841164715,0.0725231958491909,0.916601421188596
"Katnal1",0.847096626551709,10.4951828424291,3.21639674599362,0.0729039455978504,0.916601421188596
"Ccdc134",0.84583354356355,10.4971131371688,3.21051377261157,0.0731665053637079,0.916601421188596
"Ythdc2",-0.929916634461774,10.5603481597253,3.2100734867357,0.0731861962850993,0.916601421188596
"Ndn",-0.92941241923272,10.5674638654925,3.2041406974131,0.0734520839008978,0.916601421188596
"Ahctf1",-0.92871225292913,10.5544696139882,3.20364062903369,0.0734745426002093,0.916601421188596
"6330403K07Rik",0.778427434991175,10.7522580694037,3.20343407262472,0.0734838214586239,0.916601421188596
"Kcnh1",0.842115629641239,10.4988860066185,3.1976056973355,0.0737461608708797,0.916601421188596
"Eif1a",0.841741260410922,10.496880829782,3.19710174093989,0.0737688914839088,0.916601421188596
"Mtr",0.841704408171956,10.4969203489155,3.19656519438405,0.073793100319769,0.916601421188596
"Rad23b",0.841242370461959,10.496881293823,3.19528746906407,0.0738507852824292,0.916601421188596
"Hps1",0.84054488273119,10.4964781187405,3.1924221003671,0.0739803230211931,0.916601421188596
"Naa20",0.838163015033721,10.4929049406637,3.18488505685671,0.0743222241901693,0.916601421188596
"Tnrc6a",-0.923952086943279,10.5942438395774,3.18009417821082,0.074540433410888,0.916601421188596
"Usp19",-0.908597173088565,10.6234585057404,3.17877960958612,0.0746004280284795,0.916601421188596
"Chd3",-0.859726792404636,10.6866350887261,3.17711964788167,0.0746762598800802,0.916601421188596
"Mtf2",-0.922311687389442,10.5992943001564,3.17476495782633,0.074783970978132,0.916601421188596
"Lamtor4",0.825928525632184,10.6612769853783,3.17211763037362,0.0749052675521635,0.916601421188596
"Kcnip2",-0.921580848196716,10.5529229715485,3.17206809808432,0.0749075390603514,0.916601421188596
"Cnot10",-0.920624536021762,10.5568727742095,3.17100006996339,0.0749565359143943,0.916601421188596
"Mif",-0.888738361874198,10.6599899933015,3.1685926101145,0.0750671068437211,0.916601421188596
"Usp24",-0.920026824439485,10.5634169436498,3.1675316514397,0.0751158906573417,0.916601421188596
"Gabarapl2",-0.891663996409901,10.5849871456475,3.16321703840161,0.075314631549626,0.916601421188596
"Sdc3",-0.919011648324038,10.557811680607,3.16283205025623,0.0753323924136814,0.916601421188596
"Rbm10",0.831263057275915,10.4983459025806,3.16082247986397,0.0754251740841818,0.916601421188596
"Atp1b2",-0.917496162370215,10.5625797787012,3.15764350955823,0.0755721976896986,0.916601421188596
"Sez6",-0.918300535288649,10.5972146708545,3.15609832433239,0.0756437718747821,0.916601421188596
"Epn2",-0.915795874095134,10.5566567371718,3.14801977446688,0.0760191646839976,0.916601421188596
"Ptpru",0.877168496629309,10.5151991313911,3.14664835825674,0.0760830900216601,0.916601421188596
"Kat6a",0.876801946062781,10.5218766867856,3.14542054838711,0.0761403705164088,0.916601421188596
"Pde4dip",-0.865655315407162,10.6824389138699,3.1448256532303,0.0761681405799913,0.916601421188596
"Mrps12",-0.912960521515899,10.555014077709,3.13922840525233,0.0764299573315884,0.916601421188596
"Cckbr",-0.912583783821735,10.5494809400598,3.13797123859435,0.0764888955046113,0.916601421188596
"Actr10",0.862513807451758,10.5885461971674,3.13693666668097,0.0765374347040834,0.916601421188596
"Prr14l",-0.91265585048191,10.5504779913353,3.13602953594398,0.0765800219767248,0.916601421188596
"Cplx1",-0.865407295851585,10.6455815125196,3.12319596084174,0.0771852612443364,0.916601421188596
"Myo18a",-0.897759483314285,10.621836626212,3.1214175913694,0.0772695353205637,0.916601421188596
"Caprin1",0.88573205814747,10.5335658555463,3.12092738615409,0.0772927827595079,0.916601421188596
"Cd47",-0.89706414162158,10.6261324977365,3.11780038918632,0.0774412543395663,0.916601421188596
"Stau2",0.869481920917876,10.5128038794718,3.11778221087551,0.0774421183525944,0.916601421188596
"Cflar",0.8179436661854,10.4926295445269,3.11618449635585,0.0775180980734304,0.916601421188596
"Rbx1",-0.907849137788419,10.5547328717138,3.11517489887576,0.0775661510927063,0.916601421188596
"Syt5",-0.902567840633291,10.5606554693679,3.09465373487453,0.0785498617916453,0.916601421188596
"Pabpn1",-0.839324663412791,10.7065240004462,3.09434818636478,0.0785646097729999,0.916601421188596
"Ttll7",-0.89270618793057,10.6290416091343,3.09337459950227,0.0786116220067926,0.916601421188596
"Sdk2",0.862938463405688,10.5239353799813,3.09178130048934,0.0786886240552368,0.916601421188596
"Ranbp2",-0.871144588003423,10.656129821124,3.07635058018977,0.0794385875826546,0.916601421188596
"Ywhaq",-0.900970114342397,10.5940342103457,3.07235152417719,0.0796342034673519,0.916601421188596
"Mysm1",-0.90042806339273,10.5920758189762,3.07128779569448,0.0796863236396154,0.916601421188596
"Arap2",-0.896852841203888,10.5508212419428,3.07054610911658,0.0797226862716465,0.916601421188596
"Nr2f2",0.872536375040019,10.5317496069676,3.06837177043299,0.0798293905532739,0.916601421188596
"Gm14399",0.85460298267827,10.516148310697,3.06004583677411,0.0802394057607512,0.916601421188596
"Gpr17",0.867022900159778,10.579791478846,3.05992874479895,0.0802451881801654,0.916601421188596
"Mettl6",0.854360060288147,10.5158028066901,3.05915580860056,0.0802833697978465,0.916601421188596
"Cwc27",0.852619767826334,10.5221463594508,3.05249969582403,0.0806129811288489,0.916601421188596
"Tcf20",-0.896313961235325,10.5854503851928,3.05022343476255,0.0807260363439416,0.916601421188596
"Zfyve19",0.850680287468194,10.5222316557432,3.04568816770168,0.0809517997717621,0.916601421188596
"Zcchc11",-0.894687632997978,10.5911042225304,3.04459349623547,0.0810063939399189,0.916601421188596
"Nol6",0.864681361487862,10.5303446901459,3.03684151212256,0.0813941441350592,0.916601421188596
"Cacng3",0.730002237487114,10.8304128256314,3.03369332480852,0.0815521860538586,0.916601421188596
"Gm26532",0.847092916616165,10.5189654529297,3.03206445843365,0.0816340865872317,0.916601421188596
"Plxna4",0.851537464232356,10.5749282816404,3.02788119458257,0.0818448309054087,0.916601421188596
"Rab11b",-0.890190675096244,10.5845220834388,3.02271426007694,0.0821059412918513,0.916601421188596
"Pitpnm3",0.861230011056263,10.5317539501474,3.02131165441368,0.0821769768397949,0.916601421188596
"Tsc22d4",-0.890348394208843,10.5795219257458,3.01902595007401,0.0822928794547773,0.916601421188596
"Glo1",0.843990196355243,10.5183361648668,3.01879862403007,0.0823044162594345,0.916601421188596
"Sbds",0.860343272375286,10.5312635085273,3.01778850218856,0.082355701096306,0.916601421188596
"Lrrc29",0.843202497738555,10.5143099968758,3.01758184774527,0.0823661973867418,0.916601421188596
"Mrpl24",0.842698960708264,10.5170955724806,3.0158540318748,0.082454012288781,0.916601421188596
"Dlx6os1",0.856877260739123,10.5733057330071,3.0144140822512,0.0825272738262341,0.916601421188596
"Hectd1",-0.858793665919455,10.6609857031145,3.00832438768732,0.082837882361528,0.916601421188596
"Uba52",-0.751584888139844,10.8749784775076,3.00744273005432,0.0828829563426846,0.916601421188596
"Adcy1",-0.789530571323317,10.7616010798873,3.00611926161073,0.0829506672411417,0.916601421188596
"Cacna1g",0.839152727848082,10.5161662259429,3.00363370058991,0.0830779942690202,0.916601421188596
"Zfp930",0.838932455869656,10.520297183751,3.00114652130706,0.0832056154984309,0.916601421188596
"Ndufv2",-0.880192634732751,10.5549014888625,3.00098940720066,0.0832136843867039,0.916601421188596
"Tpp2",0.853534689918042,10.5693374449009,2.9996336863334,0.0832833450831586,0.916601421188596
"Alkbh8",0.838383120928208,10.516641660814,2.99942218888987,0.0832942180863879,0.916601421188596
"Egfr",-0.888453964888956,10.5251458446641,2.99810343496878,0.0833620493201498,0.916601421188596
"Sema4d",-0.878846520258886,10.5465050794132,2.99699828601533,0.083418939553394,0.916601421188596
"Caln1",-0.873089890279553,10.6123333781545,2.9967888951868,0.0834297231810909,0.916601421188596
"Pcbp2",-0.884426162349077,10.5887064075562,2.99534164102919,0.0835042979556127,0.916601421188596
"Flywch1",-0.873078877649965,10.6120116836465,2.99462039985143,0.0835414892832491,0.916601421188596
"Kifc2",-0.83874340758417,10.679164080868,2.98980908956494,0.0837900463333687,0.916601421188596
"Pmm2",0.853155224969539,10.5392259345337,2.98713567071987,0.0839285030347053,0.916601421188596
"Inpp5k",0.854084038649064,10.5524343877227,2.97916016331464,0.0843430266073756,0.916601421188596
"Atp5e",-0.874738695048762,10.5509569995904,2.97792344128297,0.0844075026231898,0.916601421188596
"Ppp4r3b",-0.880942163118674,10.5223144016547,2.97438167705037,0.0845924460566624,0.916601421188596
"Coro1b",0.830988297999573,10.5119243232767,2.97169743038679,0.0847329035370372,0.916601421188596
"Sec13",0.830634744926556,10.5118057325346,2.9712075780395,0.08475856303483,0.916601421188596
"Ostm1",0.828787587720243,10.5180797019948,2.96440559797055,0.0851157347283352,0.916601421188596
"Hirip3",0.847014712528017,10.5360665254956,2.96255253840499,0.0852133206664711,0.916601421188596
"Hsp90aa1",-0.703445539829371,11.0140586110288,2.96254472566012,0.0852137323577839,0.916601421188596
