"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Zfp266",0.270383007462116,1.19222842268888,3.16680672882153,0.00155819198888537,0.118906422112356,-1.26910582506134
"2900097C17Rik",-0.155263974327857,0.242133416333667,-3.16549993216293,0.00156518226155076,0.118906422112356,-1.27294060075705
"Cntn5",0.299328843424935,0.784763083344381,3.16223966931954,0.00158274809145875,0.119038483958613,-1.28250094810289
"Mex3b",-0.138377693741023,0.196046844781901,-3.15603726232454,0.00161666808546795,0.120385749215886,-1.30066180924399
"Bcl11a",0.288135062311098,1.17986346568716,3.1514226275231,0.00164233773717648,0.121098256091218,-1.31415066570876
"Mtmr7",0.133341819231411,0.18401376153131,3.14503683151552,0.00167847898173938,0.122561557491863,-1.33278443082373
"Ints10",0.166261968023216,0.299056422334569,3.13131126434112,0.00175865125214536,0.127180923724858,-1.37270871870718
"Uqcr10",-0.172018892836605,0.296126750879064,-3.12777421936999,0.00177987470699766,0.127489882584089,-1.38296902875805
"Pbx3",-0.192944607406029,0.241966849402168,-3.12396510416234,0.00180299393205396,0.127927522292244,-1.39400569420626
"Slc35b1",0.229708753351017,0.69012952079234,3.1090782715505,0.00189602219689822,0.132985210347255,-1.43701131595743
"Cox8a",-0.270515490501921,0.99061204075998,-3.1069556592641,0.00190964003689716,0.132985210347255,-1.44312658819828
"Kcnq1ot1",0.270347960918766,1.0907112458626,3.10064282775843,0.00195067353279297,0.133457799801645,-1.46128943814723
"Ccdc85a",-0.144155115870914,0.221617740239674,-3.10045363449898,0.00195191569979803,0.133457799801645,-1.46183320626566
"Atp5e",-0.230215709155899,0.577807788633493,-3.08699973396545,0.00204213452987379,0.137083633391323,-1.50041717439344
