"","logFC","logCPM","LR","PValue","FDR"
"Onecut2",0.0734884548238366,9.82822117207058,0.310065246747143,0.577640150094528,1
"Zdhhc24",-0.0852952439559574,9.97512900752207,0.309771973758757,0.577820145055219,1
"Klhl15",-0.0878168010124263,9.88721267091699,0.309712363849769,0.57785674401149,1
"Ccdc88c",-0.0882967736456666,9.90840183299304,0.309689442645777,0.577870818271161,1
"Rab3d",0.0732988878241187,9.83054526947613,0.309639096706519,0.577901734479352,1
"Srsf1",0.0665885950786694,10.279934305188,0.309560299391478,0.577950128588754,1
"Abca2",0.0863348734318186,9.97795876856196,0.309484165411277,0.577996894648308,1
"Tmem33",0.0877449379707127,9.93450128210213,0.309466905327213,0.578007497875142,1
"Dlg5",-0.0828901010658621,9.84927633595141,0.308853962254318,0.578384292747416,1
"Adgrd1",-0.0630511525783007,9.81654811177885,0.308797688845885,0.578418910255772,1
"Rpl31",-0.0874894505177377,9.88808209906312,0.308517799450215,0.578591150152974,1
"Zfp763",-0.0831239171185301,9.84682609608198,0.308469202224501,0.578621066600509,1
"Ift122",-0.0882393900586601,9.8869456129912,0.308321741115833,0.578711862522365,1
"Rere",-0.0732953403996971,10.1283579153273,0.308077762498328,0.578862149369787,1
"Zfp839",0.0725807369628002,9.82957886565369,0.308046759202085,0.578881252468371,1
"Phf10",-0.0833703873798608,9.84045227741212,0.307925583129986,0.578955928801348,1
"Zc3h3",-0.0825211303076588,9.84882106450534,0.307847955175134,0.579003778139594,1
"Pllp",-0.0821472573087579,9.85748681208402,0.307744806021105,0.579067370778759,1
"Ubox5",-0.0622351233098034,9.81632246714323,0.30752279485344,0.579204290510389,1
"Slc22a21",-0.0622236055972475,9.81626670504265,0.307518327544472,0.579207046272568,1
"Qsox1",0.0843565329621047,9.87051185816765,0.30737961499517,0.579292627321407,1
"Pld5",-0.0900142706921195,9.92924011806931,0.307118035175165,0.579454082122721,1
"Hid1",0.0869874375911921,9.90166929589788,0.306916341230988,0.57957863496759,1
"Crtap",-0.061831024044499,9.81597017283316,0.30689058454999,0.579594544441931,1
"Ppp2r5c",0.0869526176613579,9.90156909552515,0.306712110673118,0.579704808769045,1
"Itga4",-0.0615808867575137,9.81557745394693,0.306497493084493,0.579837458850831,1
"Fbxo22",0.0887133900333225,9.88076797472907,0.306434975247385,0.579876111066846,1
"Gm38413",-0.0613517842681891,9.81580598979832,0.306150376446993,0.580052131963916,1
"Lipt2",-0.0611434532261612,9.81664114850434,0.305826069208635,0.580252842362168,1
"Cutc",-0.0611158747691457,9.81653570264121,0.305749796528417,0.580300066919656,1
"Mepce",-0.0610714825319826,9.81619037136254,0.305697105125049,0.580332695520538,1
"Arhgef17",-0.0873490714339463,9.91421673401766,0.30564152330652,0.580367117960315,1
"1700066M21Rik",-0.0822961764763547,9.84309779378263,0.305608400055405,0.580387633502306,1
"Nipsnap3b",-0.0609425658754078,9.81568441094788,0.305464859521379,0.580476554954999,1
"3222401L13Rik",-0.0609215650720377,9.81751657720764,0.305455436630481,0.580482393264595,1
"Amigo1",0.0887288590762143,9.8725346017121,0.305319124433595,0.580566863812011,1
"Coq8b",-0.0812803519428793,9.85040620156826,0.305220817463862,0.580627798389244,1
"2810459M11Rik",-0.060671380225878,9.8153438730295,0.305065210671543,0.58072427586699,1
"9430065F17Rik",-0.0606547443773724,9.81572480946022,0.305060415903171,0.580727249172352,1
"Hjurp",0.0766103820606425,10.0953048458393,0.304983273441053,0.580775090523784,1
"Adra1d",-0.0605847296170203,9.81532420313072,0.304941012659057,0.580801302691721,1
"Galnt3",-0.0605161307072501,9.81550779354399,0.304816464789852,0.580878567053939,1
"Mettl6",0.0881165247057396,9.88088022311119,0.304397241113122,0.581138787566244,1
"Sel1l3",0.0777450835791107,10.0403314872878,0.304385826402267,0.581145876173493,1
"Echdc1",-0.0812386186458684,9.84796936819597,0.30426974306954,0.581217974501811,1
"Xylb",-0.0599707734879677,9.81616326008576,0.303969442587984,0.581404571726503,1
"Ttc32",-0.0598993168869065,9.8166984458599,0.303862780698765,0.581470876978877,1
"Sash1",-0.0807258826397784,9.8540043760909,0.303726672631683,0.58155550917946,1
"6030458C11Rik",-0.083946757943418,9.96098418758953,0.303537895583474,0.581672931964621,1
"Gas2",-0.0809641021929631,9.84914234678972,0.303520074959181,0.581684019178193,1
"Abcc10",0.0844713383154415,9.84371054620938,0.303464748875029,0.581718443353195,1
"Stk16",0.0875997952389708,9.91084087787978,0.303191699206138,0.581888396196801,1
"Ube2k",0.0777659998282817,10.0551700260143,0.30311956534581,0.581933310742534,1
"Mus81",0.0881130948500692,9.86541374041031,0.302989383156273,0.582014387028815,1
"Gm47112",-0.059344165758846,9.81575069637192,0.302977809430729,0.582021596138532,1
"B3galt5",0.0842158164630783,9.8456353402583,0.302692497017972,0.582199369950777,1
"Ccdc14",-0.0591199647966953,9.81605069258346,0.302630829019492,0.582237808684064,1
"Scaper",-0.087459391957777,9.88320825193324,0.302616294928725,0.582246868777843,1
"Cacna2d1",-0.056917088279904,10.6095784090268,0.302442416571012,0.582355281044537,1
"Zswim1",-0.0811622668745077,9.84156991969165,0.302344399485037,0.582416412086802,1
"Cpsf6",-0.0646429907332929,10.3392934944728,0.302252929337783,0.582473471593207,1
"Tle1",0.086429787004471,9.89276665769084,0.302091878848614,0.582573962974328,1
"Polr2a",0.0822397546830644,9.95142596001778,0.301923487790759,0.582679071989061,1
"9130011E15Rik",-0.0586504658221489,9.81526133144525,0.301892750735561,0.582698262052548,1
"Fam26e",-0.058614395885947,9.81604554326456,0.301877475279525,0.582707799450028,1
"Pqbp1",0.0791365392796845,9.83734099222088,0.301717778773451,0.582807526518435,1
"Brf1",0.0862548203093708,9.89512727052728,0.301350874570744,0.583036780586143,1
"L3mbtl3",0.0788938979258273,9.8379946877452,0.301234419673506,0.583109583488165,1
"Ctxn1",-0.0768019124592265,10.0928699170215,0.301167537714946,0.583151403668211,1
"Msl3l2",-0.0581383512476131,9.8166129149768,0.301159822242155,0.583156228414159,1
"Nudt11",-0.0581315632250543,9.81567909319708,0.301120314304924,0.583180935323064,1
"Mrpl33",0.0871756043055314,9.88024200200255,0.301082537732668,0.583204561468046,1
"Rpl10a",-0.081908032328897,9.9966900537047,0.301039129231526,0.583231712303472,1
"Sdhd",-0.0805334508261889,9.84096410344133,0.300746434819075,0.583414851199164,1
"Tbc1d9",-0.079485720464876,10.023615712622,0.300598820033542,0.583507257748261,1
"Tmem147os",-0.0801776917059809,9.83873694585849,0.299845637946419,0.583979208087239,1
"Armc6",-0.0796488505607195,9.84847262589403,0.299814113640764,0.583998978280422,1
"Prkd2",-0.066360582810076,9.81869376553182,0.299556269650736,0.584160733624161,1
"Ttc37",0.0829493943905863,9.96277054416903,0.299542799571668,0.58416918640349,1
"Plxna3",0.0854085765249357,9.85234776086023,0.299478267671532,0.584209685056913,1
"Sipa1l1",-0.0637566552995146,10.3331402956194,0.299354977339362,0.584287074842654,1
"Pakap",-0.0798672453259555,9.83697799690328,0.299182973908671,0.584395076619271,1
"Napb",-0.0765874188726522,10.0796085932676,0.29917082328484,0.584402707579247,1
"Elmo1",-0.0810951718061623,10.0004727994489,0.299106313556763,0.584443225015507,1
"Mdp1",0.0851570182974133,9.85264530778391,0.298737152895853,0.58467519763709,1
"Cenpt",-0.0792117773101094,9.84606251097166,0.298175834519554,0.585028274992206,1
"Gng4",-0.0794438386081743,9.83924385810842,0.298118075490549,0.585064630730817,1
"Lcp1",0.0582743326842424,9.81413398741045,0.297795820694731,0.585267554157181,1
"Pcdha5",0.058183215975665,9.81362048399503,0.297654185142335,0.585356786959748,1
"Syne2",-0.0792117010185929,9.84153670893558,0.297522358806987,0.585439864546072,1
"Dgki",-0.0743200824476359,10.1406071274828,0.297344279315098,0.585552129020184,1
"Cisd3",-0.0650053308454614,9.81914362235964,0.297267847892414,0.585600326123286,1
"Wdr36",-0.0845885202227889,9.91531671064928,0.297193418872723,0.585647268250963,1
"Narfl",-0.0789634651518359,9.84294637965515,0.297147833898833,0.585676022303052,1
"Grwd1",-0.0648829735962938,9.81896987402997,0.297089495083782,0.585712825386363,1
"Lysmd2",-0.0835964719096003,9.88945913712853,0.296848016279057,0.585865212333543,1
"Pole3",-0.0647444176770268,9.81871134610846,0.296820083884512,0.585882844459513,1
"Pabpc5",0.0575676207829707,9.81300473115393,0.296794713148302,0.585898860489264,1
"Gm28905",0.057540223308292,9.81384451534776,0.296748434568627,0.585928077501973,1
"Ppp4r2",0.0862199614016909,9.87252280777521,0.296748401633863,0.585928098295699,1
"Egfl7",0.0770166422794464,9.83761075217748,0.296722622075379,0.585944374962814,1
"AI606181",0.057479554632103,9.81345635585349,0.296671496920226,0.585976657015085,1
"Nt5c3b",0.0818672587351999,9.84361868710921,0.296530056454202,0.586065985828658,1
"Atic",0.0860353729307017,9.86575399071817,0.296425331088471,0.58613214447773,1
"Abcc2",0.0571944444282932,9.81324269375793,0.296234409185615,0.586252795469953,1
"Tmem216",0.0768012471802953,9.83760214804128,0.296209028338069,0.58626883841178,1
"Bet1l",-0.0864860246977089,9.87984301288873,0.29614222862557,0.58631106600021,1
"Atl3",0.0857931948559857,9.96473710767873,0.29593562541379,0.586441709767568,1
"Tmem120b",0.0853529250960358,9.85944152520793,0.29586538643116,0.586486138246709,1
"Yy1",-0.0882003748026602,9.87639457528319,0.295754480103142,0.586556304083206,1
"Mut",-0.0781995577429808,9.83579859805354,0.295732791457453,0.586570027583046,1
"Tmem35b",0.0568002738274393,9.81342197254878,0.295668107168098,0.586610960467439,1
"Akr7a5",-0.0781583718572678,9.83487553215186,0.295618166808453,0.586642567210028,1
"Arfip2",-0.0872148488646636,9.90550818465473,0.295556381911979,0.586681675025952,1
"Nup188",-0.0781157635523237,9.8358027023895,0.295530187587474,0.586698256774023,1
"Aasdh",0.0857930093040123,9.87469196315281,0.295469703967456,0.586736548253107,1
"Dnm2",0.0836808011846342,9.94080865087157,0.295323232384476,0.586829298754882,1
"Exosc2",-0.0637777202778275,9.81878332434466,0.295208980929544,0.58690166712448,1
"Vdac3",-0.0858032021967936,9.93124922365494,0.295119122573851,0.586958597328929,1
"Cep70",-0.0813603137298841,9.98149499004275,0.294948822504807,0.587066522580287,1
"Lmbr1",-0.0854884119259783,9.91027520914138,0.294944238218136,0.587069428364516,1
"March9",0.0562767591641745,9.81346376975266,0.294940232263599,0.58707196759256,1
"Polb",0.0796340979192199,10.0224391077034,0.294854347167188,0.587126412385609,1
"Rab34",0.0869340686376991,9.93030783049777,0.294717035602218,0.587213479086194,1
"Pef1",-0.0772471911257348,9.83272097429558,0.29469716117643,0.58722608326409,1
"Ifrd2",-0.0777698906310296,9.83641994940203,0.294696469000741,0.587226522245457,1
"Cdyl",0.0560266352527353,9.81300067213065,0.294600550331438,0.587287360812637,1
"Tns3",-0.0633258046399535,9.82011090491173,0.29450581315507,0.587347462578756,1
"Uprt",0.055941985567064,9.81275083864115,0.294465241818529,0.587373205076487,1
"Gfod1",0.0844376764902688,9.89318355269506,0.294397859707658,0.587415964073207,1
"Gm20628",-0.0632688997850896,9.81902269090909,0.294397154562688,0.587416411573998,1
"Slc25a29",-0.0632022864976416,9.8189609140884,0.294246634161652,0.587511951074099,1
"Zcchc17",0.0853757935480921,9.86584881081725,0.294231333773496,0.587521664428279,1
"Ddx39",-0.0774554279270425,9.83572803451019,0.294014383154547,0.587659429338051,1
"9130019O22Rik",0.0556160380079436,9.81362952391666,0.293972397960346,0.587686097777041,1
"Col9a2",0.0555713940263309,9.81359408782192,0.29393574252471,0.587709382838955,1
"4833422C13Rik",0.0555836199888733,9.81235163195337,0.293931788068392,0.587711894986848,1
"Nit2",0.0555760235912952,9.81327109402608,0.29393061749289,0.587712638622667,1
"Hmbox1",0.0850585090634967,9.97348375819159,0.29387293901982,0.587749282612506,1
"Zfp964",-0.0629339631377576,9.81822774025637,0.293804270722063,0.587792914668644,1
"Tars",0.0807828756195677,9.84515336330779,0.293785272812471,0.587804987166221,1
"Sf1",-0.0714120204745595,10.1603348363968,0.293717013026594,0.587848368006064,1
"Gm10645",0.0553772763587836,9.81269620578141,0.293645503445788,0.587893821168815,1
"Dph2",-0.0627641552932738,9.81798284751957,0.293526698961244,0.587969351909792,1
"Cog1",0.0845419657050186,9.85860707572631,0.293464344809365,0.5880090018887,1
"Rbp4",0.0552287088639045,9.81340532230078,0.293402530508388,0.588048313963621,1
"Zbtb48",-0.0684146322902884,9.82176279036198,0.293311153835219,0.588106436648794,1
"Psma2",-0.0865072200276158,9.87875444850815,0.29330196440111,0.588112282492991,1
"Hist1h2bc",-0.0625269349659336,9.82042948373021,0.293181191929136,0.588189122721992,1
"Spag1",-0.0773235752437587,9.84554426184644,0.293157933356497,0.588203923097137,1
"Zfp143",-0.0683138278292388,9.8219933107926,0.293120303693115,0.588227869989373,1
"Ldah",0.085099204339205,9.90997323513796,0.292927882746312,0.588350354559275,1
"Oxnad1",-0.0623349213220377,9.81901396256031,0.292832573615414,0.588411042362378,1
"Pym1",-0.0739776599446532,9.82751393034802,0.292678287954203,0.588509310363545,1
"Usf1",-0.0622356545753525,9.81855807034709,0.292671203502891,0.588513823413569,1
"Gm10570",0.0753373950365628,9.83609335901096,0.292625227860867,0.588543113265487,1
"Sssca1",-0.0846368557395004,9.88278794055746,0.29260732522431,0.588554519361001,1
"Rsph3b",-0.0771104412918828,9.84350211550114,0.292389658501236,0.588693234882211,1
"Ankrd6",-0.0769536314438246,9.83842722711494,0.292248304041806,0.588783353560854,1
"Ube2f",-0.0833988501063231,9.91555222279193,0.29216807705393,0.588834513752083,1
"Tceanc2",-0.0765769217669932,9.83588981270135,0.29202005166843,0.588928932336473,1
"Suz12",0.0827521926410378,9.85094862239461,0.29199590885446,0.58894433485949,1
"G3bp1",-0.0847187145882565,9.9114073824559,0.291965904140341,0.588963478277594,1
"Pcdhga7",-0.0736138536838948,9.82823523490212,0.291951607639305,0.588972600087876,1
"Tsr3",-0.0851959657010367,9.88024971081709,0.291761394711727,0.589093991952633,1
"Nol8",-0.0860994840963807,9.87788145695786,0.291745552488294,0.589104104596671,1
"Atp5d",0.0779289248917974,10.0284719117893,0.291600693452096,0.589196589626614,1
"Cpne3",-0.0763826341846401,9.83517383019548,0.291538859036166,0.58923607675077,1
"Apba3",-0.0766802227282109,9.83676921609524,0.291507524103821,0.589256089134221,1
"Gramd1b",-0.0711271231566415,10.1462630146874,0.291456487132791,0.589288687405545,1
"Cacna1b",-0.0747577354099059,10.0766044010294,0.291433567605964,0.589303327736854,1
"Uggt2",-0.0729154253284432,10.1022733745145,0.291419200297241,0.589312505537516,1
"Me2",-0.075730214266531,9.83303142667746,0.291321993237119,0.589374608839733,1
"AL589670.1",-0.0765962335233376,9.83876181941425,0.291318606429996,0.58937677283226,1
"Sumo1",-0.0853230727677274,9.90884541517033,0.291311728437393,0.589381167559615,1
"St3gal3",0.0840393812950447,9.88826524257092,0.291279432098406,0.58940180436087,1
"Slc25a44",0.0864762647551491,9.89747859238354,0.291246875238926,0.589422609125512,1
"Zfp180",0.0824754784723028,9.8503750773846,0.29119723070977,0.589454336290535,1
"Oxsr1",-0.0801146129358955,9.98425023042283,0.29096945641129,0.589599948627275,1
"Pcdhac1",-0.0745704742828224,9.82949687520361,0.290852629779721,0.589674662507068,1
"Farsb",0.083758590000011,9.88869415356074,0.290301136108837,0.590027619799679,1
"Srsf11",-0.0488285338484791,11.0285264991356,0.289925380350383,0.590268352261221,1
"Zswim7",-0.0605138085920619,9.81848926494229,0.289845736859348,0.590319402669055,1
"Ndufs2",0.0843157292817131,9.9111036948027,0.289805996766859,0.590344878917802,1
"Lrrc1",-0.0604855344554055,9.8196082919618,0.289795297988377,0.590351737986849,1
"Mdm1",-0.0756218920767519,9.83467620517004,0.289791990153986,0.59035385869793,1
"Nrde2",-0.070154215333002,9.8245360208456,0.289763853226646,0.590371898410444,1
"Katna1",0.0792025661535454,9.84457972534964,0.289656301944518,0.590440864263882,1
"Kcna6",0.0834574328532666,9.91959016089672,0.289655697869478,0.590441251665733,1
"Ccdc166",-0.0663127528118958,9.82159526805432,0.289623373191858,0.59046198269769,1
"Nt5dc1",-0.0662475458054236,9.82144941608108,0.289486978618328,0.590549474102108,1
"Ftx",0.0704952645041649,10.1642828343989,0.289474245787574,0.590557643035875,1
"Ctdspl2",-0.0827251538282999,9.95587492645013,0.28942685575953,0.590588048837192,1
"Ube2h",0.0831748282630043,9.8592584066894,0.289280471717404,0.590681990223037,1
"A830092H15Rik",-0.0737766772300737,9.82911468184017,0.289247739314447,0.590703000306598,1
"Odf2",0.0758250632943525,10.0694623769015,0.289103750458025,0.590795441236547,1
"Snapc4",-0.0832938574314321,9.91237245187833,0.289074230897029,0.590814396477412,1
"Bcl2l11",-0.0660021278496843,9.82164454726097,0.289027586097518,0.590844350801228,1
"Gm14295",-0.0736182073083627,9.82996988667369,0.288889423149527,0.59093309446984,1
"Pnrc1",-0.0865424650450252,9.92536619899441,0.288661319500591,0.59107966796977,1
"Rpp40",-0.065777117173377,9.82241017748668,0.28862841442907,0.591100818075818,1
"Commd4",-0.0830059670305372,9.93468018458736,0.288614564790748,0.591109720551702,1
"Lingo3",-0.0657602355260788,9.82113810010185,0.288599309971119,0.591119526589424,1
"Ttyh2",-0.0656825257605533,9.82437338288046,0.288478743729712,0.591197040215924,1
"Mtpn",-0.0823374348053567,9.93805806975078,0.28843615501188,0.591224426052544,1
"Adam12",0.0727289434578753,9.82518591741187,0.288344457829055,0.591283398964402,1
"Actl6a",-0.0871673148639098,9.92144172950562,0.288343993159515,0.59128369783658,1
"Ssrp1",0.0830683634755543,9.91722332869595,0.288210140865431,0.591369803609834,1
"Gm5136",0.0786402012949369,9.84544902514411,0.288155191822227,0.591405159209086,1
"Szrd1",-0.0692576171627994,9.82460789269388,0.288101648349169,0.591439614606537,1
"Nif3l1",-0.0692377774975793,9.82381149000671,0.288092264265828,0.591445653719145,1
"Jakmip2",0.0769451057909301,10.0454255821535,0.288047287062568,0.591474600489051,1
"Ror1",-0.065401547998276,9.82140960728293,0.28798190859527,0.591516682450701,1
"Safb",0.072305511118133,10.1112195067909,0.287951551630726,0.591536224318501,1
"Trappc6a",-0.0747931089647397,9.83534575021365,0.28793645821591,0.591545940985232,1
"Nkiras2",-0.0691441575682808,9.82402600445764,0.287933443462379,0.591547881828234,1
"Slc27a4",-0.084079237203064,9.88004137680318,0.287816299149483,0.591623307322619,1
"Larp7",-0.072877348897963,9.83029433634244,0.287339538302291,0.591930482540068,1
"H2afy2",-0.0738213869435123,9.83347230443184,0.28722596739965,0.592003704223906,1
"Drc1",-0.0743908230207397,9.83489475306351,0.287071761043734,0.592103154320652,1
"Mrps18c",-0.0711215561332799,9.82658333804278,0.287021201415513,0.592135768501345,1
"Znfx1",-0.0846265024318105,9.87657447964777,0.286869027434534,0.592233952726109,1
"Smim15",-0.0742852734849656,9.83583714403057,0.28678215344425,0.592290019749964,1
"Gsn",-0.0709622426385268,9.82890072957361,0.286650880260339,0.592374762007901,1
"Polr2e",0.0822599107508971,9.85879059845566,0.286583703091594,0.59241813730023,1
"Zfp771",0.0779514014858214,9.84457897785613,0.286429112684232,0.592517978862131,1
"Phf5a",-0.0708251381473144,9.82702279087595,0.286419138819042,0.592524421631021,1
"Fbxo21",0.0810573047160932,9.97469924662965,0.286398979961064,0.592537443990465,1
"Cpm",-0.0683059174812403,9.82747290264867,0.286332593796743,0.592580332755169,1
"Hip1",-0.083995147612481,9.90896848798067,0.28620994689868,0.592659585577729,1
"Amd2",0.0483822362886573,9.80892083588366,0.286063414127725,0.592754301779587,1
"Twf2",0.0828298701508031,9.87776680293995,0.285979426860479,0.592808603735883,1
"Hsd17b10",-0.0642080221010709,9.8210793732242,0.285864679814978,0.592882810000146,1
"Fgf11",-0.0641939858052521,9.82219531268267,0.285852915865803,0.592890418761707,1
"Scrn3",-0.0680534050591881,9.8246446878765,0.285828039474865,0.592906509134402,1
"Gm4593",-0.0679565992043429,9.82770278297528,0.285688543772011,0.592996753449693,1
"Bglap3",0.0480458290338436,9.8084871476991,0.285670789342177,0.59300824140082,1
"Gm13322",0.0480034060567459,9.80981448028828,0.285618764806046,0.593041906365561,1
"Gm42715",0.0479254709745166,9.80879248014203,0.285540087096891,0.593092826029729,1
"Nupr1",0.0479250484092913,9.8084104660858,0.285534769354001,0.593096267961165,1
"N4bp3",0.047831394121975,9.80873637205819,0.285427448707111,0.593165740509108,1
"Insm1",0.0478157503690016,9.80877644416425,0.28542541698657,0.593167055877435,1
"Timm10b",0.0832343267305309,9.91010047476514,0.285281103602586,0.59326050206506,1
"Gm14435",0.0476927258355348,9.80820011278145,0.285274864359778,0.593264542801251,1
"Tuft1",0.0475298839114774,9.80833957187763,0.285115857612325,0.593367539904543,1
"Cdcp1",0.0475020123100507,9.8085407139686,0.285049929907629,0.593410255599798,1
"Zfp433",0.047430268386114,9.80873283506114,0.284980600444115,0.593455182201296,1
"Oma1",0.0473976543927196,9.80859511127554,0.284954950273374,0.593471805701922,1
"Chrd",-0.0788629430821995,9.94597826997772,0.28493552304019,0.59348439684753,1
"Rhpn2",0.0473813881424633,9.8084680093084,0.28492961763321,0.593488224359252,1
"Zc3h4",-0.073821621963008,9.83860763060556,0.284904844188105,0.593504281496652,1
"Pcdhga11",-0.0675074216606298,9.82473631474835,0.284848374556873,0.593540886162994,1
"Zfp628",0.0473091171359683,9.80832124258193,0.284845599511669,0.593542685119135,1
"Prdx3",-0.074135367348977,9.84309043168417,0.284831185685363,0.593552029235022,1
"Htr6",0.0472816116661708,9.8086151734182,0.28481239925587,0.593564208453993,1
"Frzb",0.0472750852192879,9.80836574507124,0.284807538138125,0.593567359994652,1
"Ubtd1",0.0471932705088132,9.80869403566034,0.284720621179986,0.593623715487061,1
"Sema3f",0.0471927878071818,9.80892873245863,0.28470177142772,0.593635938807269,1
"Mvp",-0.0699546264981398,9.82714216729548,0.284657104931966,0.593664905341991,1
"Ass1",0.0470473298370832,9.80907864570778,0.284538245092065,0.5937420010029,1
"Dhrs4",0.0469667913232354,9.80900557784579,0.28446718991917,0.593788099161496,1
"Gm17690",0.0469545698887312,9.80841953550461,0.284439323838725,0.593806179737305,1
"Cables2",-0.0724927347471026,9.83166080995662,0.284325711146835,0.59387990776091,1
"Jdp2",-0.0633058295224515,9.82114504263193,0.284323781016099,0.593881160466826,1
"Rnd2",0.0468489012056214,9.80875958452328,0.284320108866709,0.593883543804017,1
"Emid1",0.0468263705804815,9.80880016407398,0.2842966188351,0.593898790020156,1
"Cercam",0.0467709827489912,9.80860167070416,0.284235568229292,0.593938418728376,1
"Gm40518",0.0467423732408474,9.80908306604056,0.284215550332618,0.593951413784163,1
"B430218F22Rik",0.0467087579527306,9.8085766235169,0.284161640923799,0.593986413179657,1
"P3h4",0.0706174965346298,9.82625517136854,0.284127151576826,0.594008806800365,1
"Zfp966",0.0466589683171042,9.80798017979341,0.284105042900308,0.594023162681854,1
"Txn2",-0.0850660809066235,9.90366153991394,0.284078705126433,0.594040265589801,1
"Aff1",0.0466134179141019,9.80867651134525,0.284044515572432,0.594062468711237,1
"Magoh",-0.0696135845611776,9.82696045303954,0.283990441223665,0.594097588768777,1
"AB041806",0.0465029594036509,9.80862318195242,0.283920470266125,0.594143039683869,1
"Kdelc2",0.0464908257843136,9.80860426867975,0.28390607501413,0.594152391274903,1
"Lemd1",0.0464249383104195,9.80864573488501,0.283835765587426,0.594198070779325,1
"Gm10010",-0.0733589616193135,9.83766063261267,0.283792793973419,0.594225992689337,1
"Gemin8",0.0463164391164109,9.80849976711469,0.283709761802754,0.594279952664199,1
"Ier3",0.0703303201258275,9.82556945171174,0.283690648908532,0.594292374963253,1
"Hykk",0.0703286080846037,9.82573721841569,0.283633476532572,0.594329536977442,1
"Nelfb",0.0848221182285093,9.91355316572091,0.28357917519196,0.594364837272072,1
"Rplp2",-0.0840922644355615,9.90849916038827,0.283500825983765,0.594415778285672,1
"Gm44696",0.0460940902201627,9.80878026687259,0.28346416883123,0.594439615100653,1
"Acta1",-0.0693580082551947,9.82707784901679,0.283457266754198,0.594444103491973,1
"Zfp703",-0.0667015361147773,9.82339007998164,0.283359833055044,0.594507471696256,1
"Zkscan6",-0.0727288606888765,9.83487048778758,0.283343902249129,0.594517833985162,1
"Gm49086",0.0459223944925825,9.80831346909715,0.283263186316631,0.594570341897162,1
"Bola3",-0.0709234635791332,9.83046136146238,0.283257350740428,0.5945741384705,1
"Mfn2",0.0818512961434209,9.9336204420322,0.283212807986104,0.594603119239028,1
"Ehd4",0.0457538519888463,9.80921821717171,0.283088899550037,0.594683752937458,1
"Zfp385b",0.0695753371481255,10.1663767152252,0.283018964754888,0.59472927316217,1
"Ptpdc1",-0.082529819672126,9.9491157364302,0.283008641991557,0.594735992810744,1
"Ankef1",0.0456069462568866,9.80837196818278,0.282917432307613,0.59479537299234,1
"Fam189a2",0.0456048758897768,9.80884591293638,0.282897274692914,0.59480849784801,1
"Fam71e1",0.0699534080763042,9.82434706629525,0.282876888825712,0.594821771931644,1
"Gtf3c5",-0.0718111638890191,9.83224291610389,0.28287351947094,0.594823965917369,1
"A2ml1",0.0454270717608067,9.80847536977194,0.282713023397392,0.594928493803701,1
"Gm42743",0.0453727622192611,9.80836233224774,0.282636778988319,0.594978163599029,1
"Lpar2",0.0453379493614932,9.80866888788983,0.282616800888718,0.594991179851064,1
"Ccdc77",-0.0728274445154762,9.83788225171745,0.282524696933194,0.595051195608244,1
"Nbeal1",0.0750145480745166,10.0534299432701,0.282496562896768,0.595069530498332,1
"Rmnd5b",0.0845307191677288,9.91320762119376,0.282346038208118,0.595167647005077,1
"Ccdc148",-0.081658506665066,9.88247005000213,0.282304462779223,0.595194753027549,1
"Hdac7",-0.0828743256625129,9.93123637076591,0.282300055357496,0.595197626693886,1
"Hnrnpd",0.0815177960378615,9.88752985564226,0.282265131036411,0.595220398585231,1
"Dctd",-0.0685891562694572,9.82553740865015,0.281994309574685,0.595397045090267,1
"Rabif",0.0791295616825301,9.85082452981401,0.281938933973493,0.59543317787188,1
"Bbs10",-0.0702461631795785,9.83024117533654,0.281896584218572,0.595460814311132,1
"Kcnmb4os2",0.0446780828257897,9.80871228893989,0.281868176554568,0.59547935396588,1
"Gnl1",0.0790992222381609,9.85171441642177,0.281806420589533,0.595519661808458,1
"Cltc",0.0651485784693115,10.2065998061501,0.281790941755048,0.595529765661897,1
"Crebzf",0.0768820569405305,10.0588510006182,0.281623564304027,0.595639044496343,1
"Dnah9",-0.0617372473617059,9.82062043580559,0.281514472130709,0.595710291941117,1
"Nop16",0.0692296272902485,9.82544746624781,0.281482610545424,0.595731103889521,1
"Clvs1",-0.0771876250422395,10.0148819489283,0.281443281519955,0.595756795642319,1
"Zfp108",-0.0683009811165109,9.82655672665659,0.281391016087156,0.595790941685146,1
"Limk2",0.081490768489404,9.97968215074741,0.281345762543197,0.595820510004524,1
"Hist2h4",-0.0680893024187623,9.8268066574482,0.28103708618184,0.596022278093228,1
"Ipp",-0.0654243482059281,9.82475395010543,0.280967083797265,0.596068055301367,1
"Fxyd6",-0.0856023091063201,9.87047959288126,0.280775015714198,0.596193693416754,1
"Acap2",-0.0677390048229455,10.2214771857327,0.280591300780202,0.59631391896973,1
"Sdf4",0.0790951595869934,9.98189824566084,0.280586078995725,0.596317336913142,1
"Heg1",0.0756778179662522,9.84443654242893,0.28054613012165,0.596343486982981,1
"Senp5",0.0828009053434322,9.95423724974114,0.280429341076513,0.596419949413746,1
"Maged2",0.0686791968038199,9.82564796016055,0.280401861325089,0.596437943521032,1
"Zfp236",0.0811874325961121,9.87938053613698,0.280322814753504,0.596489710564344,1
"Gm12905",0.0685663952066852,9.82588188639442,0.280278166397352,0.596518954588432,1
