"","logFC","logCPM","LR","PValue","FDR"
"Slc7a1",0.146826599296845,9.82394526234863,3.68572589821406,0.0548800780917157,0.295286351778846
"Rap1b",0.144464445549441,9.84836585009249,3.68466648423555,0.0549149531772665,0.295393180849049
"Chsy3",0.13055790515224,9.98197309345453,3.68319341787765,0.0549634844284219,0.295527405820494
"Mynn",0.1475746270068,9.81221507716524,3.68299694306256,0.054969960871116,0.295527405820494
"Tsc22d2",0.144119455156119,9.86154163211381,3.68231029605272,0.054992601323158,0.295543014323077
"Prpf8",0.137930299162362,9.91260196435229,3.68199743539935,0.0550029203916639,0.295543014323077
"Spryd7",0.144943672566639,9.77972969282918,3.68071560174167,0.0550452204922031,0.295631414207529
"Gm45768",0.0678207978877956,9.717456113145,3.6801599265502,0.0550635683105191,0.295631414207529
"Rpp25",-0.0809538979986648,9.72041589160145,3.6801326184181,0.0550644701638451,0.295631414207529
"Acer2",-0.0805693299939833,9.72019595226681,3.67706892181269,0.0551657485003952,0.296094325875757
"Mrps25",0.147867483767544,9.79659138769475,3.67632110301543,0.0551904995412476,0.296146347606596
"Yae1d1",0.147660876037801,9.82627497690886,3.67470972915748,0.0552438722499577,0.29633988058411
"Lactb",0.142657791227727,9.86342322494662,3.67432257040787,0.0552567040629478,0.29633988058411
"Cep120",0.143373973463782,9.77036063040003,3.6737164234894,0.0552768002676152,0.296366835895017
"Nek11",0.0665860886720113,9.71684575548788,3.67225998178358,0.0553251188482633,0.296545049678372
"Ercc3",0.116352199768026,9.73376013585453,3.67157427152983,0.0553478833214747,0.296586232534093
"Gm38944",0.0662819605117228,9.71696898672148,3.67032549171563,0.0553893663143771,0.29665054756281
"Slc2a12",0.0662500292544297,9.71680262845889,3.67009100499178,0.0553971593628374,0.29665054756281
"Thbs2",0.0662130615367896,9.71686221184446,3.66985094383796,0.0554051388791927,0.29665054756281
"Mpped2",0.12631621196173,10.0140605962657,3.66388888997699,0.0556037062146761,0.297632685470283
"Ccdc173",0.132757102417351,9.74816116311477,3.65619472569801,0.0558610780332317,0.298928968871166
"Gm17322",-0.129031168402749,9.74428018719298,3.6553593646637,0.0558890970270454,0.298997546826408
"Pcdha8",-0.128994949689279,9.74440106321654,3.6547764524654,0.0559086574200015,0.299020847653454
"Satb2",0.127873170767677,9.99108773254427,3.65218955185765,0.0559955519749019,0.299404166704301
"Rnf38",0.146935447424972,9.81113394681366,3.65107169589373,0.0560331453215011,0.299523739030346
"Csnk2a1",0.139730617301292,9.88262878030947,3.65052417666584,0.0560515680879448,0.299540798374327
"Crebrf",0.143396850071331,9.85868148327976,3.64928805524801,0.0560931843739818,0.299547909197922
"Pard6g",0.135242705324964,9.7521868468719,3.64922473963804,0.0560953168920213,0.299547909197922
"Fahd2a",0.135224381430729,9.75237058217955,3.64908566719669,0.0561000012598847,0.299547909197922
"Ep300",0.132826350443092,9.9528177586578,3.64867530848142,0.0561138257645248,0.299547909197922
"Rpl26",-0.145748271068496,9.841493123898,3.64462531629715,0.0562504592882372,0.300195802540698
"Dcaf17",0.132817448848249,9.94892973803279,3.64314247299762,0.0563005738276463,0.300381737627372
"Actr2",0.125239372949045,10.0185486895189,3.64179408432983,0.0563461854319746,0.300543553757856
"Ndufa10",0.130365658197646,9.96708985546071,3.64089523722259,0.0563766122864289,0.300624310527362
"2810402E24Rik",-0.130353558610494,9.74560248416977,3.63989000561196,0.0564106610138351,0.300724331661177
"Rnf139",0.141927910452354,9.76646012897609,3.63931512279714,0.056430142978829,0.300746664450312
"Taf3",-0.147889220587766,9.81202013348,3.63764456549552,0.0564867963319049,0.300967037838862
"1110019D14Rik",0.114501881418125,9.73342833389474,3.63616640084865,0.0565369754351656,0.301152805771389
"Cd9",0.146491786858616,9.78616127240625,3.63253530611223,0.0566604407777524,0.301728737702485
"1110008L16Rik",-0.109598329954991,9.73102771611554,3.62989073248991,0.0567505422800213,0.302126736458825
"Ctgf",0.147024675894932,9.82823278650066,3.62732466758689,0.0568381143460925,0.302511057301828
"Cd81",0.128525191782852,10.007143619984,3.62461608584135,0.0569307057103641,0.302851602555928
"Xab2",0.136711456066042,9.75571231479759,3.62455200748275,0.0569328981312553,0.302851602555928
"Zfp334",0.144589010819096,9.77807677548176,3.62313998327932,0.056981232850118,0.303026751008767
"AC154760.1",0.11416601264364,9.73263223395247,3.620904000819,0.0570578614472605,0.303283896657645
"Skap1",0.114155077295679,9.73249535199945,3.62082910516142,0.0570604300637286,0.303283896657645
"Fbxo7",0.146240136348853,9.80935189414169,3.61917066089791,0.0571173394239617,0.303504349395199
"Ndufa1",0.131569754773778,9.74837635513659,3.61844871712287,0.0571421316791998,0.303554068504361
"Gm36356",-0.0537935031340366,9.7159084132824,3.6178630182263,0.0571622535462136,0.30357895712661
"Nxpe4",0.145671244580111,9.83152228728344,3.61466530490202,0.0572722447147311,0.303798719919742
"Gm4779",-0.0531524100528456,9.71527477058321,3.61466307835883,0.0572723213789747,0.303798719919742
"Napa",0.13337935212972,9.93901306836706,3.61464203180867,0.0572730460583074,0.303798719919742
"Srrm4os",-0.0530317922162695,9.71519824236672,3.6140518409432,0.057293371601852,0.303798719919742
"Ppp1r9b",0.146063005569976,9.79241851391115,3.61371292660692,0.0573050469115949,0.303798719919742
"Tmem132c",-0.0529614782335476,9.71538969757069,3.61368487490827,0.0573060133818732,0.303798719919742
"Asb1",0.134229785670018,9.75158472561901,3.61346511117256,0.0573135855407807,0.303798719919742
"Rapgef6",0.117689737292238,10.0931524983905,3.61306956833459,0.0573272170050932,0.303798719919742
"Prdm9",-0.0526787377541662,9.71525176095799,3.61228229547768,0.0573543587794233,0.303860673425684
"Otulin",-0.105654525820355,9.72895962579817,3.60895241469331,0.0574693097152171,0.30425429888725
"Mn1",0.130985474204807,9.74740250989885,3.6087375842086,0.0574767342821215,0.30425429888725
"Naa40",0.139018518039606,9.88937206727792,3.60844250648597,0.0574869338634219,0.30425429888725
"P4ha2",0.133909172660265,9.75157307907273,3.60800641128242,0.0575020113384684,0.30425429888725
"Nek7",-0.128215794774592,9.74530451281153,3.60789072249349,0.057506011846024,0.30425429888725
"Mzt1",0.14496005329913,9.78711899639863,3.60622227878503,0.0575637393536423,0.304440653586042
"Armcx2",0.136654230085352,9.75479936188906,3.60571767558258,0.0575812105476177,0.304440653586042
"Zfp383",-0.101333966037761,9.72739078407915,3.60553098869713,0.0575876757520633,0.304440653586042
"Smpd2",-0.114629324673466,9.73444699571281,3.59855277988288,0.0578298938470846,0.305638992850515
"Stag1",-0.131656769762883,9.9609207031373,3.59643082026423,0.0579037627913416,0.305947178682032
"Srpk2",0.105285024984695,10.2648803335377,3.59594199491812,0.057920793814137,0.305954964047493
"Rcan1",0.14416159729739,9.78357153268216,3.59304908519448,0.0580216938338511,0.306339305478254
"Ftsj1",0.14118721154916,9.76927329178309,3.5929627402702,0.0580247082734921,0.306339305478254
"Sh2d5",0.145591157619269,9.79687820883501,3.59181663707159,0.0580647363361691,0.306468358772706
"Bbip1",0.142752262391859,9.85079690952379,3.58937981698045,0.0581499406682141,0.306835721272095
"Plvap",-0.13111277307127,9.74752692529935,3.58868182105982,0.0581743708230975,0.306873466488381
"Vps28",0.14528418260421,9.80139259823546,3.58828391803695,0.0581883024781436,0.306873466488381
"Lrtm2",0.140919685118276,9.76868891572688,3.58741318023817,0.0582188017172735,0.306946046690321
"Atp6v0a1",0.097500438137882,10.4089688152648,3.58699997942222,0.0582332807994299,0.306946046690321
"Rev3l",0.120862416207725,10.0670765731925,3.58650374750505,0.0582506744533466,0.306955456537919
"Synpo2",-0.0388323371578991,9.71389512119953,3.58384364346826,0.0583440091388491,0.307167709173088
"Ctxn1",0.104932314341492,10.2631405768157,3.5836842825338,0.0583496056552124,0.307167709173088
"Anxa6",0.140033130394442,9.76529810661044,3.58302935687834,0.0583726116489878,0.307167709173088
"Tsen15",0.143619140730736,9.84427797198614,3.5829747312232,0.0583745309548431,0.307167709173088
"Spef2",-0.0384839690408287,9.71391244332684,3.58262228230244,0.0583869160757031,0.307167709173088
"Gm973",-0.0382735993798157,9.71383076227899,3.58187895942042,0.0584130457352,0.307167709173088
"Gm20707",-0.0382245729021413,9.71372882950654,3.58170078109019,0.0584193109953805,0.307167709173088
"Eps8l2",-0.0381861649959145,9.71367884321019,3.58156069287629,0.058424237399415,0.307167709173088
"Sap18b",-0.0381240965782861,9.71365286857483,3.5813394494393,0.0584320186429992,0.307167709173088
"Eya1",-0.0380027574097087,9.71360889910875,3.58090943212466,0.0584471457198055,0.307167709173088
"Ocel1",0.146007612073159,9.80463061614928,3.57861287180435,0.0585280042202126,0.307353216818882
"Akirin1",0.145436759732897,9.81812731440221,3.57857823643462,0.0585292245899619,0.307353216818882
"Klhl15",0.145306576967336,9.81103822880759,3.57857525462714,0.0585293296545669,0.307353216818882
"Emc6",0.143114168374101,9.78187947349204,3.57751125919231,0.0585668325522469,0.307450447285872
"Washc4",0.139284350999118,9.87833985380406,3.57716302254084,0.0585791124773804,0.307450447285872
"Ldlrad3",0.144900182358958,9.79807678212377,3.5736173254968,0.0587043008403548,0.308025288240773
"Skiv2l",0.145052174811084,9.82489721999504,3.57175222316823,0.0587702663264778,0.308270354316916
"Slc44a1",-0.13687561056153,9.91753425737735,3.57141061966468,0.0587823567928625,0.308270354316916
"Sh3pxd2a",0.140886945945548,9.76794864466909,3.5693708145343,0.0588546072191274,0.308566970293617
"Twf2",0.142791821720133,9.84422555319836,3.56810350423575,0.0588995432111365,0.308600260862042
"Gm26660",0.142905299053078,9.77446306295346,3.56784051362411,0.0589088728388611,0.308600260862042
"Gm26819",0.0682777582013372,9.71739511409608,3.56717468082851,0.0589325003712302,0.308600260862042
"Dbndd2",0.13969730978,9.90244876188396,3.56634220904107,0.0589620553730921,0.308600260862042
"Hnrnpa2b1",-0.0960216079746338,10.4654467050232,3.56627129560638,0.058964573720071,0.308600260862042
"Stx3",0.137839427139743,9.89376571647553,3.5660722917055,0.0589716415511221,0.308600260862042
"Mff",0.121734158503926,10.0411577847511,3.56582386815171,0.0589804658364404,0.308600260862042
"Zfp740",0.144559501291197,9.84431599929964,3.56565419936874,0.0589864934699692,0.308600260862042
"Snx13",0.139776935607756,9.87343315024534,3.56472430456756,0.0590195404355949,0.308691032501705
"Pxmp4",0.142702633876311,9.77442922040919,3.56356495388263,0.0590607694608855,0.308762062006547
"Setd4",0.143264338947261,9.84918642177839,3.56234065724425,0.0591043413438848,0.308762062006547
"Rnf217",-0.14605435705464,9.819500997871,3.56067981230217,0.0591635043124464,0.308762062006547
"Tyw5",-0.139866641513134,9.76680125273449,3.56036303454357,0.0591747957839582,0.308762062006547
"Gm10260",0.0514571254579556,9.71483102468165,3.55848560253781,0.0592417634649315,0.308762062006547
"Hsd3b2",0.0513766826332586,9.71492543502083,3.55809828330379,0.0592555890992183,0.308762062006547
"Atp1b3",0.141373694328469,9.87728840462449,3.55804267997928,0.0592575741808144,0.308762062006547
"Gm20939",0.051282638544579,9.71483595525669,3.55764078040025,0.0592719244084618,0.308762062006547
"Gdf11",0.0512798165229552,9.7147693042806,3.55762993726759,0.0592723116245724,0.308762062006547
"Mss51",0.0512535269966841,9.71477035928333,3.55748886605312,0.0592773496247951,0.308762062006547
"Plaur",0.0512235802898442,9.71472565938982,3.55735629950445,0.0592820843173993,0.308762062006547
"Cdkn3",0.0512031011867581,9.71473386137997,3.55725452685343,0.059285719460576,0.308762062006547
"9530046B11Rik",0.051201531276184,9.71471869234274,3.55724651414863,0.0592860056706046,0.308762062006547
"E130114P18Rik",0.0511968763450176,9.71484511406622,3.5572205984995,0.0592869313754028,0.308762062006547
"Gm45441",0.0511683384757363,9.71474446364958,3.557083687399,0.0592918220833963,0.308762062006547
"C030034L19Rik",0.0511530431089265,9.71479980168447,3.55701874585614,0.05929414206078,0.308762062006547
"Gm47113",0.0510519514125266,9.71479645117187,3.55652446245466,0.0593118030475373,0.308762062006547
"Tom1l1",0.14497824818957,9.80948609209704,3.55617369123092,0.0593243396669959,0.308762062006547
"Ptges3l",0.0509397254843558,9.71477620285316,3.55597544016925,0.0593314264376456,0.308762062006547
"A930029G22Rik",-0.111168986425386,9.73214219241462,3.55524629990043,0.0593574983538262,0.308777704943924
"Zscan25",-0.116854804770591,9.73534643343142,3.55501323731448,0.0593658345567466,0.308777704943924
"Esrrg",0.13838786623036,9.76105619020218,3.5533558438176,0.0594251522651946,0.309004506728534
"Cd63",0.130793709929828,9.75032588520796,3.55240328629884,0.059459272581185,0.309100199466451
"Tbck",0.139696593806304,9.86846147856617,3.5511166693509,0.0595053918765027,0.309224244221605
"Sh3rf1",0.143556146810513,9.83127699372955,3.55079162547759,0.0595170492207916,0.309224244221605
"Pdk3",0.14197641163276,9.77143105055645,3.55042207952465,0.0595303055335603,0.309224244221605
"Galnt11",0.120128760394719,10.0566379234716,3.54785452813439,0.0596224951933537,0.309621333634142
"Zmiz2",0.144310050949436,9.81713933347365,3.54596402026323,0.0596904721914744,0.309805406439497
"Utp23",0.110642791367483,9.73133064850771,3.5452722799389,0.0597153656926749,0.309805406439497
"Cops2",0.142398623331423,9.78090956696692,3.54525889844626,0.0597158473582371,0.309805406439497
"Rbbp6",0.136943201507776,9.89754730499042,3.54502250754331,0.0597243569076627,0.309805406439497
"Apaf1",0.125477782188407,9.74264615063908,3.54467946188504,0.0597367080859643,0.309805406439497
"BC025920",-0.073215932126146,9.71887639152432,3.54156148121979,0.0598490939706224,0.310306428164055
"St3gal5",0.114390394603418,10.1172090693662,3.54040759784675,0.059890742047631,0.310440520060283
"Luc7l2",0.0763657867724045,11.1946030174909,3.53973962830651,0.0599148657168045,0.31046849175787
"A230065N10Rik",-0.0729110507449218,9.71877050745458,3.53938402454463,0.0599277125349778,0.31046849175787
"9430038I01Rik",0.110104702722707,9.73179911223106,3.5386655666764,0.0599536770432782,0.310521204301583
"Uso1",0.141333687680309,9.85683828187619,3.53819974979115,0.0599705176967023,0.310526645872393
"Dusp22",0.142980420238921,9.77627285413484,3.53744817700795,0.0599976998772455,0.310585618790711
"Dhrs13",-0.0725353211476954,9.71891158275225,3.53670202556464,0.0600246989478085,0.310643613028316
"Rapgef2",-0.138679116292723,9.8862746505445,3.53307884991773,0.06015598538938,0.311241149346895
"Psmd6",0.142937851822236,9.82111858455939,3.53249789663801,0.0601770647394856,0.311268320664578
"Cdh20",-0.12810438022736,9.7476312827161,3.53170313105977,0.0602059147989059,0.311335661434468
"Naa60",0.13918862177872,9.7639961025716,3.53108668733285,0.0602283018918253,0.311369554417623
"Rad51ap2",0.128097770893753,9.96605892877507,3.52966206067231,0.0602800732685487,0.311434206380147
"Gnai1",0.121744776451938,10.0366090779381,3.52938506727833,0.0602901447911458,0.311434206380147
"Memo1",0.142775982871787,9.78366134259727,3.52881710335964,0.0603108016462218,0.311434206380147
"Tmem240",0.143859490401721,9.79086197059132,3.52873573772058,0.0603137615321272,0.311434206380147
"Crocc",-0.144501143942963,9.82830378928847,3.52856457809048,0.0603199884115722,0.311434206380147
"Adra1a",0.144318874375798,9.78477477367738,3.52764836075698,0.0603533325230707,0.311524576745068
"Scn3a",0.129201764213529,9.95704371343251,3.52689435261937,0.0603807880273235,0.311584512554538
"1500011K16Rik",-0.142048990375295,9.77410744233376,3.52362658837501,0.0604999299705516,0.3121174246592
"Rbm6",0.117443771919329,10.0890075091081,3.52201508280223,0.0605587771695007,0.312339079941097
"Fam155a",0.130224369007097,9.94721176831124,3.51909612852205,0.0606655234835471,0.312789833558784
"Pnpla7",0.109248431255765,9.73177346755829,3.51854347646963,0.0606857565324106,0.312789833558784
"Tarbp1",0.143010549054812,9.7824529658685,3.51832142136959,0.0606938881755477,0.312789833558784
"Cul9",0.137737947045844,9.89414216098125,3.51700111126002,0.0607422617947879,0.312927435798946
"Aco1",0.135885962678796,9.75811858024556,3.51652481150495,0.0607597225692766,0.312927435798946
"Gm5113",-0.12102982599598,9.73974551916096,3.51629020857695,0.0607683248914967,0.312927435798946
"Mfap3",0.143838675684448,9.7939076354062,3.51467443316255,0.0608276066853934,0.313086929776413
"Tomm6",0.128469112467434,9.74649687784374,3.51457823879809,0.0608311379373372,0.313086929776413
"Gm2694",0.131578267665628,9.75022035799528,3.51377077170525,0.0608607882954855,0.313157577869968
"Acbd5",0.13924022369651,9.88013618686927,3.51326997256501,0.0608791854709147,0.31317030119566
"Fam227a",0.14385724405178,9.80897439879549,3.51206366944189,0.0609235240878668,0.313316429056482
"Eri2",0.143604033891627,9.78591699884058,3.51076510484654,0.0609712922628894,0.313480113370453
"Pura",0.111295419704957,10.1517482419003,3.50922837041117,0.0610278731099076,0.313689010083492
"Ndrg1",-0.146285607621814,9.79991147417182,3.508341456891,0.0610605537091285,0.313774980204787
