"","logFC","logCPM","LR","PValue","FDR"
"Arpc3",0.0258151190805408,10.1210387896212,0.103557909361143,0.74760107204333,1
"Zfp346",-0.0288144071465806,10.0625506555694,0.103387788444934,0.747801420393848,1
"Zfp697",-0.0263729411988883,9.99427311770638,0.103010925534704,0.748245893723113,1
"Galc",-0.0292859679368614,10.0522499272676,0.102645025594484,0.748678296161715,1
"Cacnb4",0.0221389588264993,10.309179373549,0.102228897879286,0.749171089354112,1
"Mdp1",-0.0279516979488307,10.0315577747294,0.101751297652982,0.749738044937021,1
"Ube2g1",-0.0296838227435256,10.0530492067383,0.101652904178991,0.749855029102445,1
"Gm5141",-0.02903332432484,10.0516037058512,0.101558410714915,0.749967435108067,1
"Bin1",-0.0280634116372816,10.1276330610463,0.101462413860645,0.750081688493864,1
"Atp11a",-0.0285350098836345,10.0139289717771,0.101164537267437,0.750436594231861,1
"Ntan1",-0.028816032600106,10.0783553372984,0.10102491884868,0.750603140963043,1
"Trmt13",0.0246690819894693,10.1622468128182,0.100996437653748,0.750637130906293,1
"Dclre1c",0.0266601176406039,10.0216158042058,0.100762406442755,0.750916627772625,1
"Ppp1r12c",-0.0277032161878703,10.0214345441437,0.100136634860746,0.751665728460313,1
"Nt5c3",-0.0282458606199432,10.0282500996669,0.100125218782523,0.75167941834309,1
"Ubash3b",-0.030242648434119,10.0754314262603,0.099991038766575,0.751840388140008,1
"Slc39a14",-0.0265905383875201,10.0129231011676,0.099871376033434,0.751984042446996,1
"Dusp18",0.0248519252032462,9.99417133454234,0.0996454645993481,0.752255505860192,1
"Ppp1r12a",-0.0260317594408777,10.2218901645905,0.0995496734053631,0.752370714210885,1
"Tpcn1",0.0256515098142209,9.99835150129815,0.0995279230517099,0.752396881914817,1
"Susd6",-0.0283116991213726,10.0360323547751,0.0991689912702896,0.752829165119876,1
"Mib2",-0.0280935314245227,10.1221287789461,0.0988462076606993,0.753218647846337,1
"Jph3",0.0245498143689488,10.0040359718475,0.0985829526093767,0.753536818875044,1
"Ebpl",-0.0275265584361939,10.0244105239248,0.098477917264745,0.753663895225885,1
"Cspp1",-0.0238647570996096,10.3023471818376,0.0981575370080918,0.754051965722621,1
"Arap2",-0.028748012957537,10.0509900081506,0.0981317094385759,0.754083280441391,1
"Akap13",-0.028523554380099,10.0255080274358,0.098063829635521,0.754165603106143,1
"Lmo3",-0.0279768692212043,10.0686755229567,0.0980264341305883,0.754210968660497,1
"Abhd2",0.0257459451749313,10.010028660365,0.0979751438369476,0.75427320583504,1
"Ankrd46",0.0249878786423558,10.0860753549112,0.0979221578647866,0.754337519382965,1
"Sat1",-0.0270880684225839,10.035048087731,0.0978499933839885,0.754425142241085,1
"H2afy2",-0.0257124066275539,9.99775292237881,0.0973920253765073,0.754982040352956,1
"Eif1b",-0.0269118681964641,10.1645507448399,0.0967793489166979,0.755729318605897,1
"Oprk1",-0.02600858391635,9.98674049152232,0.0967283855214873,0.755791595138108,1
"Uqcr10",-0.0261788638179325,10.2027479171758,0.0965855365093375,0.755966250522259,1
"Ndufb2",0.0247828208585773,10.1804949898021,0.0965840549959012,0.755968062647274,1
"Pcsk2os1",0.0207357704694519,9.98058647419584,0.096446819437972,0.756135989556745,1
"Zfp276",0.0230739178196489,9.99852148503574,0.0964447101763426,0.756138571555364,1
"Tmem160",-0.0289614347691263,10.0442083839246,0.0957983375330969,0.75693127517399,1
"Tomm22",0.0262843468930269,10.1013920957471,0.0949170888313802,0.758016763642678,1
"Nipbl",0.0241328558790809,10.1879382985658,0.0945110142672547,0.758518807914532,1
"Pdpk1",0.0255733932820033,10.0741430097367,0.0944783943236871,0.75855918828262,1
"Kat6a",0.0262679853677152,10.0201831458074,0.0943560288803837,0.758710733018741,1
"Pggt1b",-0.0277901398414985,10.0527110285479,0.0943314461428599,0.758741190731738,1
"Pds5a",0.0255640060125132,10.1224461567585,0.094248647900713,0.758843808707569,1
"Papola",-0.0253912045222977,10.1384931436527,0.0941846715659267,0.758923133088035,1
"Zcchc2",-0.0253504332458517,9.99491697767625,0.0936908442133699,0.759536424928673,1
"Dtymk",-0.0279107361888361,10.0645004096972,0.093531915104677,0.759734177336188,1
"Caap1",-0.0254807352522545,10.1505613346632,0.0934978053412578,0.759776643395944,1
"Fancm",-0.0269393942225623,10.0104544115636,0.0934638821451017,0.759818885584642,1
"Cyfip2",0.0198653065160637,10.3918774034981,0.093404873567124,0.759892384825598,1
"Cbwd1",-0.0269306466140454,10.0563181742977,0.0933921796984123,0.759908199229383,1
"Trub1",0.0253955435868565,10.0638384804206,0.0930789975411699,0.760298743733705,1
"Ddx41",0.0255521610349406,10.0251217982902,0.0927521735898154,0.760707066386123,1
"Vps33a",0.0254923365293763,10.0420996427105,0.0927012474335243,0.760770762537545,1
"Pigx",-0.026939661564065,10.0292209827821,0.0923807899240501,0.7611720157546,1
"Wdr26",0.0258855351237802,10.0567536153816,0.0922955091280073,0.761278926108169,1
"Dcn",-0.0139315247763142,9.96644351039492,0.091559202437054,0.762204232545555,1
"Gsg1l",0.0235959534754251,9.98598242975569,0.0911207649899097,0.762757141149835,1
"Itgav",0.0237603692356738,9.9984154445064,0.0910405690630114,0.762858432269427,1
"Cnst",0.0251990151761346,10.0202025423282,0.0910112796107114,0.762895438320235,1
"Mrpl37",-0.0288137752194069,10.0499231024599,0.0908982965588621,0.763038248782579,1
"Npas2",0.0174011511424193,9.97335328208465,0.0908386209104037,0.763113717818641,1
"Btrc",-0.0256185499680172,10.1978960112463,0.0905892985649643,0.763429317117845,1
"Grn",-0.0240123860032087,9.99467475718093,0.0905351480225818,0.763497924999007,1
"Rnf217",0.0259262028076482,10.0315643668041,0.090265905117576,0.763839384150283,1
"Mcc",-0.0265686434121815,10.039373058835,0.0897968690001107,0.764435553584223,1
"Tnrc6c",0.0238329882253822,10.1525850915735,0.0894324353951106,0.764899940136718,1
"Cacna1g",0.0238654908786501,10.0481112822092,0.0894138575358738,0.76492364092394,1
"Kcns2",0.0230481600979278,9.99824966277498,0.0892570562929222,0.765123787761201,1
"Stxbp5",0.0237881997448651,10.1641049355348,0.089240328639562,0.765145150850117,1
"Zfp950",-0.0215278644312185,10.4165543528354,0.0891002866574127,0.765324085781753,1
"Myh9",0.0260321527088559,10.0412989011523,0.0888378335766902,0.765659841160674,1
"Gmppa",0.0253924121636728,10.0306500876872,0.0884887862622463,0.7661072140134,1
"Med24",0.0246866007149281,10.0421744877599,0.0882084550230502,0.766467209587762,1
"Acp6",0.0242426654484218,10.0145936922179,0.0879493755619478,0.766800467986484,1
"Pip5k1c",0.024828412361088,10.0465621726409,0.0877248912684081,0.767089658106749,1
"Myt1",0.0241463978063813,10.0031642253152,0.0877063015591375,0.767113624189479,1
"Ppm1f",0.0260470921968336,10.0351444583719,0.0876200784239245,0.767224820258711,1
"Slc50a1",-0.0237819037440509,10.2445787271303,0.0870886964191868,0.767911424237837,1
"Sh3glb2",0.0236895253837381,10.1315553370682,0.0865289254525123,0.768637177231763,1
"Mrps18a",-0.0264531241583342,10.1076952312893,0.0864672461887039,0.768717301335672,1
"Ppp2r2d",-0.0252111764010613,10.0904219570269,0.0863890511943737,0.768818924752029,1
"Ccdc58",0.0244421152821155,10.0193770300815,0.0863096054487187,0.768922224847595,1
"Txn1",-0.0271407437255017,10.0609091222049,0.0860462565058242,0.76926501666621,1
"Selenoh",-0.0257952439087618,10.0256908416767,0.0859415735947096,0.769401436864467,1
"Mtf1",-0.0243097763317379,10.0214879169341,0.0857594431683992,0.769638999972237,1
"Palm",0.0257733541541986,10.0651040325124,0.0852750883598219,0.770272107388719,1
"Limch1",-0.0231220176598523,10.2987028361169,0.0849652525043894,0.770678122388555,1
"Naa30",0.0242711617760911,10.0308286906311,0.0847455592395363,0.770966499661307,1
"Ccnt2",0.0187518814425554,10.4953884060363,0.0844027714338154,0.771417266292364,1
"Ap3s1",-0.0258348306124091,10.1070509194633,0.0836632186988027,0.772393172030268,1
"Flii",0.0243665943555096,10.0557664100531,0.0833025286090106,0.772870830819142,1
"Msra",0.0234376104871675,10.0199467520756,0.0832625058642407,0.772923901596369,1
"mt-Atp8",0.0191669084647117,9.9793665030441,0.0829738031125657,0.773307135866643,1
"BC051226",-0.0250674697446552,10.0158510639925,0.0825168684826849,0.77391516570747,1
"Cog1",-0.025399642676042,10.0181540682753,0.0825004428018019,0.773937056786311,1
"Mtpap",0.0244995347352054,10.0350778434201,0.0824971706970246,0.773941417916445,1
"Emg1",-0.0250614730866518,10.0376701202049,0.0822993284477889,0.774205280398799,1
"Prr36",-0.0242417436161007,9.99977775081433,0.0821139022095849,0.774452895429192,1
"Ldha",0.0229300537052762,10.078348333996,0.0821061069652842,0.774463311688843,1
"Ocrl",-0.0224234726592052,10.2250851211253,0.0820115837302637,0.774589659321454,1
"Plekha1",0.0219690294372317,10.1523503671342,0.0819688098172264,0.774646860390104,1
"Cers4",-0.0226867107371179,10.2804021384519,0.0817886613433529,0.77488794829195,1
"Akap10",0.0240455091935983,10.0661999597358,0.0816331478945358,0.775096298895949,1
"Pank3",0.0239053713093812,10.0396999538394,0.0816242659795989,0.775108205002602,1
"Mthfsl",0.022971955287069,10.0140774898294,0.0815791251252449,0.775168726640136,1
"Abca3",-0.0267304696228502,10.0902327001463,0.0815320893632361,0.775231808104568,1
"Zbtb17",-0.0246035051452904,10.0154046916192,0.0812389928280481,0.7756253352207,1
"Tubgcp5",-0.0277187768689981,10.0556331404177,0.0810626162679,0.775862517868841,1
"Sept5",0.0251680463608799,10.0877099168579,0.0809852817246792,0.775966601581111,1
"Pcsk7",-0.0254100887028937,10.1301367695556,0.0805507946854505,0.776552374085842,1
"Cars2",0.0238632631465987,10.024141063681,0.0805343069547462,0.776574636316046,1
"Ppp4c",-0.024414705032851,10.0338268074923,0.0804308956353452,0.77671432157957,1
"Elfn2",-0.025811422398166,10.0537563018649,0.080365016307951,0.776803360222867,1
"Drap1",-0.0276611655127829,10.0513140949509,0.0801703988815916,0.77706662425822,1
"Tada1",0.0237785108512043,10.0349629857044,0.0801206850985636,0.777133928713773,1
"Nin",-0.0250722762736627,10.128250030285,0.0799269769186139,0.777396393767525,1
"Sirt2",0.0246817012407225,10.0498933305144,0.0798498174244742,0.777501036736215,1
"Ipo4",0.0238601549565784,10.0192370897276,0.0796066487392864,0.777831177392313,1
"Ctsd",-0.0258986804052762,10.0997691200027,0.0791876361479353,0.778401334091914,1
"Htatsf1",-0.0253427038710692,10.0726135428165,0.0788531476475782,0.778857647115426,1
"Siah1a",0.0239873074352149,10.0236568713796,0.0785554246956508,0.779264683260189,1
"Lrp11",-0.024207867998564,10.1266473243839,0.0784930758309201,0.779350029698422,1
"Pip4k2b",0.0214970410267543,10.013887592077,0.0776090367336337,0.780564104400005,1
"Acbd5",-0.0223742957972091,10.2013163779062,0.0775625964120081,0.780628087691254,1
"Atp6v1c1",0.0199719165441574,10.2555969280131,0.0773833760370053,0.780875202817914,1
"Uqcrq",0.0203624241417252,10.2699971526893,0.077330733095323,0.780947847259289,1
"Ydjc",0.0246178486379864,10.0287235267296,0.0772988594657136,0.780991844109628,1
"Tbca",-0.0237204177856973,10.0603878636533,0.0770941898881574,0.781274593431844,1
"Tmem41b",-0.0245594801433524,10.1211601652318,0.0770547200445435,0.781329167174526,1
"Fem1b",-0.0245697456394864,10.0811562287262,0.0768236258584238,0.781648996534119,1
"Utrn",-0.0233823543577718,10.2381357408467,0.0768051483619274,0.781674591342245,1
"Gid8",-0.0241097263271243,10.0378991207063,0.0765059536088302,0.782089494662701,1
"Eapp",0.0232594299107967,10.024083133117,0.0764731441609001,0.782135045718423,1
"Slc25a23",-0.0225094630064588,10.2631415330242,0.0764434359905408,0.782176300185029,1
"Usp12",-0.0246243407407724,10.0229730400495,0.076339522097328,0.782320668886538,1
"Kansl1",-0.0235456232100932,10.1845107864226,0.0749518633356274,0.784258782350507,1
"Tnrc6b",-0.0208426150552827,10.3175727968138,0.0748631129722526,0.784383391994206,1
"Taldo1",0.0219246165316838,10.0235959982722,0.0748249537303991,0.78443699375298,1
"Sgk3",0.0226148237066321,10.0072294441234,0.0748011741770824,0.784470403992451,1
"A830082K12Rik",-0.0259172084858116,10.0572123029892,0.0747853318559919,0.784492665599775,1
"Ndufa2",-0.0235334915014204,10.1230983209522,0.0747484646660723,0.784544481136102,1
"Ubxn6",-0.0242012122732528,10.0929799058831,0.074270247656159,0.785217846489506,1
"Ctdsp2",0.0220891155074248,10.013160019574,0.0739378443716987,0.78568726824125,1
"Actr10",-0.0242739286249695,10.1293488538582,0.0737621793941798,0.785935801045389,1
"Tatdn3",-0.0251452753770473,10.0512677225945,0.0735605953020695,0.786221396384531,1
"Armc8",-0.0239563209252292,10.1387698781289,0.073499133547557,0.786308556207532,1
"Actn1",0.0229134839685333,10.0654690191002,0.0734772011442146,0.786339668343625,1
"Nup93",-0.021891151745562,10.1547926601841,0.0734401512784189,0.78639223662889,1
"Cnnm2",-0.0252200824415582,10.0472551793754,0.073383945481055,0.786472011533335,1
"Mpped1",0.0196128881731995,10.0937538158347,0.0727411100108384,0.787386752919586,1
"Hnrnpd",-0.0254231966268013,10.0446147303101,0.0714392172185399,0.789252693240635,1
"Chpt1",-0.0270971023504198,10.0493815790885,0.071425918809382,0.789271846833008,1
"Sike1",0.0219254465184509,10.059786493561,0.0714070603230539,0.789299011835859,1
"Dhx40",-0.0238307547808654,10.0244107418107,0.0708863504341934,0.790050600024236,1
"Plcb1",-0.0176953442123003,10.5942668884762,0.0708014790602647,0.790173382527234,1
"2610507B11Rik",-0.0251665383256215,10.1131203451598,0.0704840230278023,0.790633342730394,1
"Zfp740",-0.0236546488312954,10.0477637967503,0.0703437923320962,0.79083687524669,1
"Neto2",0.0176766454047535,10.316758050004,0.0703314987381418,0.790854728665459,1
"Zc3h18",0.0207712585366526,10.0072076490536,0.0702148810744347,0.79102417023996,1
"Ubn2",0.0170231656195978,10.3708299210975,0.0702079290958864,0.791034275987493,1
"Usp16",0.0219383249179335,10.1450866697382,0.0701419335168794,0.791130237178844,1
"Lzts1",0.020731205082544,9.99597804093616,0.0699152710380986,0.791460185256102,1
"Ncoa2",-0.0259079680261112,10.094987694557,0.0695653003265306,0.791970756502158,1
"Arfgap1",-0.0226939175071916,10.1583054055695,0.0692208979953648,0.792474546843027,1
"Brd2",0.0210690055988598,10.0500636397456,0.0691596101869436,0.79256433875789,1
"Ei24",-0.0227167955241387,10.1620646654311,0.0687047901790265,0.793232022403726,1
"Serf2",0.0186300533391949,10.2864675151169,0.0684262476183903,0.793642094451851,1
"Hipk1",0.022451949468507,10.0329863618907,0.0682445126137736,0.793910126735238,1
"Ppp1r37",-0.0243505068870616,10.0922048443494,0.0681833204873783,0.79400046186353,1
"Ttc13",0.0211249994602987,10.0798096172395,0.0678873157585258,0.794438052572589,1
"Armc1",0.0221136821884447,10.0680454374556,0.0677666138690256,0.794616781376758,1
"Esyt2",-0.0220112222150271,10.2105582476968,0.0675155017536326,0.794989159932962,1
"Lmtk3",0.0209211078124588,10.1519474156911,0.0673528861095747,0.795230700030599,1
"Xndc1",0.0226405793771659,10.0278416289869,0.0673499468808814,0.795235068656973,1
"Slc12a6",0.0215266979742951,10.0701494114265,0.0672065126420875,0.795448381205048,1
"Rnf44",-0.0224261178373475,10.0270861457201,0.066810228012173,0.796038993631285,1
"Tbc1d23",-0.0228744183876973,10.127313545835,0.0666056023198962,0.796344694193524,1
"Ddx6",0.0197208883539878,10.1565989809246,0.0664250587617516,0.796614833431437,1
"Cwc27",0.0215964215645795,10.0273681936603,0.0664025724258863,0.79664850613351,1
"Map1a",0.0179086150400365,10.3019572421886,0.0660347270040802,0.797200210601981,1
"Slc44a2",0.0227254623195385,10.0210351023966,0.0659336270293807,0.797352129905914,1
"Slc38a9",0.0204218330132643,10.1671423600444,0.0656411360835136,0.797792346008226,1
"Dmtf1",0.0199109925173549,10.101867477278,0.0655006734716608,0.798004122008355,1
"Hmgb1",0.0176781830008576,10.1916619386304,0.0653715669043322,0.798198989956223,1
"Cers1",-0.0234904753918663,10.0363604239457,0.0647631728256783,0.799120044730599,1
"Spg7",-0.0231842781493035,10.0480494728712,0.0647390784990876,0.799156616053537,1
"Map6d1",0.021329565052077,10.0113315185871,0.0642849361233857,0.799847291335567,1
"Pick1",0.0203603041599201,10.0227423621254,0.064078867615649,0.800161543750675,1
"Fezf2",0.00960293549128774,9.96344614336667,0.0640362940354748,0.800226535024876,1
"Snx29",0.021241452648305,10.0270653015896,0.0635352588071783,0.800993130716418,1
"Carf",-0.0235244905519225,10.0451002170741,0.0633867279761944,0.801221003753982,1
"Arrb2",0.0220407726933692,10.0371123779986,0.0630305586300892,0.801768590890556,1
"March11",-0.022599259055608,10.0435612377702,0.0626057107858742,0.802423922067005,1
"Rps6ka3",0.02059701791759,10.0218550162032,0.0625912279890599,0.802446303483152,1
"Csnk1a1",-0.0179312515550212,10.4417605532448,0.0625727658471078,0.80247483848707,1
"Zfp263",0.0201511969649562,10.0279441835647,0.0624912131427209,0.802600939531936,1
"Sash1",0.0187405627895142,9.99484715008089,0.0624603565022426,0.80264867447459,1
"Amigo1",-0.0215220528867868,10.0274501085871,0.0614905339177767,0.804155414064767,1
"Bhlhe40",-0.0193025313462536,10.0010317610756,0.0610957631037081,0.804772350026314,1
"Mga",0.0187905150246221,10.1950689187509,0.0604547088169056,0.805778692831386,1
"Acly",0.0221801721270146,10.0202805117141,0.0600495454115162,0.806417649110881,1
"Ergic2",0.0188148334354929,10.1594599313003,0.0599119766388867,0.806635119113704,1
"Arsb",-0.0223265749002909,10.0892623187638,0.0598038362807074,0.806806254245944,1
"Tmem138",-0.0218102425548661,10.0290143897141,0.0596400034976341,0.807065836889257,1
"Taf1a",-0.0227405511124343,10.0259381452882,0.0593636681509224,0.807504530155745,1
"Per3",-0.0187781458054487,10.2226727908811,0.0591386146566037,0.80786261129591,1
"Mat2b",-0.0214779160566124,10.0829729055618,0.0585626202839649,0.808782372099353,1
"Slc30a6",-0.0221710623831968,10.0339586712951,0.0583887892115627,0.809060889305306,1
"Gnptab",-0.0230607503571075,10.0570945412014,0.0582947857269573,0.809211687253205,1
"Prrt1",-0.0220869452689834,10.140017344604,0.0582045593894236,0.809356547069016,1
"Ttc19",0.017523251319124,10.2955996221989,0.0581980300114537,0.809367034697687,1
"Med14",0.0203514513869397,10.1234829476974,0.0581966311929136,0.809369281591371,1
"Brsk2",-0.0223823334443436,10.0170925992063,0.0581828165259139,0.809391473343929,1
