"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Prkg1",0.100882982598232,0.191005923457115,0.998262021472097,0.318565723052501,0.981253595463581,-4.76186007176657
"Zfp827",-0.0659741413946698,0.0831064346947894,-0.998021523959363,0.318682226288137,0.981253595463581,-4.76200641741403
"Gnai1",0.158450369634265,0.514788644722574,0.997973834238253,0.318705331749209,0.981253595463581,-4.76203543301708
"Pafah1b1",-0.201050530486626,1.14207552985246,-0.997535482404834,0.318917762802852,0.981253595463581,-4.76230207245095
"Fam69a",-0.0948000000529579,0.16067885298224,-0.997500716897619,0.318934614600668,0.981253595463581,-4.76232321452688
"Arhgap33",0.0677806819605769,0.0827447049944072,0.997138555157053,0.319110199114175,0.981253595463581,-4.76254341366854
"Sarnp",0.0945176920612393,0.151842609358673,0.996779356158619,0.319284409864738,0.981253595463581,-4.76276173281325
"Dyrk2",-0.0536658961813731,0.0514312207333105,-0.996605884963553,0.319368565365231,0.981253595463581,-4.76286713960295
"Serac1",0.0963420361922414,0.172046354849671,0.99620766472411,0.319561807657397,0.981253595463581,-4.76310904221748
"Nup98",-0.13520840512544,0.368007000445555,-0.996135799867322,0.319596689315082,0.981253595463581,-4.76315268694869
"Rbm4",0.0956779755806436,0.16256354457618,0.995880537434598,0.319720608404409,0.981253595463581,-4.76330768676569
"Mllt11",-0.201051687205958,1.18678685582414,-0.995235734935762,0.320033772991907,0.981253595463581,-4.76369904605241
"Pla2g12a",0.0724404169193892,0.0923567150767667,0.995165582927246,0.320067856208922,0.981253595463581,-4.76374160920669
"Rbm15",-0.0918602106498678,0.152965822684182,-0.995159232588847,0.320070941625945,0.981253595463581,-4.76374546198441
"Osbpl10",0.0279190442225375,0.0135818651004443,0.995008320235042,0.32014427062867,0.981253595463581,-4.76383701395978
"Actr1a",-0.107584444860978,0.217869150060351,-0.994436768802956,0.320422089912258,0.981253595463581,-4.76418362412931
"Tfg",0.104446157003733,0.204865301159799,0.994032268333832,0.320618804641816,0.981253595463581,-4.76442880856138
"Amer2",-0.138267373330582,0.37104153062133,-0.994008852862164,0.320630194364181,0.981253595463581,-4.76444299860537
"Fbxo34",0.0588141941361905,0.0617494510615845,0.993280297198,0.320984709883076,0.981253595463581,-4.76488434546375
"Miip",-0.0887053247625645,0.141847346804883,-0.993209433550133,0.321019205862073,0.981253595463581,-4.76492725629108
"Hspa8",-0.211825715518284,1.94780494212742,-0.993018478014189,0.321112173905306,0.981253595463581,-4.76504287248321
"Efna3",0.0634096479448237,0.0778059360313708,0.992978526214215,0.321131626949851,0.981253595463581,-4.76506705895406
"Appl1",-0.165634806601558,0.59211655096529,-0.992815708870518,0.321210912787171,0.981253595463581,-4.76516561713569
"Ppargc1b",0.0325058940188649,0.0192401928331448,0.992778317440079,0.321229122797685,0.981253595463581,-4.7651882490096
